COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
5;0;473;4109.23076923077;4354.8717948718;5083.58974358974;4877.4358974359;4558.46153846154;4514.35897435897;4233.84615384615;4221.02564102564;4502.05128205128;4442.5641025641;3878.46153846154;4426.15384615385;4130.25641025641;4323.58974358974;1698;1680;535.675;534.959716796875;0;0;0;0;
6;0;488;4106.15384615385;4354.8717948718;5084.10256410256;4874.35897435897;4558.46153846154;4518.46153846154;4233.33333333333;4218.97435897436;4492.30769230769;4437.4358974359;3872.30769230769;4425.12820512821;4125.12820512821;4318.46153846154;1698;1681;535.683;534.959716796875;0;0;0;0;
7;0;426;4103.07692307692;4349.74358974359;5077.94871794872;4871.79487179487;4552.82051282051;4518.46153846154;4222.5641025641;4215.38461538462;4488.20512820513;4431.79487179487;3869.74358974359;4425.12820512821;4121.53846153846;4315.38461538462;1698;1680;535.691;534.959716796875;0;0;0;0;
8;0;399;4106.66666666667;4353.84615384615;5077.4358974359;4873.84615384615;4556.92307692308;4511.79487179487;4215.89743589744;4217.4358974359;4495.89743589744;4435.89743589744;3875.89743589744;4423.58974358974;4126.15384615385;4316.41025641026;1698;1681;535.698;534.959716796875;0;0;0;0;
9;0;422;4108.20512820513;4361.53846153846;5082.05128205128;4875.38461538462;4568.20512820513;4515.38461538462;4217.4358974359;4217.4358974359;4501.53846153846;4442.05128205128;3878.97435897436;4423.58974358974;4132.30769230769;4317.94871794872;1698;1681;535.706;534.959716796875;0;0;0;0;
10;0;457;4105.64102564103;4357.4358974359;5080.51282051282;4874.35897435897;4564.61538461538;4525.64102564103;4217.94871794872;4214.8717948718;4497.4358974359;4437.4358974359;3874.8717948718;4423.07692307692;4131.28205128205;4318.46153846154;1698;1680;535.714;534.959716796875;0;0;0;0;
11;0;438;4104.10256410256;4351.79487179487;5077.94871794872;4873.84615384615;4555.38461538462;4524.61538461538;4221.53846153846;4213.84615384615;4491.28205128205;4431.28205128205;3870.76923076923;4419.48717948718;4125.12820512821;4316.41025641026;1699;1680;535.722;534.959716796875;0;0;0;0;
12;0;453;4107.17948717949;4356.41025641026;5080;4869.74358974359;4556.41025641026;4521.02564102564;4229.23076923077;4213.84615384615;4491.28205128205;4436.41025641026;3873.33333333333;4420.51282051282;4123.07692307692;4313.33333333333;1698;1680;535.73;535.460144042969;0;0;0;0;
13;0;398;4108.20512820513;4361.53846153846;5081.53846153846;4868.20512820513;4558.46153846154;4528.20512820513;4226.15384615385;4212.30769230769;4493.33333333333;4441.53846153846;3875.38461538462;4423.07692307692;4125.12820512821;4317.94871794872;1699;1679;535.738;535.460144042969;0;0;0;0;
14;0;457;4106.66666666667;4358.97435897436;5081.02564102564;4873.33333333333;4555.89743589744;4534.8717948718;4216.92307692308;4211.79487179487;4494.8717948718;4438.97435897436;3873.84615384615;4420;4124.61538461538;4320.51282051282;1698;1679;535.745;535.460144042969;0;0;0;0;
15;0;438;4107.69230769231;4357.4358974359;5085.12820512821;4876.41025641026;4556.92307692308;4532.82051282051;4220.51282051282;4216.41025641026;4497.94871794872;4443.07692307692;3876.41025641026;4420.51282051282;4125.64102564103;4318.97435897436;1699;1681;535.753;535.460144042969;0;0;0;0;
16;0;0;4109.23076923077;4357.94871794872;5086.15384615385;4871.28205128205;4557.4358974359;4524.61538461538;4222.5641025641;4218.97435897436;4494.8717948718;4446.15384615385;3877.4358974359;4422.5641025641;4126.15384615385;4319.48717948718;1699;1680;535.761;535.460144042969;0;0;0;0;
17;0;0;4106.66666666667;4354.35897435897;5086.15384615385;4867.69230769231;4552.82051282051;4521.53846153846;4215.89743589744;4207.17948717949;4488.20512820513;4441.53846153846;3873.33333333333;4419.48717948718;4124.10256410256;4323.58974358974;1699;1681;535.769;535.460144042969;0;0;0;0;
18;0;0;4111.79487179487;4355.38461538462;5088.71794871795;4874.35897435897;4556.41025641026;4524.10256410256;4221.53846153846;4203.07692307692;4490.76923076923;4443.07692307692;3874.8717948718;4422.5641025641;4124.10256410256;4328.20512820513;1699;1681;535.777;535.460144042969;0;0;0;0;
19;0;0;4112.82051282051;4357.4358974359;5087.17948717949;4875.89743589744;4562.5641025641;4522.5641025641;4230.25641025641;4214.8717948718;4496.41025641026;4446.15384615385;3877.94871794872;4426.15384615385;4122.5641025641;4325.12820512821;1699;1682;535.784;535.460144042969;0;0;0;0;
20;0;0;4104.10256410256;4351.79487179487;5086.15384615385;4865.12820512821;4557.4358974359;4521.53846153846;4222.05128205128;4213.33333333333;4494.8717948718;4442.5641025641;3872.82051282051;4423.58974358974;4120;4318.46153846154;1699;1681;535.792;535.460144042969;0;0;0;0;
21;0;0;4101.02564102564;4347.69230769231;5084.10256410256;4862.5641025641;4554.8717948718;4524.10256410256;4221.53846153846;4203.07692307692;4491.79487179487;4438.97435897436;3867.17948717949;4423.07692307692;4116.92307692308;4316.92307692308;1699;1682;535.801;535.460144042969;0;0;0;0;
22;0;0;4105.64102564103;4354.8717948718;5084.61538461539;4871.79487179487;4566.15384615385;4524.61538461538;4231.79487179487;4210.76923076923;4493.33333333333;4441.53846153846;3873.84615384615;4424.10256410256;4117.4358974359;4322.05128205128;1699;1681;535.808;535.460144042969;0;0;0;0;
23;0;0;4112.30769230769;4361.53846153846;5089.23076923077;4876.92307692308;4571.79487179487;4520;4224.61538461538;4221.53846153846;4501.02564102564;4447.69230769231;3882.05128205128;4426.15384615385;4123.07692307692;4326.66666666667;1696;1682;535.816;535.460144042969;0;0;0;0;
24;0;0;4118.97435897436;4358.46153846154;5090.25641025641;4872.30769230769;4566.66666666667;4522.5641025641;4216.41025641026;4218.97435897436;4505.64102564103;4451.28205128205;3880;4425.12820512821;4125.12820512821;4327.17948717949;1698;1681;535.824;535.460144042969;0;0;0;0;
25;0;0;4113.33333333333;4352.82051282051;5087.69230769231;4864.10256410256;4560.51282051282;4534.35897435897;4224.61538461538;4214.8717948718;4496.92307692308;4447.69230769231;3877.94871794872;4421.02564102564;4121.02564102564;4322.5641025641;1697;1681;535.831;535.460144042969;0;0;0;0;
26;0;0;4107.69230769231;4354.8717948718;5086.66666666667;4863.58974358974;4561.53846153846;4538.46153846154;4222.5641025641;4215.38461538462;4492.30769230769;4442.5641025641;3880;4422.05128205128;4118.97435897436;4318.97435897436;1697;1682;535.839;535.460144042969;0;0;0;0;
27;0;0;4113.84615384615;4361.53846153846;5088.71794871795;4872.30769230769;4563.58974358974;4535.89743589744;4212.82051282051;4214.8717948718;4498.97435897436;4445.12820512821;3882.05128205128;4426.66666666667;4123.58974358974;4324.10256410256;1696;1681;535.847;535.460144042969;0;0;0;0;
28;0;0;4114.35897435897;4361.02564102564;5086.15384615385;4875.89743589744;4561.53846153846;4535.38461538462;4216.92307692308;4213.33333333333;4498.97435897436;4449.23076923077;3883.07692307692;4424.61538461538;4127.17948717949;4329.23076923077;1696;1683;535.855;535.460144042969;0;0;0;0;
29;0;0;4110.25641025641;4357.94871794872;5083.58974358974;4872.30769230769;4561.02564102564;4546.66666666667;4219.48717948718;4211.79487179487;4494.35897435897;4445.12820512821;3882.05128205128;4420.51282051282;4126.66666666667;4325.12820512821;1697;1681;535.863;535.460144042969;0;0;0;0;
30;0;0;4115.89743589744;4360.51282051282;5087.17948717949;4874.8717948718;4566.15384615385;4563.07692307692;4215.38461538462;4214.8717948718;4493.33333333333;4443.58974358974;3884.10256410256;4423.07692307692;4125.12820512821;4323.58974358974;1696;1682;535.87;535.460144042969;0;0;0;0;
31;0;0;4116.92307692308;4361.53846153846;5088.20512820513;4875.89743589744;4567.17948717949;4557.4358974359;4221.02564102564;4217.4358974359;4496.41025641026;4445.64102564103;3884.10256410256;4426.15384615385;4128.71794871795;4329.23076923077;1696;1681;535.878;535.460144042969;0;0;0;0;
32;0;0;4115.38461538462;4361.02564102564;5086.66666666667;4871.79487179487;4565.12820512821;4536.92307692308;4229.74358974359;4214.8717948718;4496.41025641026;4442.05128205128;3877.94871794872;4424.61538461538;4130.76923076923;4329.74358974359;1696;1681;535.885;535.460144042969;0;0;0;0;
33;0;0;4121.53846153846;4365.12820512821;5088.20512820513;4873.33333333333;4568.71794871795;4535.38461538462;4232.30769230769;4216.41025641026;4495.89743589744;4441.02564102564;3879.48717948718;4425.64102564103;4126.15384615385;4327.69230769231;1697;1681;535.893;535.460144042969;0;0;0;0;
34;0;0;4122.5641025641;4366.66666666667;5088.20512820513;4875.89743589744;4569.74358974359;4545.12820512821;4227.69230769231;4223.07692307692;4494.8717948718;4448.20512820513;3889.23076923077;4426.66666666667;4127.17948717949;4327.69230769231;1696;1681;535.901;535.460144042969;0;0;0;0;
35;0;0;4114.8717948718;4362.5641025641;5086.15384615385;4872.82051282051;4567.69230769231;4542.5641025641;4222.5641025641;4224.61538461538;4494.35897435897;4451.28205128205;3887.17948717949;4425.12820512821;4129.74358974359;4326.66666666667;1698;1680;535.91;535.460144042969;0;0;0;0;
36;0;0;4111.79487179487;4360.51282051282;5086.66666666667;4872.30769230769;4569.23076923077;4538.97435897436;4221.02564102564;4221.02564102564;4494.35897435897;4446.66666666667;3879.48717948718;4421.02564102564;4125.12820512821;4324.10256410256;1697;1680;535.916;535.460144042969;0;0;0;0;
37;0;0;4114.8717948718;4362.5641025641;5086.66666666667;4872.30769230769;4567.69230769231;4537.94871794872;4218.97435897436;4216.92307692308;4491.79487179487;4444.61538461538;3877.94871794872;4418.97435897436;4121.53846153846;4325.12820512821;1699;1681;535.925;535.460144042969;0;0;0;0;
38;0;0;4116.92307692308;4362.05128205128;5086.15384615385;4866.15384615385;4565.64102564103;4538.46153846154;4217.4358974359;4216.92307692308;4490.25641025641;4443.07692307692;3878.97435897436;4420.51282051282;4122.5641025641;4321.53846153846;1699;1680;535.933;535.460144042969;0;0;0;0;
39;0;0;4115.89743589744;4364.61538461538;5087.69230769231;4867.17948717949;4568.20512820513;4538.46153846154;4224.61538461538;4221.02564102564;4495.89743589744;4446.66666666667;3883.07692307692;4422.05128205128;4124.61538461538;4321.02564102564;1698;1682;535.94;535.460144042969;0;0;0;0;
40;0;0;4120.51282051282;4370.25641025641;5089.74358974359;4875.89743589744;4571.79487179487;4531.28205128205;4231.79487179487;4223.07692307692;4503.58974358974;4453.84615384615;3887.69230769231;4426.15384615385;4128.71794871795;4327.17948717949;1700;1681;535.949;535.460144042969;0;0;0;0;
41;0;0;4125.64102564103;4371.79487179487;5089.74358974359;4877.94871794872;4571.28205128205;4518.46153846154;4224.10256410256;4218.46153846154;4498.46153846154;4450.25641025641;3885.12820512821;4425.12820512821;4127.17948717949;4326.15384615385;1698;1682;535.955;535.460144042969;0;0;0;0;
42;0;0;4119.48717948718;4368.71794871795;5086.66666666667;4873.33333333333;4568.71794871795;4507.69230769231;4216.92307692308;4215.89743589744;4490.25641025641;4443.07692307692;3878.46153846154;4416.41025641026;4120;4318.46153846154;1699;1682;535.963;535.460144042969;0;0;0;0;
43;0;0;4108.71794871795;4365.12820512821;5084.61538461539;4867.69230769231;4561.02564102564;4503.07692307692;4218.97435897436;4220;4492.82051282051;4444.10256410256;3873.33333333333;4413.84615384615;4117.94871794872;4317.4358974359;1698;1682;535.972;535.460144042969;0;0;0;0;
44;0;0;4109.23076923077;4361.53846153846;5085.64102564103;4864.61538461539;4557.94871794872;4517.4358974359;4220;4220.51282051282;4494.8717948718;4444.10256410256;3872.30769230769;4415.38461538462;4115.89743589744;4320.51282051282;1699;1682;535.98;535.460144042969;0;0;0;0;
45;0;0;4114.8717948718;4362.05128205128;5086.15384615385;4865.12820512821;4565.12820512821;4531.79487179487;4221.53846153846;4217.4358974359;4491.79487179487;4441.02564102564;3870.76923076923;4417.4358974359;4111.79487179487;4317.4358974359;1698;1681;535.988;535.460144042969;0;0;0;0;
46;0;0;4116.41025641026;4365.12820512821;5087.69230769231;4865.64102564103;4564.61538461538;4531.79487179487;4224.10256410256;4217.4358974359;4492.82051282051;4444.61538461538;3869.74358974359;4420.51282051282;4111.79487179487;4314.8717948718;1698;1681;535.995;535.460144042969;0;0;0;0;
47;0;0;4113.84615384615;4364.10256410256;5087.69230769231;4861.53846153846;4557.4358974359;4534.8717948718;4221.53846153846;4215.38461538462;4496.41025641026;4447.69230769231;3870.25641025641;4418.97435897436;4115.38461538462;4314.8717948718;1697;1681;536.003;535.460144042969;0;0;0;0;
48;0;0;4110.76923076923;4363.07692307692;5085.64102564103;4862.05128205128;4557.94871794872;4538.46153846154;4217.94871794872;4215.38461538462;4496.92307692308;4446.15384615385;3870.76923076923;4416.92307692308;4117.94871794872;4315.89743589744;1698;1681;536.01;535.460144042969;0;0;0;0;
49;0;0;4107.69230769231;4360;5087.69230769231;4862.5641025641;4557.94871794872;4529.74358974359;4223.58974358974;4220.51282051282;4498.97435897436;4450.25641025641;3872.82051282051;4419.48717948718;4121.53846153846;4316.41025641026;1697;1680;536.018;535.460144042969;0;0;0;0;
50;0;0;4108.20512820513;4355.38461538462;5084.61538461539;4858.46153846154;4551.79487179487;4520.51282051282;4225.64102564103;4217.4358974359;4502.05128205128;4453.84615384615;3873.84615384615;4415.89743589744;4121.02564102564;4313.84615384615;1697;1683;536.026;535.460144042969;0;0;0;0;
51;0;0;4108.71794871795;4356.41025641026;5077.4358974359;4857.4358974359;4553.33333333333;4520.51282051282;4219.48717948718;4207.17948717949;4497.4358974359;4448.71794871795;3872.30769230769;4407.17948717949;4118.97435897436;4312.30769230769;1699;1681;536.034;535.460144042969;0;0;0;0;
52;0;0;4108.71794871795;4359.48717948718;5079.48717948718;4858.97435897436;4556.92307692308;4521.02564102564;4215.89743589744;4204.10256410256;4489.74358974359;4442.05128205128;3865.64102564103;4408.71794871795;4116.92307692308;4309.74358974359;1697;1682;536.042;535.460144042969;0;0;0;0;
53;0;0;4112.82051282051;4360.51282051282;5084.10256410256;4859.48717948718;4553.84615384615;4517.94871794872;4217.4358974359;4204.61538461538;4486.66666666667;4439.48717948718;3862.05128205128;4409.74358974359;4116.41025641026;4308.20512820513;1699;1683;536.05;535.460144042969;0;0;0;0;
54;0;0;4117.94871794872;4369.23076923077;5085.64102564103;4860.51282051282;4557.4358974359;4520;4224.10256410256;4207.69230769231;4491.79487179487;4440.51282051282;3869.74358974359;4406.66666666667;4122.05128205128;4316.41025641026;1699;1681;536.058;535.460144042969;0;0;0;0;
55;0;0;4120;4379.48717948718;5087.69230769231;4862.05128205128;4566.66666666667;4527.17948717949;4230.25641025641;4214.8717948718;4496.41025641026;4448.71794871795;3877.94871794872;4412.82051282051;4131.28205128205;4325.64102564103;1698;1681;536.066;535.460144042969;0;0;0;0;
56;0;0;4122.5641025641;4381.53846153846;5089.23076923077;4862.5641025641;4572.30769230769;4531.79487179487;4237.94871794872;4218.97435897436;4501.53846153846;4456.41025641026;3878.46153846154;4419.48717948718;4135.89743589744;4326.66666666667;1698;1681;536.074;535.460144042969;0;0;0;0;
57;0;0;4129.23076923077;4385.64102564103;5094.35897435897;4868.20512820513;4577.94871794872;4534.35897435897;4245.12820512821;4224.10256410256;4505.64102564103;4457.94871794872;3880;4421.02564102564;4140;4329.74358974359;1698;1681;536.081;535.460144042969;0;0;0;0;
58;0;0;4137.4358974359;4392.82051282051;5103.07692307692;4880;4584.61538461538;4538.97435897436;4248.71794871795;4233.84615384615;4508.20512820513;4460.51282051282;3891.28205128205;4425.12820512821;4146.66666666667;4339.48717948718;1698;1680;536.088;535.460144042969;0;0;0;0;
59;0;0;4144.10256410256;4397.94871794872;5108.20512820513;4889.23076923077;4586.66666666667;4540;4248.20512820513;4235.38461538462;4512.30769230769;4465.64102564103;3897.4358974359;4428.71794871795;4149.74358974359;4344.61538461538;1697;1681;536.097;535.460144042969;0;0;0;0;
60;0;0;4149.74358974359;4402.5641025641;5112.82051282051;4891.79487179487;4586.66666666667;4540;4248.20512820513;4235.89743589744;4517.94871794872;4470.25641025641;3901.53846153846;4430.76923076923;4151.79487179487;4347.69230769231;1697;1680;536.105;535.460144042969;0;0;0;0;
61;0;0;4153.33333333333;4404.10256410256;5119.48717948718;4892.82051282051;4591.28205128205;4539.48717948718;4251.28205128205;4245.64102564103;4525.12820512821;4476.41025641026;3909.74358974359;4440;4157.94871794872;4354.8717948718;1697;1681;536.113;535.460144042969;0;0;0;0;
62;0;0;4152.82051282051;4401.53846153846;5120;4893.84615384615;4595.89743589744;4541.02564102564;4250.76923076923;4249.74358974359;4526.66666666667;4479.48717948718;3910.76923076923;4447.17948717949;4162.5641025641;4355.89743589744;1698;1681;536.121;535.460144042969;0;0;0;0;
63;0;0;4150.76923076923;4398.46153846154;5114.8717948718;4891.28205128205;4593.33333333333;4549.23076923077;4248.71794871795;4246.15384615385;4523.07692307692;4474.35897435897;3906.66666666667;4442.5641025641;4160;4351.28205128205;1698;1681;536.128;535.460144042969;0;0;0;0;
64;0;425;4152.30769230769;4397.94871794872;5117.94871794872;4892.30769230769;4591.28205128205;4556.41025641026;4249.74358974359;4245.64102564103;4524.61538461538;4473.33333333333;3910.76923076923;4441.53846153846;4161.02564102564;4354.35897435897;1697;1681;536.136;535.460144042969;0;0;0;0;
65;0;435;4157.94871794872;4400;5128.20512820513;4898.97435897436;4596.92307692308;4554.35897435897;4257.94871794872;4252.82051282051;4533.33333333333;4483.58974358974;3917.94871794872;4448.71794871795;4168.20512820513;4360.51282051282;1698;1681;536.144;535.460144042969;0;0;0;0;
66;0;463;4161.53846153846;4407.17948717949;5131.28205128205;4901.02564102564;4604.61538461538;4553.33333333333;4264.61538461538;4264.10256410256;4540.51282051282;4492.30769230769;3921.53846153846;4452.30769230769;4175.89743589744;4365.64102564103;1698;1681;536.152;535.460144042969;0;0;0;0;
67;0;481;4161.02564102564;4410.76923076923;5127.17948717949;4899.48717948718;4603.07692307692;4554.8717948718;4267.69230769231;4267.17948717949;4540;4489.74358974359;3922.5641025641;4450.76923076923;4178.46153846154;4368.20512820513;1698;1681;536.16;535.460144042969;0;0;0;0;
68;0;470;4165.64102564103;4409.74358974359;5129.74358974359;4903.58974358974;4597.94871794872;4554.35897435897;4269.23076923077;4257.94871794872;4535.38461538462;4485.12820512821;3922.05128205128;4454.35897435897;4179.48717948718;4369.74358974359;1699;1680;536.168;535.460144042969;0;0;0;0;
69;0;473;4171.28205128205;4416.92307692308;5135.89743589744;4909.23076923077;4601.02564102564;4555.89743589744;4268.71794871795;4254.35897435897;4536.92307692308;4488.71794871795;3927.17948717949;4463.07692307692;4185.12820512821;4373.84615384615;1698;1682;536.175;535.460144042969;0;0;0;0;
70;0;488;4171.79487179487;4425.64102564103;5136.41025641026;4909.23076923077;4606.66666666667;4554.35897435897;4273.33333333333;4263.07692307692;4545.12820512821;4492.82051282051;3932.30769230769;4464.61538461538;4187.69230769231;4381.02564102564;1700;1680;536.183;535.460144042969;0;0;0;0;
71;0;426;4170.25641025641;4421.53846153846;5135.89743589744;4907.69230769231;4605.64102564103;4553.33333333333;4276.92307692308;4267.17948717949;4547.17948717949;4491.28205128205;3931.28205128205;4462.05128205128;4188.20512820513;4382.05128205128;1698;1681;536.191;535.460144042969;0;0;0;0;
72;0;399;4169.23076923077;4417.94871794872;5135.38461538462;4907.17948717949;4602.5641025641;4557.4358974359;4275.89743589744;4267.17948717949;4546.66666666667;4494.35897435897;3927.69230769231;4462.5641025641;4185.12820512821;4376.41025641026;1700;1681;536.198;535.460144042969;0;0;0;0;
73;0;422;4168.20512820513;4421.53846153846;5133.84615384615;4907.69230769231;4607.69230769231;4556.92307692308;4277.4358974359;4271.79487179487;4549.23076923077;4500.51282051282;3925.12820512821;4463.58974358974;4182.05128205128;4374.8717948718;1699;1680;536.206;535.460144042969;0;0;0;0;
74;0;457;4171.79487179487;4419.48717948718;5135.38461538462;4907.69230769231;4614.35897435897;4558.46153846154;4280;4274.35897435897;4548.71794871795;4501.02564102564;3926.66666666667;4463.58974358974;4184.10256410256;4376.41025641026;1698;1681;536.214;535.460144042969;0;0;0;0;
75;0;438;4172.30769230769;4415.89743589744;5136.41025641026;4906.15384615385;4614.8717948718;4568.71794871795;4276.92307692308;4266.66666666667;4548.71794871795;4502.05128205128;3930.25641025641;4463.07692307692;4184.10256410256;4375.38461538462;1698;1681;536.222;535.460144042969;0;0;0;0;
76;0;453;4169.23076923077;4416.41025641026;5134.8717948718;4905.64102564103;4613.84615384615;4569.74358974359;4275.89743589744;4264.10256410256;4553.33333333333;4505.12820512821;3930.25641025641;4465.12820512821;4183.07692307692;4376.92307692308;1699;1681;536.23;535.960571289063;0;0;0;0;
77;0;398;4176.41025641026;4417.4358974359;5139.48717948718;4907.69230769231;4614.8717948718;4559.48717948718;4279.48717948718;4275.38461538462;4554.35897435897;4506.66666666667;3931.79487179487;4471.79487179487;4185.12820512821;4383.58974358974;1697;1681;536.237;535.960571289063;0;0;0;0;
78;0;457;4179.48717948718;4415.89743589744;5141.02564102564;4907.69230769231;4614.35897435897;4557.4358974359;4281.02564102564;4281.02564102564;4550.25641025641;4506.15384615385;3934.8717948718;4472.82051282051;4184.61538461538;4382.05128205128;1697;1682;536.246;535.960571289063;0;0;0;0;
79;0;438;4170.76923076923;4419.48717948718;5139.48717948718;4906.66666666667;4614.35897435897;4562.5641025641;4282.5641025641;4278.97435897436;4551.28205128205;4506.15384615385;3931.79487179487;4468.20512820513;4182.5641025641;4376.92307692308;1698;1680;536.254;535.960571289063;0;0;0;0;
80;0;453;4175.89743589744;4425.12820512821;5145.12820512821;4912.82051282051;4615.89743589744;4571.79487179487;4283.07692307692;4280;4555.38461538462;4509.23076923077;3934.35897435898;4469.23076923077;4190.76923076923;4385.12820512821;1698;1682;536.261;535.960571289063;0;0;0;0;
81;0;398;4185.12820512821;4424.10256410256;5149.23076923077;4915.89743589744;4615.38461538462;4575.38461538462;4281.53846153846;4274.8717948718;4551.28205128205;4507.17948717949;3937.94871794872;4475.38461538462;4195.89743589744;4392.82051282051;1698;1680;536.269;535.960571289063;0;0;0;0;
82;0;457;4183.07692307692;4420;5146.15384615385;4911.79487179487;4614.35897435897;4562.05128205128;4279.48717948718;4269.23076923077;4545.12820512821;4502.05128205128;3932.82051282051;4475.89743589744;4189.74358974359;4389.23076923077;1697;1680;536.277;535.960571289063;0;0;0;0;
83;0;438;4178.97435897436;4417.94871794872;5144.10256410256;4910.25641025641;4615.89743589744;4559.48717948718;4277.94871794872;4274.8717948718;4547.17948717949;4503.07692307692;3928.20512820513;4471.79487179487;4186.66666666667;4382.5641025641;1698;1681;536.285;535.960571289063;0;0;0;0;
