COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
87;0;441;4135.38461538462;4307.69230769231;5075.89743589744;4850.76923076923;4551.79487179487;4504.10256410256;4245.64102564103;4239.48717948718;4527.17948717949;4415.89743589744;3885.12820512821;4404.61538461538;4123.07692307692;4297.4358974359;1696;1682;475.788;475.432006835938;0;0;0;0;
88;0;450;4142.05128205128;4310.76923076923;5077.94871794872;4846.66666666667;4558.97435897436;4515.38461538462;4246.15384615385;4239.48717948718;4524.10256410256;4416.92307692308;3884.61538461539;4408.71794871795;4129.23076923077;4297.94871794872;1697;1681;475.796;475.55712890625;0;0;0;0;
89;0;399;4148.20512820513;4316.41025641026;5078.97435897436;4856.41025641026;4566.66666666667;4538.46153846154;4250.76923076923;4244.61538461538;4524.10256410256;4421.53846153846;3890.25641025641;4409.74358974359;4130.76923076923;4300;1697;1680;475.804;475.55712890625;0;0;0;0;
90;0;459;4148.71794871795;4315.89743589744;5076.92307692308;4860.51282051282;4565.64102564103;4534.35897435897;4243.07692307692;4240;4525.64102564103;4425.12820512821;3890.25641025641;4408.20512820513;4130.25641025641;4298.97435897436;1698;1681;475.811;475.55712890625;0;0;0;0;
91;0;441;4148.20512820513;4318.46153846154;5076.41025641026;4856.41025641026;4566.15384615385;4521.53846153846;4231.79487179487;4240.51282051282;4529.74358974359;4427.69230769231;3890.76923076923;4408.20512820513;4132.82051282051;4298.97435897436;1698;1681;475.819;475.55712890625;0;0;0;0;
92;0;450;4142.5641025641;4321.02564102564;5077.94871794872;4853.84615384615;4564.10256410256;4521.02564102564;4234.35897435897;4244.61538461538;4530.25641025641;4426.66666666667;3895.89743589744;4409.23076923077;4136.41025641026;4301.02564102564;1698;1681;475.827;475.55712890625;0;0;0;0;
93;0;399;4143.58974358974;4316.92307692308;5072.82051282051;4853.84615384615;4563.07692307692;4517.4358974359;4234.8717948718;4236.41025641026;4524.10256410256;4424.10256410256;3895.38461538462;4409.74358974359;4136.92307692308;4301.02564102564;1698;1680;475.835;475.55712890625;0;0;0;0;
94;0;459;4148.20512820513;4311.28205128205;5069.23076923077;4854.8717948718;4564.10256410256;4507.17948717949;4228.20512820513;4230.76923076923;4520.51282051282;4423.58974358974;3892.82051282051;4408.71794871795;4132.30769230769;4297.94871794872;1698;1680;475.843;475.55712890625;0;0;0;0;
95;0;441;4144.61538461538;4309.23076923077;5073.33333333333;4857.4358974359;4563.58974358974;4496.92307692308;4228.71794871795;4235.89743589744;4523.07692307692;4421.02564102564;3894.8717948718;4409.74358974359;4127.69230769231;4297.4358974359;1697;1681;475.851;475.55712890625;0;0;0;0;
96;0;450;4143.58974358974;4309.74358974359;5074.35897435897;4858.46153846154;4560.51282051282;4485.64102564103;4232.30769230769;4235.38461538462;4523.07692307692;4420;3894.8717948718;4412.30769230769;4128.20512820513;4301.53846153846;1698;1680;475.858;475.55712890625;0;0;0;0;
97;0;399;4145.64102564103;4308.71794871795;5070.76923076923;4860.51282051282;4557.4358974359;4483.07692307692;4231.79487179487;4230.76923076923;4520.51282051282;4421.02564102564;3892.82051282051;4413.84615384615;4129.23076923077;4301.02564102564;1697;1681;475.866;475.55712890625;0;0;0;0;
98;0;459;4141.53846153846;4309.23076923077;5072.82051282051;4861.02564102564;4556.92307692308;4491.28205128205;4230.25641025641;4233.84615384615;4522.5641025641;4418.46153846154;3891.28205128205;4412.30769230769;4125.64102564103;4295.89743589744;1697;1681;475.874;475.55712890625;0;0;0;0;
99;0;441;4143.07692307692;4311.79487179487;5077.4358974359;4859.48717948718;4562.05128205128;4494.8717948718;4230.25641025641;4237.94871794872;4525.12820512821;4421.02564102564;3890.76923076923;4413.33333333333;4127.69230769231;4296.92307692308;1697;1681;475.882;475.55712890625;0;0;0;0;
100;0;450;4154.35897435897;4315.38461538462;5077.94871794872;4858.46153846154;4568.20512820513;4491.28205128205;4233.33333333333;4240.51282051282;4525.12820512821;4431.28205128205;3897.4358974359;4420;4137.4358974359;4307.69230769231;1698;1681;475.89;475.55712890625;0;0;0;0;
101;0;399;4155.89743589744;4318.97435897436;5080;4857.4358974359;4567.69230769231;4492.30769230769;4235.38461538462;4243.07692307692;4530.25641025641;4434.35897435897;3905.12820512821;4418.97435897436;4140.51282051282;4311.28205128205;1697;1681;475.897;475.55712890625;0;0;0;0;
102;0;459;4152.30769230769;4324.61538461538;5084.10256410256;4858.97435897436;4568.20512820513;4503.58974358974;4234.35897435897;4248.20512820513;4533.33333333333;4430.76923076923;3900;4417.4358974359;4139.48717948718;4307.69230769231;1698;1682;475.905;475.55712890625;0;0;0;0;
103;0;441;4150.76923076923;4328.20512820513;5084.10256410256;4862.5641025641;4568.71794871795;4512.30769230769;4234.35897435897;4250.25641025641;4529.74358974359;4431.79487179487;3898.46153846154;4421.53846153846;4141.53846153846;4309.23076923077;1697;1680;475.913;475.55712890625;0;0;0;0;
104;0;450;4149.23076923077;4325.64102564103;5081.53846153846;4862.5641025641;4565.64102564103;4505.64102564103;4235.89743589744;4246.66666666667;4528.71794871795;4430.25641025641;3906.15384615385;4421.02564102564;4142.5641025641;4311.79487179487;1697;1682;475.922;475.682220458984;0;0;0;0;
105;0;399;4153.33333333333;4321.02564102564;5084.10256410256;4861.53846153846;4567.69230769231;4504.61538461538;4235.38461538462;4247.69230769231;4529.23076923077;4430.25641025641;3906.15384615385;4419.48717948718;4141.02564102564;4311.79487179487;1698;1681;475.93;475.682220458984;0;0;0;0;
106;0;459;4157.94871794872;4321.53846153846;5086.66666666667;4862.5641025641;4569.74358974359;4516.92307692308;4235.38461538462;4248.71794871795;4528.20512820513;4432.82051282051;3901.53846153846;4421.53846153846;4139.48717948718;4310.25641025641;1697;1681;475.938;475.682220458984;0;0;0;0;
107;0;441;4150.76923076923;4321.53846153846;5081.53846153846;4862.5641025641;4568.71794871795;4532.30769230769;4234.35897435897;4244.10256410256;4526.15384615385;4430.25641025641;3899.48717948718;4418.97435897436;4136.41025641026;4306.15384615385;1697;1680;475.945;475.682220458984;0;0;0;0;
108;0;450;4144.61538461538;4318.97435897436;5077.4358974359;4859.48717948718;4568.71794871795;4540.51282051282;4235.89743589744;4244.61538461538;4524.10256410256;4425.12820512821;3896.41025641026;4412.82051282051;4131.79487179487;4300.51282051282;1696;1681;475.952;475.682220458984;0;0;0;0;
109;0;399;4147.17948717949;4318.97435897436;5077.4358974359;4857.94871794872;4568.20512820513;4537.4358974359;4241.53846153846;4247.69230769231;4521.02564102564;4425.64102564103;3891.28205128205;4411.79487179487;4131.28205128205;4295.38461538462;1697;1681;475.96;475.682220458984;0;0;0;0;
110;0;459;4146.15384615385;4321.53846153846;5078.97435897436;4860.51282051282;4569.74358974359;4538.46153846154;4238.97435897436;4244.61538461538;4522.5641025641;4428.20512820513;3889.74358974359;4413.84615384615;4133.33333333333;4295.38461538462;1696;1681;475.968;475.682220458984;0;0;0;0;
111;0;441;4139.48717948718;4321.53846153846;5073.84615384615;4861.53846153846;4570.25641025641;4540;4232.30769230769;4238.97435897436;4525.64102564103;4422.5641025641;3889.23076923077;4411.28205128205;4129.74358974359;4298.97435897436;1697;1681;475.976;475.682220458984;0;0;0;0;
112;0;450;4138.46153846154;4316.41025641026;5071.28205128205;4855.89743589744;4567.69230769231;4523.58974358974;4231.79487179487;4234.8717948718;4520;4413.33333333333;3883.07692307692;4405.12820512821;4123.07692307692;4296.41025641026;1697;1681;475.983;475.682220458984;0;0;0;0;
113;0;399;4140;4314.35897435897;5072.82051282051;4854.8717948718;4565.12820512821;4516.92307692308;4232.82051282051;4230.76923076923;4512.82051282051;4410.76923076923;3876.41025641026;4403.07692307692;4117.4358974359;4289.23076923077;1696;1682;475.992;475.682220458984;0;0;0;0;
114;0;459;4138.46153846154;4319.48717948718;5072.30769230769;4860.51282051282;4565.64102564103;4535.38461538462;4230.76923076923;4228.71794871795;4513.33333333333;4412.30769230769;3875.89743589744;4403.07692307692;4115.38461538462;4290.25641025641;1697;1681;476;475.682220458984;0;0;0;0;
115;0;441;4138.97435897436;4322.5641025641;5073.84615384615;4858.46153846154;4569.23076923077;4542.05128205128;4231.28205128205;4232.82051282051;4521.53846153846;4413.33333333333;3882.05128205128;4402.05128205128;4121.53846153846;4292.30769230769;1696;1681;476.008;475.682220458984;0;0;0;0;
116;0;450;4138.46153846154;4319.48717948718;5073.84615384615;4845.64102564103;4570.25641025641;4544.10256410256;4234.35897435897;4235.38461538462;4524.61538461538;4417.4358974359;3882.05128205128;4403.58974358974;4125.12820512821;4290.76923076923;1697;1680;476.016;475.682220458984;0;0;0;0;
117;0;399;4135.89743589744;4314.8717948718;5072.30769230769;4840.51282051282;4567.17948717949;4570.25641025641;4235.89743589744;4233.84615384615;4518.97435897436;4421.02564102564;3878.46153846154;4407.17948717949;4120.51282051282;4292.82051282051;1696;1681;476.024;475.682220458984;0;0;0;0;
118;0;459;4138.97435897436;4317.94871794872;5073.84615384615;4850.76923076923;4566.66666666667;4586.66666666667;4234.35897435897;4234.35897435897;4515.89743589744;4418.97435897436;3881.02564102564;4406.66666666667;4122.5641025641;4295.38461538462;1697;1682;476.03;475.682220458984;0;0;0;0;
119;0;441;4140.51282051282;4320.51282051282;5074.35897435897;4861.02564102564;4569.23076923077;4584.10256410256;4230.25641025641;4234.8717948718;4515.89743589744;4414.35897435897;3882.5641025641;4401.53846153846;4124.61538461538;4292.82051282051;1696;1681;476.039;475.682220458984;0;0;0;0;
120;0;450;4131.79487179487;4312.82051282051;5072.82051282051;4856.41025641026;4564.10256410256;4586.66666666667;4231.28205128205;4233.33333333333;4510.76923076923;4410.76923076923;3873.33333333333;4397.4358974359;4108.71794871795;4283.58974358974;1696;1682;476.046;475.807342529297;0;0;0;0;
121;0;399;4126.66666666667;4310.25641025641;5071.28205128205;4852.82051282051;4559.48717948718;4584.61538461538;4234.8717948718;4233.84615384615;4508.20512820513;4408.71794871795;3866.66666666667;4397.94871794872;4097.94871794872;4282.05128205128;1696;1682;476.055;475.807342529297;0;0;0;0;
122;0;459;4136.41025641026;4324.10256410256;5070.76923076923;4860.51282051282;4565.12820512821;4572.82051282051;4233.33333333333;4238.97435897436;4510.76923076923;4412.82051282051;3873.33333333333;4401.02564102564;4114.35897435897;4288.20512820513;1696;1682;476.063;475.807342529297;0;0;0;0;
123;0;441;4141.02564102564;4332.82051282051;5073.33333333333;4864.61538461539;4571.28205128205;4563.07692307692;4233.33333333333;4244.61538461538;4511.28205128205;4418.97435897436;3881.02564102564;4406.15384615385;4127.17948717949;4289.23076923077;1696;1682;476.069;475.807342529297;0;0;0;0;
124;0;450;4133.33333333333;4319.48717948718;5075.38461538462;4856.92307692308;4569.74358974359;4555.89743589744;4238.97435897436;4250.25641025641;4514.35897435897;4424.10256410256;3885.12820512821;4411.28205128205;4121.53846153846;4285.64102564103;1696;1682;476.078;475.807342529297;0;0;0;0;
125;0;399;4132.30769230769;4310.76923076923;5071.79487179487;4855.89743589744;4565.12820512821;4551.28205128205;4238.97435897436;4248.71794871795;4517.4358974359;4427.69230769231;3889.23076923077;4412.30769230769;4118.97435897436;4289.74358974359;1697;1682;476.085;475.807342529297;0;0;0;0;
126;0;459;4138.97435897436;4320.51282051282;5073.33333333333;4861.02564102564;4564.61538461538;4553.33333333333;4232.30769230769;4244.10256410256;4515.89743589744;4430.76923076923;3891.79487179487;4412.30769230769;4124.61538461538;4295.38461538462;1696;1683;476.094;475.807342529297;0;0;0;0;
127;0;441;4137.4358974359;4324.61538461538;5078.97435897436;4860.51282051282;4567.17948717949;4555.38461538462;4231.79487179487;4243.07692307692;4515.89743589744;4432.82051282051;3893.33333333333;4414.35897435897;4130.76923076923;4296.92307692308;1697;1681;476.101;475.807342529297;0;0;0;0;
128;0;450;4137.4358974359;4319.48717948718;5076.41025641026;4858.97435897436;4563.58974358974;4563.07692307692;4235.89743589744;4238.46153846154;4512.82051282051;4432.30769230769;3890.25641025641;4412.30769230769;4137.94871794872;4301.53846153846;1696;1682;476.109;475.807342529297;0;0;0;0;
0;0;423;4144.61538461538;4319.48717948718;5074.8717948718;4860;4558.46153846154;4574.35897435897;4235.89743589744;4240;4510.76923076923;4436.41025641026;3887.69230769231;4408.71794871795;4139.48717948718;4307.17948717949;1698;1682;476.116;475.807342529297;0;0;0;0;
1;0;433;4145.12820512821;4322.5641025641;5076.92307692308;4858.97435897436;4558.46153846154;4566.15384615385;4234.35897435897;4245.12820512821;4515.38461538462;4440;3888.71794871795;4408.20512820513;4137.4358974359;4306.66666666667;1697;1681;476.124;475.807342529297;0;0;0;0;
2;0;463;4138.46153846154;4317.4358974359;5073.84615384615;4858.46153846154;4558.97435897436;4547.69230769231;4234.8717948718;4245.64102564103;4514.35897435897;4435.38461538462;3887.69230769231;4406.66666666667;4131.28205128205;4301.02564102564;1697;1682;476.132;475.807342529297;0;0;0;0;
3;0;479;4135.38461538462;4308.20512820513;5068.71794871795;4856.92307692308;4557.4358974359;4541.53846153846;4234.8717948718;4242.5641025641;4506.66666666667;4428.20512820513;3878.46153846154;4401.02564102564;4121.02564102564;4293.84615384615;1697;1681;476.14;475.807342529297;0;0;0;0;
4;0;471;4132.30769230769;4308.20512820513;5068.20512820513;4850.25641025641;4558.46153846154;4544.61538461538;4234.35897435897;4240;4502.5641025641;4424.61538461538;3869.74358974359;4397.94871794872;4117.94871794872;4288.71794871795;1698;1682;476.148;475.807342529297;0;0;0;0;
5;0;472;4127.69230769231;4311.79487179487;5068.71794871795;4848.71794871795;4563.07692307692;4550.25641025641;4234.35897435897;4233.84615384615;4500.51282051282;4424.10256410256;3868.71794871795;4397.4358974359;4121.02564102564;4285.12820512821;1697;1681;476.155;475.807342529297;0;0;0;0;
6;0;486;4131.28205128205;4315.89743589744;5069.23076923077;4857.94871794872;4568.20512820513;4554.8717948718;4231.79487179487;4228.71794871795;4498.46153846154;4424.10256410256;3872.82051282051;4401.02564102564;4121.53846153846;4288.20512820513;1697;1682;476.163;475.807342529297;0;0;0;0;
7;0;427;4137.94871794872;4318.97435897436;5074.35897435897;4861.53846153846;4570.76923076923;4555.38461538462;4232.30769230769;4232.30769230769;4495.89743589744;4424.61538461538;3874.8717948718;4408.20512820513;4120.51282051282;4296.41025641026;1699;1682;476.171;475.932434082031;0;0;0;0;
8;0;399;4139.48717948718;4322.5641025641;5076.41025641026;4857.94871794872;4569.74358974359;4552.82051282051;4238.97435897436;4233.84615384615;4495.38461538462;4424.10256410256;3873.84615384615;4412.30769230769;4123.58974358974;4296.92307692308;1697;1683;476.179;475.932434082031;0;0;0;0;
9;0;422;4137.4358974359;4325.64102564103;5073.84615384615;4858.46153846154;4572.82051282051;4546.15384615385;4243.58974358974;4233.84615384615;4501.53846153846;4426.66666666667;3878.97435897436;4414.8717948718;4132.30769230769;4296.92307692308;1698;1682;476.187;475.932434082031;0;0;0;0;
10;0;459;4141.02564102564;4326.66666666667;5076.41025641026;4860;4571.79487179487;4530.25641025641;4244.10256410256;4240.51282051282;4510.25641025641;4433.33333333333;3889.23076923077;4418.97435897436;4138.46153846154;4304.61538461538;1697;1683;476.195;475.932434082031;0;0;0;0;
11;0;441;4148.20512820513;4331.79487179487;5081.53846153846;4858.97435897436;4567.69230769231;4521.53846153846;4242.05128205128;4248.20512820513;4514.35897435897;4441.53846153846;3894.35897435898;4422.5641025641;4139.48717948718;4310.25641025641;1698;1682;476.202;475.932434082031;0;0;0;0;
12;0;450;4153.33333333333;4334.8717948718;5081.53846153846;4861.53846153846;4571.28205128205;4534.35897435897;4237.4358974359;4251.28205128205;4513.84615384615;4442.5641025641;3896.41025641026;4421.53846153846;4141.53846153846;4311.79487179487;1697;1682;476.21;475.932434082031;0;0;0;0;
13;0;399;4151.28205128205;4330.25641025641;5081.53846153846;4863.58974358974;4573.84615384615;4544.61538461538;4233.84615384615;4247.17948717949;4509.74358974359;4434.8717948718;3895.38461538462;4418.97435897436;4143.07692307692;4310.76923076923;1697;1682;476.218;475.932434082031;0;0;0;0;
14;0;459;4142.05128205128;4323.58974358974;5080;4856.41025641026;4568.71794871795;4534.35897435897;4232.82051282051;4238.97435897436;4502.5641025641;4429.23076923077;3891.28205128205;4414.35897435897;4133.33333333333;4304.61538461538;1697;1681;476.226;475.932434082031;0;0;0;0;
15;0;441;4138.97435897436;4320.51282051282;5075.89743589744;4848.71794871795;4566.15384615385;4518.97435897436;4230.25641025641;4231.28205128205;4496.41025641026;4425.64102564103;3885.64102564103;4409.23076923077;4128.20512820513;4299.48717948718;1697;1681;476.234;475.932434082031;0;0;0;0;
16;0;0;4137.94871794872;4316.41025641026;5076.41025641026;4848.20512820513;4568.20512820513;4515.38461538462;4230.76923076923;4228.71794871795;4492.82051282051;4416.92307692308;3880;4407.17948717949;4130.76923076923;4296.92307692308;1697;1681;476.242;475.932434082031;0;0;0;0;
17;0;0;4128.20512820513;4310.76923076923;5076.41025641026;4847.69230769231;4567.17948717949;4523.07692307692;4233.84615384615;4223.58974358974;4493.33333333333;4411.28205128205;3873.84615384615;4405.64102564103;4122.5641025641;4291.79487179487;1698;1682;476.249;475.932434082031;0;0;0;0;
18;0;0;4126.15384615385;4309.23076923077;5071.79487179487;4845.64102564103;4564.61538461538;4522.5641025641;4233.84615384615;4217.94871794872;4492.30769230769;4410.76923076923;3867.17948717949;4403.07692307692;4114.35897435897;4288.20512820513;1697;1681;476.257;475.932434082031;0;0;0;0;
19;0;0;4135.38461538462;4311.28205128205;5070.25641025641;4847.17948717949;4561.53846153846;4507.69230769231;4231.79487179487;4218.46153846154;4489.23076923077;4408.20512820513;3864.61538461539;4401.53846153846;4113.84615384615;4288.71794871795;1697;1682;476.265;475.932434082031;0;0;0;0;
20;0;0;4136.41025641026;4313.33333333333;5072.82051282051;4852.82051282051;4558.46153846154;4501.53846153846;4231.79487179487;4218.46153846154;4491.79487179487;4407.17948717949;3865.12820512821;4399.48717948718;4113.84615384615;4286.66666666667;1697;1681;476.273;475.932434082031;0;0;0;0;
21;0;0;4131.28205128205;4310.76923076923;5073.84615384615;4858.46153846154;4556.92307692308;4513.84615384615;4231.79487179487;4216.41025641026;4496.92307692308;4409.74358974359;3870.76923076923;4401.53846153846;4116.41025641026;4288.71794871795;1697;1682;476.281;475.932434082031;0;0;0;0;
22;0;0;4135.89743589744;4306.15384615385;5075.89743589744;4857.94871794872;4553.84615384615;4531.28205128205;4234.35897435897;4218.97435897436;4500;4411.79487179487;3875.89743589744;4409.23076923077;4121.02564102564;4294.35897435897;1697;1681;476.288;475.932434082031;0;0;0;0;
23;0;0;4140.51282051282;4308.20512820513;5080;4855.38461538462;4557.94871794872;4534.8717948718;4240.51282051282;4225.12820512821;4503.07692307692;4417.4358974359;3881.02564102564;4414.35897435897;4125.12820512821;4295.89743589744;1697;1681;476.296;476.057556152344;0;0;0;0;
24;0;0;4139.48717948718;4315.38461538462;5083.07692307692;4857.4358974359;4565.12820512821;4528.71794871795;4245.12820512821;4230.76923076923;4506.66666666667;4426.15384615385;3885.12820512821;4412.82051282051;4129.23076923077;4297.4358974359;1697;1681;476.304;476.057556152344;0;0;0;0;
25;0;0;4141.53846153846;4316.41025641026;5082.5641025641;4862.05128205128;4563.07692307692;4524.61538461538;4244.61538461538;4234.8717948718;4510.25641025641;4426.66666666667;3884.10256410256;4414.8717948718;4129.74358974359;4298.46153846154;1697;1682;476.312;476.057556152344;0;0;0;0;
26;0;0;4143.07692307692;4312.30769230769;5083.07692307692;4860;4555.38461538462;4523.07692307692;4245.64102564103;4240.51282051282;4514.35897435897;4422.5641025641;3878.97435897436;4417.94871794872;4126.66666666667;4300;1698;1680;476.32;476.057556152344;0;0;0;0;
27;0;0;4138.46153846154;4310.25641025641;5086.15384615385;4851.28205128205;4552.82051282051;4527.17948717949;4250.25641025641;4244.10256410256;4513.84615384615;4424.10256410256;3875.89743589744;4415.38461538462;4126.66666666667;4300;1697;1682;476.328;476.057556152344;0;0;0;0;
28;0;0;4139.48717948718;4313.33333333333;5084.10256410256;4848.71794871795;4561.02564102564;4541.02564102564;4251.28205128205;4244.61538461538;4513.84615384615;4426.15384615385;3874.8717948718;4412.82051282051;4124.61538461538;4297.4358974359;1698;1681;476.335;476.057556152344;0;0;0;0;
29;0;0;4146.66666666667;4315.89743589744;5084.10256410256;4857.94871794872;4565.12820512821;4537.4358974359;4248.20512820513;4242.5641025641;4514.8717948718;4424.10256410256;3877.4358974359;4415.89743589744;4122.05128205128;4298.97435897436;1696;1681;476.343;476.057556152344;0;0;0;0;
30;0;0;4148.71794871795;4315.89743589744;5089.74358974359;4864.61538461539;4561.02564102564;4510.76923076923;4248.71794871795;4238.46153846154;4513.33333333333;4423.58974358974;3882.5641025641;4423.58974358974;4123.58974358974;4304.61538461538;1698;1681;476.351;476.057556152344;0;0;0;0;
31;0;0;4149.23076923077;4313.84615384615;5088.71794871795;4860.51282051282;4560;4506.15384615385;4251.28205128205;4238.46153846154;4513.33333333333;4424.61538461538;3879.48717948718;4428.20512820513;4125.64102564103;4306.15384615385;1697;1680;476.359;476.057556152344;0;0;0;0;
32;0;0;4149.23076923077;4313.33333333333;5087.17948717949;4856.41025641026;4567.69230769231;4521.53846153846;4250.25641025641;4241.53846153846;4516.41025641026;4429.23076923077;3877.94871794872;4426.66666666667;4133.33333333333;4309.74358974359;1696;1682;476.367;476.057556152344;0;0;0;0;
33;0;0;4147.69230769231;4316.41025641026;5089.23076923077;4859.48717948718;4570.76923076923;4526.66666666667;4251.79487179487;4238.97435897436;4517.94871794872;4431.79487179487;3888.20512820513;4425.12820512821;4140;4314.8717948718;1697;1681;476.374;476.057556152344;0;0;0;0;
34;0;0;4147.17948717949;4316.92307692308;5086.66666666667;4860;4567.69230769231;4529.23076923077;4251.28205128205;4232.30769230769;4517.4358974359;4429.74358974359;3890.25641025641;4426.15384615385;4136.92307692308;4312.30769230769;1697;1681;476.382;476.057556152344;0;0;0;0;
35;0;0;4150.25641025641;4313.84615384615;5083.58974358974;4852.82051282051;4568.71794871795;4537.94871794872;4241.02564102564;4232.82051282051;4514.8717948718;4429.23076923077;3882.5641025641;4423.58974358974;4135.38461538462;4310.25641025641;1697;1681;476.39;476.057556152344;0;0;0;0;
36;0;0;4149.23076923077;4312.30769230769;5081.02564102564;4848.71794871795;4569.74358974359;4541.53846153846;4233.84615384615;4234.35897435897;4507.69230769231;4429.23076923077;3883.58974358974;4417.94871794872;4137.4358974359;4310.76923076923;1697;1681;476.398;476.057556152344;0;0;0;0;
37;0;0;4142.05128205128;4315.89743589744;5073.33333333333;4849.74358974359;4569.23076923077;4536.41025641026;4233.33333333333;4225.64102564103;4504.61538461538;4428.20512820513;3887.69230769231;4410.76923076923;4135.89743589744;4306.66666666667;1697;1680;476.406;476.057556152344;0;0;0;0;
38;0;0;4142.5641025641;4324.10256410256;5069.23076923077;4853.33333333333;4568.20512820513;4542.05128205128;4230.25641025641;4223.58974358974;4507.17948717949;4428.20512820513;3880.51282051282;4410.25641025641;4133.33333333333;4306.15384615385;1696;1682;476.414;476.057556152344;0;0;0;0;
