COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
18;0;0;4214.35897435897;4582.05128205128;5116.41025641026;4878.46153846154;4552.30769230769;4521.02564102564;4229.74358974359;4230.25641025641;4565.12820512821;4434.35897435897;3889.74358974359;4422.5641025641;4136.41025641026;4361.02564102564;1697;1681;472.223;471.929016113281;0;0;0;0;
19;0;0;4215.89743589744;4582.5641025641;5120.51282051282;4877.94871794872;4551.28205128205;4510.76923076923;4220.51282051282;4234.35897435897;4568.20512820513;4437.94871794872;3895.38461538462;4425.64102564103;4136.92307692308;4362.5641025641;1696;1682;472.231;471.929016113281;0;0;0;0;
20;0;0;4215.89743589744;4577.4358974359;5120.51282051282;4875.89743589744;4552.30769230769;4503.58974358974;4221.53846153846;4236.41025641026;4568.20512820513;4437.94871794872;3893.33333333333;4427.17948717949;4133.33333333333;4358.46153846154;1696;1684;472.238;471.929016113281;0;0;0;0;
21;0;0;4207.17948717949;4571.28205128205;5111.79487179487;4873.33333333333;4553.33333333333;4506.66666666667;4233.84615384615;4240;4566.15384615385;4437.4358974359;3890.25641025641;4424.61538461538;4133.33333333333;4351.28205128205;1696;1682;472.246;471.929016113281;0;0;0;0;
22;0;0;4206.15384615385;4572.30769230769;5110.76923076923;4874.35897435897;4553.33333333333;4507.69230769231;4234.8717948718;4238.97435897436;4568.20512820513;4438.97435897436;3893.84615384615;4421.02564102564;4139.48717948718;4353.33333333333;1696;1682;472.254;471.929016113281;0;0;0;0;
23;0;0;4211.79487179487;4572.82051282051;5114.8717948718;4876.41025641026;4552.30769230769;4503.58974358974;4229.74358974359;4234.35897435897;4568.20512820513;4440;3894.35897435898;4418.97435897436;4142.05128205128;4355.89743589744;1696;1682;472.262;471.929016113281;0;0;0;0;
24;0;0;4207.69230769231;4572.30769230769;5111.28205128205;4871.79487179487;4551.79487179487;4502.05128205128;4232.30769230769;4231.28205128205;4562.5641025641;4436.92307692308;3895.38461538462;4421.02564102564;4140;4351.28205128205;1695;1683;472.269;471.929016113281;0;0;0;0;
25;0;0;4201.53846153846;4571.79487179487;5110.25641025641;4867.69230769231;4555.38461538462;4503.58974358974;4231.28205128205;4228.71794871795;4562.05128205128;4432.82051282051;3895.89743589744;4418.97435897436;4140;4349.74358974359;1697;1682;472.278;471.929016113281;0;0;0;0;
26;0;0;4201.02564102564;4570.25641025641;5111.79487179487;4869.23076923077;4550.76923076923;4503.58974358974;4228.71794871795;4226.15384615385;4562.05128205128;4430.25641025641;3889.23076923077;4415.38461538462;4135.38461538462;4350.76923076923;1696;1681;472.285;471.929016113281;0;0;0;0;
27;0;0;4202.05128205128;4570.25641025641;5110.76923076923;4874.35897435897;4544.61538461538;4495.38461538462;4230.25641025641;4223.58974358974;4560;4431.79487179487;3883.58974358974;4417.94871794872;4131.79487179487;4348.71794871795;1698;1682;472.294;472.054107666016;0;0;0;0;
28;0;0;4202.05128205128;4569.74358974359;5113.33333333333;4873.33333333333;4551.28205128205;4486.15384615385;4224.61538461538;4223.07692307692;4562.05128205128;4432.30769230769;3886.66666666667;4423.07692307692;4132.82051282051;4346.66666666667;1697;1681;472.301;472.054107666016;0;0;0;0;
29;0;0;4195.89743589744;4560;5113.84615384615;4865.12820512821;4550.25641025641;4490.25641025641;4216.92307692308;4222.05128205128;4562.05128205128;4431.28205128205;3886.15384615385;4421.02564102564;4125.12820512821;4343.58974358974;1697;1681;472.309;472.054107666016;0;0;0;0;
30;0;0;4190.76923076923;4556.92307692308;5106.15384615385;4865.64102564103;4542.5641025641;4511.28205128205;4218.46153846154;4217.94871794872;4556.41025641026;4428.71794871795;3877.94871794872;4415.89743589744;4120;4340.51282051282;1697;1681;472.317;472.054107666016;0;0;0;0;
31;0;0;4195.89743589744;4566.15384615385;5104.61538461539;4871.28205128205;4545.64102564103;4536.41025641026;4220;4215.38461538462;4550.25641025641;4424.61538461538;3875.38461538462;4414.35897435897;4128.20512820513;4337.4358974359;1697;1682;472.323;472.054107666016;0;0;0;0;
32;0;0;4194.8717948718;4561.53846153846;5107.17948717949;4866.66666666667;4546.15384615385;4544.61538461538;4215.89743589744;4217.4358974359;4544.10256410256;4422.5641025641;3879.48717948718;4413.33333333333;4131.79487179487;4333.84615384615;1697;1680;472.331;472.054107666016;0;0;0;0;
33;0;0;4184.10256410256;4548.20512820513;5102.05128205128;4856.92307692308;4537.94871794872;4540;4222.5641025641;4221.53846153846;4534.35897435897;4421.02564102564;3879.48717948718;4413.84615384615;4125.64102564103;4331.79487179487;1697;1682;472.34;472.054107666016;0;0;0;0;
34;0;0;4183.58974358974;4550.76923076923;5102.5641025641;4857.4358974359;4538.46153846154;4544.10256410256;4230.76923076923;4224.61538461538;4528.20512820513;4419.48717948718;3872.30769230769;4415.38461538462;4122.5641025641;4332.82051282051;1698;1682;472.348;472.054107666016;0;0;0;0;
35;0;0;4186.66666666667;4561.02564102564;5105.12820512821;4857.94871794872;4540;4542.5641025641;4223.58974358974;4222.05128205128;4523.07692307692;4417.4358974359;3869.74358974359;4412.30769230769;4125.12820512821;4329.74358974359;1697;1681;472.356;472.054107666016;0;0;0;0;
36;0;0;4181.02564102564;4563.07692307692;5101.02564102564;4856.41025641026;4537.94871794872;4523.58974358974;4214.8717948718;4215.38461538462;4515.89743589744;4420;3874.35897435898;4408.71794871795;4126.66666666667;4326.66666666667;1697;1682;472.364;472.054107666016;0;0;0;0;
37;0;0;4186.66666666667;4572.30769230769;5105.64102564103;4862.05128205128;4547.17948717949;4516.92307692308;4218.97435897436;4217.94871794872;4516.92307692308;4427.17948717949;3881.53846153846;4417.94871794872;4131.28205128205;4334.35897435897;1697;1682;472.371;472.054107666016;0;0;0;0;
38;0;0;4198.46153846154;4587.17948717949;5114.35897435897;4864.10256410256;4555.89743589744;4526.15384615385;4226.66666666667;4227.17948717949;4519.48717948718;4431.79487179487;3887.69230769231;4426.66666666667;4137.4358974359;4341.53846153846;1698;1682;472.379;472.054107666016;0;0;0;0;
39;0;0;4192.82051282051;4581.53846153846;5111.28205128205;4861.02564102564;4554.35897435897;4516.92307692308;4224.10256410256;4224.61538461538;4511.79487179487;4430.76923076923;3888.71794871795;4424.10256410256;4135.89743589744;4336.41025641026;1697;1682;472.387;472.054107666016;0;0;0;0;
40;0;0;4181.02564102564;4570.76923076923;5102.05128205128;4858.97435897436;4552.82051282051;4504.61538461538;4218.46153846154;4218.97435897436;4508.71794871795;4429.23076923077;3883.07692307692;4418.97435897436;4129.74358974359;4328.20512820513;1697;1682;472.395;472.054107666016;0;0;0;0;
41;0;0;4181.53846153846;4579.48717948718;5103.58974358974;4858.97435897436;4555.38461538462;4513.33333333333;4224.10256410256;4226.66666666667;4515.38461538462;4429.74358974359;3878.46153846154;4416.92307692308;4126.66666666667;4328.20512820513;1697;1682;472.403;472.054107666016;0;0;0;0;
42;0;0;4185.12820512821;4588.71794871795;5107.17948717949;4860.51282051282;4556.41025641026;4517.94871794872;4233.33333333333;4235.89743589744;4515.38461538462;4430.76923076923;3879.48717948718;4417.4358974359;4126.15384615385;4329.23076923077;1698;1682;472.41;472.054107666016;0;0;0;0;
43;0;0;4183.58974358974;4585.64102564103;5105.64102564103;4860.51282051282;4553.33333333333;4513.33333333333;4232.82051282051;4240;4513.33333333333;4436.92307692308;3885.64102564103;4417.94871794872;4128.20512820513;4328.71794871795;1697;1681;472.418;472.179229736328;0;0;0;0;
44;0;0;4184.61538461538;4589.23076923077;5102.05128205128;4860;4553.84615384615;4516.41025641026;4229.74358974359;4242.05128205128;4515.38461538462;4440.51282051282;3889.74358974359;4419.48717948718;4135.38461538462;4330.76923076923;1697;1681;472.426;472.179229736328;0;0;0;0;
45;0;0;4184.61538461538;4598.97435897436;5104.61538461539;4860;4554.8717948718;4516.92307692308;4232.30769230769;4239.48717948718;4516.41025641026;4437.4358974359;3888.71794871795;4421.02564102564;4137.4358974359;4330.25641025641;1697;1681;472.434;472.179229736328;0;0;0;0;
46;0;0;4183.07692307692;4602.05128205128;5111.28205128205;4858.97435897436;4551.79487179487;4504.10256410256;4232.30769230769;4235.89743589744;4525.12820512821;4435.89743589744;3886.15384615385;4420.51282051282;4131.28205128205;4327.69230769231;1698;1680;472.442;472.179229736328;0;0;0;0;
47;0;0;4183.58974358974;4600.51282051282;5108.71794871795;4857.4358974359;4547.69230769231;4495.38461538462;4229.74358974359;4235.38461538462;4540.51282051282;4437.94871794872;3885.64102564103;4420.51282051282;4130.76923076923;4326.66666666667;1696;1680;472.45;472.179229736328;0;0;0;0;
48;0;0;4186.15384615385;4605.12820512821;5106.66666666667;4857.94871794872;4548.20512820513;4505.12820512821;4228.20512820513;4238.46153846154;4546.15384615385;4439.48717948718;3887.17948717949;4424.10256410256;4136.41025641026;4328.71794871795;1697;1680;472.457;472.179229736328;0;0;0;0;
49;0;0;4188.71794871795;4615.89743589744;5112.82051282051;4861.02564102564;4552.82051282051;4526.15384615385;4231.79487179487;4247.69230769231;4551.28205128205;4443.58974358974;3892.82051282051;4428.71794871795;4138.97435897436;4334.8717948718;1697;1679;472.465;472.179229736328;0;0;0;0;
50;0;0;4191.79487179487;4620;5114.35897435897;4860.51282051282;4553.33333333333;4536.92307692308;4238.97435897436;4252.82051282051;4557.94871794872;4449.23076923077;3897.94871794872;4427.17948717949;4144.10256410256;4338.46153846154;1696;1681;472.473;472.179229736328;0;0;0;0;
51;0;0;4194.8717948718;4623.58974358974;5110.25641025641;4859.48717948718;4552.82051282051;4522.05128205128;4238.97435897436;4246.66666666667;4555.38461538462;4446.66666666667;3896.41025641026;4421.53846153846;4150.25641025641;4337.4358974359;1697;1679;472.481;472.179229736328;0;0;0;0;
52;0;0;4192.30769230769;4627.69230769231;5107.17948717949;4862.05128205128;4553.84615384615;4502.05128205128;4232.82051282051;4246.15384615385;4554.8717948718;4441.53846153846;3895.38461538462;4418.97435897436;4145.12820512821;4334.8717948718;1696;1681;472.489;472.179229736328;0;0;0;0;
53;0;0;4187.17948717949;4622.05128205128;5110.25641025641;4863.07692307692;4553.84615384615;4505.12820512821;4230.76923076923;4249.74358974359;4554.8717948718;4440;3892.82051282051;4423.07692307692;4138.46153846154;4331.79487179487;1698;1680;472.496;472.179229736328;0;0;0;0;
54;0;0;4185.64102564103;4616.92307692308;5113.33333333333;4862.5641025641;4550.76923076923;4514.35897435897;4231.79487179487;4242.05128205128;4552.82051282051;4440.51282051282;3892.30769230769;4424.61538461538;4144.10256410256;4329.74358974359;1697;1681;472.504;472.179229736328;0;0;0;0;
55;0;0;4188.20512820513;4618.46153846154;5111.28205128205;4862.5641025641;4551.79487179487;4511.79487179487;4230.25641025641;4238.46153846154;4554.8717948718;4444.10256410256;3895.38461538462;4422.05128205128;4146.15384615385;4331.79487179487;1697;1681;472.512;472.179229736328;0;0;0;0;
56;0;0;4190.76923076923;4609.74358974359;5108.20512820513;4861.02564102564;4552.82051282051;4513.33333333333;4228.71794871795;4244.10256410256;4555.38461538462;4442.05128205128;3893.84615384615;4420.51282051282;4136.92307692308;4331.28205128205;1697;1681;472.52;472.179229736328;0;0;0;0;
57;0;0;4188.71794871795;4600;5112.30769230769;4860.51282051282;4551.28205128205;4517.94871794872;4229.23076923077;4247.69230769231;4553.33333333333;4438.97435897436;3892.30769230769;4421.02564102564;4134.8717948718;4330.25641025641;1698;1681;472.528;472.179229736328;0;0;0;0;
58;0;0;4189.23076923077;4602.5641025641;5114.8717948718;4864.10256410256;4554.8717948718;4511.28205128205;4230.25641025641;4247.69230769231;4556.92307692308;4443.58974358974;3896.92307692308;4421.53846153846;4142.05128205128;4333.33333333333;1697;1681;472.536;472.179229736328;0;0;0;0;
59;0;0;4187.17948717949;4601.02564102564;5112.30769230769;4864.10256410256;4552.82051282051;4508.20512820513;4231.28205128205;4247.69230769231;4556.92307692308;4442.05128205128;3894.35897435898;4422.05128205128;4141.02564102564;4332.30769230769;1698;1682;472.543;472.304321289063;0;0;0;0;
60;0;0;4178.97435897436;4589.23076923077;5107.69230769231;4855.89743589744;4544.61538461538;4525.12820512821;4232.30769230769;4240;4543.58974358974;4432.30769230769;3882.05128205128;4417.4358974359;4131.28205128205;4323.58974358974;1698;1681;472.551;472.304321289063;0;0;0;0;
61;0;0;4173.84615384615;4581.02564102564;5099.48717948718;4853.33333333333;4542.5641025641;4527.69230769231;4231.79487179487;4230.25641025641;4541.02564102564;4428.20512820513;3880;4409.74358974359;4129.74358974359;4318.46153846154;1698;1682;472.559;472.304321289063;0;0;0;0;
62;0;0;4176.41025641026;4584.61538461538;5100;4854.8717948718;4542.05128205128;4503.07692307692;4230.25641025641;4229.23076923077;4546.15384615385;4429.74358974359;3884.61538461539;4410.76923076923;4133.33333333333;4319.48717948718;1699;1680;472.567;472.304321289063;0;0;0;0;
63;0;0;4174.35897435897;4585.64102564103;5104.10256410256;4854.35897435897;4542.5641025641;4486.66666666667;4232.82051282051;4236.92307692308;4546.66666666667;4435.38461538462;3882.5641025641;4416.41025641026;4131.79487179487;4322.05128205128;1697;1681;472.575;472.304321289063;0;0;0;0;
64;0;423;4170.76923076923;4581.53846153846;5100.51282051282;4856.41025641026;4547.69230769231;4488.20512820513;4232.82051282051;4244.10256410256;4549.23076923077;4443.07692307692;3880.51282051282;4416.41025641026;4131.28205128205;4322.05128205128;1698;1680;472.583;472.304321289063;0;0;0;0;
65;0;433;4172.30769230769;4585.12820512821;5098.46153846154;4857.94871794872;4552.30769230769;4494.8717948718;4224.10256410256;4242.05128205128;4550.25641025641;4443.58974358974;3882.05128205128;4414.8717948718;4133.84615384615;4318.46153846154;1697;1681;472.59;472.304321289063;0;0;0;0;
66;0;463;4169.23076923077;4588.71794871795;5102.05128205128;4856.41025641026;4551.28205128205;4503.07692307692;4222.05128205128;4233.33333333333;4544.61538461538;4440.51282051282;3880;4413.84615384615;4133.84615384615;4314.35897435897;1697;1681;472.598;472.304321289063;0;0;0;0;
67;0;479;4166.15384615385;4585.64102564103;5101.02564102564;4855.38461538462;4552.30769230769;4509.74358974359;4230.25641025641;4230.25641025641;4541.53846153846;4440;3878.97435897436;4410.25641025641;4128.71794871795;4314.35897435897;1697;1680;472.606;472.304321289063;0;0;0;0;
68;0;471;4169.74358974359;4589.23076923077;5098.46153846154;4858.46153846154;4553.84615384615;4510.76923076923;4234.35897435897;4236.92307692308;4542.5641025641;4436.41025641026;3879.48717948718;4407.69230769231;4127.17948717949;4315.38461538462;1697;1681;472.614;472.304321289063;0;0;0;0;
69;0;472;4168.71794871795;4598.97435897436;5097.4358974359;4860;4552.82051282051;4509.23076923077;4232.30769230769;4240.51282051282;4539.48717948718;4434.8717948718;3878.97435897436;4406.66666666667;4130.25641025641;4315.89743589744;1696;1681;472.622;472.304321289063;0;0;0;0;
70;0;486;4168.20512820513;4601.02564102564;5097.4358974359;4860.51282051282;4554.35897435897;4508.71794871795;4230.76923076923;4236.41025641026;4539.48717948718;4439.48717948718;3880;4405.12820512821;4133.84615384615;4318.46153846154;1696;1681;472.629;472.304321289063;0;0;0;0;
71;0;427;4171.79487179487;4599.48717948718;5100;4861.53846153846;4555.38461538462;4515.38461538462;4231.79487179487;4232.82051282051;4541.02564102564;4442.05128205128;3881.53846153846;4401.53846153846;4136.41025641026;4320.51282051282;1696;1680;472.637;472.304321289063;0;0;0;0;
72;0;399;4168.20512820513;4598.46153846154;5096.92307692308;4859.48717948718;4552.30769230769;4523.58974358974;4230.76923076923;4232.30769230769;4538.97435897436;4440.51282051282;3880.51282051282;4400;4132.30769230769;4316.41025641026;1696;1681;472.645;472.304321289063;0;0;0;0;
73;0;422;4160.51282051282;4594.8717948718;5091.28205128205;4857.94871794872;4554.35897435897;4517.4358974359;4232.82051282051;4232.82051282051;4538.97435897436;4440.51282051282;3879.48717948718;4400;4125.64102564103;4310.76923076923;1697;1680;472.653;472.304321289063;0;0;0;0;
74;0;459;4162.5641025641;4596.41025641026;5094.35897435897;4864.10256410256;4561.02564102564;4511.79487179487;4238.97435897436;4236.41025641026;4544.61538461538;4446.15384615385;3880.51282051282;4400.51282051282;4129.74358974359;4310.76923076923;1696;1681;472.661;472.304321289063;0;0;0;0;
75;0;440;4169.74358974359;4604.10256410256;5096.41025641026;4870.25641025641;4562.05128205128;4524.61538461538;4241.53846153846;4247.69230769231;4553.84615384615;4452.82051282051;3883.58974358974;4402.5641025641;4142.05128205128;4315.89743589744;1697;1681;472.669;472.429443359375;0;0;0;0;
76;0;450;4170.25641025641;4604.10256410256;5092.30769230769;4870.25641025641;4557.94871794872;4527.17948717949;4235.38461538462;4252.82051282051;4556.92307692308;4453.33333333333;3889.74358974359;4403.58974358974;4141.53846153846;4316.92307692308;1697;1680;472.676;472.429443359375;0;0;0;0;
77;0;399;4164.10256410256;4599.48717948718;5092.82051282051;4867.17948717949;4557.94871794872;4507.69230769231;4230.25641025641;4247.17948717949;4550.25641025641;4450.25641025641;3888.71794871795;4398.97435897436;4130.76923076923;4312.82051282051;1697;1681;472.684;472.429443359375;0;0;0;0;
78;0;459;4164.10256410256;4603.07692307692;5094.35897435897;4865.64102564103;4559.48717948718;4493.33333333333;4232.30769230769;4246.66666666667;4545.12820512821;4449.74358974359;3883.07692307692;4398.46153846154;4131.28205128205;4312.30769230769;1697;1681;472.692;472.429443359375;0;0;0;0;
79;0;440;4164.61538461538;4603.58974358974;5089.74358974359;4862.05128205128;4558.46153846154;4485.12820512821;4232.30769230769;4246.66666666667;4545.12820512821;4449.23076923077;3880.51282051282;4398.46153846154;4135.89743589744;4309.23076923077;1697;1682;472.7;472.429443359375;0;0;0;0;
80;0;450;4154.8717948718;4591.79487179487;5086.66666666667;4856.92307692308;4556.92307692308;4490.76923076923;4233.84615384615;4237.4358974359;4542.05128205128;4442.5641025641;3871.79487179487;4391.28205128205;4125.64102564103;4302.05128205128;1698;1681;472.708;472.429443359375;0;0;0;0;
81;0;399;4148.71794871795;4582.5641025641;5086.15384615385;4857.4358974359;4554.8717948718;4517.4358974359;4236.41025641026;4228.71794871795;4536.92307692308;4433.33333333333;3866.15384615385;4385.64102564103;4112.82051282051;4296.41025641026;1697;1681;472.715;472.429443359375;0;0;0;0;
82;0;459;4148.20512820513;4571.28205128205;5083.07692307692;4856.92307692308;4552.82051282051;4529.23076923077;4233.84615384615;4230.25641025641;4533.33333333333;4430.76923076923;3867.17948717949;4385.12820512821;4111.79487179487;4291.79487179487;1698;1681;472.723;472.429443359375;0;0;0;0;
