title:                                                                                , recorded:21.08.14 18.35.27, sampling:128, subject:                                                                                , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
17.00000000000000000000, 0.00000000000000000000, 4107.00000000000000000000, 148.57894736842104000000, 5072.00000000000000000000, -3.84210526315789470000, 4507.00000000000000000000, -323.32631578947371000000, 4215.00000000000000000000, 34.22105263157894900000, 4491.00000000000000000000, 275.24210526315790000000, 3928.00000000000000000000, 273.70526315789476000000, 4155.00000000000000000000, 135.24210526315790000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1710.00000000000000000000, 1666.00000000000000000000, 0.00000000000000000000
18.00000000000000000000, 0.00000000000000000000, 4108.00000000000000000000, 149.08421052631579000000, 5073.00000000000000000000, -2.81052631578947350000, 4506.00000000000000000000, -323.84210526315792000000, 4210.00000000000000000000, 28.57894736842105100000, 4489.00000000000000000000, 273.18947368421055000000, 3924.00000000000000000000, 268.06315789473683000000, 4148.00000000000000000000, 129.08421052631579000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1711.00000000000000000000, 1664.00000000000000000000, 0.00000000000000000000
19.00000000000000000000, 0.00000000000000000000, 4107.00000000000000000000, 145.49473684210525000000, 5073.00000000000000000000, -1.78947368421052630000, 4507.00000000000000000000, -329.48421052631579000000, 4198.00000000000000000000, 26.52631578947368500000, 4491.00000000000000000000, 273.70526315789476000000, 3922.00000000000000000000, 261.90526315789475000000, 4145.00000000000000000000, 131.65263157894736000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1710.00000000000000000000, 1661.00000000000000000000, 0.00000000000000000000
20.00000000000000000000, 0.00000000000000000000, 4099.00000000000000000000, 142.93684210526317000000, 5067.00000000000000000000, -2.30526315789473690000, 4504.00000000000000000000, -332.55789473684212000000, 4198.00000000000000000000, 23.95789473684210700000, 4488.00000000000000000000, 269.60000000000002000000, 3917.00000000000000000000, 257.81052631578945000000, 4142.00000000000000000000, 132.68421052631578000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1711.00000000000000000000, 1660.00000000000000000000, 0.00000000000000000000
21.00000000000000000000, 0.00000000000000000000, 4092.00000000000000000000, 142.42105263157896000000, 5058.00000000000000000000, -3.32631578947368430000, 4501.00000000000000000000, -333.07368421052632000000, 4202.00000000000000000000, 20.36842105263157900000, 4481.00000000000000000000, 265.49473684210528000000, 3912.00000000000000000000, 254.22105263157894000000, 4136.00000000000000000000, 126.52631578947368000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1711.00000000000000000000, 1658.00000000000000000000, 0.00000000000000000000
22.00000000000000000000, 0.00000000000000000000, 4096.00000000000000000000, 140.36842105263159000000, 5065.00000000000000000000, -2.30526315789473690000, 4503.00000000000000000000, -327.43157894736839000000, 4201.00000000000000000000, 26.01052631578947300000, 4488.00000000000000000000, 269.08421052631581000000, 3915.00000000000000000000, 255.75789473684210000000, 4136.00000000000000000000, 130.63157894736841000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1711.00000000000000000000, 1656.00000000000000000000, 0.00000000000000000000
23.00000000000000000000, 0.00000000000000000000, 4098.00000000000000000000, 141.90526315789472000000, 5070.00000000000000000000, 0.26315789473684209000, 4507.00000000000000000000, -327.43157894736839000000, 4203.00000000000000000000, 32.68421052631578800000, 4495.00000000000000000000, 274.22105263157897000000, 3918.00000000000000000000, 257.29473684210524000000, 4142.00000000000000000000, 140.88421052631580000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1711.00000000000000000000, 1654.00000000000000000000, 0.00000000000000000000
24.00000000000000000000, 0.00000000000000000000, 4095.00000000000000000000, 146.52631578947367000000, 5064.00000000000000000000, 0.77894736842105261000, 4506.00000000000000000000, -332.04210526315791000000, 4201.00000000000000000000, 27.54736842105263200000, 4490.00000000000000000000, 272.68421052631578000000, 3914.00000000000000000000, 254.22105263157894000000, 4141.00000000000000000000, 139.86315789473684000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1712.00000000000000000000, 1653.00000000000000000000, 0.00000000000000000000
25.00000000000000000000, 0.00000000000000000000, 4095.00000000000000000000, 151.65263157894736000000, 5066.00000000000000000000, -0.25263157894736843000, 4505.00000000000000000000, -332.04210526315791000000, 4199.00000000000000000000, 24.98947368421052700000, 4488.00000000000000000000, 271.13684210526316000000, 3911.00000000000000000000, 254.22105263157894000000, 4137.00000000000000000000, 138.83157894736843000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1713.00000000000000000000, 1651.00000000000000000000, 0.00000000000000000000
26.00000000000000000000, 0.00000000000000000000, 4096.00000000000000000000, 150.11578947368420000000, 5073.00000000000000000000, 1.80000000000000000000, 4507.00000000000000000000, -326.39999999999998000000, 4203.00000000000000000000, 34.72631578947368100000, 4493.00000000000000000000, 275.24210526315790000000, 3914.00000000000000000000, 260.88421052631577000000, 4138.00000000000000000000, 142.42105263157896000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1712.00000000000000000000, 1651.00000000000000000000, 0.00000000000000000000
27.00000000000000000000, 0.00000000000000000000, 4096.00000000000000000000, 146.52631578947367000000, 5069.00000000000000000000, 8.97894736842105350000, 4507.00000000000000000000, -328.45263157894738000000, 4202.00000000000000000000, 37.81052631578947400000, 4492.00000000000000000000, 275.24210526315790000000, 3918.00000000000000000000, 263.95789473684209000000, 4137.00000000000000000000, 140.88421052631580000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1715.00000000000000000000, 1649.00000000000000000000, 0.00000000000000000000
28.00000000000000000000, 0.00000000000000000000, 4096.00000000000000000000, 147.54736842105262000000, 5067.00000000000000000000, 8.97894736842105350000, 4505.00000000000000000000, -333.07368421052632000000, 4199.00000000000000000000, 32.68421052631578800000, 4490.00000000000000000000, 273.70526315789476000000, 3920.00000000000000000000, 262.42105263157896000000, 4129.00000000000000000000, 140.36842105263159000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1714.00000000000000000000, 1648.00000000000000000000, 0.00000000000000000000
29.00000000000000000000, 0.00000000000000000000, 4098.00000000000000000000, 144.47368421052633000000, 5071.00000000000000000000, 1.80000000000000000000, 4500.00000000000000000000, -328.96842105263158000000, 4203.00000000000000000000, 31.13684210526316000000, 4489.00000000000000000000, 275.75789473684210000000, 3913.00000000000000000000, 264.47368421052630000000, 4128.00000000000000000000, 141.90526315789472000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1717.00000000000000000000, 1648.00000000000000000000, 0.00000000000000000000
30.00000000000000000000, 0.00000000000000000000, 4098.00000000000000000000, 140.88421052631580000000, 5072.00000000000000000000, 0.26315789473684209000, 4494.00000000000000000000, -327.43157894736839000000, 4203.00000000000000000000, 31.65263157894736800000, 4489.00000000000000000000, 274.22105263157897000000, 3908.00000000000000000000, 263.45263157894738000000, 4132.00000000000000000000, 137.29473684210527000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1717.00000000000000000000, 1645.00000000000000000000, 0.00000000000000000000
31.00000000000000000000, 0.00000000000000000000, 4095.00000000000000000000, 143.45263157894738000000, 5070.00000000000000000000, 3.85263157894736840000, 4492.00000000000000000000, -333.07368421052632000000, 4198.00000000000000000000, 31.13684210526316000000, 4489.00000000000000000000, 271.65263157894736000000, 3911.00000000000000000000, 259.34736842105264000000, 4128.00000000000000000000, 133.18947368421053000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1718.00000000000000000000, 1644.00000000000000000000, 0.00000000000000000000
32.00000000000000000000, 0.00000000000000000000, 4092.00000000000000000000, 143.45263157894738000000, 5070.00000000000000000000, 3.85263157894736840000, 4489.00000000000000000000, -338.19999999999999000000, 4200.00000000000000000000, 29.60000000000000100000, 4489.00000000000000000000, 272.68421052631578000000, 3910.00000000000000000000, 260.88421052631577000000, 4124.00000000000000000000, 134.22105263157894000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1719.00000000000000000000, 1642.00000000000000000000, 0.00000000000000000000
33.00000000000000000000, 0.00000000000000000000, 4097.00000000000000000000, 140.88421052631580000000, 5071.00000000000000000000, 2.31578947368421060000, 4482.00000000000000000000, -338.19999999999999000000, 4201.00000000000000000000, 28.06315789473684300000, 4490.00000000000000000000, 276.77894736842103000000, 3909.00000000000000000000, 265.49473684210528000000, 4135.00000000000000000000, 138.83157894736843000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1721.00000000000000000000, 1640.00000000000000000000, 0.00000000000000000000
34.00000000000000000000, 0.00000000000000000000, 4103.00000000000000000000, 144.98947368421054000000, 5071.00000000000000000000, 1.28421052631578950000, 4478.00000000000000000000, -334.09473684210525000000, 4198.00000000000000000000, 33.70526315789473400000, 4493.00000000000000000000, 281.39999999999998000000, 3913.00000000000000000000, 267.54736842105262000000, 4143.00000000000000000000, 141.40000000000001000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1722.00000000000000000000, 1640.00000000000000000000, 0.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4104.00000000000000000000, 149.59999999999999000000, 5071.00000000000000000000, 3.85263157894736840000, 4476.00000000000000000000, -329.98947368421051000000, 4202.00000000000000000000, 37.29473684210526600000, 4492.00000000000000000000, 279.86315789473684000000, 3911.00000000000000000000, 263.45263157894738000000, 4137.00000000000000000000, 138.83157894736843000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1724.00000000000000000000, 1641.00000000000000000000, 0.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4107.00000000000000000000, 154.22105263157894000000, 5071.00000000000000000000, 14.10526315789473600000, 4470.00000000000000000000, -329.48421052631579000000, 4203.00000000000000000000, 35.24210526315789600000, 4490.00000000000000000000, 278.31578947368422000000, 3909.00000000000000000000, 261.39999999999998000000, 4137.00000000000000000000, 138.31578947368422000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1726.00000000000000000000, 1641.00000000000000000000, 0.00000000000000000000
37.00000000000000000000, 0.00000000000000000000, 4110.00000000000000000000, 157.29473684210527000000, 5072.00000000000000000000, 17.18947368421052600000, 4466.00000000000000000000, -336.66315789473686000000, 4196.00000000000000000000, 38.31578947368421200000, 4495.00000000000000000000, 279.86315789473684000000, 3914.00000000000000000000, 265.49473684210528000000, 4139.00000000000000000000, 142.42105263157896000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1726.00000000000000000000, 1643.00000000000000000000, 0.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 4101.00000000000000000000, 148.57894736842104000000, 5069.00000000000000000000, 4.36842105263157880000, 4466.00000000000000000000, -335.12631578947367000000, 4198.00000000000000000000, 33.70526315789473400000, 4490.00000000000000000000, 271.13684210526316000000, 3909.00000000000000000000, 263.95789473684209000000, 4125.00000000000000000000, 136.27368421052631000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1729.00000000000000000000, 1645.00000000000000000000, 0.00000000000000000000
39.00000000000000000000, 0.00000000000000000000, 4091.00000000000000000000, 139.34736842105264000000, 5064.00000000000000000000, 0.26315789473684209000, 4462.00000000000000000000, -331.53684210526313000000, 4197.00000000000000000000, 18.31578947368420900000, 4475.00000000000000000000, 262.93684210526317000000, 3895.00000000000000000000, 256.27368421052631000000, 4110.00000000000000000000, 124.47368421052632000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1729.00000000000000000000, 1647.00000000000000000000, 0.00000000000000000000
40.00000000000000000000, 0.00000000000000000000, 4094.00000000000000000000, 141.90526315789472000000, 5068.00000000000000000000, 11.03157894736842200000, 4456.00000000000000000000, -338.19999999999999000000, 4187.00000000000000000000, 20.36842105263157900000, 4480.00000000000000000000, 267.04210526315791000000, 3898.00000000000000000000, 259.86315789473684000000, 4113.00000000000000000000, 127.04210526315789000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1732.00000000000000000000, 1649.00000000000000000000, 0.00000000000000000000
41.00000000000000000000, 0.00000000000000000000, 4102.00000000000000000000, 145.49473684210525000000, 5074.00000000000000000000, 16.67368421052631400000, 4456.00000000000000000000, -341.27368421052631000000, 4190.00000000000000000000, 35.75789473684210400000, 4495.00000000000000000000, 275.24210526315790000000, 3912.00000000000000000000, 271.65263157894736000000, 4125.00000000000000000000, 139.34736842105264000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1732.00000000000000000000, 1650.00000000000000000000, 0.00000000000000000000
42.00000000000000000000, 0.00000000000000000000, 4102.00000000000000000000, 145.49473684210525000000, 5072.00000000000000000000, 14.62105263157894800000, 4458.00000000000000000000, -329.48421052631579000000, 4203.00000000000000000000, 34.72631578947368100000, 4494.00000000000000000000, 279.34736842105264000000, 3915.00000000000000000000, 272.16842105263157000000, 4131.00000000000000000000, 141.40000000000001000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1734.00000000000000000000, 1654.00000000000000000000, 0.00000000000000000000
