COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
65;0;433;4125.64102564103;4370.25641025641;5077.94871794872;4863.58974358974;4565.12820512821;4465.12820512821;4210.76923076923;4181.02564102564;4489.23076923077;4459.48717948718;3906.15384615385;4425.12820512821;4137.94871794872;4318.46153846154;1699;1682;705.62;704.738464355469;0;0;0;0;
66;0;464;4121.53846153846;4368.20512820513;5074.8717948718;4863.58974358974;4563.58974358974;4458.97435897436;4218.46153846154;4173.33333333333;4489.74358974359;4458.97435897436;3902.5641025641;4424.10256410256;4140.51282051282;4317.94871794872;1697;1683;705.628;704.738464355469;0;0;0;0;
67;0;479;4123.58974358974;4371.79487179487;5077.94871794872;4861.53846153846;4564.10256410256;4483.58974358974;4218.46153846154;4180;4491.28205128205;4458.97435897436;3907.17948717949;4426.15384615385;4142.5641025641;4318.97435897436;1699;1682;705.636;704.738464355469;0;0;0;0;
68;0;471;4124.10256410256;4369.74358974359;5080;4862.5641025641;4568.71794871795;4491.28205128205;4214.8717948718;4187.17948717949;4492.30769230769;4458.46153846154;3913.33333333333;4427.69230769231;4137.4358974359;4321.02564102564;1697;1681;705.644;704.738464355469;0;0;0;0;
69;0;475;4127.17948717949;4365.12820512821;5079.48717948718;4869.23076923077;4567.17948717949;4489.23076923077;4223.07692307692;4185.12820512821;4493.33333333333;4460.51282051282;3910.25641025641;4428.20512820513;4136.92307692308;4323.58974358974;1698;1682;705.652;705.11376953125;0;0;0;0;
70;0;488;4129.74358974359;4365.12820512821;5082.05128205128;4867.69230769231;4557.94871794872;4502.5641025641;4229.23076923077;4182.5641025641;4493.84615384615;4462.5641025641;3909.23076923077;4433.33333333333;4141.02564102564;4322.05128205128;1698;1681;705.66;705.11376953125;0;0;0;0;
71;0;426;4124.61538461538;4367.69230769231;5080.51282051282;4866.66666666667;4557.94871794872;4510.25641025641;4222.5641025641;4183.58974358974;4492.30769230769;4462.5641025641;3909.74358974359;4433.84615384615;4139.48717948718;4317.4358974359;1698;1681;705.667;705.11376953125;0;0;0;0;
72;0;400;4121.53846153846;4369.74358974359;5077.4358974359;4874.35897435897;4565.12820512821;4493.84615384615;4220;4181.53846153846;4492.30769230769;4463.58974358974;3908.71794871795;4431.28205128205;4137.4358974359;4315.89743589744;1699;1681;705.675;705.11376953125;0;0;0;0;
73;0;422;4125.12820512821;4370.25641025641;5080;4876.92307692308;4569.23076923077;4489.74358974359;4229.23076923077;4174.8717948718;4493.84615384615;4463.07692307692;3912.30769230769;4433.84615384615;4141.02564102564;4316.41025641026;1698;1681;705.683;705.11376953125;0;0;0;0;
74;0;457;4127.17948717949;4368.20512820513;5081.02564102564;4872.82051282051;4566.66666666667;4507.69230769231;4234.35897435897;4168.20512820513;4493.33333333333;4458.97435897436;3913.33333333333;4432.30769230769;4140.51282051282;4316.92307692308;1699;1681;705.691;705.11376953125;0;0;0;0;
75;0;438;4124.61538461538;4365.12820512821;5078.46153846154;4871.79487179487;4566.15384615385;4508.20512820513;4231.28205128205;4168.71794871795;4491.79487179487;4455.89743589744;3907.17948717949;4426.15384615385;4135.38461538462;4315.89743589744;1698;1682;705.699;705.11376953125;0;0;0;0;
76;0;451;4126.15384615385;4366.66666666667;5079.48717948718;4871.28205128205;4569.74358974359;4493.84615384615;4225.64102564103;4170.76923076923;4491.79487179487;4455.89743589744;3903.07692307692;4424.61538461538;4136.92307692308;4313.84615384615;1699;1682;705.706;705.11376953125;0;0;0;0;
77;0;399;4131.28205128205;4370.76923076923;5080.51282051282;4870.76923076923;4569.74358974359;4488.20512820513;4217.4358974359;4172.82051282051;4490.76923076923;4458.97435897436;3906.66666666667;4427.69230769231;4140.51282051282;4314.35897435897;1698;1682;705.714;705.11376953125;0;0;0;0;
78;0;457;4132.30769230769;4368.71794871795;5081.53846153846;4873.84615384615;4567.69230769231;4488.71794871795;4214.35897435897;4171.79487179487;4490.25641025641;4460;3909.23076923077;4430.76923076923;4138.97435897436;4318.97435897436;1699;1682;705.722;705.11376953125;0;0;0;0;
79;0;438;4133.33333333333;4365.64102564103;5082.5641025641;4873.84615384615;4566.15384615385;4497.94871794872;4219.48717948718;4160.51282051282;4493.84615384615;4457.4358974359;3907.17948717949;4431.79487179487;4137.94871794872;4321.02564102564;1698;1682;705.73;705.11376953125;0;0;0;0;
80;0;451;4135.89743589744;4371.79487179487;5083.07692307692;4871.28205128205;4566.66666666667;4507.69230769231;4220;4150.25641025641;4494.8717948718;4463.58974358974;3908.20512820513;4430.25641025641;4139.48717948718;4319.48717948718;1699;1682;705.738;705.11376953125;0;0;0;0;
81;0;399;4133.84615384615;4375.89743589744;5082.05128205128;4866.15384615385;4570.76923076923;4509.74358974359;4217.4358974359;4150.25641025641;4491.79487179487;4476.92307692308;3911.79487179487;4429.74358974359;4143.07692307692;4320;1699;1680;705.746;705.11376953125;0;0;0;0;
82;0;457;4132.30769230769;4368.71794871795;5079.48717948718;4861.53846153846;4567.17948717949;4505.64102564103;4215.38461538462;4150.76923076923;4493.33333333333;4474.8717948718;3912.82051282051;4430.25641025641;4149.23076923077;4323.07692307692;1697;1683;705.753;705.11376953125;0;0;0;0;
83;0;438;4136.92307692308;4366.15384615385;5080.51282051282;4864.10256410256;4558.46153846154;4492.30769230769;4217.4358974359;4149.23076923077;4502.05128205128;4469.23076923077;3912.30769230769;4429.74358974359;4154.8717948718;4326.15384615385;1699;1681;705.761;705.11376953125;0;0;0;0;
84;0;451;4138.97435897436;4368.20512820513;5083.58974358974;4865.12820512821;4558.97435897436;4488.71794871795;4218.97435897436;4153.33333333333;4504.61538461538;4473.33333333333;3913.84615384615;4430.25641025641;4156.92307692308;4327.17948717949;1697;1681;705.769;705.11376953125;0;0;0;0;
85;0;399;4131.28205128205;4366.15384615385;5083.58974358974;4862.05128205128;4564.10256410256;4501.02564102564;4215.38461538462;4149.74358974359;4493.33333333333;4466.66666666667;3912.30769230769;4428.20512820513;4154.8717948718;4323.07692307692;1697;1681;705.777;705.11376953125;0;0;0;0;
86;0;457;4128.20512820513;4365.64102564103;5078.97435897436;4864.10256410256;4562.5641025641;4501.02564102564;4219.48717948718;4143.58974358974;4489.23076923077;4456.92307692308;3908.71794871795;4425.12820512821;4152.30769230769;4318.46153846154;1697;1681;705.785;705.11376953125;0;0;0;0;
87;0;438;4134.35897435897;4369.23076923077;5080;4873.84615384615;4564.10256410256;4485.64102564103;4224.61538461538;4150.25641025641;4499.48717948718;4468.20512820513;3911.28205128205;4425.12820512821;4154.35897435897;4323.58974358974;1698;1681;705.792;705.11376953125;0;0;0;0;
88;0;451;4135.38461538462;4368.71794871795;5081.53846153846;4875.38461538462;4568.20512820513;4487.69230769231;4219.48717948718;4157.4358974359;4501.53846153846;4476.41025641026;3908.71794871795;4424.10256410256;4154.35897435897;4324.61538461538;1697;1681;705.8;705.11376953125;0;0;0;0;
89;0;399;4125.12820512821;4367.17948717949;5076.92307692308;4866.66666666667;4562.05128205128;4493.84615384615;4217.94871794872;4155.89743589744;4492.30769230769;4471.28205128205;3900;4423.58974358974;4147.69230769231;4312.82051282051;1698;1681;705.808;705.11376953125;0;0;0;0;
90;0;457;4118.46153846154;4366.66666666667;5074.35897435897;4860;4554.35897435897;4487.69230769231;4220.51282051282;4153.33333333333;4490.76923076923;4477.4358974359;3901.53846153846;4421.02564102564;4146.66666666667;4310.25641025641;1697;1681;705.816;705.11376953125;0;0;0;0;
91;0;438;4125.12820512821;4366.15384615385;5078.46153846154;4861.02564102564;4558.46153846154;4492.82051282051;4215.38461538462;4156.41025641026;4496.41025641026;4490.76923076923;3910.76923076923;4420.51282051282;4152.30769230769;4316.92307692308;1698;1680;705.824;705.11376953125;0;0;0;0;
92;0;451;4135.89743589744;4369.23076923077;5082.05128205128;4868.71794871795;4565.64102564103;4505.64102564103;4218.97435897436;4160;4496.92307692308;4490.76923076923;3910.25641025641;4423.07692307692;4154.8717948718;4319.48717948718;1698;1681;705.832;705.11376953125;0;0;0;0;
