COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
13;0;399;4142.5641025641;4358.46153846154;5086.15384615385;4863.58974358974;4540.51282051282;4513.33333333333;4232.30769230769;4377.4358974359;4506.15384615385;4445.64102564103;3913.84615384615;4420;3960.51282051282;4317.94871794872;1698;1681;765.737;765.173217773438;0;0;0;0;
14;0;458;4138.46153846154;4351.28205128205;5084.10256410256;4861.02564102564;4537.94871794872;4501.53846153846;4232.82051282051;4363.07692307692;4495.89743589744;4444.61538461538;3906.66666666667;4415.89743589744;3955.89743589744;4314.35897435897;1698;1680;765.745;765.173217773438;0;0;0;0;
15;0;439;4136.41025641026;4351.79487179487;5082.05128205128;4862.05128205128;4537.4358974359;4509.23076923077;4232.30769230769;4324.10256410256;4491.28205128205;4444.10256410256;3904.61538461539;4413.33333333333;3955.89743589744;4312.82051282051;1698;1681;765.753;765.173217773438;0;0;0;0;
16;0;0;4138.97435897436;4353.33333333333;5084.10256410256;4863.58974358974;4536.92307692308;4514.8717948718;4226.15384615385;4326.66666666667;4494.35897435897;4444.61538461538;3906.15384615385;4413.84615384615;3957.94871794872;4316.41025641026;1698;1680;765.761;765.173217773438;0;0;0;0;
17;0;0;4137.94871794872;4346.66666666667;5079.48717948718;4861.02564102564;4533.84615384615;4513.33333333333;4220;4361.02564102564;4492.30769230769;4443.07692307692;3897.4358974359;4412.30769230769;3955.38461538462;4312.82051282051;1699;1681;765.768;765.173217773438;0;0;0;0;
18;0;0;4135.38461538462;4348.20512820513;5079.48717948718;4861.02564102564;4533.84615384615;4520.51282051282;4222.05128205128;4358.97435897436;4490.25641025641;4442.05128205128;3900;4412.30769230769;3954.35897435898;4306.66666666667;1699;1679;765.776;765.173217773438;0;0;0;0;
19;0;0;4136.41025641026;4356.92307692308;5085.12820512821;4863.58974358974;4537.94871794872;4522.5641025641;4229.74358974359;4345.12820512821;4493.84615384615;4445.12820512821;3909.23076923077;4414.8717948718;3957.94871794872;4308.71794871795;1698;1681;765.784;765.173217773438;0;0;0;0;
20;0;0;4137.4358974359;4353.33333333333;5081.53846153846;4862.05128205128;4539.48717948718;4510.25641025641;4231.79487179487;4359.48717948718;4494.35897435897;4447.17948717949;3903.07692307692;4414.8717948718;3957.4358974359;4311.79487179487;1699;1681;765.792;765.173217773438;0;0;0;0;
21;0;0;4136.92307692308;4347.17948717949;5080;4860.51282051282;4537.4358974359;4505.64102564103;4230.76923076923;4376.41025641026;4491.79487179487;4444.61538461538;3897.4358974359;4413.33333333333;3955.38461538462;4310.25641025641;1698;1681;765.8;765.173217773438;0;0;0;0;
22;0;0;4137.94871794872;4351.28205128205;5089.74358974359;4864.10256410256;4536.92307692308;4506.15384615385;4231.79487179487;4374.8717948718;4492.30769230769;4444.10256410256;3903.07692307692;4415.89743589744;3956.92307692308;4311.28205128205;1698;1681;765.808;765.173217773438;0;0;0;0;
23;0;0;4139.48717948718;4352.82051282051;5090.76923076923;4865.12820512821;4536.92307692308;4494.35897435897;4231.28205128205;4355.89743589744;4493.33333333333;4442.5641025641;3901.02564102564;4416.92307692308;3958.46153846154;4313.33333333333;1698;1681;765.815;765.173217773438;0;0;0;0;
24;0;0;4138.46153846154;4348.20512820513;5080.51282051282;4863.58974358974;4535.38461538462;4484.10256410256;4227.69230769231;4335.89743589744;4487.69230769231;4435.89743589744;3892.82051282051;4410.76923076923;3953.33333333333;4311.28205128205;1698;1681;765.823;765.173217773438;0;0;0;0;
25;0;0;4134.35897435897;4344.10256410256;5078.97435897436;4862.5641025641;4535.38461538462;4486.66666666667;4230.76923076923;4328.71794871795;4483.07692307692;4430.25641025641;3891.79487179487;4406.66666666667;3944.61538461539;4305.64102564103;1698;1680;765.831;765.298278808594;0;0;0;0;
26;0;0;4128.71794871795;4341.53846153846;5083.07692307692;4862.5641025641;4535.38461538462;4490.25641025641;4231.79487179487;4331.28205128205;4483.58974358974;4428.71794871795;3889.23076923077;4406.66666666667;3938.97435897436;4298.97435897436;1697;1680;765.839;765.298278808594;0;0;0;0;
27;0;0;4125.12820512821;4342.05128205128;5079.48717948718;4864.61538461539;4535.38461538462;4492.30769230769;4220.51282051282;4323.58974358974;4480;4426.66666666667;3884.10256410256;4405.64102564103;3941.53846153846;4298.46153846154;1697;1680;765.847;765.298278808594;0;0;0;0;
28;0;0;4127.17948717949;4342.05128205128;5075.89743589744;4865.12820512821;4535.38461538462;4494.35897435897;4213.33333333333;4312.82051282051;4479.48717948718;4426.15384615385;3886.15384615385;4405.12820512821;3943.58974358974;4302.05128205128;1696;1681;765.855;765.298278808594;0;0;0;0;
29;0;0;4127.17948717949;4340.51282051282;5076.92307692308;4862.05128205128;4535.38461538462;4487.17948717949;4218.46153846154;4310.76923076923;4482.5641025641;4427.69230769231;3888.71794871795;4404.10256410256;3941.02564102564;4301.53846153846;1697;1681;765.862;765.298278808594;0;0;0;0;
30;0;0;4122.05128205128;4338.46153846154;5076.41025641026;4861.02564102564;4534.35897435897;4477.4358974359;4218.97435897436;4312.82051282051;4480;4428.20512820513;3883.58974358974;4400;3939.48717948718;4297.4358974359;1698;1681;765.87;765.298278808594;0;0;0;0;
31;0;0;4125.12820512821;4342.05128205128;5077.4358974359;4863.58974358974;4537.94871794872;4482.5641025641;4216.41025641026;4314.8717948718;4478.46153846154;4429.74358974359;3882.05128205128;4397.4358974359;3945.12820512821;4299.48717948718;1697;1680;765.878;765.298278808594;0;0;0;0;
32;0;0;4136.41025641026;4349.23076923077;5080.51282051282;4865.12820512821;4542.5641025641;4490.76923076923;4222.05128205128;4317.4358974359;4486.15384615385;4431.79487179487;3891.79487179487;4400;3955.89743589744;4304.10256410256;1698;1681;765.886;765.298278808594;0;0;0;0;
33;0;0;4137.94871794872;4349.23076923077;5079.48717948718;4863.58974358974;4541.53846153846;4489.23076923077;4221.02564102564;4328.71794871795;4491.28205128205;4433.33333333333;3895.38461538462;4401.53846153846;3960;4304.61538461538;1699;1680;765.894;765.298278808594;0;0;0;0;
34;0;0;4132.82051282051;4347.17948717949;5077.4358974359;4863.58974358974;4539.48717948718;4494.35897435897;4215.89743589744;4335.89743589744;4490.25641025641;4437.4358974359;3891.79487179487;4400.51282051282;3959.48717948718;4304.10256410256;1698;1681;765.901;765.298278808594;0;0;0;0;
35;0;0;4135.38461538462;4349.23076923077;5080.51282051282;4862.5641025641;4539.48717948718;4503.58974358974;4224.10256410256;4330.25641025641;4489.74358974359;4440;3892.30769230769;4404.10256410256;3957.94871794872;4306.66666666667;1698;1681;765.909;765.298278808594;0;0;0;0;
36;0;0;4138.46153846154;4354.35897435897;5083.58974358974;4863.07692307692;4538.46153846154;4502.05128205128;4232.30769230769;4331.79487179487;4493.33333333333;4442.05128205128;3900;4409.74358974359;3958.97435897436;4310.25641025641;1698;1682;765.917;765.298278808594;0;0;0;0;
37;0;0;4137.4358974359;4358.46153846154;5086.15384615385;4869.23076923077;4545.12820512821;4511.28205128205;4229.74358974359;4341.02564102564;4501.53846153846;4451.28205128205;3909.74358974359;4414.8717948718;3969.23076923077;4316.92307692308;1698;1680;765.925;765.298278808594;0;0;0;0;
38;0;0;4140.51282051282;4362.05128205128;5092.30769230769;4874.35897435897;4554.35897435897;4529.23076923077;4231.79487179487;4342.05128205128;4506.15384615385;4460;3910.76923076923;4417.4358974359;3975.38461538462;4321.53846153846;1697;1682;765.933;765.298278808594;0;0;0;0;
39;0;0;4147.69230769231;4363.07692307692;5096.41025641026;4874.8717948718;4554.8717948718;4522.5641025641;4238.97435897436;4343.07692307692;4504.61538461538;4460.51282051282;3909.23076923077;4420.51282051282;3972.30769230769;4322.5641025641;1698;1682;765.94;765.298278808594;0;0;0;0;
40;0;0;4146.66666666667;4361.02564102564;5093.33333333333;4872.82051282051;4552.30769230769;4513.33333333333;4236.41025641026;4350.25641025641;4505.64102564103;4456.92307692308;3906.66666666667;4421.53846153846;3970.76923076923;4320.51282051282;1697;1681;765.948;765.298278808594;0;0;0;0;
41;0;0;4137.94871794872;4356.92307692308;5089.23076923077;4871.28205128205;4552.82051282051;4518.46153846154;4230.25641025641;4349.23076923077;4507.17948717949;4455.38461538462;3903.07692307692;4417.4358974359;3967.69230769231;4314.35897435897;1697;1682;765.956;765.423400878906;0;0;0;0;
42;0;0;4136.92307692308;4357.94871794872;5092.30769230769;4872.30769230769;4551.28205128205;4521.02564102564;4232.82051282051;4339.48717948718;4503.07692307692;4456.41025641026;3906.15384615385;4414.35897435897;3962.05128205128;4311.79487179487;1698;1681;765.964;765.423400878906;0;0;0;0;
43;0;0;4147.17948717949;4365.12820512821;5098.46153846154;4875.38461538462;4550.76923076923;4522.05128205128;4235.38461538462;4322.5641025641;4496.92307692308;4457.4358974359;3912.82051282051;4421.53846153846;3966.66666666667;4318.97435897436;1698;1682;765.972;765.423400878906;0;0;0;0;
44;0;0;4153.33333333333;4367.69230769231;5097.94871794872;4876.41025641026;4553.33333333333;4514.8717948718;4230.25641025641;4308.20512820513;4491.79487179487;4455.38461538462;3911.79487179487;4425.12820512821;3973.84615384615;4321.53846153846;1697;1681;765.98;765.423400878906;0;0;0;0;
45;0;0;4150.76923076923;4365.12820512821;5094.35897435897;4875.38461538462;4554.35897435897;4508.20512820513;4228.71794871795;4326.15384615385;4495.89743589744;4451.79487179487;3908.71794871795;4421.53846153846;3969.74358974359;4315.38461538462;1698;1682;765.987;765.423400878906;0;0;0;0;
46;0;0;4153.33333333333;4369.74358974359;5096.92307692308;4878.97435897436;4554.35897435897;4514.35897435897;4233.84615384615;4356.41025641026;4505.12820512821;4457.4358974359;3912.30769230769;4423.07692307692;3970.76923076923;4316.41025641026;1698;1681;765.995;765.423400878906;0;0;0;0;
47;0;0;4153.84615384615;4371.79487179487;5096.41025641026;4881.02564102564;4554.35897435897;4516.41025641026;4229.74358974359;4345.64102564103;4505.12820512821;4461.53846153846;3910.76923076923;4420.51282051282;3972.82051282051;4317.94871794872;1698;1682;766.003;765.423400878906;0;0;0;0;
48;0;0;4143.58974358974;4366.66666666667;5086.15384615385;4876.41025641026;4551.28205128205;4507.69230769231;4217.94871794872;4315.89743589744;4496.92307692308;4453.84615384615;3901.53846153846;4410.25641025641;3964.61538461539;4312.30769230769;1699;1681;766.011;765.423400878906;0;0;0;0;
49;0;0;4135.89743589744;4363.58974358974;5080;4872.30769230769;4548.20512820513;4503.58974358974;4215.89743589744;4311.79487179487;4491.28205128205;4443.07692307692;3894.8717948718;4404.61538461538;3956.92307692308;4306.66666666667;1698;1681;766.019;765.423400878906;0;0;0;0;
50;0;0;4137.4358974359;4365.64102564103;5084.61538461539;4873.33333333333;4550.25641025641;4505.12820512821;4224.10256410256;4321.02564102564;4489.74358974359;4443.07692307692;3893.84615384615;4404.10256410256;3956.41025641026;4304.61538461538;1699;1680;766.027;765.423400878906;0;0;0;0;
51;0;0;4137.4358974359;4361.02564102564;5087.69230769231;4877.94871794872;4553.33333333333;4511.79487179487;4233.84615384615;4321.02564102564;4492.82051282051;4446.15384615385;3896.41025641026;4407.17948717949;3958.46153846154;4305.12820512821;1698;1680;766.034;765.423400878906;0;0;0;0;
52;0;0;4133.33333333333;4354.35897435897;5082.5641025641;4874.8717948718;4554.8717948718;4526.66666666667;4230.76923076923;4317.4358974359;4491.79487179487;4440;3891.28205128205;4408.71794871795;3953.84615384615;4304.61538461538;1699;1682;766.042;765.423400878906;0;0;0;0;
53;0;0;4130.76923076923;4354.8717948718;5081.02564102564;4864.61538461539;4555.89743589744;4528.20512820513;4217.94871794872;4309.74358974359;4481.02564102564;4429.23076923077;3883.07692307692;4405.12820512821;3944.10256410256;4300.51282051282;1699;1680;766.05;765.423400878906;0;0;0;0;
54;0;0;4128.20512820513;4356.41025641026;5081.53846153846;4860.51282051282;4555.89743589744;4518.97435897436;4223.58974358974;4304.10256410256;4477.4358974359;4425.12820512821;3883.07692307692;4402.5641025641;3939.48717948718;4297.4358974359;1697;1681;766.058;765.423400878906;0;0;0;0;
55;0;0;4125.64102564103;4352.30769230769;5078.46153846154;4863.07692307692;4552.30769230769;4518.97435897436;4231.28205128205;4306.15384615385;4488.20512820513;4428.71794871795;3884.61538461539;4404.10256410256;3943.07692307692;4299.48717948718;1699;1681;766.066;765.423400878906;0;0;0;0;
56;0;0;4124.10256410256;4350.76923076923;5075.38461538462;4862.5641025641;4543.58974358974;4523.58974358974;4219.48717948718;4297.94871794872;4490.76923076923;4431.79487179487;3884.10256410256;4402.05128205128;3945.12820512821;4302.5641025641;1698;1681;766.073;765.423400878906;0;0;0;0;
57;0;0;4124.10256410256;4350.25641025641;5075.89743589744;4861.53846153846;4537.94871794872;4526.66666666667;4211.28205128205;4285.64102564103;4485.64102564103;4432.82051282051;3886.15384615385;4398.46153846154;3942.5641025641;4301.53846153846;1699;1681;766.081;765.548522949219;0;0;0;0;
58;0;0;4122.5641025641;4344.61538461538;5074.8717948718;4862.5641025641;4537.94871794872;4522.05128205128;4216.92307692308;4282.05128205128;4487.69230769231;4430.25641025641;3884.61538461539;4398.97435897436;3943.07692307692;4297.4358974359;1698;1681;766.089;765.548522949219;0;0;0;0;
59;0;0;4118.97435897436;4343.07692307692;5070.25641025641;4860;4540.51282051282;4522.05128205128;4218.97435897436;4288.71794871795;4488.71794871795;4426.66666666667;3875.89743589744;4394.8717948718;3940.51282051282;4293.33333333333;1699;1681;766.097;765.548522949219;0;0;0;0;
60;0;0;4125.64102564103;4352.30769230769;5071.79487179487;4859.48717948718;4543.07692307692;4535.89743589744;4216.92307692308;4295.89743589744;4488.71794871795;4434.8717948718;3877.4358974359;4395.89743589744;3942.05128205128;4299.48717948718;1698;1681;766.105;765.548522949219;0;0;0;0;
61;0;0;4138.46153846154;4361.02564102564;5078.97435897436;4864.61538461539;4545.12820512821;4539.48717948718;4221.53846153846;4287.17948717949;4491.79487179487;4446.66666666667;3883.07692307692;4405.12820512821;3954.8717948718;4309.74358974359;1700;1681;766.113;765.548522949219;0;0;0;0;
62;0;0;4137.4358974359;4358.46153846154;5081.53846153846;4864.10256410256;4543.07692307692;4531.79487179487;4227.17948717949;4278.46153846154;4490.25641025641;4437.94871794872;3876.41025641026;4401.53846153846;3954.8717948718;4307.17948717949;1698;1680;766.12;765.548522949219;0;0;0;0;
63;0;0;4127.69230769231;4350.76923076923;5076.41025641026;4861.02564102564;4542.5641025641;4541.02564102564;4228.71794871795;4288.20512820513;4487.17948717949;4427.17948717949;3873.33333333333;4390.25641025641;3941.02564102564;4298.46153846154;1698;1681;766.128;765.548522949219;0;0;0;0;
64;0;426;4128.71794871795;4351.79487179487;5068.71794871795;4861.02564102564;4545.64102564103;4557.94871794872;4230.76923076923;4300.51282051282;4491.28205128205;4437.94871794872;3877.4358974359;4391.79487179487;3938.97435897436;4296.92307692308;1699;1680;766.136;765.548522949219;0;0;0;0;
65;0;433;4136.41025641026;4359.48717948718;5070.25641025641;4863.07692307692;4544.10256410256;4558.97435897436;4231.28205128205;4292.82051282051;4491.79487179487;4446.15384615385;3880.51282051282;4395.89743589744;3945.64102564103;4298.46153846154;1698;1681;766.144;765.548522949219;0;0;0;0;
66;0;464;4136.41025641026;4357.94871794872;5073.33333333333;4861.53846153846;4541.02564102564;4553.33333333333;4223.07692307692;4280;4487.17948717949;4434.35897435897;3880;4394.8717948718;3943.07692307692;4296.41025641026;1699;1681;766.152;765.548522949219;0;0;0;0;
67;0;479;4134.8717948718;4353.33333333333;5071.28205128205;4860;4538.46153846154;4549.74358974359;4215.38461538462;4276.92307692308;4487.17948717949;4427.69230769231;3877.94871794872;4397.4358974359;3940.51282051282;4300;1698;1682;766.159;765.548522949219;0;0;0;0;
68;0;471;4137.94871794872;4358.46153846154;5073.84615384615;4862.05128205128;4540.51282051282;4552.30769230769;4217.94871794872;4277.94871794872;4486.66666666667;4433.33333333333;3880;4398.97435897436;3945.12820512821;4306.15384615385;1699;1682;766.167;765.548522949219;0;0;0;0;
69;0;475;4138.46153846154;4360.51282051282;5073.33333333333;4863.58974358974;4546.66666666667;4556.41025641026;4220;4280.51282051282;4482.05128205128;4433.84615384615;3882.05128205128;4395.89743589744;3944.61538461539;4305.64102564103;1698;1682;766.175;765.548522949219;0;0;0;0;
70;0;488;4136.41025641026;4353.84615384615;5067.69230769231;4861.53846153846;4544.10256410256;4542.5641025641;4218.97435897436;4276.41025641026;4483.58974358974;4434.35897435897;3880.51282051282;4395.38461538462;3945.12820512821;4304.61538461538;1699;1682;766.183;765.548522949219;0;0;0;0;
71;0;427;4137.4358974359;4354.35897435897;5070.76923076923;4862.5641025641;4540;4517.4358974359;4221.53846153846;4274.35897435897;4490.76923076923;4442.5641025641;3884.61538461539;4401.53846153846;3949.23076923077;4307.69230769231;1697;1682;766.191;765.548522949219;0;0;0;0;
72;0;400;4138.46153846154;4359.48717948718;5078.46153846154;4864.61538461539;4548.20512820513;4514.8717948718;4221.02564102564;4280;4492.82051282051;4445.64102564103;3894.35897435898;4406.15384615385;3953.33333333333;4308.71794871795;1698;1683;766.199;765.548522949219;0;0;0;0;
73;0;422;4136.92307692308;4358.46153846154;5074.35897435897;4863.58974358974;4552.82051282051;4522.5641025641;4218.97435897436;4284.10256410256;4490.25641025641;4440.51282051282;3891.79487179487;4403.58974358974;3947.69230769231;4308.20512820513;1697;1682;766.206;765.673645019531;0;0;0;0;
74;0;458;4136.92307692308;4356.41025641026;5073.33333333333;4863.07692307692;4543.07692307692;4512.30769230769;4220;4278.46153846154;4490.25641025641;4439.48717948718;3887.17948717949;4398.46153846154;3939.48717948718;4308.20512820513;1698;1683;766.214;765.673645019531;0;0;0;0;
75;0;439;4137.4358974359;4357.94871794872;5078.97435897436;4862.05128205128;4538.46153846154;4502.5641025641;4218.97435897436;4281.53846153846;4490.25641025641;4441.02564102564;3889.23076923077;4394.8717948718;3946.15384615385;4309.23076923077;1698;1681;766.222;765.673645019531;0;0;0;0;
76;0;451;4137.4358974359;4360;5076.41025641026;4860.51282051282;4542.5641025641;4505.64102564103;4218.97435897436;4290.25641025641;4488.20512820513;4435.89743589744;3886.15384615385;4394.35897435897;3974.35897435898;4310.25641025641;1696;1683;766.23;765.673645019531;0;0;0;0;
77;0;399;4139.48717948718;4358.97435897436;5073.33333333333;4866.66666666667;4546.15384615385;4512.30769230769;4220;4273.33333333333;4488.20512820513;4434.8717948718;3877.94871794872;4394.8717948718;4009.74358974359;4308.71794871795;1698;1681;766.238;765.673645019531;0;0;0;0;
78;0;458;4140;4359.48717948718;5074.8717948718;4874.8717948718;4551.79487179487;4520.51282051282;4217.94871794872;4243.07692307692;4489.74358974359;4440.51282051282;3881.53846153846;4396.92307692308;4035.89743589744;4308.20512820513;1697;1681;766.245;765.673645019531;0;0;0;0;
79;0;439;4143.58974358974;4360;5078.46153846154;4875.38461538462;4552.82051282051;4527.69230769231;4219.48717948718;4231.28205128205;4488.71794871795;4443.07692307692;3892.82051282051;4400.51282051282;4056.92307692308;4312.30769230769;1697;1681;766.253;765.673645019531;0;0;0;0;
80;0;451;4149.23076923077;4357.4358974359;5078.97435897436;4870.25641025641;4548.20512820513;4522.05128205128;4224.10256410256;4238.97435897436;4489.74358974359;4441.53846153846;3896.92307692308;4403.07692307692;4073.33333333333;4315.38461538462;1697;1680;766.261;765.673645019531;0;0;0;0;
