COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
51;0;0;4168.71794871795;4378.46153846154;5093.84615384615;4874.35897435897;4569.23076923077;4526.15384615385;4251.79487179487;4196.92307692308;4524.10256410256;4472.30769230769;3924.10256410256;4426.15384615385;4147.17948717949;4335.89743589744;1696;1682;694.415;693.596069335938;0;0;0;0;
52;0;0;4170.25641025641;4380.51282051282;5099.48717948718;4874.35897435897;4570.25641025641;4521.02564102564;4252.30769230769;4200.51282051282;4524.61538461538;4475.38461538462;3925.12820512821;4429.74358974359;4151.79487179487;4339.48717948718;1697;1681;694.423;693.596069335938;0;0;0;0;
53;0;0;4170.25641025641;4383.07692307692;5098.97435897436;4875.89743589744;4572.82051282051;4525.64102564103;4266.15384615385;4213.33333333333;4524.61538461538;4474.35897435897;3926.15384615385;4432.30769230769;4144.61538461538;4341.53846153846;1696;1682;694.431;693.596069335938;0;0;0;0;
54;0;0;4170.25641025641;4382.05128205128;5098.46153846154;4877.94871794872;4572.30769230769;4520.51282051282;4260;4221.02564102564;4521.53846153846;4472.82051282051;3926.66666666667;4435.38461538462;4138.97435897436;4341.53846153846;1696;1683;694.438;693.596069335938;0;0;0;0;
55;0;0;4169.23076923077;4376.92307692308;5105.12820512821;4876.41025641026;4569.74358974359;4505.64102564103;4247.17948717949;4218.46153846154;4519.48717948718;4462.5641025641;3926.66666666667;4436.92307692308;4139.48717948718;4338.46153846154;1697;1682;694.446;693.596069335938;0;0;0;0;
56;0;0;4169.74358974359;4376.41025641026;5104.61538461539;4875.89743589744;4568.20512820513;4508.71794871795;4249.74358974359;4212.82051282051;4519.48717948718;4460.51282051282;3925.64102564103;4433.84615384615;4139.48717948718;4338.46153846154;1697;1683;694.453;693.596069335938;0;0;0;0;
57;0;0;4169.74358974359;4381.02564102564;5101.02564102564;4876.92307692308;4568.71794871795;4522.5641025641;4251.79487179487;4196.41025641026;4521.02564102564;4469.74358974359;3924.61538461539;4434.35897435897;4142.5641025641;4344.61538461538;1698;1683;694.461;693.596069335938;0;0;0;0;
58;0;0;4175.38461538462;4383.58974358974;5103.58974358974;4877.94871794872;4575.89743589744;4533.84615384615;4251.79487179487;4190.25641025641;4520.51282051282;4466.15384615385;3926.15384615385;4439.48717948718;4148.71794871795;4348.71794871795;1698;1683;694.469;693.596069335938;0;0;0;0;
59;0;0;4181.53846153846;4383.58974358974;5104.10256410256;4884.61538461539;4582.5641025641;4537.94871794872;4258.46153846154;4202.05128205128;4517.94871794872;4457.4358974359;3925.64102564103;4436.92307692308;4145.12820512821;4345.64102564103;1698;1681;694.477;693.596069335938;0;0;0;0;
60;0;0;4178.46153846154;4384.61538461538;5103.07692307692;4885.64102564103;4577.4358974359;4530.25641025641;4259.48717948718;4192.30769230769;4519.48717948718;4458.46153846154;3923.58974358974;4432.82051282051;4137.4358974359;4345.12820512821;1698;1682;694.485;693.596069335938;0;0;0;0;
61;0;0;4172.82051282051;4383.58974358974;5103.58974358974;4878.97435897436;4569.23076923077;4526.66666666667;4259.48717948718;4181.02564102564;4520;4460;3925.12820512821;4437.4358974359;4143.58974358974;4343.58974358974;1699;1680;694.493;693.596069335938;0;0;0;0;
62;0;0;4171.79487179487;4382.05128205128;5099.48717948718;4879.48717948718;4574.35897435897;4532.82051282051;4264.61538461538;4205.64102564103;4518.97435897436;4457.94871794872;3925.12820512821;4438.46153846154;4150.76923076923;4339.48717948718;1698;1681;694.5;693.596069335938;0;0;0;0;
63;0;0;4172.30769230769;4383.58974358974;5100;4886.66666666667;4582.05128205128;4531.79487179487;4260.51282051282;4225.12820512821;4519.48717948718;4459.48717948718;3923.58974358974;4431.28205128205;4147.69230769231;4340.51282051282;1699;1680;694.509;693.596069335938;0;0;0;0;
64;0;425;4175.89743589744;4384.10256410256;5107.17948717949;4889.23076923077;4578.97435897436;4518.97435897436;4248.71794871795;4200.51282051282;4518.46153846154;4460.51282051282;3925.12820512821;4432.30769230769;4146.15384615385;4344.61538461538;1698;1680;694.517;693.596069335938;0;0;0;0;
65;0;433;4180;4384.10256410256;5106.66666666667;4889.23076923077;4572.30769230769;4506.15384615385;4246.15384615385;4175.38461538462;4517.4358974359;4461.02564102564;3925.64102564103;4442.5641025641;4151.79487179487;4347.17948717949;1698;1681;694.523;693.596069335938;0;0;0;0;
66;0;464;4177.94871794872;4383.07692307692;5106.66666666667;4889.23076923077;4571.28205128205;4509.74358974359;4250.25641025641;4186.66666666667;4520.51282051282;4463.58974358974;3929.23076923077;4447.17948717949;4152.82051282051;4350.76923076923;1698;1681;694.531;693.596069335938;0;0;0;0;
