COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
106;0;457;4125.64102564103;4353.84615384615;5081.02564102564;4845.64102564103;4539.48717948718;4447.17948717949;4228.71794871795;4186.15384615385;4490.25641025641;4431.79487179487;3890.25641025641;4394.8717948718;4134.35897435897;4309.23076923077;1698;1680;729.141;728.508850097656;0;0;0;0;
107;0;439;4135.38461538462;4362.05128205128;5084.10256410256;4848.20512820513;4540;4444.61538461538;4231.28205128205;4192.82051282051;4489.23076923077;4429.74358974359;3886.66666666667;4392.30769230769;4132.30769230769;4313.33333333333;1697;1680;729.149;728.508850097656;0;0;0;0;
108;0;451;4129.74358974359;4371.28205128205;5078.46153846154;4849.23076923077;4541.02564102564;4449.74358974359;4223.58974358974;4202.5641025641;4480.51282051282;4427.69230769231;3877.94871794872;4390.76923076923;4121.53846153846;4311.79487179487;1699;1679;729.157;728.508850097656;0;0;0;0;
109;0;399;4124.10256410256;4372.30769230769;5075.38461538462;4847.17948717949;4540.51282051282;4445.64102564103;4214.35897435897;4201.53846153846;4475.38461538462;4425.64102564103;3874.8717948718;4391.28205128205;4114.35897435897;4308.20512820513;1697;1680;729.165;728.508850097656;0;0;0;0;
110;0;457;4129.74358974359;4372.82051282051;5076.92307692308;4846.66666666667;4539.48717948718;4428.71794871795;4217.4358974359;4199.48717948718;4474.8717948718;4421.02564102564;3874.35897435898;4390.25641025641;4111.28205128205;4309.23076923077;1699;1680;729.172;728.633972167969;0;0;0;0;
111;0;439;4131.28205128205;4374.35897435897;5077.4358974359;4847.69230769231;4539.48717948718;4424.10256410256;4217.94871794872;4200.51282051282;4473.84615384615;4417.94871794872;3869.74358974359;4389.23076923077;4108.71794871795;4309.74358974359;1699;1681;729.18;728.633972167969;0;0;0;0;
112;0;451;4127.17948717949;4369.23076923077;5076.41025641026;4845.64102564103;4539.48717948718;4430.25641025641;4214.8717948718;4192.30769230769;4472.30769230769;4418.46153846154;3863.07692307692;4386.15384615385;4105.12820512821;4305.12820512821;1699;1681;729.188;728.633972167969;0;0;0;0;
113;0;399;4131.28205128205;4367.69230769231;5076.41025641026;4849.23076923077;4539.48717948718;4424.61538461538;4214.8717948718;4184.10256410256;4471.79487179487;4417.4358974359;3864.10256410256;4384.10256410256;4103.07692307692;4304.61538461538;1698;1681;729.196;728.633972167969;0;0;0;0;
114;0;457;4135.89743589744;4375.89743589744;5080.51282051282;4860;4544.10256410256;4424.10256410256;4215.38461538462;4192.82051282051;4473.84615384615;4421.02564102564;3873.84615384615;4388.20512820513;4108.71794871795;4312.30769230769;1699;1681;729.204;728.633972167969;0;0;0;0;
115;0;439;4137.94871794872;4377.4358974359;5080.51282051282;4861.02564102564;4545.64102564103;4439.48717948718;4216.41025641026;4203.07692307692;4474.8717948718;4427.17948717949;3877.94871794872;4391.28205128205;4117.4358974359;4314.8717948718;1699;1680;729.212;728.633972167969;0;0;0;0;
116;0;451;4137.4358974359;4369.23076923077;5077.4358974359;4855.38461538462;4541.02564102564;4447.69230769231;4217.94871794872;4195.38461538462;4474.35897435897;4425.12820512821;3867.69230769231;4386.66666666667;4118.46153846154;4311.79487179487;1698;1682;729.219;728.633972167969;0;0;0;0;
117;0;399;4134.35897435897;4368.20512820513;5075.89743589744;4856.41025641026;4538.97435897436;4441.02564102564;4216.92307692308;4183.07692307692;4471.79487179487;4419.48717948718;3860.51282051282;4382.05128205128;4110.76923076923;4308.71794871795;1699;1681;729.227;728.633972167969;0;0;0;0;
118;0;457;4135.38461538462;4373.33333333333;5075.89743589744;4858.97435897436;4542.5641025641;4434.35897435897;4215.38461538462;4180;4470.25641025641;4417.94871794872;3864.61538461539;4385.64102564103;4106.66666666667;4307.17948717949;1698;1682;729.235;728.633972167969;0;0;0;0;
119;0;439;4136.92307692308;4373.84615384615;5076.92307692308;4858.97435897436;4543.07692307692;4433.84615384615;4218.46153846154;4182.05128205128;4472.82051282051;4421.53846153846;3867.17948717949;4386.15384615385;4108.71794871795;4308.71794871795;1698;1681;729.243;728.633972167969;0;0;0;0;
120;0;451;4135.38461538462;4372.30769230769;5075.89743589744;4859.48717948718;4540;4433.33333333333;4217.4358974359;4188.71794871795;4475.38461538462;4424.61538461538;3863.07692307692;4384.61538461538;4107.17948717949;4313.33333333333;1697;1682;729.251;728.633972167969;0;0;0;0;
