COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
32;0;0;4131.79487179487;4372.82051282051;5074.8717948718;4858.97435897436;4566.15384615385;4493.84615384615;4221.53846153846;4155.38461538462;4492.82051282051;4443.07692307692;3891.79487179487;4396.41025641026;4130.25641025641;4309.74358974359;1696;1681;726.545;725.631408691406;0;0;0;0;
33;0;0;4128.20512820513;4371.79487179487;5071.79487179487;4862.05128205128;4558.97435897436;4494.35897435897;4217.4358974359;4150.25641025641;4490.76923076923;4442.05128205128;3885.12820512821;4389.23076923077;4130.25641025641;4309.23076923077;1695;1681;726.553;725.631408691406;0;0;0;0;
34;0;0;4129.74358974359;4372.30769230769;5075.89743589744;4862.5641025641;4562.5641025641;4493.84615384615;4220.51282051282;4154.35897435897;4489.23076923077;4442.5641025641;3885.64102564103;4389.23076923077;4130.25641025641;4313.84615384615;1695;1681;726.561;725.631408691406;0;0;0;0;
35;0;0;4134.35897435897;4373.33333333333;5077.94871794872;4859.48717948718;4570.76923076923;4494.35897435897;4226.15384615385;4155.38461538462;4490.25641025641;4442.5641025641;3887.69230769231;4390.76923076923;4129.74358974359;4313.33333333333;1695;1681;726.568;725.631408691406;0;0;0;0;
36;0;0;4130.25641025641;4370.76923076923;5076.92307692308;4858.97435897436;4565.12820512821;4492.82051282051;4222.05128205128;4152.82051282051;4489.74358974359;4439.48717948718;3886.66666666667;4390.25641025641;4127.69230769231;4312.82051282051;1696;1681;726.576;725.631408691406;0;0;0;0;
37;0;0;4127.17948717949;4365.64102564103;5073.84615384615;4860;4561.02564102564;4490.25641025641;4218.46153846154;4157.94871794872;4489.74358974359;4433.84615384615;3885.64102564103;4389.23076923077;4122.5641025641;4310.25641025641;1696;1682;726.584;725.631408691406;0;0;0;0;
38;0;0;4132.30769230769;4365.12820512821;5071.28205128205;4858.46153846154;4564.10256410256;4495.38461538462;4218.46153846154;4156.92307692308;4484.61538461538;4430.76923076923;3883.07692307692;4388.71794871795;4122.05128205128;4309.23076923077;1697;1681;726.592;725.631408691406;0;0;0;0;
39;0;0;4134.35897435897;4367.69230769231;5073.84615384615;4855.89743589744;4565.12820512821;4506.15384615385;4219.48717948718;4151.28205128205;4478.97435897436;4430.25641025641;3880.51282051282;4387.17948717949;4122.05128205128;4310.76923076923;1697;1681;726.6;725.631408691406;0;0;0;0;
40;0;0;4132.82051282051;4367.69230769231;5077.94871794872;4858.46153846154;4565.12820512821;4507.17948717949;4224.61538461538;4158.46153846154;4485.64102564103;4431.28205128205;3883.07692307692;4386.15384615385;4120;4310.25641025641;1698;1682;726.608;725.631408691406;0;0;0;0;
41;0;0;4136.41025641026;4365.64102564103;5076.41025641026;4857.94871794872;4568.71794871795;4504.61538461538;4225.64102564103;4164.10256410256;4490.76923076923;4429.74358974359;3885.64102564103;4387.69230769231;4120;4308.71794871795;1698;1680;726.615;725.631408691406;0;0;0;0;
42;0;0;4137.4358974359;4367.17948717949;5074.8717948718;4854.8717948718;4567.69230769231;4506.15384615385;4218.97435897436;4155.89743589744;4483.58974358974;4428.20512820513;3885.12820512821;4390.25641025641;4118.46153846154;4312.30769230769;1697;1682;726.623;725.631408691406;0;0;0;0;
43;0;0;4136.41025641026;4372.30769230769;5078.46153846154;4856.41025641026;4567.17948717949;4492.30769230769;4217.94871794872;4151.28205128205;4483.58974358974;4431.28205128205;3887.69230769231;4391.79487179487;4118.46153846154;4316.92307692308;1699;1680;726.631;725.631408691406;0;0;0;0;
44;0;0;4137.4358974359;4373.84615384615;5082.05128205128;4859.48717948718;4570.76923076923;4475.89743589744;4220;4154.8717948718;4490.76923076923;4433.84615384615;3892.30769230769;4394.35897435897;4122.5641025641;4315.38461538462;1699;1681;726.639;725.631408691406;0;0;0;0;
45;0;0;4135.89743589744;4370.76923076923;5080.51282051282;4859.48717948718;4570.76923076923;4484.61538461538;4217.94871794872;4156.41025641026;4488.20512820513;4430.25641025641;3891.79487179487;4395.89743589744;4122.5641025641;4313.33333333333;1700;1681;726.647;725.631408691406;0;0;0;0;
46;0;0;4136.92307692308;4368.71794871795;5076.92307692308;4860;4567.69230769231;4489.23076923077;4219.48717948718;4155.38461538462;4485.64102564103;4428.20512820513;3894.8717948718;4397.94871794872;4121.53846153846;4314.8717948718;1699;1680;726.654;725.631408691406;0;0;0;0;
47;0;0;4140;4372.30769230769;5080.51282051282;4862.05128205128;4568.20512820513;4477.4358974359;4222.05128205128;4152.82051282051;4490.76923076923;4435.38461538462;3903.58974358974;4400;4125.64102564103;4322.05128205128;1700;1681;726.662;725.631408691406;0;0;0;0;
48;0;0;4140.51282051282;4376.92307692308;5083.07692307692;4863.07692307692;4570.25641025641;4467.69230769231;4219.48717948718;4158.46153846154;4489.23076923077;4439.48717948718;3909.23076923077;4399.48717948718;4128.71794871795;4323.07692307692;1699;1680;726.67;726.1318359375;0;0;0;0;
49;0;0;4138.97435897436;4375.89743589744;5081.02564102564;4862.05128205128;4568.20512820513;4464.10256410256;4218.97435897436;4165.64102564103;4486.15384615385;4433.84615384615;3904.10256410256;4397.4358974359;4125.64102564103;4317.4358974359;1700;1681;726.678;726.1318359375;0;0;0;0;
50;0;0;4136.41025641026;4371.28205128205;5077.94871794872;4857.94871794872;4565.12820512821;4469.23076923077;4218.97435897436;4162.05128205128;4484.61538461538;4426.66666666667;3895.38461538462;4395.89743589744;4122.5641025641;4317.4358974359;1699;1680;726.686;726.1318359375;0;0;0;0;
51;0;0;4136.41025641026;4369.23076923077;5077.4358974359;4856.92307692308;4562.5641025641;4476.92307692308;4217.94871794872;4162.5641025641;4479.48717948718;4428.20512820513;3897.4358974359;4394.8717948718;4121.02564102564;4320;1699;1681;726.694;726.1318359375;0;0;0;0;
52;0;0;4139.48717948718;4367.17948717949;5078.97435897436;4859.48717948718;4558.46153846154;4476.41025641026;4216.41025641026;4170.25641025641;4474.8717948718;4429.74358974359;3895.38461538462;4393.33333333333;4120.51282051282;4318.97435897436;1699;1680;726.701;726.1318359375;0;0;0;0;
53;0;0;4137.94871794872;4364.61538461538;5079.48717948718;4857.4358974359;4556.41025641026;4484.10256410256;4215.89743589744;4165.64102564103;4475.38461538462;4421.53846153846;3891.28205128205;4392.82051282051;4119.48717948718;4315.89743589744;1698;1681;726.709;726.1318359375;0;0;0;0;
54;0;0;4130.25641025641;4364.10256410256;5075.89743589744;4855.38461538462;4557.94871794872;4491.28205128205;4216.92307692308;4160.51282051282;4476.41025641026;4416.92307692308;3893.33333333333;4392.82051282051;4112.30769230769;4314.35897435897;1698;1680;726.717;726.1318359375;0;0;0;0;
55;0;0;4130.76923076923;4365.12820512821;5072.30769230769;4856.92307692308;4556.92307692308;4474.35897435897;4217.4358974359;4156.92307692308;4475.38461538462;4420.51282051282;3894.35897435898;4393.33333333333;4110.25641025641;4313.33333333333;1697;1680;726.725;726.1318359375;0;0;0;0;
56;0;0;4138.97435897436;4369.23076923077;5075.89743589744;4857.94871794872;4556.92307692308;4468.20512820513;4216.41025641026;4148.71794871795;4477.94871794872;4426.66666666667;3895.38461538462;4398.46153846154;4117.4358974359;4314.35897435897;1698;1680;726.733;726.1318359375;0;0;0;0;
57;0;0;4138.97435897436;4371.79487179487;5078.97435897436;4859.48717948718;4558.46153846154;4487.69230769231;4215.89743589744;4157.4358974359;4485.12820512821;4430.76923076923;3898.97435897436;4401.53846153846;4120.51282051282;4314.8717948718;1697;1678;726.74;726.1318359375;0;0;0;0;
