COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
22;0;0;4141.53846153846;4382.05128205128;5084.61538461539;4863.07692307692;4558.97435897436;4557.94871794872;4248.20512820513;4245.64102564103;4492.82051282051;4453.84615384615;3871.79487179487;4423.07692307692;4126.66666666667;4312.82051282051;1698;1681;409.705;409.351776123047;0;0;0;0;
23;0;0;4140.51282051282;4386.15384615385;5087.69230769231;4863.07692307692;4559.48717948718;4546.66666666667;4250.25641025641;4256.92307692308;4495.38461538462;4454.8717948718;3872.30769230769;4428.20512820513;4129.74358974359;4313.84615384615;1698;1681;409.713;409.351776123047;0;0;0;0;
24;0;0;4136.41025641026;4383.58974358974;5083.07692307692;4862.05128205128;4556.92307692308;4521.02564102564;4249.74358974359;4258.46153846154;4502.05128205128;4457.4358974359;3871.79487179487;4429.23076923077;4132.30769230769;4311.79487179487;1697;1681;409.721;409.351776123047;0;0;0;0;
25;0;0;4137.94871794872;4377.4358974359;5077.4358974359;4861.02564102564;4558.46153846154;4514.35897435897;4245.64102564103;4252.82051282051;4497.94871794872;4456.92307692308;3865.64102564103;4424.61538461538;4129.74358974359;4312.30769230769;1698;1681;409.729;409.351776123047;0;0;0;0;
26;0;0;4143.07692307692;4383.58974358974;5080.51282051282;4865.64102564103;4566.15384615385;4528.20512820513;4245.64102564103;4257.4358974359;4498.97435897436;4457.4358974359;3862.05128205128;4423.07692307692;4128.71794871795;4314.35897435897;1697;1681;409.736;409.351776123047;0;0;0;0;
27;0;0;4142.5641025641;4392.82051282051;5088.20512820513;4868.20512820513;4568.20512820513;4536.41025641026;4249.23076923077;4264.61538461538;4505.12820512821;4455.38461538462;3868.71794871795;4422.05128205128;4129.23076923077;4314.8717948718;1697;1681;409.744;409.351776123047;0;0;0;0;
28;0;0;4138.97435897436;4388.71794871795;5087.69230769231;4865.12820512821;4563.07692307692;4528.20512820513;4248.20512820513;4261.53846153846;4502.5641025641;4451.79487179487;3868.71794871795;4423.07692307692;4122.05128205128;4310.25641025641;1697;1682;409.752;409.351776123047;0;0;0;0;
29;0;0;4138.46153846154;4386.15384615385;5085.12820512821;4865.12820512821;4564.61538461538;4518.97435897436;4247.69230769231;4260.51282051282;4500;4451.79487179487;3861.53846153846;4425.64102564103;4121.02564102564;4307.17948717949;1697;1681;409.76;409.351776123047;0;0;0;0;
30;0;0;4141.53846153846;4392.30769230769;5089.23076923077;4867.69230769231;4570.76923076923;4522.5641025641;4251.28205128205;4266.15384615385;4506.15384615385;4454.35897435897;3865.12820512821;4425.64102564103;4127.17948717949;4310.76923076923;1696;1681;409.768;409.351776123047;0;0;0;0;
31;0;0;4141.53846153846;4392.30769230769;5090.25641025641;4868.71794871795;4568.20512820513;4524.61538461538;4251.79487179487;4264.10256410256;4507.69230769231;4455.89743589744;3871.28205128205;4424.61538461538;4124.10256410256;4312.82051282051;1697;1681;409.776;409.351776123047;0;0;0;0;
32;0;0;4136.92307692308;4387.69230769231;5087.17948717949;4866.66666666667;4564.61538461538;4514.35897435897;4249.23076923077;4257.94871794872;4501.53846153846;4450.25641025641;3869.23076923077;4424.10256410256;4118.97435897436;4309.23076923077;1697;1680;409.783;409.351776123047;0;0;0;0;
33;0;0;4140.51282051282;4391.28205128205;5087.17948717949;4870.76923076923;4565.12820512821;4524.61538461538;4249.23076923077;4261.53846153846;4499.48717948718;4447.69230769231;3864.10256410256;4424.10256410256;4124.61538461538;4310.25641025641;1696;1681;409.792;409.351776123047;0;0;0;0;
34;0;0;4149.23076923077;4396.41025641026;5088.71794871795;4876.41025641026;4567.69230769231;4550.25641025641;4249.23076923077;4264.10256410256;4502.05128205128;4454.35897435897;3863.58974358974;4424.61538461538;4129.74358974359;4314.8717948718;1698;1680;409.799;409.351776123047;0;0;0;0;
35;0;0;4147.17948717949;4394.35897435897;5087.17948717949;4871.79487179487;4570.25641025641;4547.17948717949;4248.20512820513;4255.89743589744;4498.46153846154;4456.41025641026;3865.64102564103;4424.61538461538;4126.15384615385;4312.82051282051;1696;1681;409.807;409.351776123047;0;0;0;0;
36;0;0;4140.51282051282;4392.30769230769;5086.66666666667;4867.17948717949;4569.23076923077;4535.38461538462;4248.71794871795;4254.8717948718;4496.92307692308;4448.20512820513;3862.5641025641;4420;4121.53846153846;4309.74358974359;1697;1681;409.815;409.351776123047;0;0;0;0;
37;0;0;4142.05128205128;4394.35897435897;5084.10256410256;4869.74358974359;4566.15384615385;4552.82051282051;4248.71794871795;4259.48717948718;4501.02564102564;4440;3863.07692307692;4418.46153846154;4124.10256410256;4310.25641025641;1697;1681;409.823;409.351776123047;0;0;0;0;
38;0;0;4140;4392.82051282051;5077.94871794872;4863.58974358974;4562.5641025641;4562.05128205128;4247.17948717949;4253.33333333333;4498.46153846154;4433.33333333333;3866.15384615385;4421.02564102564;4125.12820512821;4310.25641025641;1697;1682;409.831;409.351776123047;0;0;0;0;
39;0;0;4134.8717948718;4387.69230769231;5078.97435897436;4857.4358974359;4561.53846153846;4540;4248.71794871795;4249.74358974359;4493.84615384615;4427.17948717949;3862.5641025641;4421.02564102564;4122.5641025641;4309.74358974359;1698;1682;409.838;409.351776123047;0;0;0;0;
40;0;0;4138.97435897436;4388.71794871795;5086.66666666667;4870.25641025641;4564.10256410256;4529.23076923077;4248.20512820513;4254.8717948718;4498.46153846154;4428.20512820513;3862.5641025641;4422.5641025641;4123.58974358974;4313.33333333333;1698;1681;409.846;409.351776123047;0;0;0;0;
41;0;0;4145.64102564103;4392.82051282051;5089.74358974359;4876.92307692308;4568.71794871795;4542.5641025641;4249.74358974359;4258.97435897436;4504.10256410256;4433.84615384615;3870.76923076923;4426.15384615385;4131.79487179487;4315.38461538462;1698;1681;409.854;409.601989746094;0;0;0;0;
42;0;0;4148.20512820513;4390.25641025641;5086.15384615385;4870.76923076923;4569.74358974359;4543.07692307692;4258.97435897436;4265.64102564103;4505.64102564103;4437.94871794872;3872.82051282051;4428.71794871795;4135.38461538462;4313.84615384615;1699;1681;409.862;409.601989746094;0;0;0;0;
43;0;0;4151.79487179487;4387.69230769231;5088.20512820513;4870.76923076923;4567.17948717949;4527.69230769231;4258.97435897436;4269.74358974359;4507.69230769231;4440;3871.79487179487;4432.82051282051;4134.35897435897;4318.46153846154;1700;1680;409.87;409.601989746094;0;0;0;0;
44;0;0;4154.8717948718;4393.33333333333;5093.33333333333;4876.41025641026;4568.20512820513;4524.61538461538;4249.74358974359;4264.10256410256;4507.69230769231;4442.5641025641;3875.89743589744;4435.89743589744;4136.92307692308;4325.64102564103;1699;1681;409.878;409.601989746094;0;0;0;0;
45;0;0;4152.30769230769;4393.84615384615;5092.30769230769;4877.94871794872;4564.10256410256;4528.71794871795;4248.71794871795;4261.02564102564;4507.69230769231;4438.97435897436;3871.79487179487;4432.30769230769;4137.4358974359;4322.5641025641;1700;1680;409.885;409.601989746094;0;0;0;0;
46;0;0;4147.69230769231;4388.71794871795;5087.69230769231;4868.71794871795;4561.02564102564;4525.12820512821;4252.30769230769;4262.5641025641;4505.12820512821;4433.84615384615;3867.17948717949;4427.17948717949;4130.25641025641;4317.94871794872;1698;1681;409.893;409.601989746094;0;0;0;0;
47;0;0;4146.66666666667;4391.28205128205;5085.64102564103;4859.48717948718;4564.10256410256;4516.41025641026;4249.74358974359;4260.51282051282;4502.5641025641;4434.35897435897;3871.28205128205;4426.66666666667;4130.76923076923;4317.94871794872;1699;1682;409.902;409.601989746094;0;0;0;0;
48;0;0;4148.20512820513;4396.92307692308;5088.71794871795;4861.53846153846;4565.12820512821;4511.28205128205;4248.71794871795;4259.48717948718;4505.64102564103;4434.8717948718;3876.41025641026;4429.23076923077;4138.97435897436;4317.4358974359;1699;1682;409.909;409.601989746094;0;0;0;0;
49;0;0;4145.64102564103;4391.28205128205;5089.74358974359;4863.07692307692;4562.05128205128;4514.35897435897;4249.74358974359;4260;4503.58974358974;4433.33333333333;3875.89743589744;4427.17948717949;4139.48717948718;4314.8717948718;1699;1683;409.916;409.601989746094;0;0;0;0;
50;0;0;4140.51282051282;4384.10256410256;5083.07692307692;4857.94871794872;4560.51282051282;4516.92307692308;4247.69230769231;4263.58974358974;4502.5641025641;4432.82051282051;3873.84615384615;4423.07692307692;4131.28205128205;4311.28205128205;1699;1683;409.925;409.601989746094;0;0;0;0;
51;0;0;4138.97435897436;4386.15384615385;5080;4856.92307692308;4557.94871794872;4515.38461538462;4248.20512820513;4266.15384615385;4506.15384615385;4430.25641025641;3871.79487179487;4423.07692307692;4127.17948717949;4311.28205128205;1698;1682;409.932;409.601989746094;0;0;0;0;
52;0;0;4138.46153846154;4385.12820512821;5082.05128205128;4860;4556.41025641026;4524.10256410256;4248.71794871795;4263.07692307692;4507.17948717949;4429.74358974359;3872.30769230769;4425.12820512821;4129.23076923077;4312.82051282051;1699;1682;409.94;409.601989746094;0;0;0;0;
53;0;0;4137.4358974359;4381.53846153846;5079.48717948718;4855.38461538462;4558.46153846154;4542.5641025641;4250.25641025641;4262.05128205128;4506.66666666667;4435.38461538462;3877.94871794872;4427.17948717949;4131.28205128205;4313.84615384615;1699;1682;409.948;409.601989746094;0;0;0;0;
54;0;0;4141.53846153846;4386.66666666667;5077.94871794872;4858.46153846154;4561.53846153846;4544.61538461538;4259.48717948718;4270.25641025641;4512.30769230769;4441.02564102564;3884.61538461539;4430.25641025641;4132.30769230769;4319.48717948718;1700;1680;409.956;409.601989746094;0;0;0;0;
55;0;0;4152.30769230769;4397.4358974359;5086.66666666667;4871.79487179487;4568.20512820513;4539.48717948718;4269.74358974359;4277.4358974359;4520.51282051282;4444.10256410256;3885.12820512821;4432.82051282051;4137.4358974359;4327.69230769231;1698;1682;409.963;409.601989746094;0;0;0;0;
56;0;0;4155.38461538462;4399.48717948718;5090.76923076923;4873.84615384615;4572.30769230769;4538.46153846154;4270.25641025641;4277.4358974359;4523.58974358974;4447.69230769231;3882.5641025641;4432.30769230769;4141.02564102564;4329.23076923077;1700;1680;409.971;409.601989746094;0;0;0;0;
57;0;0;4150.25641025641;4395.38461538462;5085.64102564103;4860.51282051282;4565.64102564103;4534.35897435897;4264.10256410256;4276.92307692308;4523.07692307692;4451.28205128205;3884.10256410256;4430.25641025641;4144.61538461538;4327.69230769231;1698;1680;409.979;409.727111816406;0;0;0;0;
58;0;0;4153.84615384615;4400;5087.69230769231;4859.48717948718;4567.69230769231;4535.89743589744;4263.07692307692;4280;4524.10256410256;4452.82051282051;3889.23076923077;4433.33333333333;4153.84615384615;4332.30769230769;1699;1681;409.987;409.727111816406;0;0;0;0;
59;0;0;4158.97435897436;4404.61538461538;5096.92307692308;4871.28205128205;4570.76923076923;4540.51282051282;4265.64102564103;4282.5641025641;4528.20512820513;4452.30769230769;3889.74358974359;4439.48717948718;4156.41025641026;4336.92307692308;1698;1680;409.995;409.727111816406;0;0;0;0;
60;0;0;4155.89743589744;4398.46153846154;5095.38461538462;4869.23076923077;4561.53846153846;4529.74358974359;4265.64102564103;4281.02564102564;4524.10256410256;4448.20512820513;3886.15384615385;4438.46153846154;4147.17948717949;4334.35897435897;1698;1682;410.004;409.727111816406;0;0;0;0;
61;0;0;4153.33333333333;4392.30769230769;5087.17948717949;4859.48717948718;4553.33333333333;4516.41025641026;4262.5641025641;4271.28205128205;4513.33333333333;4443.07692307692;3882.05128205128;4430.76923076923;4138.97435897436;4328.20512820513;1697;1680;410.01;409.727111816406;0;0;0;0;
62;0;0;4150.25641025641;4388.71794871795;5085.12820512821;4855.89743589744;4553.33333333333;4523.07692307692;4261.53846153846;4263.07692307692;4511.28205128205;4436.41025641026;3874.8717948718;4425.12820512821;4135.38461538462;4323.07692307692;1696;1681;410.018;409.727111816406;0;0;0;0;
63;0;0;4145.64102564103;4384.61538461538;5088.20512820513;4858.46153846154;4555.89743589744;4538.97435897436;4263.58974358974;4263.58974358974;4513.33333333333;4433.33333333333;3869.23076923077;4425.64102564103;4133.33333333333;4317.94871794872;1696;1680;410.026;409.727111816406;0;0;0;0;
64;0;423;4148.20512820513;4385.64102564103;5088.20512820513;4861.53846153846;4558.46153846154;4535.38461538462;4264.61538461538;4265.64102564103;4509.74358974359;4434.35897435897;3871.79487179487;4426.15384615385;4135.38461538462;4316.92307692308;1695;1681;410.034;409.727111816406;0;0;0;0;
65;0;433;4151.79487179487;4390.25641025641;5084.61538461539;4856.41025641026;4560.51282051282;4512.82051282051;4263.07692307692;4260;4506.66666666667;4434.35897435897;3874.35897435898;4424.61538461538;4134.35897435897;4320;1696;1681;410.042;409.727111816406;0;0;0;0;
66;0;463;4151.28205128205;4392.30769230769;5087.69230769231;4854.35897435897;4558.46153846154;4505.64102564103;4263.58974358974;4256.92307692308;4508.20512820513;4433.84615384615;3870.76923076923;4427.17948717949;4131.79487179487;4322.5641025641;1694;1682;410.049;409.727111816406;0;0;0;0;
67;0;479;4150.76923076923;4392.30769230769;5093.33333333333;4856.92307692308;4555.89743589744;4518.97435897436;4264.10256410256;4259.48717948718;4507.17948717949;4429.23076923077;3866.66666666667;4426.15384615385;4130.25641025641;4320.51282051282;1696;1681;410.057;409.727111816406;0;0;0;0;
68;0;471;4148.20512820513;4389.23076923077;5090.76923076923;4852.30769230769;4556.41025641026;4526.15384615385;4263.58974358974;4256.92307692308;4504.61538461538;4422.5641025641;3868.20512820513;4421.02564102564;4126.66666666667;4317.4358974359;1694;1681;410.071;409.727111816406;0;0;0;0;
69;0;472;4148.20512820513;4387.17948717949;5089.23076923077;4851.79487179487;4555.89743589744;4524.61538461538;4264.61538461538;4257.94871794872;4507.17948717949;4422.5641025641;3866.66666666667;4423.07692307692;4127.69230769231;4317.4358974359;1696;1682;410.074;409.727111816406;0;0;0;0;
70;0;486;4150.25641025641;4391.79487179487;5094.35897435897;4857.4358974359;4555.38461538462;4522.05128205128;4264.10256410256;4260;4505.12820512821;4424.10256410256;3863.58974358974;4429.23076923077;4130.76923076923;4316.92307692308;1696;1680;410.081;409.727111816406;0;0;0;0;
71;0;423;4145.12820512821;4390.25641025641;5091.28205128205;4849.23076923077;4553.84615384615;4526.15384615385;4262.5641025641;4254.8717948718;4496.92307692308;4417.94871794872;3864.10256410256;4424.61538461538;4123.58974358974;4314.35897435897;1695;1681;410.089;409.727111816406;0;0;0;0;
72;0;398;4140.51282051282;4382.5641025641;5085.12820512821;4850.25641025641;4553.33333333333;4532.30769230769;4263.07692307692;4252.82051282051;4497.4358974359;4412.82051282051;3862.05128205128;4414.8717948718;4117.94871794872;4312.30769230769;1697;1681;410.096;409.727111816406;0;0;0;0;
73;0;422;4142.5641025641;4384.61538461538;5087.17948717949;4860.51282051282;4555.38461538462;4528.20512820513;4264.61538461538;4253.84615384615;4500;4415.89743589744;3856.41025641026;4415.89743589744;4119.48717948718;4314.8717948718;1697;1680;410.104;409.852233886719;0;0;0;0;
74;0;457;4138.97435897436;4388.71794871795;5091.79487179487;4851.79487179487;4554.35897435897;4522.05128205128;4265.64102564103;4254.8717948718;4498.46153846154;4416.92307692308;3854.35897435898;4419.48717948718;4118.46153846154;4314.35897435897;1697;1680;410.112;409.852233886719;0;0;0;0;
75;0;439;4136.92307692308;4391.79487179487;5091.28205128205;4846.15384615385;4554.35897435897;4517.94871794872;4263.58974358974;4256.92307692308;4498.97435897436;4417.94871794872;3856.92307692308;4418.97435897436;4115.38461538462;4312.30769230769;1698;1680;410.12;409.852233886719;0;0;0;0;
76;0;450;4142.05128205128;4393.33333333333;5091.79487179487;4860.51282051282;4555.38461538462;4515.38461538462;4261.02564102564;4255.89743589744;4502.5641025641;4420.51282051282;3858.46153846154;4421.02564102564;4117.94871794872;4314.35897435897;1699;1679;410.128;409.852233886719;0;0;0;0;
77;0;399;4142.5641025641;4389.74358974359;5091.79487179487;4863.58974358974;4555.89743589744;4518.46153846154;4262.5641025641;4249.23076923077;4503.58974358974;4417.4358974359;3857.4358974359;4423.58974358974;4116.92307692308;4312.82051282051;1698;1680;410.142;409.852233886719;0;0;0;0;
78;0;457;4136.41025641026;4383.58974358974;5090.25641025641;4855.89743589744;4554.35897435897;4521.53846153846;4261.02564102564;4245.64102564103;4497.94871794872;4414.8717948718;3853.33333333333;4420;4112.82051282051;4305.64102564103;1698;1680;410.143;409.852233886719;0;0;0;0;
79;0;439;4133.84615384615;4377.94871794872;5087.69230769231;4849.23076923077;4553.84615384615;4515.38461538462;4253.84615384615;4243.58974358974;4491.28205128205;4413.84615384615;3850.76923076923;4414.8717948718;4106.66666666667;4302.05128205128;1697;1680;410.152;409.852233886719;0;0;0;0;
80;0;450;4131.79487179487;4372.82051282051;5084.61538461539;4843.58974358974;4554.35897435897;4516.41025641026;4249.74358974359;4243.07692307692;4493.33333333333;4411.28205128205;3851.28205128205;4413.84615384615;4103.07692307692;4304.61538461538;1698;1680;410.159;409.852233886719;0;0;0;0;
81;0;399;4130.25641025641;4372.82051282051;5083.07692307692;4846.15384615385;4553.84615384615;4534.8717948718;4251.28205128205;4248.20512820513;4497.4358974359;4409.74358974359;3853.33333333333;4416.92307692308;4106.15384615385;4306.15384615385;1697;1681;410.167;409.852233886719;0;0;0;0;
82;0;457;4132.30769230769;4376.92307692308;5084.10256410256;4847.69230769231;4556.92307692308;4547.17948717949;4257.4358974359;4249.74358974359;4491.79487179487;4408.71794871795;3856.92307692308;4417.94871794872;4107.69230769231;4306.66666666667;1697;1680;410.181;409.852233886719;0;0;0;0;
83;0;439;4136.41025641026;4381.02564102564;5086.66666666667;4843.07692307692;4561.53846153846;4538.97435897436;4259.48717948718;4243.58974358974;4489.74358974359;4409.23076923077;3856.41025641026;4415.89743589744;4105.64102564103;4307.17948717949;1696;1681;410.183;409.852233886719;0;0;0;0;
84;0;450;4139.48717948718;4383.07692307692;5088.71794871795;4845.64102564103;4563.58974358974;4530.25641025641;4253.33333333333;4239.48717948718;4493.33333333333;4413.84615384615;3853.33333333333;4419.48717948718;4108.20512820513;4309.23076923077;1696;1681;410.191;409.852233886719;0;0;0;0;
