COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
74;0;456;4160;4388.20512820513;5095.38461538462;4886.66666666667;4568.71794871795;4541.02564102564;4241.53846153846;4199.48717948718;4474.8717948718;4439.48717948718;3872.82051282051;4398.97435897436;4097.4358974359;4321.53846153846;1699;1682;291.072;290.8984375;0;0;0;0;
75;0;440;4156.41025641026;4380;5096.41025641026;4888.20512820513;4567.17948717949;4535.38461538462;4233.84615384615;4208.20512820513;4481.53846153846;4436.92307692308;3868.20512820513;4402.5641025641;4096.41025641026;4317.4358974359;1698;1681;291.08;290.8984375;0;0;0;0;
76;0;450;4165.64102564103;4380.51282051282;5098.46153846154;4891.28205128205;4566.66666666667;4523.07692307692;4232.30769230769;4217.94871794872;4486.66666666667;4441.02564102564;3876.92307692308;4409.74358974359;4104.10256410256;4323.07692307692;1697;1682;291.088;290.8984375;0;0;0;0;
77;0;399;4165.12820512821;4382.05128205128;5098.97435897436;4888.71794871795;4568.20512820513;4522.05128205128;4237.94871794872;4217.4358974359;4478.97435897436;4445.64102564103;3882.5641025641;4409.74358974359;4104.10256410256;4328.20512820513;1698;1680;291.096;290.8984375;0;0;0;0;
78;0;456;4151.79487179487;4373.84615384615;5096.41025641026;4878.97435897436;4570.25641025641;4531.28205128205;4235.89743589744;4216.41025641026;4479.48717948718;4443.58974358974;3873.84615384615;4401.02564102564;4093.84615384615;4323.07692307692;1696;1681;291.104;291.023529052734;0;0;0;0;
79;0;440;4151.79487179487;4368.20512820513;5090.76923076923;4874.35897435897;4565.12820512821;4525.64102564103;4227.69230769231;4218.46153846154;4485.64102564103;4440.51282051282;3872.82051282051;4395.89743589744;4087.69230769231;4316.41025641026;1698;1680;291.111;291.023529052734;0;0;0;0;
80;0;450;4157.94871794872;4371.79487179487;5089.74358974359;4878.97435897436;4560.51282051282;4529.74358974359;4234.8717948718;4216.41025641026;4483.58974358974;4444.10256410256;3884.10256410256;4401.02564102564;4093.84615384615;4318.46153846154;1697;1680;291.119;291.023529052734;0;0;0;0;
81;0;399;4154.35897435897;4371.79487179487;5095.38461538462;4883.58974358974;4566.15384615385;4562.05128205128;4247.69230769231;4214.35897435897;4486.15384615385;4447.69230769231;3893.33333333333;4405.12820512821;4104.10256410256;4323.58974358974;1697;1681;291.127;291.023529052734;0;0;0;0;
82;0;456;4152.82051282051;4367.17948717949;5097.4358974359;4883.58974358974;4569.74358974359;4578.97435897436;4242.5641025641;4215.89743589744;4493.33333333333;4447.69230769231;3894.35897435898;4402.05128205128;4106.66666666667;4324.10256410256;1697;1680;291.135;291.023529052734;0;0;0;0;
83;0;440;4158.97435897436;4372.30769230769;5096.41025641026;4886.15384615385;4566.66666666667;4574.35897435897;4235.89743589744;4224.10256410256;4491.28205128205;4450.25641025641;3891.79487179487;4404.10256410256;4106.15384615385;4324.61538461538;1698;1682;291.143;291.023529052734;0;0;0;0;
