COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
70;0;457;4121.02564102564;4319.48717948718;5049.74358974359;4847.69230769231;4520.51282051282;4502.05128205128;4203.07692307692;4205.12820512821;4466.15384615385;4415.38461538462;3889.23076923077;4399.48717948718;4188.71794871795;4296.92307692308;1700;1678;366.623;366.46337890625;0;0;0;0;
71;0;421;4116.92307692308;4317.94871794872;5047.69230769231;4846.15384615385;4516.92307692308;4502.5641025641;4203.07692307692;4201.02564102564;4464.10256410256;4406.66666666667;3887.17948717949;4393.84615384615;4181.02564102564;4291.79487179487;1699;1678;366.631;366.46337890625;0;0;0;0;
72;0;413;4113.84615384615;4315.38461538462;5044.61538461539;4846.66666666667;4513.84615384615;4497.4358974359;4198.97435897436;4194.8717948718;4463.58974358974;4401.53846153846;3885.64102564103;4388.20512820513;4178.97435897436;4287.69230769231;1700;1678;366.639;366.46337890625;0;0;0;0;
73;0;422;4113.84615384615;4313.84615384615;5042.05128205128;4844.10256410256;4511.28205128205;4495.38461538462;4197.94871794872;4194.35897435897;4458.97435897436;4405.12820512821;3886.15384615385;4387.69230769231;4184.10256410256;4286.66666666667;1700;1677;366.647;366.46337890625;0;0;0;0;
74;0;455;4115.38461538462;4316.41025641026;5043.07692307692;4844.10256410256;4510.76923076923;4497.94871794872;4200.51282051282;4198.46153846154;4456.92307692308;4407.69230769231;3886.15384615385;4389.74358974359;4190.76923076923;4287.17948717949;1700;1679;366.654;366.46337890625;0;0;0;0;
75;0;445;4110.76923076923;4316.92307692308;5042.5641025641;4847.69230769231;4513.33333333333;4498.97435897436;4200;4201.53846153846;4462.05128205128;4407.17948717949;3882.05128205128;4386.15384615385;4190.76923076923;4284.61538461538;1701;1677;366.662;366.46337890625;0;0;0;0;
76;0;455;4104.61538461538;4311.79487179487;5037.94871794872;4844.10256410256;4513.84615384615;4495.89743589744;4199.48717948718;4194.35897435897;4461.02564102564;4403.58974358974;3877.4358974359;4375.38461538462;4180;4276.92307692308;1700;1679;366.67;366.46337890625;0;0;0;0;
77;0;446;4103.07692307692;4308.71794871795;5039.48717948718;4842.05128205128;4511.79487179487;4492.30769230769;4198.97435897436;4188.20512820513;4454.8717948718;4399.48717948718;3874.35897435898;4371.28205128205;4174.8717948718;4270.25641025641;1700;1678;366.677;366.46337890625;0;0;0;0;
78;0;455;4103.58974358974;4311.28205128205;5041.02564102564;4844.61538461539;4508.71794871795;4488.20512820513;4190.76923076923;4189.74358974359;4453.33333333333;4401.02564102564;3871.79487179487;4374.35897435897;4180;4270.76923076923;1699;1678;366.686;366.588470458984;0;0;0;0;
79;0;445;4106.66666666667;4311.28205128205;5041.02564102564;4840;4508.71794871795;4489.74358974359;4190.76923076923;4189.74358974359;4459.48717948718;4402.5641025641;3876.41025641026;4372.82051282051;4179.48717948718;4276.92307692308;1700;1678;366.693;366.588470458984;0;0;0;0;
