COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
8;0;398;4105.12820512821;4366.66666666667;5058.46153846154;4878.97435897436;4585.12820512821;4577.94871794872;4238.97435897436;4280;4548.20512820513;4418.97435897436;3865.64102564103;4441.53846153846;4971.79487179487;4315.38461538462;1699;1678;219.933;219.821716308594;0;0;0;0;
9;0;420;4110.25641025641;4367.69230769231;5063.58974358974;4882.05128205128;4585.12820512821;4563.07692307692;4237.94871794872;4263.58974358974;4549.23076923077;4429.23076923077;3862.5641025641;4447.69230769231;4751.79487179487;4322.05128205128;1699;1679;219.941;219.821716308594;0;0;0;0;
10;0;427;4115.38461538462;4374.35897435897;5070.76923076923;4885.12820512821;4580;4560.51282051282;4236.41025641026;4241.53846153846;4550.76923076923;4434.8717948718;3867.17948717949;4452.30769230769;4686.66666666667;4332.30769230769;1699;1679;219.949;219.821716308594;0;0;0;0;
11;0;436;4114.35897435897;4374.8717948718;5069.74358974359;4884.10256410256;4576.92307692308;4566.66666666667;4236.92307692308;4254.35897435897;4561.53846153846;4437.4358974359;3871.28205128205;4454.35897435897;4667.69230769231;4333.84615384615;1698;1680;219.956;219.821716308594;0;0;0;0;
12;0;451;4109.74358974359;4369.23076923077;5059.48717948718;4880;4577.4358974359;4569.23076923077;4240.51282051282;4268.20512820513;4566.15384615385;4436.92307692308;3866.15384615385;4454.35897435897;4532.82051282051;4328.71794871795;1698;1679;219.992;219.821716308594;0;0;0;0;
13;0;399;4106.15384615385;4364.61538461538;5058.97435897436;4880.51282051282;4575.38461538462;4553.84615384615;4237.4358974359;4255.38461538462;4558.97435897436;4431.28205128205;3858.46153846154;4448.71794871795;4475.38461538462;4322.5641025641;1698;1680;219.995;219.821716308594;0;0;0;0;
14;0;427;4105.12820512821;4363.58974358974;5064.61538461539;4885.12820512821;4575.89743589744;4538.46153846154;4232.82051282051;4246.15384615385;4553.33333333333;4428.20512820513;3857.4358974359;4446.66666666667;4577.4358974359;4321.02564102564;1699;1679;219.995;219.821716308594;0;0;0;0;
15;0;436;4104.61538461538;4366.15384615385;5061.53846153846;4878.97435897436;4577.4358974359;4545.12820512821;4231.79487179487;4243.07692307692;4557.94871794872;4430.76923076923;3862.5641025641;4449.23076923077;4667.69230769231;4320.51282051282;1698;1679;219.996;219.821716308594;0;0;0;0;
16;0;0;4101.02564102564;4365.12820512821;5055.89743589744;4868.20512820513;4571.28205128205;4551.79487179487;4228.71794871795;4229.74358974359;4561.53846153846;4428.71794871795;3861.02564102564;4443.58974358974;4640.51282051282;4314.35897435897;1699;1680;219.997;219.946823120117;0;0;0;0;
17;0;0;4099.48717948718;4362.5641025641;5058.46153846154;4867.69230769231;4565.64102564103;4543.07692307692;4225.64102564103;4230.25641025641;4557.94871794872;4425.12820512821;3853.84615384615;4436.41025641026;4552.30769230769;4311.28205128205;1699;1679;220.004;219.946823120117;0;0;0;0;
18;0;0;4102.5641025641;4363.07692307692;5057.94871794872;4869.74358974359;4571.28205128205;4533.33333333333;4225.12820512821;4247.69230769231;4553.33333333333;4426.15384615385;3852.30769230769;4437.94871794872;4519.48717948718;4313.84615384615;1699;1680;220.013;219.946823120117;0;0;0;0;
19;0;0;4101.53846153846;4363.58974358974;5055.38461538462;4869.74358974359;4573.84615384615;4539.48717948718;4224.61538461538;4251.79487179487;4556.41025641026;4427.17948717949;3856.41025641026;4442.05128205128;4495.38461538462;4316.41025641026;1700;1679;220.03;219.946823120117;0;0;0;0;
20;0;0;4100;4362.05128205128;5058.46153846154;4869.23076923077;4569.74358974359;4547.69230769231;4225.64102564103;4247.69230769231;4561.53846153846;4427.69230769231;3854.8717948718;4444.10256410256;4406.66666666667;4316.92307692308;1699;1680;220.032;219.946823120117;0;0;0;0;
21;0;0;4102.5641025641;4357.4358974359;5058.97435897436;4870.76923076923;4568.71794871795;4542.5641025641;4226.15384615385;4249.74358974359;4559.48717948718;4427.69230769231;3851.79487179487;4444.61538461538;4362.05128205128;4317.94871794872;1698;1679;220.035;219.946823120117;0;0;0;0;
22;0;0;4106.15384615385;4358.46153846154;5055.89743589744;4876.41025641026;4570.25641025641;4543.07692307692;4224.10256410256;4245.12820512821;4553.33333333333;4427.69230769231;3856.41025641026;4443.07692307692;4373.33333333333;4321.02564102564;1697;1680;220.043;219.946823120117;0;0;0;0;
23;0;0;4107.17948717949;4366.66666666667;5055.38461538462;4882.05128205128;4572.30769230769;4552.82051282051;4225.64102564103;4240.51282051282;4552.82051282051;4428.20512820513;3860.51282051282;4441.02564102564;4315.38461538462;4323.58974358974;1698;1680;220.051;219.946823120117;0;0;0;0;
24;0;0;4110.76923076923;4374.8717948718;5056.92307692308;4881.53846153846;4576.41025641026;4545.12820512821;4228.71794871795;4244.61538461538;4555.89743589744;4430.76923076923;3862.5641025641;4443.07692307692;4252.82051282051;4326.66666666667;1697;1681;220.058;219.946823120117;0;0;0;0;
25;0;0;4113.33333333333;4374.8717948718;5059.48717948718;4884.10256410256;4581.02564102564;4535.38461538462;4226.66666666667;4247.69230769231;4558.46153846154;4433.84615384615;3860;4444.61538461538;4296.92307692308;4328.20512820513;1698;1681;220.066;219.946823120117;0;0;0;0;
26;0;0;4107.69230769231;4369.23076923077;5060;4882.05128205128;4576.92307692308;4553.33333333333;4223.58974358974;4251.28205128205;4556.41025641026;4428.20512820513;3853.33333333333;4441.53846153846;4379.48717948718;4323.07692307692;1698;1681;220.075;219.946823120117;0;0;0;0;
27;0;0;4107.69230769231;4368.71794871795;5056.92307692308;4871.28205128205;4572.82051282051;4565.64102564103;4224.10256410256;4255.89743589744;4553.84615384615;4421.53846153846;3851.79487179487;4438.46153846154;4432.82051282051;4321.02564102564;1698;1681;220.082;219.946823120117;0;0;0;0;
28;0;0;4115.38461538462;4372.30769230769;5058.46153846154;4870.25641025641;4575.89743589744;4560;4220.51282051282;4240.51282051282;4551.28205128205;4420;3852.82051282051;4439.48717948718;4443.58974358974;4325.64102564103;1699;1680;220.089;219.946823120117;0;0;0;0;
29;0;0;4119.48717948718;4371.79487179487;5064.10256410256;4875.89743589744;4582.05128205128;4565.64102564103;4218.97435897436;4226.15384615385;4551.28205128205;4422.05128205128;3850.76923076923;4441.02564102564;4408.71794871795;4329.23076923077;1698;1681;220.097;219.946823120117;0;0;0;0;
30;0;0;4116.41025641026;4370.25641025641;5060.51282051282;4874.35897435897;4580;4569.23076923077;4224.10256410256;4243.07692307692;4552.82051282051;4425.12820512821;3849.74358974359;4442.05128205128;4362.05128205128;4327.17948717949;1700;1680;220.105;219.946823120117;0;0;0;0;
31;0;0;4111.79487179487;4368.20512820513;5052.82051282051;4867.17948717949;4573.33333333333;4561.02564102564;4227.17948717949;4256.41025641026;4552.82051282051;4423.58974358974;3849.23076923077;4438.46153846154;4338.46153846154;4321.02564102564;1698;1680;220.131;219.946823120117;0;0;0;0;
32;0;0;4113.84615384615;4366.15384615385;5053.84615384615;4867.69230769231;4577.94871794872;4573.33333333333;4231.28205128205;4246.15384615385;4552.30769230769;4421.02564102564;3846.66666666667;4434.35897435897;4308.71794871795;4321.02564102564;1700;1680;220.132;220.07194519043;0;0;0;0;
33;0;0;4115.89743589744;4366.66666666667;5056.41025641026;4871.79487179487;4580.51282051282;4590.25641025641;4237.94871794872;4242.5641025641;4548.20512820513;4424.10256410256;3848.20512820513;4436.92307692308;4254.35897435897;4326.15384615385;1699;1679;220.135;220.07194519043;0;0;0;0;
34;0;0;4114.35897435897;4363.07692307692;5051.79487179487;4868.71794871795;4572.82051282051;4579.48717948718;4234.35897435897;4244.10256410256;4538.97435897436;4422.05128205128;3849.23076923077;4438.46153846154;4217.94871794872;4325.64102564103;1699;1679;220.136;220.07194519043;0;0;0;0;
35;0;0;4117.4358974359;4361.02564102564;5051.79487179487;4866.15384615385;4571.79487179487;4574.35897435897;4229.74358974359;4230.25641025641;4534.8717948718;4420;3853.33333333333;4437.94871794872;4225.12820512821;4322.5641025641;1698;1679;220.144;220.07194519043;0;0;0;0;
36;0;0;4123.58974358974;4365.64102564103;5056.92307692308;4870.76923076923;4580.51282051282;4578.97435897436;4231.79487179487;4221.02564102564;4538.46153846154;4425.12820512821;3857.4358974359;4440;4279.48717948718;4324.10256410256;1700;1680;220.152;220.07194519043;0;0;0;0;
37;0;0;4120.51282051282;4364.61538461538;5055.38461538462;4873.84615384615;4581.53846153846;4558.46153846154;4231.28205128205;4236.41025641026;4545.12820512821;4429.74358974359;3857.94871794872;4443.07692307692;4344.61538461538;4326.66666666667;1699;1680;220.16;220.07194519043;0;0;0;0;
38;0;0;4117.4358974359;4360.51282051282;5055.89743589744;4869.74358974359;4578.46153846154;4537.94871794872;4231.28205128205;4256.41025641026;4547.69230769231;4430.76923076923;3860;4444.61538461538;4360.51282051282;4329.23076923077;1698;1681;220.168;220.07194519043;0;0;0;0;
39;0;0;4123.07692307692;4361.53846153846;5061.53846153846;4867.69230769231;4578.97435897436;4545.64102564103;4234.35897435897;4257.94871794872;4542.05128205128;4428.20512820513;3863.58974358974;4446.15384615385;4342.5641025641;4328.71794871795;1699;1680;220.175;220.07194519043;0;0;0;0;
40;0;0;4130.25641025641;4366.15384615385;5062.05128205128;4868.71794871795;4582.05128205128;4556.92307692308;4233.33333333333;4252.30769230769;4537.4358974359;4421.53846153846;3864.10256410256;4446.15384615385;4298.46153846154;4327.69230769231;1698;1681;220.183;220.07194519043;0;0;0;0;
41;0;0;4129.23076923077;4365.64102564103;5060;4869.23076923077;4582.5641025641;4559.48717948718;4231.79487179487;4254.35897435897;4537.94871794872;4420;3861.02564102564;4441.53846153846;4255.38461538462;4329.23076923077;1699;1680;220.191;220.07194519043;0;0;0;0;
42;0;0;4124.61538461538;4362.5641025641;5058.97435897436;4869.23076923077;4578.46153846154;4565.64102564103;4232.82051282051;4252.82051282051;4536.92307692308;4425.12820512821;3862.05128205128;4438.97435897436;4396.41025641026;4327.17948717949;1698;1680;220.205;220.07194519043;0;0;0;0;
43;0;0;4123.07692307692;4363.07692307692;5057.94871794872;4868.71794871795;4577.4358974359;4563.07692307692;4234.35897435897;4249.23076923077;4535.89743589744;4424.10256410256;3871.28205128205;4443.58974358974;4684.61538461539;4326.66666666667;1699;1680;220.207;220.07194519043;0;0;0;0;
44;0;0;4125.64102564103;4366.15384615385;5062.5641025641;4870.76923076923;4580;4545.12820512821;4236.41025641026;4262.5641025641;4541.02564102564;4424.61538461538;3878.46153846154;4448.20512820513;4781.53846153846;4332.82051282051;1698;1679;220.215;220.07194519043;0;0;0;0;
45;0;0;4133.84615384615;4371.28205128205;5070.76923076923;4873.33333333333;4583.07692307692;4542.05128205128;4241.02564102564;4281.02564102564;4551.79487179487;4436.41025641026;3882.05128205128;4453.33333333333;4690.76923076923;4340;1698;1679;220.222;220.07194519043;0;0;0;0;
46;0;0;4136.92307692308;4372.30769230769;5072.30769230769;4876.92307692308;4585.64102564103;4556.92307692308;4240;4272.82051282051;4553.33333333333;4443.58974358974;3884.61538461539;4457.94871794872;4665.64102564103;4341.53846153846;1698;1679;220.235;220.07194519043;0;0;0;0;
47;0;0;4130.76923076923;4369.23076923077;5069.74358974359;4878.46153846154;4582.05128205128;4556.41025641026;4232.82051282051;4254.8717948718;4543.58974358974;4437.94871794872;3883.58974358974;4453.33333333333;4712.30769230769;4337.4358974359;1699;1679;220.248;220.07194519043;0;0;0;0;
48;0;0;4129.74358974359;4366.15384615385;5070.76923076923;4873.84615384615;4576.92307692308;4551.79487179487;4232.30769230769;4253.84615384615;4542.05128205128;4434.8717948718;3881.02564102564;4447.17948717949;4752.82051282051;4334.8717948718;1699;1679;220.25;220.197052001953;0;0;0;0;
49;0;0;4135.89743589744;4368.20512820513;5072.30769230769;4868.20512820513;4580.51282051282;4567.17948717949;4234.8717948718;4253.84615384615;4549.23076923077;4437.94871794872;3884.10256410256;4452.30769230769;4782.5641025641;4337.4358974359;1698;1680;220.254;220.197052001953;0;0;0;0;
50;0;0;4136.41025641026;4371.28205128205;5069.74358974359;4869.23076923077;4584.10256410256;4580;4234.35897435897;4252.30769230769;4550.25641025641;4439.48717948718;3886.66666666667;4456.92307692308;4782.5641025641;4338.46153846154;1698;1678;220.262;220.197052001953;0;0;0;0;
51;0;0;4129.23076923077;4369.74358974359;5067.17948717949;4870.25641025641;4577.94871794872;4580;4234.8717948718;4265.12820512821;4545.12820512821;4438.97435897436;3884.10256410256;4449.23076923077;4779.48717948718;4333.33333333333;1697;1679;220.27;220.197052001953;0;0;0;0;
52;0;0;4124.10256410256;4362.5641025641;5063.58974358974;4866.15384615385;4572.30769230769;4581.53846153846;4234.35897435897;4275.38461538462;4544.61538461538;4436.92307692308;3878.97435897436;4443.07692307692;4783.07692307692;4329.74358974359;1699;1679;220.277;220.228317260742;0;0;0;0;
53;0;0;4125.12820512821;4357.4358974359;5059.48717948718;4864.10256410256;4574.35897435897;4577.94871794872;4230.25641025641;4266.15384615385;4546.66666666667;4432.82051282051;3877.4358974359;4447.17948717949;4752.30769230769;4330.25641025641;1697;1679;220.285;220.228317260742;0;0;0;0;
54;0;0;4128.20512820513;4360.51282051282;5063.07692307692;4867.17948717949;4572.30769230769;4575.38461538462;4231.79487179487;4258.46153846154;4546.15384615385;4431.28205128205;3880.51282051282;4449.23076923077;4717.4358974359;4333.33333333333;1697;1679;220.293;220.228317260742;0;0;0;0;
55;0;0;4129.23076923077;4362.5641025641;5066.15384615385;4867.17948717949;4573.84615384615;4590.76923076923;4240;4262.05128205128;4547.69230769231;4433.33333333333;3885.12820512821;4447.17948717949;4727.69230769231;4335.38461538462;1697;1678;220.301;220.228317260742;0;0;0;0;
56;0;0;4126.15384615385;4358.97435897436;5062.5641025641;4865.12820512821;4577.94871794872;4594.8717948718;4240;4258.97435897436;4547.69230769231;4432.82051282051;3882.05128205128;4446.15384615385;4745.12820512821;4332.30769230769;1697;1679;220.309;220.228317260742;0;0;0;0;
57;0;0;4122.5641025641;4355.89743589744;5061.02564102564;4867.17948717949;4572.30769230769;4577.4358974359;4234.35897435897;4254.8717948718;4548.20512820513;4429.23076923077;3874.35897435898;4442.05128205128;4748.71794871795;4326.66666666667;1697;1678;220.316;220.228317260742;0;0;0;0;
58;0;0;4124.61538461538;4357.94871794872;5061.02564102564;4868.71794871795;4568.20512820513;4572.82051282051;4233.33333333333;4259.48717948718;4549.74358974359;4428.20512820513;3874.35897435898;4439.48717948718;4776.92307692308;4326.15384615385;1697;1678;220.325;220.228317260742;0;0;0;0;
59;0;0;4126.15384615385;4362.5641025641;5055.38461538462;4864.10256410256;4575.38461538462;4580;4231.28205128205;4257.94871794872;4543.07692307692;4427.17948717949;3876.41025641026;4440.51282051282;4805.64102564103;4326.15384615385;1696;1678;220.332;220.228317260742;0;0;0;0;
60;0;0;4122.5641025641;4364.10256410256;5054.8717948718;4864.61538461539;4581.02564102564;4581.53846153846;4227.17948717949;4250.25641025641;4536.41025641026;4429.23076923077;3876.92307692308;4442.5641025641;4792.82051282051;4325.12820512821;1697;1679;220.34;220.228317260742;0;0;0;0;
61;0;0;4124.61538461538;4362.05128205128;5063.58974358974;4869.74358974359;4577.4358974359;4581.02564102564;4226.66666666667;4252.30769230769;4541.53846153846;4431.28205128205;3879.48717948718;4443.58974358974;4756.92307692308;4328.71794871795;1696;1679;220.348;220.228317260742;0;0;0;0;
62;0;0;4134.35897435897;4366.66666666667;5070.76923076923;4875.89743589744;4575.89743589744;4571.79487179487;4231.79487179487;4257.94871794872;4548.20512820513;4431.28205128205;3880.51282051282;4444.61538461538;4738.97435897436;4334.35897435897;1697;1679;220.356;220.228317260742;0;0;0;0;
63;0;0;4137.4358974359;4373.84615384615;5075.89743589744;4881.02564102564;4578.46153846154;4562.5641025641;4237.94871794872;4262.5641025641;4549.23076923077;4435.38461538462;3883.58974358974;4450.25641025641;4766.66666666667;4339.48717948718;1696;1680;220.363;220.228317260742;0;0;0;0;
64;0;421;4130.76923076923;4367.69230769231;5073.33333333333;4877.94871794872;4574.8717948718;4569.74358974359;4237.4358974359;4261.02564102564;4549.23076923077;4434.8717948718;3883.58974358974;4450.25641025641;4810.76923076923;4336.92307692308;1697;1680;220.371;220.322158813477;0;0;0;0;
65;0;431;4127.69230769231;4357.4358974359;5064.61538461539;4867.17948717949;4568.20512820513;4576.92307692308;4230.76923076923;4250.25641025641;4543.07692307692;4426.15384615385;3879.48717948718;4440;4807.69230769231;4329.74358974359;1697;1680;220.379;220.322158813477;0;0;0;0;
66;0;461;4129.23076923077;4357.94871794872;5063.07692307692;4864.10256410256;4565.64102564103;4569.23076923077;4227.69230769231;4246.15384615385;4538.46153846154;4426.15384615385;3878.97435897436;4437.4358974359;4768.20512820513;4328.71794871795;1697;1681;220.387;220.322158813477;0;0;0;0;
67;0;476;4126.66666666667;4359.48717948718;5066.66666666667;4869.23076923077;4564.10256410256;4558.46153846154;4229.74358974359;4249.23076923077;4538.46153846154;4429.23076923077;3880;4441.02564102564;4760;4330.25641025641;1698;1680;220.396;220.322158813477;0;0;0;0;
68;0;470;4125.12820512821;4354.8717948718;5065.64102564103;4867.69230769231;4563.58974358974;4552.82051282051;4226.15384615385;4246.15384615385;4537.94871794872;4422.5641025641;3875.89743589744;4439.48717948718;4772.82051282051;4329.74358974359;1698;1680;220.402;220.322158813477;0;0;0;0;
69;0;473;4127.69230769231;4354.35897435897;5066.66666666667;4863.07692307692;4566.66666666667;4547.17948717949;4223.07692307692;4244.10256410256;4537.4358974359;4423.07692307692;3876.92307692308;4438.97435897436;4767.17948717949;4328.71794871795;1699;1679;220.41;220.322158813477;0;0;0;0;
70;0;485;4126.15384615385;4359.48717948718;5067.69230769231;4859.48717948718;4569.23076923077;4545.12820512821;4228.71794871795;4254.35897435897;4546.15384615385;4432.82051282051;3883.07692307692;4442.05128205128;4758.97435897436;4326.66666666667;1696;1681;220.418;220.322158813477;0;0;0;0;
71;0;421;4121.53846153846;4356.92307692308;5063.07692307692;4856.41025641026;4564.61538461538;4547.17948717949;4230.25641025641;4263.07692307692;4549.74358974359;4432.30769230769;3880.51282051282;4435.89743589744;4786.66666666667;4325.64102564103;1698;1681;220.426;220.322158813477;0;0;0;0;
72;0;398;4121.02564102564;4349.74358974359;5060;4852.82051282051;4558.97435897436;4547.17948717949;4225.12820512821;4258.46153846154;4542.5641025641;4426.15384615385;3881.53846153846;4430.76923076923;4821.02564102564;4328.71794871795;1697;1680;220.434;220.322158813477;0;0;0;0;
73;0;420;4123.07692307692;4352.30769230769;5062.05128205128;4854.8717948718;4563.58974358974;4546.66666666667;4227.17948717949;4253.33333333333;4540;4425.64102564103;3890.25641025641;4436.41025641026;4808.20512820513;4331.79487179487;1697;1681;220.448;220.322158813477;0;0;0;0;
74;0;432;4123.07692307692;4356.41025641026;5061.53846153846;4856.92307692308;4566.66666666667;4547.69230769231;4230.76923076923;4249.23076923077;4543.07692307692;4425.12820512821;3887.69230769231;4433.84615384615;4832.30769230769;4327.69230769231;1697;1680;220.449;220.322158813477;0;0;0;0;
75;0;436;4118.97435897436;4347.69230769231;5059.48717948718;4851.79487179487;4558.97435897436;4541.02564102564;4224.10256410256;4244.61538461538;4539.48717948718;4421.02564102564;3879.48717948718;4425.64102564103;4908.71794871795;4322.05128205128;1697;1680;220.458;220.322158813477;0;0;0;0;
76;0;451;4118.97435897436;4344.10256410256;5064.10256410256;4855.89743589744;4555.89743589744;4529.23076923077;4220.51282051282;4247.69230769231;4543.07692307692;4420;3881.53846153846;4430.76923076923;4879.48717948718;4326.15384615385;1696;1680;220.502;220.322158813477;0;0;0;0;
77;0;399;4128.20512820513;4353.33333333333;5070.25641025641;4867.69230769231;4562.05128205128;4534.35897435897;4224.61538461538;4262.05128205128;4558.97435897436;4426.66666666667;3886.15384615385;4440.51282051282;4767.17948717949;4332.82051282051;1696;1680;220.523;220.322158813477;0;0;0;0;
78;1;417;4130.25641025641;4357.94871794872;5069.74358974359;4862.05128205128;4562.5641025641;4550.25641025641;4224.61538461538;4262.05128205128;4556.92307692308;4431.28205128205;3884.61538461539;4437.94871794872;4759.48717948718;4333.84615384615;0;0;220.524;220.322158813477;0;0;0;0;
79;0;436;4132.82051282051;4363.07692307692;5068.71794871795;4856.41025641026;4563.58974358974;4566.15384615385;4224.10256410256;4262.05128205128;4554.35897435897;4435.89743589744;3882.5641025641;4435.38461538462;4751.79487179487;4334.8717948718;1695;1680;220.524;220.322158813477;0;0;0;0;
82;0;432;4126.15384615385;4356.92307692308;5061.53846153846;4858.46153846154;4557.4358974359;4526.66666666667;4225.64102564103;4255.38461538462;4547.17948717949;4427.69230769231;3874.8717948718;4430.76923076923;4684.61538461539;4327.69230769231;1695;1679;220.525;220.447265625;0;0;0;0;
83;0;436;4127.17948717949;4360;5061.53846153846;4855.38461538462;4560;4536.92307692308;4226.15384615385;4267.17948717949;4548.20512820513;4424.10256410256;3873.33333333333;4428.20512820513;4677.94871794872;4328.71794871795;1695;1679;220.528;220.447265625;0;0;0;0;
84;0;451;4127.69230769231;4359.48717948718;5059.48717948718;4854.8717948718;4563.07692307692;4548.71794871795;4230.76923076923;4268.71794871795;4551.28205128205;4420;3869.74358974359;4427.69230769231;4661.53846153846;4328.20512820513;1696;1679;220.528;220.447265625;0;0;0;0;
85;0;399;4124.10256410256;4358.97435897436;5056.92307692308;4856.41025641026;4560;4540.51282051282;4234.35897435897;4254.8717948718;4545.64102564103;4421.53846153846;3867.69230769231;4423.58974358974;4646.15384615385;4323.58974358974;1696;1678;220.535;220.447265625;0;0;0;0;
86;0;432;4121.02564102564;4362.5641025641;5056.92307692308;4856.41025641026;4561.02564102564;4528.20512820513;4231.28205128205;4250.25641025641;4541.53846153846;4423.07692307692;3866.15384615385;4420;4614.35897435897;4323.07692307692;1696;1679;220.543;220.447265625;0;0;0;0;
87;0;436;4118.97435897436;4361.53846153846;5056.92307692308;4856.92307692308;4562.5641025641;4531.28205128205;4228.71794871795;4253.84615384615;4544.61538461538;4417.94871794872;3866.15384615385;4420;4596.92307692308;4324.61538461538;1696;1680;220.558;220.447265625;0;0;0;0;
88;0;451;4115.38461538462;4354.35897435897;5056.41025641026;4854.8717948718;4560;4534.35897435897;4227.69230769231;4243.58974358974;4544.10256410256;4413.84615384615;3866.15384615385;4421.02564102564;4619.48717948718;4321.53846153846;1697;1680;220.561;220.447265625;0;0;0;0;
89;0;399;4115.89743589744;4355.38461538462;5055.89743589744;4851.28205128205;4561.02564102564;4530.76923076923;4221.53846153846;4227.69230769231;4540.51282051282;4414.35897435897;3865.12820512821;4424.10256410256;4629.23076923077;4317.4358974359;1697;1679;220.567;220.447265625;0;0;0;0;
