COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
69;0;472;4134.35897435897;4367.69230769231;5131.28205128205;4889.74358974359;4564.61538461538;4544.61538461538;4257.94871794872;4268.71794871795;4508.71794871795;4470.25641025641;3870.25641025641;4411.79487179487;4158.97435897436;4298.46153846154;1697;1681;267.833;267.753540039063;0;0;0;0;
70;0;485;4133.33333333333;4370.25641025641;5130.76923076923;4893.84615384615;4565.64102564103;4542.05128205128;4266.66666666667;4284.61538461538;4506.15384615385;4467.17948717949;3867.69230769231;4408.20512820513;4154.35897435897;4295.89743589744;1697;1682;267.841;267.753540039063;0;0;0;0;
71;0;425;4127.17948717949;4368.20512820513;5126.15384615385;4891.79487179487;4561.02564102564;4536.41025641026;4266.15384615385;4289.23076923077;4500.51282051282;4464.10256410256;3867.17948717949;4404.10256410256;4152.30769230769;4292.30769230769;1698;1681;267.849;267.753540039063;0;0;0;0;
72;0;398;4121.02564102564;4362.05128205128;5122.5641025641;4890.25641025641;4556.92307692308;4551.79487179487;4260;4279.48717948718;4494.8717948718;4460.51282051282;3861.02564102564;4403.07692307692;4146.15384615385;4288.20512820513;1696;1681;267.857;267.753540039063;0;0;0;0;
73;0;422;4127.17948717949;4363.07692307692;5126.15384615385;4893.33333333333;4562.05128205128;4560.51282051282;4260;4280;4497.94871794872;4462.5641025641;3859.48717948718;4407.17948717949;4146.66666666667;4291.28205128205;1698;1680;267.864;267.753540039063;0;0;0;0;
74;0;455;4134.8717948718;4368.71794871795;5129.74358974359;4895.38461538462;4566.15384615385;4553.33333333333;4264.10256410256;4275.38461538462;4507.69230769231;4467.17948717949;3866.15384615385;4412.30769230769;4153.33333333333;4297.94871794872;1697;1679;267.872;267.753540039063;0;0;0;0;
75;0;440;4133.33333333333;4370.25641025641;5128.71794871795;4890.76923076923;4565.12820512821;4554.8717948718;4262.05128205128;4252.30769230769;4505.12820512821;4467.17948717949;3866.15384615385;4412.82051282051;4152.30769230769;4296.41025641026;1699;1680;267.88;267.753540039063;0;0;0;0;
76;0;450;4130.76923076923;4368.71794871795;5129.23076923077;4887.17948717949;4566.15384615385;4559.48717948718;4257.94871794872;4237.94871794872;4493.33333333333;4460;3861.02564102564;4409.23076923077;4148.20512820513;4291.28205128205;1698;1679;267.888;267.753540039063;0;0;0;0;
77;0;399;4130.76923076923;4371.79487179487;5127.17948717949;4891.28205128205;4567.69230769231;4556.41025641026;4262.05128205128;4248.20512820513;4493.33333333333;4461.53846153846;3863.58974358974;4409.74358974359;4152.82051282051;4297.4358974359;1699;1681;267.896;267.753540039063;0;0;0;0;
78;0;455;4133.84615384615;4376.92307692308;5128.20512820513;4894.8717948718;4568.20512820513;4554.35897435897;4264.61538461538;4260;4500;4468.71794871795;3872.82051282051;4414.8717948718;4159.48717948718;4306.66666666667;1699;1680;267.904;267.753540039063;0;0;0;0;
