COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
126;0;460;4098.97435897436;4333.33333333333;5037.4358974359;4845.64102564103;4526.15384615385;4523.07692307692;4212.82051282051;4216.92307692308;4483.58974358974;4427.69230769231;3895.89743589744;4395.38461538462;4131.28205128205;4257.4358974359;1698;1679;320.661;320.275238037109;0;0;0;0;
127;0;449;4100;4336.41025641026;5036.41025641026;4845.12820512821;4528.20512820513;4519.48717948718;4213.33333333333;4219.48717948718;4486.66666666667;4435.38461538462;3896.92307692308;4399.48717948718;4132.82051282051;4260;1697;1679;320.669;320.275238037109;0;0;0;0;
128;0;455;4096.41025641026;4333.33333333333;5042.5641025641;4844.10256410256;4526.66666666667;4514.8717948718;4213.33333333333;4220.51282051282;4487.17948717949;4434.8717948718;3898.46153846154;4400.51282051282;4130.25641025641;4258.46153846154;1698;1679;320.676;320.275238037109;0;0;0;0;
0;0;439;4092.82051282051;4334.35897435897;5041.53846153846;4846.15384615385;4526.15384615385;4520;4215.89743589744;4219.48717948718;4487.17948717949;4431.28205128205;3900;4396.41025641026;4127.69230769231;4256.92307692308;1698;1678;320.684;320.275238037109;0;0;0;0;
1;0;440;4091.79487179487;4336.41025641026;5036.92307692308;4848.20512820513;4523.58974358974;4518.97435897436;4215.89743589744;4218.97435897436;4485.12820512821;4429.23076923077;3899.48717948718;4393.33333333333;4126.66666666667;4256.41025641026;1699;1680;320.692;320.275238037109;0;0;0;0;
2;0;470;4088.71794871795;4330.25641025641;5033.84615384615;4844.61538461539;4518.97435897436;4507.69230769231;4204.61538461538;4215.89743589744;4479.48717948718;4424.61538461538;3893.33333333333;4388.20512820513;4121.02564102564;4250.25641025641;1701;1678;320.7;320.275238037109;0;0;0;0;
3;0;482;4082.5641025641;4325.64102564103;5029.74358974359;4841.53846153846;4516.92307692308;4506.15384615385;4203.58974358974;4214.8717948718;4477.4358974359;4423.58974358974;3891.79487179487;4388.20512820513;4117.4358974359;4245.64102564103;1699;1679;320.708;320.275238037109;0;0;0;0;
4;0;473;4083.58974358974;4330.76923076923;5029.74358974359;4843.07692307692;4519.48717948718;4515.38461538462;4212.82051282051;4218.46153846154;4481.53846153846;4428.71794871795;3896.41025641026;4395.89743589744;4117.94871794872;4250.25641025641;1700;1679;320.716;320.275238037109;0;0;0;0;
5;0;477;4083.58974358974;4330.76923076923;5029.23076923077;4844.10256410256;4518.97435897436;4517.4358974359;4208.71794871795;4218.97435897436;4482.5641025641;4427.17948717949;3895.38461538462;4394.8717948718;4116.92307692308;4253.33333333333;1699;1679;320.723;320.275238037109;0;0;0;0;
6;0;457;4079.48717948718;4320.51282051282;5026.15384615385;4839.48717948718;4513.84615384615;4510.25641025641;4206.15384615385;4218.97435897436;4480.51282051282;4420.51282051282;3892.82051282051;4389.74358974359;4117.4358974359;4250.76923076923;1700;1679;320.73;320.275238037109;0;0;0;0;
7;0;421;4082.5641025641;4320;5030.76923076923;4837.4358974359;4513.33333333333;4512.30769230769;4212.82051282051;4227.69230769231;4483.07692307692;4425.12820512821;3897.4358974359;4394.35897435897;4124.61538461538;4253.33333333333;1700;1679;320.738;320.275238037109;0;0;0;0;
8;0;413;4087.69230769231;4327.17948717949;5035.89743589744;4840.51282051282;4516.41025641026;4517.94871794872;4213.84615384615;4233.84615384615;4489.23076923077;4432.82051282051;3902.5641025641;4400;4127.69230769231;4261.02564102564;1701;1679;320.747;320.275238037109;0;0;0;0;
9;0;422;4085.64102564103;4326.66666666667;5033.84615384615;4844.10256410256;4514.35897435897;4513.84615384615;4210.25641025641;4231.79487179487;4491.28205128205;4430.76923076923;3900;4397.94871794872;4121.02564102564;4261.02564102564;1700;1679;320.755;320.275238037109;0;0;0;0;
10;0;460;4083.58974358974;4319.48717948718;5032.30769230769;4842.5641025641;4511.79487179487;4512.30769230769;4209.23076923077;4231.79487179487;4489.23076923077;4423.07692307692;3894.8717948718;4393.84615384615;4115.38461538462;4253.84615384615;1700;1679;320.761;320.275238037109;0;0;0;0;
11;0;449;4086.15384615385;4318.46153846154;5034.35897435897;4838.97435897436;4513.84615384615;4520.51282051282;4208.71794871795;4232.30769230769;4487.17948717949;4424.61538461538;3892.30769230769;4394.35897435897;4119.48717948718;4251.28205128205;1699;1679;320.771;320.275238037109;0;0;0;0;
12;0;455;4090.25641025641;4325.64102564103;5040.51282051282;4840.51282051282;4516.41025641026;4523.07692307692;4215.38461538462;4230.76923076923;4487.69230769231;4429.74358974359;3895.38461538462;4402.5641025641;4125.12820512821;4257.4358974359;1699;1678;320.777;320.275238037109;0;0;0;0;
13;0;446;4094.8717948718;4329.74358974359;5047.17948717949;4846.15384615385;4519.48717948718;4521.53846153846;4221.53846153846;4232.30769230769;4491.28205128205;4429.23076923077;3904.61538461539;4409.23076923077;4124.61538461538;4262.05128205128;1698;1678;320.786;320.275238037109;0;0;0;0;
14;0;460;4094.8717948718;4327.17948717949;5047.69230769231;4847.69230769231;4523.07692307692;4524.61538461538;4216.92307692308;4234.35897435897;4488.71794871795;4425.12820512821;3905.64102564103;4405.12820512821;4120.51282051282;4256.92307692308;1699;1678;320.793;320.275238037109;0;0;0;0;
15;0;449;4086.66666666667;4322.5641025641;5041.53846153846;4843.58974358974;4522.5641025641;4523.07692307692;4217.4358974359;4230.25641025641;4482.5641025641;4422.5641025641;3896.92307692308;4397.4358974359;4116.41025641026;4252.30769230769;1698;1678;320.802;320.275238037109;0;0;0;0;
16;0;0;4083.07692307692;4321.53846153846;5037.4358974359;4840;4517.94871794872;4519.48717948718;4218.97435897436;4224.10256410256;4484.10256410256;4423.58974358974;3892.82051282051;4397.4358974359;4116.41025641026;4254.35897435897;1699;1678;320.808;320.275238037109;0;0;0;0;
17;0;0;4085.64102564103;4323.58974358974;5035.89743589744;4843.07692307692;4514.8717948718;4521.53846153846;4214.8717948718;4223.58974358974;4485.12820512821;4424.10256410256;3898.97435897436;4398.46153846154;4117.94871794872;4252.30769230769;1698;1678;320.816;320.275238037109;0;0;0;0;
18;0;0;4085.12820512821;4322.05128205128;5032.30769230769;4840;4512.82051282051;4518.97435897436;4214.35897435897;4228.71794871795;4483.07692307692;4424.61538461538;3902.05128205128;4395.89743589744;4117.4358974359;4247.17948717949;1699;1678;320.824;320.275238037109;0;0;0;0;
19;0;0;4081.02564102564;4317.94871794872;5026.66666666667;4830.25641025641;4509.74358974359;4514.8717948718;4216.41025641026;4232.82051282051;4490.25641025641;4428.71794871795;3898.97435897436;4398.46153846154;4121.53846153846;4249.74358974359;1699;1677;320.833;320.275238037109;0;0;0;0;
20;0;0;4077.94871794872;4317.94871794872;5026.66666666667;4833.33333333333;4511.28205128205;4516.41025641026;4212.30769230769;4231.28205128205;4492.82051282051;4430.25641025641;3900.51282051282;4401.53846153846;4122.5641025641;4251.79487179487;1699;1678;320.841;320.275238037109;0;0;0;0;
21;0;0;4080;4324.10256410256;5032.82051282051;4841.53846153846;4515.38461538462;4518.97435897436;4209.23076923077;4231.28205128205;4486.66666666667;4428.20512820513;3904.61538461539;4402.05128205128;4122.05128205128;4251.28205128205;1700;1677;320.849;320.275238037109;0;0;0;0;
22;0;0;4084.10256410256;4328.71794871795;5035.38461538462;4840;4515.38461538462;4520;4214.35897435897;4233.33333333333;4488.71794871795;4427.17948717949;3902.05128205128;4402.5641025641;4125.64102564103;4251.79487179487;1698;1678;320.855;320.275238037109;0;0;0;0;
23;0;0;4083.07692307692;4325.64102564103;5034.35897435897;4841.53846153846;4516.41025641026;4516.92307692308;4216.41025641026;4229.23076923077;4489.74358974359;4424.61538461538;3894.8717948718;4396.92307692308;4122.5641025641;4247.17948717949;1701;1677;320.863;320.275238037109;0;0;0;0;
24;0;0;4078.46153846154;4321.53846153846;5036.41025641026;4845.64102564103;4522.05128205128;4512.82051282051;4211.79487179487;4222.5641025641;4480.51282051282;4424.10256410256;3893.84615384615;4390.25641025641;4115.89743589744;4245.64102564103;1699;1677;320.872;320.275238037109;0;0;0;0;
25;0;0;4080.51282051282;4325.64102564103;5036.92307692308;4845.12820512821;4524.10256410256;4516.92307692308;4211.28205128205;4218.46153846154;4479.48717948718;4426.66666666667;3901.53846153846;4391.79487179487;4122.05128205128;4250.76923076923;1700;1677;320.88;320.275238037109;0;0;0;0;
26;0;0;4088.71794871795;4331.79487179487;5037.94871794872;4847.69230769231;4521.53846153846;4522.05128205128;4215.38461538462;4217.94871794872;4483.58974358974;4428.71794871795;3904.10256410256;4396.92307692308;4129.23076923077;4252.82051282051;1699;1677;320.887;320.275238037109;0;0;0;0;
27;0;0;4089.23076923077;4332.82051282051;5041.53846153846;4854.35897435897;4525.64102564103;4517.94871794872;4211.79487179487;4217.4358974359;4480.51282051282;4430.76923076923;3901.53846153846;4396.41025641026;4128.71794871795;4252.30769230769;1700;1677;320.894;320.775665283203;0;0;0;0;
28;0;0;4085.64102564103;4333.33333333333;5040;4854.8717948718;4530.76923076923;4516.41025641026;4205.64102564103;4216.92307692308;4478.46153846154;4434.35897435897;3902.05128205128;4396.41025641026;4130.76923076923;4255.38461538462;1699;1677;320.902;320.775665283203;0;0;0;0;
29;0;0;4088.71794871795;4341.02564102564;5038.46153846154;4852.30769230769;4529.23076923077;4523.07692307692;4208.71794871795;4217.94871794872;4480.51282051282;4432.30769230769;3903.07692307692;4398.97435897436;4130.25641025641;4256.92307692308;1700;1677;320.91;320.775665283203;0;0;0;0;
30;0;0;4091.28205128205;4345.12820512821;5040;4856.92307692308;4529.23076923077;4525.12820512821;4210.25641025641;4220.51282051282;4481.02564102564;4427.69230769231;3902.5641025641;4397.4358974359;4127.69230769231;4253.33333333333;1699;1676;320.918;320.775665283203;0;0;0;0;
31;0;0;4084.10256410256;4335.38461538462;5036.41025641026;4856.41025641026;4529.74358974359;4521.53846153846;4202.05128205128;4217.4358974359;4479.48717948718;4425.64102564103;3900;4392.82051282051;4127.69230769231;4248.71794871795;1699;1678;320.927;320.775665283203;0;0;0;0;
32;0;0;4078.46153846154;4329.23076923077;5034.8717948718;4848.71794871795;4529.74358974359;4522.05128205128;4198.97435897436;4214.8717948718;4478.46153846154;4427.17948717949;3901.02564102564;4392.30769230769;4127.69230769231;4248.71794871795;1699;1677;320.934;320.775665283203;0;0;0;0;
33;0;0;4083.07692307692;4338.46153846154;5037.94871794872;4850.76923076923;4533.33333333333;4523.58974358974;4204.61538461538;4220.51282051282;4479.48717948718;4429.74358974359;3905.12820512821;4396.92307692308;4126.15384615385;4254.35897435897;1698;1678;320.942;320.775665283203;0;0;0;0;
34;0;0;4088.71794871795;4348.71794871795;5038.97435897436;4857.94871794872;4531.79487179487;4520.51282051282;4204.61538461538;4223.58974358974;4480.51282051282;4428.20512820513;3906.15384615385;4397.94871794872;4129.23076923077;4258.46153846154;1699;1677;320.949;320.775665283203;0;0;0;0;
35;0;0;4084.10256410256;4346.15384615385;5038.46153846154;4856.41025641026;4527.17948717949;4518.46153846154;4203.07692307692;4219.48717948718;4476.41025641026;4426.66666666667;3905.64102564103;4395.38461538462;4129.74358974359;4253.33333333333;1698;1677;320.957;320.775665283203;0;0;0;0;
36;0;0;4075.89743589744;4335.89743589744;5038.97435897436;4847.69230769231;4529.74358974359;4517.4358974359;4204.10256410256;4217.4358974359;4472.82051282051;4426.15384615385;3902.05128205128;4395.38461538462;4117.4358974359;4245.12820512821;1699;1678;320.966;320.775665283203;0;0;0;0;
37;0;0;4077.4358974359;4330.25641025641;5038.46153846154;4844.61538461539;4531.28205128205;4514.35897435897;4203.58974358974;4220.51282051282;4476.92307692308;4423.58974358974;3900.51282051282;4399.48717948718;4113.33333333333;4247.69230769231;1699;1677;320.973;320.775665283203;0;0;0;0;
38;0;0;4085.64102564103;4334.35897435897;5040.51282051282;4849.74358974359;4521.02564102564;4514.35897435897;4203.58974358974;4218.97435897436;4476.41025641026;4422.5641025641;3903.58974358974;4402.5641025641;4123.07692307692;4256.92307692308;1699;1678;320.981;320.775665283203;0;0;0;0;
39;0;0;4085.64102564103;4338.46153846154;5043.07692307692;4856.41025641026;4517.94871794872;4512.82051282051;4202.5641025641;4206.15384615385;4467.17948717949;4421.53846153846;3904.61538461539;4398.97435897436;4128.71794871795;4257.94871794872;1699;1677;320.988;320.775665283203;0;0;0;0;
40;0;0;4083.07692307692;4334.8717948718;5045.12820512821;4851.28205128205;4525.64102564103;4511.28205128205;4201.53846153846;4205.64102564103;4463.58974358974;4416.92307692308;3898.97435897436;4397.4358974359;4126.66666666667;4254.35897435897;1699;1678;320.997;320.775665283203;0;0;0;0;
41;0;0;4082.5641025641;4329.23076923077;5045.12820512821;4843.07692307692;4522.5641025641;4511.28205128205;4201.53846153846;4212.82051282051;4465.12820512821;4410.76923076923;3895.38461538462;4398.97435897436;4120.51282051282;4254.35897435897;1699;1677;321.005;320.775665283203;0;0;0;0;
42;0;0;4077.4358974359;4324.10256410256;5042.5641025641;4844.10256410256;4514.35897435897;4510.25641025641;4202.05128205128;4206.66666666667;4463.58974358974;4408.71794871795;3892.30769230769;4396.92307692308;4110.25641025641;4252.82051282051;1699;1678;321.034;320.775665283203;0;0;0;0;
43;0;0;4077.4358974359;4324.10256410256;5043.07692307692;4844.61538461539;4517.94871794872;4513.84615384615;4201.53846153846;4205.12820512821;4462.05128205128;4409.74358974359;3886.66666666667;4395.89743589744;4108.20512820513;4248.20512820513;1700;1676;321.038;320.775665283203;0;0;0;0;
44;0;0;4082.05128205128;4324.61538461538;5043.07692307692;4844.10256410256;4521.02564102564;4519.48717948718;4201.53846153846;4213.84615384615;4464.10256410256;4407.69230769231;3887.69230769231;4396.92307692308;4113.84615384615;4245.64102564103;1699;1678;321.038;320.775665283203;0;0;0;0;
45;0;0;4074.8717948718;4318.97435897436;5034.8717948718;4844.10256410256;4515.89743589744;4515.38461538462;4201.53846153846;4211.79487179487;4462.5641025641;4405.64102564103;3883.58974358974;4391.79487179487;4109.74358974359;4242.5641025641;1700;1678;321.038;320.775665283203;0;0;0;0;
46;0;0;4066.15384615385;4315.89743589744;5032.30769230769;4843.58974358974;4514.8717948718;4508.71794871795;4200;4204.10256410256;4456.92307692308;4404.61538461538;3874.8717948718;4384.61538461538;4105.12820512821;4240;1699;1677;321.043;320.775665283203;0;0;0;0;
47;0;0;4070.25641025641;4323.07692307692;5036.41025641026;4842.05128205128;4518.46153846154;4511.79487179487;4200.51282051282;4206.66666666667;4459.48717948718;4405.64102564103;3878.97435897436;4385.64102564103;4109.74358974359;4238.97435897436;1700;1678;321.051;320.775665283203;0;0;0;0;
48;0;0;4072.30769230769;4324.10256410256;5032.30769230769;4838.97435897436;4517.94871794872;4512.30769230769;4202.5641025641;4213.33333333333;4461.53846153846;4408.20512820513;3883.07692307692;4388.20512820513;4110.76923076923;4238.97435897436;1700;1677;321.06;320.775665283203;0;0;0;0;
49;0;0;4066.15384615385;4317.4358974359;5024.10256410256;4834.8717948718;4513.84615384615;4510.25641025641;4201.53846153846;4213.33333333333;4457.94871794872;4405.64102564103;3876.41025641026;4383.07692307692;4108.71794871795;4236.41025641026;1699;1678;321.067;320.775665283203;0;0;0;0;
50;0;0;4068.71794871795;4317.94871794872;5029.23076923077;4835.38461538462;4514.35897435897;4511.79487179487;4201.02564102564;4208.71794871795;4456.92307692308;4402.05128205128;3872.82051282051;4381.02564102564;4106.15384615385;4234.8717948718;1699;1678;321.075;320.775665283203;0;0;0;0;
51;0;0;4070.25641025641;4317.4358974359;5035.38461538462;4836.92307692308;4513.33333333333;4508.20512820513;4203.07692307692;4205.12820512821;4457.94871794872;4401.53846153846;3873.84615384615;4383.58974358974;4101.02564102564;4232.82051282051;1698;1679;321.082;320.775665283203;0;0;0;0;
52;0;0;4067.69230769231;4314.8717948718;5033.33333333333;4837.4358974359;4509.23076923077;4503.58974358974;4202.5641025641;4204.10256410256;4457.4358974359;4400.51282051282;3876.92307692308;4384.61538461538;4101.02564102564;4234.35897435897;1699;1678;321.091;320.775665283203;0;0;0;0;
53;0;0;4072.82051282051;4322.05128205128;5035.89743589744;4841.02564102564;4512.30769230769;4509.74358974359;4201.53846153846;4209.23076923077;4460;4402.5641025641;3878.46153846154;4389.74358974359;4110.76923076923;4241.02564102564;1698;1680;321.099;320.775665283203;0;0;0;0;
54;0;0;4078.46153846154;4325.64102564103;5043.58974358974;4846.15384615385;4517.4358974359;4515.89743589744;4204.61538461538;4215.38461538462;4463.58974358974;4408.20512820513;3878.46153846154;4394.35897435897;4115.38461538462;4245.12820512821;1698;1679;321.107;320.775665283203;0;0;0;0;
55;0;0;4080;4320;5044.10256410256;4847.69230769231;4514.8717948718;4512.30769230769;4204.10256410256;4207.69230769231;4462.05128205128;4411.28205128205;3879.48717948718;4395.89743589744;4114.35897435897;4249.74358974359;1698;1679;321.113;320.775665283203;0;0;0;0;
56;0;0;4080.51282051282;4321.02564102564;5044.10256410256;4844.61538461539;4513.33333333333;4512.30769230769;4200;4201.53846153846;4461.02564102564;4407.69230769231;3882.5641025641;4397.4358974359;4114.8717948718;4252.30769230769;1699;1679;321.122;320.775665283203;0;0;0;0;
57;0;0;4084.61538461539;4329.74358974359;5048.71794871795;4845.64102564103;4519.48717948718;4517.4358974359;4208.20512820513;4215.38461538462;4462.05128205128;4410.25641025641;3883.07692307692;4402.5641025641;4120;4252.82051282051;1698;1678;321.13;320.775665283203;0;0;0;0;
58;0;0;4090.25641025641;4332.30769230769;5049.74358974359;4849.23076923077;4521.02564102564;4517.4358974359;4214.8717948718;4222.5641025641;4468.20512820513;4414.8717948718;3886.15384615385;4408.71794871795;4124.61538461538;4256.41025641026;1699;1679;321.137;320.775665283203;0;0;0;0;
59;0;0;4089.74358974359;4329.74358974359;5043.07692307692;4846.15384615385;4516.41025641026;4516.92307692308;4208.71794871795;4215.38461538462;4473.84615384615;4416.92307692308;3893.84615384615;4408.71794871795;4123.07692307692;4259.48717948718;1700;1678;321.145;321.02587890625;0;0;0;0;
60;0;0;4083.07692307692;4327.69230769231;5037.94871794872;4843.58974358974;4515.38461538462;4513.33333333333;4203.58974358974;4215.38461538462;4468.20512820513;4417.94871794872;3890.76923076923;4405.64102564103;4120.51282051282;4255.89743589744;1699;1680;321.152;321.02587890625;0;0;0;0;
61;0;0;4075.89743589744;4322.05128205128;5033.33333333333;4844.10256410256;4514.35897435897;4507.69230769231;4202.5641025641;4215.38461538462;4465.12820512821;4414.35897435897;3877.94871794872;4399.48717948718;4117.94871794872;4246.66666666667;1700;1679;321.161;321.02587890625;0;0;0;0;
62;0;0;4073.33333333333;4318.97435897436;5027.69230769231;4838.97435897436;4515.38461538462;4510.25641025641;4204.61538461538;4211.79487179487;4466.15384615385;4409.74358974359;3877.94871794872;4392.82051282051;4114.35897435897;4241.02564102564;1699;1678;321.169;321.02587890625;0;0;0;0;
63;0;0;4070.25641025641;4317.94871794872;5023.58974358974;4831.28205128205;4518.46153846154;4517.4358974359;4207.17948717949;4215.38461538462;4466.66666666667;4406.66666666667;3882.05128205128;4387.69230769231;4110.76923076923;4236.41025641026;1700;1678;321.176;321.02587890625;0;0;0;0;
64;0;439;4061.02564102564;4313.33333333333;5019.48717948718;4827.17948717949;4514.8717948718;4516.92307692308;4205.12820512821;4216.41025641026;4465.64102564103;4403.58974358974;3868.20512820513;4381.02564102564;4100.51282051282;4228.20512820513;1700;1678;321.185;321.02587890625;0;0;0;0;
65;0;440;4056.41025641026;4311.79487179487;5016.92307692308;4828.71794871795;4510.25641025641;4513.33333333333;4198.46153846154;4207.17948717949;4464.10256410256;4400;3857.94871794872;4376.92307692308;4090.76923076923;4220;1700;1678;321.193;321.02587890625;0;0;0;0;
66;0;470;4063.07692307692;4316.92307692308;5019.48717948718;4835.89743589744;4513.84615384615;4507.17948717949;4199.48717948718;4205.64102564103;4464.61538461538;4401.53846153846;3867.17948717949;4381.53846153846;4100;4223.58974358974;1701;1678;321.2;321.02587890625;0;0;0;0;
67;0;482;4071.79487179487;4321.53846153846;5024.61538461539;4838.97435897436;4517.94871794872;4505.64102564103;4201.53846153846;4213.84615384615;4466.66666666667;4410.76923076923;3880;4389.74358974359;4115.89743589744;4235.38461538462;1700;1678;321.209;321.02587890625;0;0;0;0;
68;0;473;4074.8717948718;4323.58974358974;5028.20512820513;4836.41025641026;4515.89743589744;4508.71794871795;4198.46153846154;4214.35897435897;4466.66666666667;4414.35897435897;3881.02564102564;4391.79487179487;4117.94871794872;4238.97435897436;1700;1678;321.216;321.02587890625;0;0;0;0;
69;0;477;4075.89743589744;4324.61538461538;5031.28205128205;4838.46153846154;4515.89743589744;4506.66666666667;4198.46153846154;4207.17948717949;4463.07692307692;4409.74358974359;3876.41025641026;4393.33333333333;4111.79487179487;4239.48717948718;1699;1678;321.224;321.02587890625;0;0;0;0;
70;0;457;4081.53846153846;4327.17948717949;5035.38461538462;4844.10256410256;4521.02564102564;4506.15384615385;4201.02564102564;4208.20512820513;4463.07692307692;4407.17948717949;3876.92307692308;4399.48717948718;4111.28205128205;4247.17948717949;1699;1679;321.232;321.02587890625;0;0;0;0;
71;0;421;4088.20512820513;4334.8717948718;5038.46153846154;4844.10256410256;4525.12820512821;4515.89743589744;4203.58974358974;4213.84615384615;4466.15384615385;4413.84615384615;3886.66666666667;4403.58974358974;4115.38461538462;4251.28205128205;1699;1677;321.239;321.02587890625;0;0;0;0;
72;0;413;4087.17948717949;4337.94871794872;5035.89743589744;4841.53846153846;4530.76923076923;4521.02564102564;4203.07692307692;4216.41025641026;4474.35897435897;4419.48717948718;3889.23076923077;4403.07692307692;4118.97435897436;4249.74358974359;1698;1678;321.247;321.02587890625;0;0;0;0;
73;0;422;4080.51282051282;4330.25641025641;5030.25641025641;4841.53846153846;4527.17948717949;4516.92307692308;4204.10256410256;4220;4478.97435897436;4416.92307692308;3883.07692307692;4399.48717948718;4115.89743589744;4248.20512820513;1698;1677;321.255;321.02587890625;0;0;0;0;
74;0;460;4085.12820512821;4329.23076923077;5032.82051282051;4841.53846153846;4518.97435897436;4517.94871794872;4204.61538461538;4219.48717948718;4474.35897435897;4417.94871794872;3887.17948717949;4402.05128205128;4115.38461538462;4248.20512820513;1698;1678;321.263;321.02587890625;0;0;0;0;
75;0;449;4092.30769230769;4334.35897435897;5035.89743589744;4844.10256410256;4521.02564102564;4518.46153846154;4202.05128205128;4218.97435897436;4475.38461538462;4421.53846153846;3890.76923076923;4406.66666666667;4124.61538461538;4252.30769230769;1700;1677;321.271;321.151000976563;0;0;0;0;
76;0;455;4084.10256410256;4331.79487179487;5032.82051282051;4844.61538461539;4521.02564102564;4511.28205128205;4199.48717948718;4219.48717948718;4479.48717948718;4421.53846153846;3882.5641025641;4400;4126.15384615385;4250.25641025641;1699;1677;321.279;321.151000976563;0;0;0;0;
77;0;446;4078.46153846154;4326.66666666667;5028.20512820513;4843.58974358974;4515.89743589744;4510.25641025641;4198.46153846154;4212.82051282051;4472.30769230769;4417.4358974359;3877.94871794872;4393.33333333333;4120;4244.61538461538;1699;1679;321.286;321.151000976563;0;0;0;0;
78;0;460;4084.10256410256;4329.23076923077;5028.71794871795;4843.58974358974;4519.48717948718;4513.84615384615;4199.48717948718;4203.58974358974;4464.61538461538;4415.38461538462;3882.05128205128;4395.89743589744;4118.97435897436;4244.61538461538;1699;1677;321.294;321.151000976563;0;0;0;0;
79;0;449;4087.69230769231;4333.33333333333;5033.33333333333;4843.58974358974;4524.61538461538;4508.71794871795;4196.92307692308;4206.66666666667;4468.20512820513;4416.92307692308;3882.5641025641;4398.46153846154;4121.02564102564;4248.71794871795;1698;1679;321.302;321.151000976563;0;0;0;0;
80;0;455;4085.64102564103;4330.76923076923;5034.8717948718;4845.12820512821;4517.4358974359;4504.61538461538;4194.8717948718;4215.38461538462;4471.28205128205;4417.94871794872;3880.51282051282;4398.97435897436;4120.51282051282;4249.23076923077;1700;1679;321.31;321.151000976563;0;0;0;0;
81;0;446;4082.5641025641;4325.64102564103;5032.82051282051;4844.10256410256;4513.84615384615;4505.12820512821;4193.84615384615;4214.35897435897;4466.15384615385;4413.84615384615;3880;4398.97435897436;4116.92307692308;4246.15384615385;1699;1679;321.318;321.151000976563;0;0;0;0;
82;0;460;4084.10256410256;4325.64102564103;5033.33333333333;4843.07692307692;4515.89743589744;4505.12820512821;4191.79487179487;4209.23076923077;4463.58974358974;4408.20512820513;3879.48717948718;4396.92307692308;4113.33333333333;4245.12820512821;1699;1679;321.325;321.151000976563;0;0;0;0;
