COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
77;0;446;4109.74358974359;4292.30769230769;5055.89743589744;4839.48717948718;4520;4511.28205128205;4203.07692307692;4205.64102564103;4493.33333333333;4440;3908.71794871795;4404.10256410256;4164.61538461538;4297.4358974359;1698;1679;351.547;351.450469970703;0;0;0;0;
78;0;460;4107.69230769231;4296.41025641026;5053.33333333333;4837.94871794872;4521.53846153846;4514.35897435897;4206.15384615385;4211.28205128205;4497.94871794872;4440;3912.82051282051;4402.5641025641;4171.79487179487;4297.94871794872;1699;1678;351.555;351.450469970703;0;0;0;0;
79;0;447;4102.5641025641;4299.48717948718;5053.84615384615;4835.89743589744;4524.61538461538;4513.84615384615;4205.12820512821;4209.74358974359;4499.48717948718;4440;3913.84615384615;4401.02564102564;4175.38461538462;4302.5641025641;1698;1678;351.564;351.450469970703;0;0;0;0;
80;0;455;4100;4292.82051282051;5052.30769230769;4833.84615384615;4515.89743589744;4510.25641025641;4202.5641025641;4203.07692307692;4489.23076923077;4438.97435897436;3907.17948717949;4399.48717948718;4171.28205128205;4297.94871794872;1698;1679;351.571;351.450469970703;0;0;0;0;
81;0;446;4096.92307692308;4289.23076923077;5047.17948717949;4835.38461538462;4508.71794871795;4506.66666666667;4202.05128205128;4200.51282051282;4483.07692307692;4433.84615384615;3904.61538461539;4395.89743589744;4166.66666666667;4292.82051282051;1698;1679;351.58;351.450469970703;0;0;0;0;
82;0;460;4098.97435897436;4294.35897435897;5049.74358974359;4836.41025641026;4513.33333333333;4505.64102564103;4201.53846153846;4198.46153846154;4486.15384615385;4429.74358974359;3908.71794871795;4394.35897435897;4168.20512820513;4298.97435897436;1699;1678;351.586;351.450469970703;0;0;0;0;
83;0;447;4107.69230769231;4296.92307692308;5057.4358974359;4837.94871794872;4515.89743589744;4508.20512820513;4199.48717948718;4190.76923076923;4484.61538461538;4428.71794871795;3913.33333333333;4400;4173.33333333333;4304.61538461538;1698;1678;351.596;351.450469970703;0;0;0;0;
84;0;455;4108.71794871795;4293.84615384615;5057.94871794872;4840.51282051282;4514.8717948718;4507.69230769231;4201.02564102564;4192.30769230769;4482.5641025641;4425.64102564103;3912.82051282051;4403.58974358974;4168.71794871795;4299.48717948718;1700;1679;351.602;351.450469970703;0;0;0;0;
85;0;446;4100.51282051282;4291.28205128205;5053.33333333333;4836.92307692308;4512.30769230769;4505.12820512821;4202.5641025641;4198.46153846154;4484.10256410256;4422.05128205128;3907.17948717949;4400;4155.38461538462;4292.82051282051;1699;1678;351.61;351.450469970703;0;0;0;0;
86;0;460;4100;4294.35897435897;5054.8717948718;4835.89743589744;4509.74358974359;4505.64102564103;4198.97435897436;4194.35897435897;4483.07692307692;4421.02564102564;3906.15384615385;4396.92307692308;4153.84615384615;4294.35897435897;1699;1679;351.619;351.450469970703;0;0;0;0;
