COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
97;0;446;4101.53846153846;4279.48717948718;5054.8717948718;4827.69230769231;4505.12820512821;4495.89743589744;4203.07692307692;4210.76923076923;4472.30769230769;4413.33333333333;3894.35897435898;4392.30769230769;4353.33333333333;4280;1698;1679;363.809;363.460784912109;0;0;0;0;
98;0;453;4105.64102564103;4285.12820512821;5062.05128205128;4829.23076923077;4508.71794871795;4495.38461538462;4207.17948717949;4214.35897435897;4472.82051282051;4413.84615384615;3896.41025641026;4397.94871794872;4348.20512820513;4282.05128205128;1698;1678;363.816;363.460784912109;0;0;0;0;
99;0;445;4110.25641025641;4288.71794871795;5063.58974358974;4832.82051282051;4512.30769230769;4500;4207.17948717949;4212.30769230769;4468.20512820513;4412.30769230769;3896.41025641026;4402.5641025641;4350.25641025641;4283.58974358974;1698;1679;363.824;363.460784912109;0;0;0;0;
100;0;455;4104.10256410256;4284.61538461538;5055.89743589744;4833.84615384615;4507.69230769231;4501.53846153846;4203.07692307692;4209.23076923077;4465.64102564103;4408.71794871795;3890.25641025641;4394.8717948718;4346.66666666667;4276.92307692308;1699;1678;363.832;363.460784912109;0;0;0;0;
101;0;446;4097.4358974359;4278.97435897436;5048.20512820513;4829.23076923077;4500.51282051282;4494.8717948718;4200;4202.05128205128;4463.58974358974;4405.12820512821;3885.12820512821;4384.61538461538;4332.82051282051;4266.15384615385;1698;1679;363.84;363.460784912109;0;0;0;0;
102;0;453;4095.89743589744;4280;5050.25641025641;4825.12820512821;4502.05128205128;4491.28205128205;4201.53846153846;4200;4460;4405.12820512821;3886.15384615385;4386.15384615385;4330.25641025641;4265.12820512821;1699;1679;363.849;363.460784912109;0;0;0;0;
103;0;445;4096.41025641026;4284.61538461538;5055.89743589744;4829.74358974359;4509.23076923077;4495.38461538462;4201.02564102564;4205.64102564103;4462.5641025641;4408.71794871795;3887.17948717949;4388.71794871795;4337.4358974359;4272.30769230769;1699;1678;363.855;363.460784912109;0;0;0;0;
104;0;455;4100.51282051282;4286.15384615385;5053.33333333333;4830.76923076923;4507.17948717949;4493.84615384615;4198.97435897436;4204.61538461538;4470.76923076923;4412.30769230769;3888.71794871795;4388.71794871795;4338.97435897436;4274.8717948718;1700;1679;363.863;363.460784912109;0;0;0;0;
105;0;446;4102.5641025641;4283.07692307692;5053.84615384615;4826.66666666667;4504.10256410256;4490.76923076923;4198.97435897436;4201.02564102564;4468.20512820513;4412.30769230769;3888.20512820513;4387.69230769231;4335.89743589744;4273.33333333333;1700;1679;363.871;363.460784912109;0;0;0;0;
106;0;453;4096.41025641026;4279.48717948718;5056.92307692308;4829.74358974359;4505.64102564103;4494.35897435897;4195.38461538462;4200.51282051282;4461.53846153846;4408.71794871795;3887.17948717949;4383.07692307692;4333.84615384615;4272.30769230769;1701;1679;363.879;363.460784912109;0;0;0;0;
107;0;445;4094.35897435898;4280.51282051282;5053.33333333333;4828.71794871795;4505.12820512821;4494.8717948718;4189.23076923077;4201.02564102564;4466.15384615385;4406.66666666667;3889.23076923077;4384.61538461538;4333.33333333333;4272.82051282051;1699;1679;363.887;363.460784912109;0;0;0;0;
108;0;455;4100.51282051282;4286.15384615385;5052.30769230769;4825.12820512821;4506.15384615385;4490.76923076923;4190.76923076923;4202.05128205128;4471.28205128205;4412.30769230769;3888.20512820513;4389.74358974359;4333.84615384615;4272.82051282051;1700;1680;363.895;363.460784912109;0;0;0;0;
109;0;446;4104.61538461538;4290.76923076923;5058.46153846154;4834.8717948718;4511.28205128205;4494.8717948718;4197.94871794872;4202.5641025641;4468.20512820513;4418.46153846154;3888.20512820513;4393.84615384615;4336.41025641026;4276.41025641026;1701;1678;363.902;363.460784912109;0;0;0;0;
110;0;453;4112.82051282051;4289.74358974359;5065.64102564103;4841.53846153846;4512.82051282051;4500.51282051282;4198.46153846154;4202.05128205128;4466.15384615385;4417.94871794872;3894.35897435898;4400;4339.48717948718;4282.05128205128;1699;1680;363.91;363.460784912109;0;0;0;0;
111;0;445;4126.15384615385;4288.71794871795;5070.25641025641;4836.41025641026;4513.33333333333;4496.92307692308;4197.94871794872;4201.53846153846;4468.71794871795;4417.4358974359;3900;4405.64102564103;4338.46153846154;4286.66666666667;1701;1679;363.918;363.460784912109;0;0;0;0;
112;0;455;4134.35897435897;4289.23076923077;5072.30769230769;4840;4516.92307692308;4496.92307692308;4201.02564102564;4201.02564102564;4469.74358974359;4418.97435897436;3898.97435897436;4404.61538461538;4332.82051282051;4286.15384615385;1700;1679;363.926;363.460784912109;0;0;0;0;
113;0;446;4138.97435897436;4289.74358974359;5071.28205128205;4843.07692307692;4514.35897435897;4503.58974358974;4203.07692307692;4203.07692307692;4469.74358974359;4419.48717948718;3899.48717948718;4406.15384615385;4331.79487179487;4286.15384615385;1700;1679;363.934;363.836120605469;0;0;0;0;
114;0;453;4136.92307692308;4290.76923076923;5069.23076923077;4840;4513.84615384615;4505.12820512821;4203.07692307692;4205.64102564103;4469.74358974359;4420.51282051282;3895.89743589744;4407.17948717949;4330.76923076923;4283.58974358974;1700;1678;363.942;363.836120605469;0;0;0;0;
115;0;445;4131.79487179487;4290.25641025641;5065.12820512821;4840.51282051282;4514.8717948718;4499.48717948718;4201.53846153846;4200.51282051282;4467.17948717949;4418.46153846154;3890.76923076923;4398.46153846154;4322.5641025641;4275.89743589744;1700;1679;363.949;363.836120605469;0;0;0;0;
