COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
54;0;0;4141.53846153846;4384.61538461538;5110.76923076923;4873.84615384615;4570.76923076923;4553.33333333333;4250.25641025641;4248.20512820513;4504.61538461538;4467.69230769231;3816.92307692308;4411.79487179487;4135.89743589744;4312.82051282051;1697;1681;270.741;270.631011962891;0;0;0;0;
55;0;0;4141.53846153846;4387.17948717949;5115.89743589744;4875.89743589744;4569.23076923077;4540.51282051282;4250.76923076923;4245.12820512821;4506.66666666667;4471.28205128205;3814.8717948718;4413.33333333333;4132.82051282051;4316.41025641026;1698;1681;270.75;270.631011962891;0;0;0;0;
56;0;0;4148.71794871795;4388.71794871795;5121.53846153846;4878.97435897436;4572.30769230769;4522.5641025641;4251.28205128205;4251.79487179487;4512.82051282051;4477.4358974359;3824.10256410256;4418.46153846154;4141.53846153846;4326.15384615385;1697;1681;270.758;270.631011962891;0;0;0;0;
57;0;0;4150.25641025641;4386.66666666667;5114.8717948718;4876.92307692308;4572.82051282051;4516.92307692308;4249.23076923077;4257.4358974359;4510.25641025641;4475.38461538462;3829.23076923077;4416.41025641026;4144.61538461538;4320.51282051282;1697;1681;270.766;270.631011962891;0;0;0;0;
58;0;0;4138.46153846154;4381.53846153846;5109.74358974359;4874.35897435897;4571.79487179487;4522.5641025641;4251.79487179487;4255.38461538462;4507.69230769231;4474.8717948718;3827.17948717949;4411.28205128205;4140.51282051282;4311.79487179487;1697;1682;270.773;270.631011962891;0;0;0;0;
59;0;0;4141.02564102564;4385.12820512821;5113.33333333333;4873.84615384615;4573.33333333333;4525.64102564103;4260.51282051282;4257.94871794872;4510.76923076923;4478.46153846154;3833.33333333333;4413.84615384615;4147.69230769231;4320.51282051282;1698;1681;270.781;270.631011962891;0;0;0;0;
60;0;0;4150.25641025641;4391.79487179487;5111.79487179487;4876.41025641026;4574.35897435897;4522.5641025641;4263.58974358974;4260;4510.25641025641;4476.92307692308;3831.28205128205;4414.35897435897;4151.79487179487;4325.12820512821;1696;1681;270.789;270.631011962891;0;0;0;0;
61;0;0;4143.07692307692;4390.25641025641;5107.17948717949;4877.94871794872;4573.33333333333;4522.05128205128;4263.58974358974;4253.33333333333;4505.64102564103;4474.35897435897;3820.51282051282;4411.28205128205;4141.02564102564;4316.41025641026;1697;1682;270.797;270.631011962891;0;0;0;0;
62;0;0;4136.41025641026;4386.66666666667;5111.79487179487;4876.41025641026;4573.33333333333;4525.64102564103;4264.10256410256;4246.66666666667;4505.64102564103;4475.38461538462;3824.61538461539;4411.28205128205;4136.92307692308;4314.8717948718;1697;1680;270.805;270.631011962891;0;0;0;0;
63;0;0;4137.94871794872;4386.66666666667;5111.79487179487;4877.4358974359;4572.30769230769;4529.74358974359;4255.89743589744;4247.17948717949;4508.20512820513;4472.82051282051;3829.23076923077;4409.74358974359;4144.10256410256;4317.94871794872;1696;1681;270.813;270.631011962891;0;0;0;0;
64;0;421;4128.20512820513;4382.5641025641;5101.02564102564;4877.4358974359;4570.25641025641;4536.92307692308;4246.66666666667;4246.15384615385;4504.61538461538;4465.12820512821;3813.84615384615;4403.07692307692;4138.46153846154;4310.25641025641;1698;1679;270.82;270.631011962891;0;0;0;0;
65;0;432;4118.97435897436;4373.84615384615;5099.48717948718;4866.66666666667;4569.23076923077;4543.07692307692;4248.20512820513;4236.92307692308;4495.38461538462;4455.38461538462;3801.53846153846;4396.92307692308;4119.48717948718;4299.48717948718;1696;1680;270.828;270.631011962891;0;0;0;0;
66;0;462;4121.02564102564;4369.74358974359;5104.10256410256;4863.07692307692;4569.74358974359;4542.05128205128;4249.74358974359;4233.84615384615;4490.76923076923;4448.20512820513;3800.51282051282;4394.35897435897;4109.23076923077;4294.35897435897;1697;1680;270.836;270.756134033203;0;0;0;0;
67;0;479;4120;4370.25641025641;5101.53846153846;4869.23076923077;4570.76923076923;4536.41025641026;4250.25641025641;4237.4358974359;4491.79487179487;4449.23076923077;3797.4358974359;4394.8717948718;4112.82051282051;4294.8717948718;1696;1680;270.844;270.756134033203;0;0;0;0;
68;0;470;4122.5641025641;4377.4358974359;5102.05128205128;4871.28205128205;4571.28205128205;4535.89743589744;4256.92307692308;4243.58974358974;4491.28205128205;4456.41025641026;3797.94871794872;4396.92307692308;4121.02564102564;4301.02564102564;1697;1680;270.852;270.756134033203;0;0;0;0;
69;0;472;4133.84615384615;4387.69230769231;5109.23076923077;4870.76923076923;4575.38461538462;4537.4358974359;4255.38461538462;4242.05128205128;4495.89743589744;4464.61538461538;3806.66666666667;4396.41025641026;4128.71794871795;4307.69230769231;1696;1681;270.859;270.756134033203;0;0;0;0;
70;0;485;4138.97435897436;4391.28205128205;5111.79487179487;4875.38461538462;4579.48717948718;4535.89743589744;4245.64102564103;4233.33333333333;4499.48717948718;4469.74358974359;3815.38461538462;4393.84615384615;4134.8717948718;4308.71794871795;1697;1680;270.866;270.756134033203;0;0;0;0;
71;0;425;4137.4358974359;4390.76923076923;5108.71794871795;4876.41025641026;4576.41025641026;4546.66666666667;4247.17948717949;4237.4358974359;4497.4358974359;4474.8717948718;3818.46153846154;4396.92307692308;4138.46153846154;4311.28205128205;1696;1680;270.874;270.756134033203;0;0;0;0;
72;0;398;4133.84615384615;4387.17948717949;5106.66666666667;4873.33333333333;4570.76923076923;4570.25641025641;4251.79487179487;4246.15384615385;4496.92307692308;4472.30769230769;3811.79487179487;4397.94871794872;4136.92307692308;4312.30769230769;1697;1681;270.883;270.756134033203;0;0;0;0;
73;0;422;4133.33333333333;4381.02564102564;5105.12820512821;4874.8717948718;4569.23076923077;4579.48717948718;4245.64102564103;4239.48717948718;4495.38461538462;4463.58974358974;3805.64102564103;4393.33333333333;4135.38461538462;4304.61538461538;1697;1680;270.891;270.756134033203;0;0;0;0;
74;0;455;4136.41025641026;4386.66666666667;5109.23076923077;4877.4358974359;4572.82051282051;4564.61538461538;4242.5641025641;4234.8717948718;4497.4358974359;4464.61538461538;3809.74358974359;4393.84615384615;4137.4358974359;4304.61538461538;1697;1681;270.899;270.756134033203;0;0;0;0;
75;0;440;4139.48717948718;4396.41025641026;5112.30769230769;4878.46153846154;4574.35897435897;4541.53846153846;4248.20512820513;4238.46153846154;4502.5641025641;4473.84615384615;3816.92307692308;4398.46153846154;4142.5641025641;4313.84615384615;1698;1679;270.906;270.756134033203;0;0;0;0;
76;0;450;4138.97435897436;4392.30769230769;5110.25641025641;4878.46153846154;4572.30769230769;4539.48717948718;4249.23076923077;4237.94871794872;4498.97435897436;4475.89743589744;3817.94871794872;4395.38461538462;4143.07692307692;4314.8717948718;1697;1680;270.914;270.756134033203;0;0;0;0;
77;0;399;4137.4358974359;4385.64102564103;5108.71794871795;4876.41025641026;4570.25641025641;4552.82051282051;4245.64102564103;4237.94871794872;4492.30769230769;4471.79487179487;3817.4358974359;4390.76923076923;4138.46153846154;4308.20512820513;1699;1679;270.922;270.756134033203;0;0;0;0;
78;0;455;4137.4358974359;4388.71794871795;5108.20512820513;4875.38461538462;4570.25641025641;4545.64102564103;4247.69230769231;4240;4493.33333333333;4470.25641025641;3818.46153846154;4392.82051282051;4135.89743589744;4305.64102564103;1698;1679;270.93;270.756134033203;0;0;0;0;
79;0;440;4136.41025641026;4390.25641025641;5108.71794871795;4873.84615384615;4569.23076923077;4535.89743589744;4251.79487179487;4236.41025641026;4497.4358974359;4470.25641025641;3818.97435897436;4395.38461538462;4138.97435897436;4307.69230769231;1700;1680;270.938;270.756134033203;0;0;0;0;
80;0;450;4136.41025641026;4385.64102564103;5109.74358974359;4874.35897435897;4569.23076923077;4548.20512820513;4249.74358974359;4244.10256410256;4501.02564102564;4473.33333333333;3818.97435897436;4394.8717948718;4141.53846153846;4312.30769230769;1699;1680;270.945;270.756134033203;0;0;0;0;
81;0;399;4137.94871794872;4385.64102564103;5109.74358974359;4876.92307692308;4570.76923076923;4551.79487179487;4248.20512820513;4252.30769230769;4506.15384615385;4475.89743589744;3820.51282051282;4396.92307692308;4139.48717948718;4314.8717948718;1700;1681;270.953;270.756134033203;0;0;0;0;
82;0;455;4138.97435897436;4389.74358974359;5109.74358974359;4878.46153846154;4569.74358974359;4542.05128205128;4249.74358974359;4239.48717948718;4505.64102564103;4474.35897435897;3824.10256410256;4398.46153846154;4143.07692307692;4310.76923076923;1699;1681;270.961;270.756134033203;0;0;0;0;
83;0;440;4136.41025641026;4390.76923076923;5114.35897435897;4876.41025641026;4570.76923076923;4546.66666666667;4251.28205128205;4229.74358974359;4506.15384615385;4475.38461538462;3824.10256410256;4400.51282051282;4147.17948717949;4309.74358974359;1700;1682;270.969;270.756134033203;0;0;0;0;
84;0;450;4140;4390.25641025641;5115.38461538462;4878.46153846154;4572.30769230769;4556.92307692308;4251.79487179487;4235.89743589744;4508.20512820513;4476.92307692308;3822.5641025641;4406.66666666667;4146.15384615385;4315.38461538462;1699;1680;270.977;270.756134033203;0;0;0;0;
85;0;399;4150.25641025641;4393.33333333333;5114.8717948718;4887.69230769231;4573.33333333333;4564.10256410256;4253.33333333333;4244.10256410256;4507.17948717949;4475.89743589744;3827.17948717949;4412.30769230769;4148.71794871795;4320.51282051282;1699;1682;270.985;270.756134033203;0;0;0;0;
86;0;455;4150.25641025641;4394.35897435897;5120.51282051282;4889.23076923077;4573.84615384615;4578.97435897436;4258.97435897436;4248.20512820513;4507.69230769231;4475.89743589744;3828.20512820513;4412.82051282051;4151.79487179487;4320;1699;1680;270.992;270.756134033203;0;0;0;0;
87;0;440;4144.10256410256;4392.82051282051;5120.51282051282;4878.97435897436;4572.30769230769;4573.33333333333;4265.64102564103;4247.69230769231;4508.20512820513;4475.38461538462;3818.97435897436;4409.74358974359;4151.28205128205;4315.89743589744;1697;1681;271;270.756134033203;0;0;0;0;
88;0;450;4146.15384615385;4395.38461538462;5113.84615384615;4874.8717948718;4571.28205128205;4552.30769230769;4265.12820512821;4246.15384615385;4503.58974358974;4472.82051282051;3813.33333333333;4409.23076923077;4150.25641025641;4315.89743589744;1698;1680;271.008;270.756134033203;0;0;0;0;
89;0;399;4152.82051282051;4396.41025641026;5111.28205128205;4876.41025641026;4572.30769230769;4555.38461538462;4255.38461538462;4247.69230769231;4499.48717948718;4467.69230769231;3815.38461538462;4410.76923076923;4146.15384615385;4317.94871794872;1697;1679;271.016;270.756134033203;0;0;0;0;
