COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
83;0;450;4073.84615384615;4338.97435897436;5028.71794871795;4831.28205128205;4517.4358974359;4506.15384615385;4197.4358974359;4204.10256410256;4480;4429.74358974359;3898.97435897436;4385.12820512821;4117.4358974359;4221.53846153846;1698;1677;310.236;309.766204833984;0;0;0;0;
84;0;455;4074.35897435898;4341.53846153846;5027.17948717949;4828.71794871795;4516.41025641026;4506.66666666667;4192.82051282051;4203.58974358974;4477.4358974359;4429.23076923077;3893.33333333333;4387.69230769231;4116.41025641026;4220.51282051282;1698;1678;310.244;309.766204833984;0;0;0;0;
85;0;446;4077.4358974359;4343.07692307692;5031.28205128205;4831.28205128205;4517.4358974359;4507.69230769231;4191.79487179487;4203.07692307692;4476.41025641026;4428.71794871795;3895.89743589744;4390.25641025641;4115.38461538462;4224.10256410256;1698;1677;310.253;309.766204833984;0;0;0;0;
86;0;460;4072.82051282051;4340;5028.71794871795;4830.25641025641;4517.4358974359;4507.69230769231;4190.76923076923;4200;4476.41025641026;4427.17948717949;3898.46153846154;4388.20512820513;4116.92307692308;4221.53846153846;1698;1678;310.26;309.766204833984;0;0;0;0;
87;0;450;4068.20512820513;4337.4358974359;5022.05128205128;4827.69230769231;4514.8717948718;4506.15384615385;4191.28205128205;4196.41025641026;4472.30769230769;4425.12820512821;3892.30769230769;4384.61538461538;4114.35897435897;4215.38461538462;1698;1676;310.269;309.766204833984;0;0;0;0;
88;0;455;4072.82051282051;4339.48717948718;5026.66666666667;4830.25641025641;4514.8717948718;4506.15384615385;4193.84615384615;4197.94871794872;4467.69230769231;4424.10256410256;3893.33333333333;4386.66666666667;4110.76923076923;4216.41025641026;1698;1677;310.275;309.766204833984;0;0;0;0;
89;0;446;4075.89743589744;4341.02564102564;5031.79487179487;4832.30769230769;4513.84615384615;4507.69230769231;4192.82051282051;4200;4465.64102564103;4422.05128205128;3895.38461538462;4387.17948717949;4109.74358974359;4218.97435897436;1698;1677;310.284;309.766204833984;0;0;0;0;
90;0;460;4069.74358974359;4338.97435897436;5026.15384615385;4829.74358974359;4511.79487179487;4508.71794871795;4186.66666666667;4198.46153846154;4464.61538461538;4418.46153846154;3886.15384615385;4380.51282051282;4107.69230769231;4213.33333333333;1698;1677;310.292;309.766204833984;0;0;0;0;
91;0;450;4066.66666666667;4336.41025641026;5020;4827.69230769231;4513.33333333333;4507.17948717949;4186.66666666667;4199.48717948718;4466.15384615385;4421.02564102564;3883.07692307692;4376.41025641026;4103.58974358974;4209.74358974359;1698;1677;310.3;309.766204833984;0;0;0;0;
92;0;455;4067.69230769231;4333.84615384615;5022.05128205128;4829.23076923077;4515.38461538462;4506.66666666667;4187.69230769231;4195.38461538462;4463.58974358974;4421.53846153846;3886.15384615385;4376.92307692308;4104.10256410256;4210.76923076923;1697;1678;310.307;309.766204833984;0;0;0;0;
