COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
71;0;425;4149.74358974359;4388.20512820513;5102.05128205128;4875.89743589744;4569.74358974359;4549.74358974359;4240;4215.89743589744;4491.79487179487;4442.5641025641;3853.84615384615;4413.84615384615;4131.28205128205;4320;1697;1681;294.075;293.901000976563;0;0;0;0;
72;0;398;4150.25641025641;4382.05128205128;5102.05128205128;4873.84615384615;4567.17948717949;4534.35897435897;4233.84615384615;4219.48717948718;4491.79487179487;4444.10256410256;3851.28205128205;4412.82051282051;4133.33333333333;4317.94871794872;1697;1682;294.083;293.901000976563;0;0;0;0;
73;0;422;4149.74358974359;4382.05128205128;5101.53846153846;4875.38461538462;4565.12820512821;4524.61538461538;4231.79487179487;4216.92307692308;4491.28205128205;4441.53846153846;3852.30769230769;4410.25641025641;4131.79487179487;4315.38461538462;1697;1682;294.091;293.901000976563;0;0;0;0;
74;0;456;4153.33333333333;4385.64102564103;5104.61538461539;4880;4569.23076923077;4532.82051282051;4232.82051282051;4219.48717948718;4493.33333333333;4442.5641025641;3860.51282051282;4412.30769230769;4132.30769230769;4318.97435897436;1698;1681;294.099;293.901000976563;0;0;0;0;
75;0;440;4153.84615384615;4381.53846153846;5101.02564102564;4880;4568.20512820513;4543.58974358974;4234.8717948718;4221.02564102564;4492.30769230769;4442.5641025641;3865.12820512821;4411.28205128205;4136.41025641026;4322.5641025641;1696;1682;294.106;294.026123046875;0;0;0;0;
76;0;450;4143.58974358974;4374.35897435897;5093.84615384615;4875.38461538462;4564.61538461538;4541.53846153846;4242.05128205128;4207.17948717949;4488.20512820513;4435.89743589744;3860.51282051282;4407.17948717949;4131.28205128205;4317.4358974359;1698;1682;294.114;294.026123046875;0;0;0;0;
77;0;399;4140.51282051282;4372.82051282051;5098.46153846154;4873.33333333333;4568.71794871795;4527.69230769231;4250.76923076923;4203.07692307692;4489.23076923077;4428.71794871795;3855.38461538462;4407.17948717949;4123.58974358974;4313.33333333333;1697;1681;294.122;294.026123046875;0;0;0;0;
78;0;456;4144.10256410256;4369.74358974359;5101.53846153846;4875.89743589744;4567.17948717949;4522.5641025641;4246.66666666667;4214.8717948718;4485.12820512821;4426.66666666667;3853.84615384615;4407.17948717949;4121.53846153846;4313.33333333333;1697;1681;294.13;294.026123046875;0;0;0;0;
79;0;440;4141.02564102564;4369.23076923077;5098.97435897436;4876.92307692308;4562.5641025641;4544.10256410256;4231.79487179487;4217.94871794872;4477.4358974359;4428.20512820513;3849.74358974359;4401.53846153846;4118.97435897436;4311.28205128205;1698;1680;294.138;294.026123046875;0;0;0;0;
80;0;450;4136.41025641026;4375.89743589744;5098.46153846154;4874.35897435897;4564.61538461538;4563.58974358974;4233.33333333333;4214.35897435897;4481.02564102564;4429.23076923077;3845.64102564103;4398.97435897436;4115.89743589744;4310.76923076923;1697;1681;294.145;294.026123046875;0;0;0;0;
