COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
19;0;0;4097.4358974359;4326.66666666667;5049.23076923077;4842.5641025641;4514.35897435897;4495.89743589744;4200;4205.12820512821;4462.5641025641;4414.8717948718;3887.69230769231;4401.02564102564;4333.33333333333;4272.82051282051;1700;1678;381.356;381.202606201172;0;0;0;0;
20;0;0;4096.41025641026;4328.71794871795;5046.66666666667;4847.69230769231;4517.4358974359;4495.38461538462;4198.97435897436;4204.10256410256;4463.58974358974;4407.69230769231;3882.5641025641;4394.35897435897;4330.76923076923;4270.25641025641;1699;1677;381.364;381.202606201172;0;0;0;0;
21;0;0;4097.4358974359;4331.28205128205;5045.64102564103;4844.61538461539;4519.48717948718;4496.92307692308;4198.46153846154;4215.89743589744;4468.71794871795;4409.74358974359;3876.92307692308;4393.33333333333;4336.41025641026;4274.35897435897;1698;1678;381.371;381.202606201172;0;0;0;0;
22;0;0;4096.92307692308;4331.79487179487;5047.17948717949;4845.12820512821;4514.8717948718;4496.92307692308;4198.97435897436;4219.48717948718;4468.20512820513;4417.94871794872;3882.05128205128;4393.33333333333;4336.41025641026;4271.79487179487;1700;1678;381.379;381.202606201172;0;0;0;0;
23;0;0;4091.79487179487;4326.15384615385;5041.02564102564;4846.15384615385;4510.25641025641;4495.38461538462;4198.97435897436;4213.84615384615;4464.61538461538;4412.82051282051;3882.05128205128;4386.15384615385;4328.71794871795;4264.10256410256;1700;1678;381.386;381.202606201172;0;0;0;0;
24;0;0;4089.23076923077;4323.58974358974;5032.30769230769;4840;4512.30769230769;4494.8717948718;4198.97435897436;4207.69230769231;4464.10256410256;4403.58974358974;3869.74358974359;4380.51282051282;4323.07692307692;4256.92307692308;1700;1677;381.394;381.202606201172;0;0;0;0;
25;0;0;4090.25641025641;4326.66666666667;5031.28205128205;4836.92307692308;4513.33333333333;4498.46153846154;4199.48717948718;4209.74358974359;4465.64102564103;4407.69230769231;3867.17948717949;4378.46153846154;4323.07692307692;4255.38461538462;1699;1678;381.403;381.202606201172;0;0;0;0;
26;0;0;4089.23076923077;4326.66666666667;5029.23076923077;4841.53846153846;4510.76923076923;4501.02564102564;4200.51282051282;4214.35897435897;4467.17948717949;4411.79487179487;3873.84615384615;4376.92307692308;4324.10256410256;4256.41025641026;1700;1677;381.41;381.202606201172;0;0;0;0;
27;0;0;4089.23076923077;4325.64102564103;5025.64102564103;4840.51282051282;4511.28205128205;4498.46153846154;4199.48717948718;4209.74358974359;4465.12820512821;4404.61538461538;3871.79487179487;4376.41025641026;4325.12820512821;4254.8717948718;1699;1679;381.418;381.202606201172;0;0;0;0;
28;0;0;4090.76923076923;4328.71794871795;5030.25641025641;4838.46153846154;4514.8717948718;4496.92307692308;4197.94871794872;4204.10256410256;4459.48717948718;4400.51282051282;3866.66666666667;4376.41025641026;4324.61538461538;4254.35897435897;1700;1678;381.426;381.202606201172;0;0;0;0;
29;0;0;4091.79487179487;4330.76923076923;5036.92307692308;4847.17948717949;4518.46153846154;4501.53846153846;4199.48717948718;4208.71794871795;4456.41025641026;4404.10256410256;3867.17948717949;4376.41025641026;4322.05128205128;4256.92307692308;1698;1678;381.434;381.202606201172;0;0;0;0;
30;0;0;4095.38461538462;4334.8717948718;5036.41025641026;4852.30769230769;4518.97435897436;4504.61538461538;4199.48717948718;4205.64102564103;4456.41025641026;4405.64102564103;3869.74358974359;4378.46153846154;4319.48717948718;4259.48717948718;1699;1678;381.442;381.202606201172;0;0;0;0;
31;0;0;4098.97435897436;4336.92307692308;5035.38461538462;4845.64102564103;4514.8717948718;4500;4194.8717948718;4195.89743589744;4453.84615384615;4401.02564102564;3869.23076923077;4381.02564102564;4320.51282051282;4261.02564102564;1699;1678;381.45;381.327697753906;0;0;0;0;
32;0;0;4098.46153846154;4331.79487179487;5038.97435897436;4842.5641025641;4509.74358974359;4495.38461538462;4194.8717948718;4198.97435897436;4449.74358974359;4396.92307692308;3865.64102564103;4380.51282051282;4317.94871794872;4258.46153846154;1699;1679;381.456;381.327697753906;0;0;0;0;
33;0;0;4098.46153846154;4332.82051282051;5038.46153846154;4851.79487179487;4512.30769230769;4498.97435897436;4200.51282051282;4202.5641025641;4450.25641025641;4401.02564102564;3866.15384615385;4384.10256410256;4315.38461538462;4256.41025641026;1699;1678;381.465;381.327697753906;0;0;0;0;
34;0;0;4103.58974358974;4344.10256410256;5039.48717948718;4856.41025641026;4518.46153846154;4503.58974358974;4202.05128205128;4200.51282051282;4458.46153846154;4408.71794871795;3871.79487179487;4388.71794871795;4321.53846153846;4264.61538461538;1698;1679;381.473;381.327697753906;0;0;0;0;
35;0;0;4108.71794871795;4348.20512820513;5044.10256410256;4851.28205128205;4516.41025641026;4500;4200.51282051282;4208.71794871795;4465.12820512821;4411.79487179487;3875.38461538462;4389.74358974359;4325.64102564103;4269.74358974359;1698;1679;381.481;381.327697753906;0;0;0;0;
36;0;0;4104.61538461538;4336.41025641026;5041.02564102564;4850.25641025641;4508.71794871795;4498.97435897436;4200.51282051282;4214.8717948718;4463.58974358974;4407.69230769231;3873.84615384615;4386.15384615385;4319.48717948718;4262.5641025641;1698;1679;381.489;381.327697753906;0;0;0;0;
37;0;0;4096.41025641026;4330.25641025641;5034.8717948718;4850.25641025641;4508.71794871795;4504.10256410256;4200.51282051282;4208.20512820513;4462.5641025641;4405.12820512821;3871.79487179487;4385.64102564103;4317.4358974359;4261.53846153846;1698;1678;381.497;381.327697753906;0;0;0;0;
38;0;0;4095.89743589744;4337.94871794872;5035.89743589744;4846.66666666667;4508.20512820513;4504.61538461538;4200.51282051282;4205.12820512821;4463.07692307692;4409.23076923077;3871.28205128205;4387.17948717949;4318.97435897436;4264.10256410256;1697;1680;381.504;381.327697753906;0;0;0;0;
39;0;0;4095.38461538462;4337.94871794872;5036.41025641026;4846.15384615385;4505.64102564103;4500;4201.02564102564;4208.71794871795;4460.51282051282;4407.17948717949;3871.28205128205;4384.61538461538;4313.84615384615;4262.5641025641;1699;1679;381.512;381.327697753906;0;0;0;0;
40;0;0;4091.79487179487;4330.25641025641;5032.82051282051;4846.66666666667;4504.61538461538;4497.94871794872;4198.97435897436;4203.58974358974;4457.94871794872;4400;3868.71794871795;4379.48717948718;4309.74358974359;4262.5641025641;1698;1679;381.52;381.327697753906;0;0;0;0;
41;0;0;4091.79487179487;4330.25641025641;5032.30769230769;4842.5641025641;4503.07692307692;4495.89743589744;4191.79487179487;4198.97435897436;4457.94871794872;4402.05128205128;3865.64102564103;4378.46153846154;4312.30769230769;4263.58974358974;1700;1680;381.528;381.327697753906;0;0;0;0;
42;0;0;4091.28205128205;4334.35897435897;5032.30769230769;4841.02564102564;4506.15384615385;4494.35897435897;4192.82051282051;4203.07692307692;4455.89743589744;4407.17948717949;3868.71794871795;4381.53846153846;4317.94871794872;4258.46153846154;1700;1678;381.535;381.327697753906;0;0;0;0;
43;0;0;4089.23076923077;4331.79487179487;5032.30769230769;4843.07692307692;4507.69230769231;4496.41025641026;4194.35897435897;4201.02564102564;4451.28205128205;4400.51282051282;3869.74358974359;4384.10256410256;4322.5641025641;4256.41025641026;1699;1679;381.543;381.327697753906;0;0;0;0;
44;0;0;4092.30769230769;4329.23076923077;5034.8717948718;4843.58974358974;4507.69230769231;4495.89743589744;4190.76923076923;4195.38461538462;4447.69230769231;4391.28205128205;3863.58974358974;4382.05128205128;4326.66666666667;4259.48717948718;1701;1678;381.55;381.327697753906;0;0;0;0;
45;0;0;4094.35897435898;4331.28205128205;5035.38461538462;4843.58974358974;4511.28205128205;4495.38461538462;4194.35897435897;4197.94871794872;4448.71794871795;4392.30769230769;3861.02564102564;4378.97435897436;4329.23076923077;4257.94871794872;1700;1678;381.558;381.327697753906;0;0;0;0;
46;0;0;4093.84615384615;4333.33333333333;5034.8717948718;4842.5641025641;4514.8717948718;4500;4197.94871794872;4204.10256410256;4453.33333333333;4398.97435897436;3866.15384615385;4380.51282051282;4336.41025641026;4255.38461538462;1701;1678;381.566;381.327697753906;0;0;0;0;
47;0;0;4097.94871794872;4335.38461538462;5037.94871794872;4841.53846153846;4512.82051282051;4502.05128205128;4195.38461538462;4204.61538461538;4456.41025641026;4404.61538461538;3876.41025641026;4384.61538461538;4355.38461538462;4261.02564102564;1700;1678;381.575;381.327697753906;0;0;0;0;
48;0;0;4102.5641025641;4341.53846153846;5038.97435897436;4846.15384615385;4512.30769230769;4497.4358974359;4192.30769230769;4201.53846153846;4458.46153846154;4408.20512820513;3880.51282051282;4386.66666666667;4374.8717948718;4269.74358974359;1701;1678;381.582;381.327697753906;0;0;0;0;
49;0;0;4102.5641025641;4346.66666666667;5038.97435897436;4852.30769230769;4516.41025641026;4495.89743589744;4194.35897435897;4203.07692307692;4461.02564102564;4409.74358974359;3876.92307692308;4388.20512820513;4386.15384615385;4272.82051282051;1699;1678;381.59;381.327697753906;0;0;0;0;
50;0;0;4107.17948717949;4348.71794871795;5042.5641025641;4854.8717948718;4520;4498.97435897436;4196.92307692308;4209.74358974359;4464.10256410256;4414.8717948718;3880.51282051282;4390.25641025641;4400;4272.82051282051;1700;1678;381.598;381.327697753906;0;0;0;0;
51;0;0;4109.23076923077;4348.71794871795;5044.10256410256;4854.8717948718;4521.02564102564;4498.46153846154;4202.05128205128;4215.89743589744;4471.79487179487;4422.05128205128;3890.25641025641;4392.30769230769;4417.94871794872;4274.8717948718;1699;1678;381.605;381.327697753906;0;0;0;0;
52;0;0;4105.12820512821;4349.23076923077;5042.5641025641;4858.97435897436;4518.46153846154;4503.58974358974;4201.53846153846;4215.89743589744;4474.35897435897;4424.10256410256;3893.33333333333;4394.35897435897;4428.20512820513;4275.38461538462;1700;1678;381.614;381.327697753906;0;0;0;0;
53;0;0;4108.71794871795;4349.23076923077;5043.07692307692;4860.51282051282;4516.92307692308;4509.23076923077;4198.97435897436;4213.33333333333;4469.23076923077;4422.5641025641;3891.28205128205;4394.8717948718;4435.38461538462;4273.84615384615;1699;1677;381.622;381.327697753906;0;0;0;0;
54;0;0;4115.89743589744;4351.79487179487;5047.69230769231;4856.92307692308;4520.51282051282;4504.61538461538;4202.05128205128;4215.38461538462;4469.74358974359;4425.12820512821;3893.84615384615;4397.4358974359;4446.15384615385;4277.4358974359;1698;1679;381.63;381.327697753906;0;0;0;0;
