COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
11;0;439;4139.48717948718;4358.46153846154;5085.64102564103;4877.4358974359;4549.23076923077;4535.89743589744;4234.8717948718;4262.5641025641;4481.53846153846;4436.41025641026;3833.84615384615;4381.53846153846;4113.33333333333;4307.69230769231;1698;1681;237.115;236.953628540039;0;0;0;0;
12;0;451;4133.84615384615;4355.38461538462;5084.61538461539;4870.76923076923;4550.76923076923;4516.41025641026;4236.41025641026;4253.33333333333;4480;4430.25641025641;3830.25641025641;4381.02564102564;4108.20512820513;4303.07692307692;1698;1679;237.122;236.953628540039;0;0;0;0;
13;0;399;4129.23076923077;4353.33333333333;5076.92307692308;4869.23076923077;4549.74358974359;4512.82051282051;4232.30769230769;4257.4358974359;4478.46153846154;4426.15384615385;3827.69230769231;4377.94871794872;4105.12820512821;4298.97435897436;1698;1680;237.13;236.953628540039;0;0;0;0;
14;0;456;4127.69230769231;4350.25641025641;5069.23076923077;4866.66666666667;4547.17948717949;4526.15384615385;4232.82051282051;4255.89743589744;4475.89743589744;4424.10256410256;3824.10256410256;4375.38461538462;4104.10256410256;4297.94871794872;1698;1680;237.139;236.953628540039;0;0;0;0;
15;0;439;4124.61538461538;4345.12820512821;5069.74358974359;4862.5641025641;4546.66666666667;4531.79487179487;4237.94871794872;4258.97435897436;4478.46153846154;4424.10256410256;3822.5641025641;4372.30769230769;4101.53846153846;4293.33333333333;1698;1681;237.146;236.953628540039;0;0;0;0;
16;0;0;4125.12820512821;4346.15384615385;5073.33333333333;4868.20512820513;4549.23076923077;4542.5641025641;4236.92307692308;4261.53846153846;4483.07692307692;4428.71794871795;3827.69230769231;4371.28205128205;4102.5641025641;4291.28205128205;1699;1680;237.154;236.953628540039;0;0;0;0;
17;0;0;4131.28205128205;4353.33333333333;5075.38461538462;4873.33333333333;4552.30769230769;4570.76923076923;4235.38461538462;4256.41025641026;4484.61538461538;4435.89743589744;3835.38461538462;4372.82051282051;4110.25641025641;4295.38461538462;1698;1681;237.162;236.953628540039;0;0;0;0;
18;0;0;4135.89743589744;4357.94871794872;5076.41025641026;4870.76923076923;4555.89743589744;4586.15384615385;4237.4358974359;4255.89743589744;4489.23076923077;4441.53846153846;3838.97435897436;4376.92307692308;4121.02564102564;4301.02564102564;1698;1680;237.197;236.953628540039;0;0;0;0;
19;0;0;4136.92307692308;4355.89743589744;5076.41025641026;4870.25641025641;4557.4358974359;4574.35897435897;4237.4358974359;4252.82051282051;4489.23076923077;4440.51282051282;3838.46153846154;4380;4125.12820512821;4302.5641025641;1698;1680;237.2;237.078735351563;0;0;0;0;
20;0;0;4135.89743589744;4353.84615384615;5076.92307692308;4871.79487179487;4559.48717948718;4564.61538461538;4238.46153846154;4253.84615384615;4483.58974358974;4436.92307692308;3838.46153846154;4380;4118.97435897436;4301.53846153846;1697;1680;237.2;237.078735351563;0;0;0;0;
21;0;0;4135.89743589744;4356.41025641026;5082.5641025641;4871.79487179487;4561.02564102564;4559.48717948718;4241.02564102564;4260;4483.58974358974;4437.4358974359;3836.41025641026;4380;4117.4358974359;4301.02564102564;1697;1680;237.201;237.078735351563;0;0;0;0;
22;0;0;4136.41025641026;4358.97435897436;5084.61538461539;4871.79487179487;4561.02564102564;4544.61538461538;4241.53846153846;4252.82051282051;4485.64102564103;4437.94871794872;3835.89743589744;4378.46153846154;4121.53846153846;4302.5641025641;1697;1681;237.202;237.078735351563;0;0;0;0;
23;0;0;4135.89743589744;4361.53846153846;5078.97435897436;4871.79487179487;4563.07692307692;4533.33333333333;4239.48717948718;4242.5641025641;4480;4435.89743589744;3836.92307692308;4378.46153846154;4123.07692307692;4303.58974358974;1697;1680;237.209;237.078735351563;0;0;0;0;
24;0;0;4137.94871794872;4360.51282051282;5081.02564102564;4872.82051282051;4565.64102564103;4537.94871794872;4238.46153846154;4247.69230769231;4475.89743589744;4433.33333333333;3836.41025641026;4379.48717948718;4120;4303.58974358974;1697;1682;237.216;237.078735351563;0;0;0;0;
25;0;0;4141.53846153846;4357.94871794872;5084.61538461539;4875.38461538462;4564.61538461538;4550.25641025641;4241.53846153846;4255.89743589744;4481.53846153846;4433.84615384615;3832.82051282051;4380.51282051282;4117.94871794872;4307.69230769231;1697;1681;237.225;237.078735351563;0;0;0;0;
26;0;0;4144.61538461538;4361.02564102564;5082.5641025641;4874.35897435897;4563.58974358974;4552.30769230769;4243.58974358974;4251.79487179487;4487.69230769231;4438.46153846154;3832.30769230769;4383.58974358974;4118.46153846154;4309.74358974359;1697;1682;237.232;237.078735351563;0;0;0;0;
27;0;0;4144.61538461538;4365.12820512821;5078.97435897436;4868.20512820513;4565.64102564103;4542.5641025641;4241.02564102564;4246.66666666667;4487.69230769231;4441.53846153846;3834.8717948718;4387.69230769231;4119.48717948718;4308.71794871795;1698;1681;237.24;237.078735351563;0;0;0;0;
28;0;0;4142.5641025641;4361.53846153846;5078.46153846154;4864.61538461539;4565.64102564103;4536.41025641026;4240;4246.66666666667;4485.64102564103;4441.02564102564;3838.46153846154;4388.20512820513;4121.02564102564;4309.74358974359;1697;1681;237.248;237.078735351563;0;0;0;0;
29;0;0;4142.5641025641;4360;5080.51282051282;4866.66666666667;4562.5641025641;4532.30769230769;4243.58974358974;4250.25641025641;4488.71794871795;4439.48717948718;3842.05128205128;4388.71794871795;4118.46153846154;4310.76923076923;1699;1680;237.255;237.078735351563;0;0;0;0;
30;0;0;4145.64102564103;4361.53846153846;5085.12820512821;4870.76923076923;4562.5641025641;4525.12820512821;4246.15384615385;4260;4493.33333333333;4442.5641025641;3842.05128205128;4391.79487179487;4117.94871794872;4310.76923076923;1698;1679;237.263;237.078735351563;0;0;0;0;
31;0;0;4145.12820512821;4356.41025641026;5086.15384615385;4868.71794871795;4566.15384615385;4532.30769230769;4243.07692307692;4266.15384615385;4489.74358974359;4442.5641025641;3843.07692307692;4391.28205128205;4119.48717948718;4309.74358974359;1699;1680;237.271;237.078735351563;0;0;0;0;
32;0;0;4142.05128205128;4351.79487179487;5083.07692307692;4866.15384615385;4565.12820512821;4545.12820512821;4239.48717948718;4266.15384615385;4480.51282051282;4437.94871794872;3844.61538461539;4388.20512820513;4114.35897435897;4309.74358974359;1699;1679;237.294;237.078735351563;0;0;0;0;
33;0;0;4138.97435897436;4354.8717948718;5080.51282051282;4865.12820512821;4562.5641025641;4539.48717948718;4238.97435897436;4262.5641025641;4475.38461538462;4433.33333333333;3841.53846153846;4387.17948717949;4108.71794871795;4308.20512820513;1698;1681;237.296;237.078735351563;0;0;0;0;
34;0;0;4135.89743589744;4354.35897435897;5075.89743589744;4863.07692307692;4563.07692307692;4531.79487179487;4237.4358974359;4250.76923076923;4475.38461538462;4429.74358974359;3838.46153846154;4387.69230769231;4107.17948717949;4304.61538461538;1699;1679;237.297;237.078735351563;0;0;0;0;
35;0;0;4134.35897435897;4350.76923076923;5073.84615384615;4864.10256410256;4558.97435897436;4538.97435897436;4235.89743589744;4241.53846153846;4477.4358974359;4427.69230769231;3842.5641025641;4388.71794871795;4109.74358974359;4304.61538461538;1697;1681;237.302;237.203842163086;0;0;0;0;
36;0;0;4135.89743589744;4350.76923076923;5074.35897435897;4861.53846153846;4554.8717948718;4538.97435897436;4233.84615384615;4238.97435897436;4471.28205128205;4426.15384615385;3844.10256410256;4388.20512820513;4110.25641025641;4305.64102564103;1697;1681;237.31;237.203842163086;0;0;0;0;
37;0;0;4135.38461538462;4348.71794871795;5071.28205128205;4850.76923076923;4556.41025641026;4523.58974358974;4230.76923076923;4235.38461538462;4462.5641025641;4422.5641025641;3839.48717948718;4386.66666666667;4107.17948717949;4302.05128205128;1697;1681;237.319;237.203842163086;0;0;0;0;
