COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
18;0;0;4125.12820512821;4350.76923076923;5065.12820512821;4861.02564102564;4523.07692307692;4498.97435897436;4200;4203.07692307692;4469.74358974359;4406.66666666667;3868.20512820513;4384.61538461538;4089.74358974359;4273.33333333333;1700;1679;346.042;345.937927246094;0;0;0;0;
19;0;0;4115.89743589744;4347.69230769231;5059.48717948718;4851.28205128205;4517.94871794872;4501.53846153846;4199.48717948718;4203.07692307692;4468.20512820513;4402.5641025641;3866.66666666667;4376.41025641026;4080;4269.23076923077;1699;1679;346.05;345.937927246094;0;0;0;0;
20;0;0;4114.35897435897;4348.20512820513;5053.33333333333;4849.74358974359;4518.46153846154;4500.51282051282;4200;4202.05128205128;4464.10256410256;4400.51282051282;3865.12820512821;4370.76923076923;4077.94871794872;4266.15384615385;1700;1678;346.058;345.937927246094;0;0;0;0;
21;0;0;4126.15384615385;4355.89743589744;5061.02564102564;4859.48717948718;4527.69230769231;4502.05128205128;4203.58974358974;4202.5641025641;4466.15384615385;4409.23076923077;3872.30769230769;4379.48717948718;4087.17948717949;4271.79487179487;1699;1679;346.066;345.937927246094;0;0;0;0;
22;0;0;4130.25641025641;4357.4358974359;5068.20512820513;4864.61538461539;4529.74358974359;4508.71794871795;4205.12820512821;4205.12820512821;4470.76923076923;4413.33333333333;3876.41025641026;4384.10256410256;4094.35897435898;4276.41025641026;1700;1679;346.075;345.937927246094;0;0;0;0;
23;0;0;4125.12820512821;4349.74358974359;5066.66666666667;4860.51282051282;4523.07692307692;4507.17948717949;4202.05128205128;4200.51282051282;4468.71794871795;4407.69230769231;3870.25641025641;4382.05128205128;4090.25641025641;4272.82051282051;1699;1678;346.081;345.937927246094;0;0;0;0;
24;0;0;4126.15384615385;4348.20512820513;5069.23076923077;4857.4358974359;4518.97435897436;4499.48717948718;4200;4197.4358974359;4465.64102564103;4410.25641025641;3873.33333333333;4385.64102564103;4086.66666666667;4275.38461538462;1699;1680;346.089;345.937927246094;0;0;0;0;
25;0;0;4130.76923076923;4351.28205128205;5073.84615384615;4857.94871794872;4522.5641025641;4498.46153846154;4201.02564102564;4202.05128205128;4468.71794871795;4417.4358974359;3883.58974358974;4392.82051282051;4094.8717948718;4284.10256410256;1700;1679;346.097;345.937927246094;0;0;0;0;
26;0;0;4129.23076923077;4346.15384615385;5069.74358974359;4858.97435897436;4518.97435897436;4496.92307692308;4200.51282051282;4201.53846153846;4467.69230769231;4414.35897435897;3880.51282051282;4392.30769230769;4097.94871794872;4282.05128205128;1699;1681;346.105;345.937927246094;0;0;0;0;
27;0;0;4126.15384615385;4343.58974358974;5066.66666666667;4859.48717948718;4510.76923076923;4493.84615384615;4200;4197.94871794872;4465.64102564103;4409.23076923077;3874.35897435898;4387.17948717949;4093.84615384615;4278.46153846154;1700;1680;346.113;345.937927246094;0;0;0;0;
28;0;0;4129.23076923077;4349.74358974359;5068.71794871795;4858.46153846154;4515.89743589744;4497.94871794872;4200;4203.58974358974;4467.69230769231;4414.35897435897;3883.58974358974;4390.25641025641;4098.46153846154;4283.07692307692;1699;1679;346.121;345.937927246094;0;0;0;0;
29;0;0;4132.30769230769;4352.82051282051;5072.30769230769;4860.51282051282;4527.17948717949;4508.20512820513;4203.58974358974;4208.20512820513;4474.8717948718;4423.07692307692;3890.76923076923;4397.94871794872;4102.05128205128;4286.66666666667;1700;1680;346.129;345.937927246094;0;0;0;0;
30;0;0;4131.79487179487;4350.25641025641;5070.76923076923;4863.58974358974;4528.20512820513;4509.74358974359;4206.15384615385;4206.15384615385;4479.48717948718;4425.12820512821;3886.66666666667;4400;4100;4284.61538461538;1700;1680;346.136;345.937927246094;0;0;0;0;
31;0;0;4130.76923076923;4348.71794871795;5067.69230769231;4862.05128205128;4524.61538461538;4505.12820512821;4204.61538461538;4209.23076923077;4474.35897435897;4422.5641025641;3883.07692307692;4395.38461538462;4098.97435897436;4282.5641025641;1700;1680;346.144;345.937927246094;0;0;0;0;
32;0;0;4128.20512820513;4349.74358974359;5068.71794871795;4860;4525.64102564103;4506.66666666667;4205.64102564103;4213.33333333333;4474.35897435897;4420;3883.58974358974;4394.8717948718;4096.92307692308;4280.51282051282;1700;1679;346.152;345.937927246094;0;0;0;0;
33;0;0;4125.12820512821;4351.79487179487;5070.25641025641;4859.48717948718;4525.12820512821;4509.23076923077;4207.69230769231;4212.82051282051;4477.4358974359;4416.41025641026;3881.02564102564;4395.89743589744;4089.74358974359;4278.46153846154;1700;1680;346.16;345.937927246094;0;0;0;0;
34;0;0;4124.10256410256;4350.25641025641;5068.20512820513;4860;4521.53846153846;4504.61538461538;4204.10256410256;4210.76923076923;4470.25641025641;4412.30769230769;3874.35897435898;4392.30769230769;4083.58974358974;4275.38461538462;1700;1679;346.167;346.063018798828;0;0;0;0;
35;0;0;4123.07692307692;4342.5641025641;5063.07692307692;4861.53846153846;4516.41025641026;4496.41025641026;4200;4204.61538461538;4462.05128205128;4408.71794871795;3868.20512820513;4386.66666666667;4081.02564102564;4269.74358974359;1700;1680;346.175;346.063018798828;0;0;0;0;
36;0;0;4118.97435897436;4342.05128205128;5065.12820512821;4861.53846153846;4514.8717948718;4493.84615384615;4201.53846153846;4198.97435897436;4462.5641025641;4406.66666666667;3869.23076923077;4386.15384615385;4082.05128205128;4268.20512820513;1700;1678;346.183;346.063018798828;0;0;0;0;
37;0;0;4120.51282051282;4351.28205128205;5068.71794871795;4860.51282051282;4520.51282051282;4499.48717948718;4202.05128205128;4201.53846153846;4463.58974358974;4409.74358974359;3876.92307692308;4391.28205128205;4090.76923076923;4273.84615384615;1699;1680;346.191;346.063018798828;0;0;0;0;
38;0;0;4131.79487179487;4350.76923076923;5066.15384615385;4859.48717948718;4524.61538461538;4504.10256410256;4201.53846153846;4203.07692307692;4465.12820512821;4415.38461538462;3877.94871794872;4393.33333333333;4096.92307692308;4277.94871794872;1700;1679;346.199;346.063018798828;0;0;0;0;
39;0;0;4145.64102564103;4344.10256410256;5060.51282051282;4861.02564102564;4526.66666666667;4502.05128205128;4202.5641025641;4197.4358974359;4467.69230769231;4415.89743589744;3875.38461538462;4386.15384615385;4095.38461538462;4271.79487179487;1699;1679;346.207;346.063018798828;0;0;0;0;
40;0;0;4151.79487179487;4344.61538461538;5057.94871794872;4859.48717948718;4527.17948717949;4498.46153846154;4200;4196.92307692308;4464.10256410256;4414.8717948718;3879.48717948718;4378.46153846154;4094.35897435898;4265.64102564103;1699;1680;346.214;346.063018798828;0;0;0;0;
41;0;0;4149.74358974359;4345.12820512821;5057.4358974359;4855.38461538462;4523.07692307692;4501.53846153846;4200.51282051282;4206.15384615385;4468.20512820513;4420;3880.51282051282;4380;4099.48717948718;4268.71794871795;1699;1679;346.222;346.063018798828;0;0;0;0;
42;0;0;4151.79487179487;4344.10256410256;5057.4358974359;4855.89743589744;4521.53846153846;4502.05128205128;4201.53846153846;4206.15384615385;4470.76923076923;4420.51282051282;3873.33333333333;4380;4101.02564102564;4271.28205128205;1698;1680;346.23;346.063018798828;0;0;0;0;
43;0;0;4159.48717948718;4346.15384615385;5058.97435897436;4860;4523.07692307692;4497.4358974359;4200;4200;4466.66666666667;4414.35897435897;3870.76923076923;4376.41025641026;4092.82051282051;4269.23076923077;1699;1679;346.238;346.063018798828;0;0;0;0;
44;0;0;4162.5641025641;4347.17948717949;5063.07692307692;4861.02564102564;4522.05128205128;4500.51282051282;4200.51282051282;4209.74358974359;4474.8717948718;4418.46153846154;3875.89743589744;4381.53846153846;4094.8717948718;4272.82051282051;1698;1680;346.246;346.063018798828;0;0;0;0;
45;0;0;4161.02564102564;4346.66666666667;5067.17948717949;4863.07692307692;4522.5641025641;4507.17948717949;4202.05128205128;4219.48717948718;4485.64102564103;4430.76923076923;3882.05128205128;4390.76923076923;4108.71794871795;4280;1699;1679;346.253;346.063018798828;0;0;0;0;
46;0;0;4162.5641025641;4353.33333333333;5069.23076923077;4863.07692307692;4526.15384615385;4504.61538461538;4202.05128205128;4210.76923076923;4480.51282051282;4433.84615384615;3887.17948717949;4390.76923076923;4113.33333333333;4282.05128205128;1699;1679;346.261;346.063018798828;0;0;0;0;
47;0;0;4166.15384615385;4358.46153846154;5069.23076923077;4860.51282051282;4526.66666666667;4499.48717948718;4201.53846153846;4204.10256410256;4478.46153846154;4429.23076923077;3887.17948717949;4390.76923076923;4108.71794871795;4282.05128205128;1699;1679;346.269;346.063018798828;0;0;0;0;
48;0;0;4165.64102564103;4358.97435897436;5067.69230769231;4862.5641025641;4526.66666666667;4501.02564102564;4200.51282051282;4206.66666666667;4482.05128205128;4426.66666666667;3886.15384615385;4395.89743589744;4111.28205128205;4284.10256410256;1700;1679;346.277;346.063018798828;0;0;0;0;
49;0;0;4162.5641025641;4356.41025641026;5066.66666666667;4863.07692307692;4527.17948717949;4499.48717948718;4197.94871794872;4199.48717948718;4474.35897435897;4425.12820512821;3891.28205128205;4396.92307692308;4114.8717948718;4285.64102564103;1699;1678;346.285;346.063018798828;0;0;0;0;
50;0;0;4161.53846153846;4350.25641025641;5071.28205128205;4858.97435897436;4526.15384615385;4495.89743589744;4197.94871794872;4196.41025641026;4471.28205128205;4424.10256410256;3892.30769230769;4395.89743589744;4110.76923076923;4286.15384615385;1699;1679;346.293;346.188140869141;0;0;0;0;
51;0;0;4163.58974358974;4349.74358974359;5072.30769230769;4860;4524.10256410256;4499.48717948718;4202.5641025641;4205.12820512821;4478.97435897436;4424.61538461538;3887.69230769231;4397.4358974359;4108.71794871795;4285.12820512821;1699;1678;346.3;346.188140869141;0;0;0;0;
52;0;0;4166.66666666667;4353.33333333333;5070.76923076923;4863.07692307692;4522.05128205128;4506.15384615385;4204.61538461538;4206.66666666667;4481.53846153846;4426.15384615385;3887.69230769231;4398.97435897436;4112.30769230769;4286.15384615385;1699;1678;346.308;346.188140869141;0;0;0;0;
53;0;0;4167.17948717949;4352.82051282051;5074.35897435897;4865.64102564103;4519.48717948718;4506.66666666667;4200.51282051282;4200;4477.4358974359;4428.20512820513;3893.33333333333;4400.51282051282;4113.84615384615;4285.64102564103;1699;1678;346.316;346.188140869141;0;0;0;0;
54;0;0;4164.10256410256;4350.76923076923;5077.4358974359;4867.17948717949;4520;4505.12820512821;4200;4198.46153846154;4475.38461538462;4423.58974358974;3890.76923076923;4402.05128205128;4106.15384615385;4285.64102564103;1699;1679;346.324;346.188140869141;0;0;0;0;
55;0;0;4156.92307692308;4346.15384615385;5073.33333333333;4857.4358974359;4516.41025641026;4504.61538461538;4203.58974358974;4204.10256410256;4471.79487179487;4411.79487179487;3878.97435897436;4393.84615384615;4094.35897435898;4281.53846153846;1700;1677;346.332;346.188140869141;0;0;0;0;
56;0;0;4147.17948717949;4337.4358974359;5067.17948717949;4847.17948717949;4512.82051282051;4497.94871794872;4196.92307692308;4203.07692307692;4463.07692307692;4404.10256410256;3871.79487179487;4378.46153846154;4086.15384615385;4270.25641025641;1699;1678;346.34;346.188140869141;0;0;0;0;
57;0;0;4145.12820512821;4334.8717948718;5063.58974358974;4851.79487179487;4511.28205128205;4489.74358974359;4190.25641025641;4195.89743589744;4456.41025641026;4402.5641025641;3869.23076923077;4372.82051282051;4085.12820512821;4266.15384615385;1700;1677;346.347;346.188140869141;0;0;0;0;
58;0;0;4153.84615384615;4342.5641025641;5066.66666666667;4858.97435897436;4508.71794871795;4493.84615384615;4195.89743589744;4193.84615384615;4460;4402.05128205128;3871.79487179487;4381.02564102564;4090.25641025641;4273.84615384615;1699;1678;346.355;346.188140869141;0;0;0;0;
59;0;0;4157.4358974359;4346.66666666667;5071.79487179487;4858.97435897436;4511.79487179487;4501.02564102564;4199.48717948718;4197.94871794872;4465.12820512821;4405.64102564103;3874.8717948718;4389.23076923077;4097.4358974359;4279.48717948718;1700;1677;346.364;346.188140869141;0;0;0;0;
60;0;0;4154.8717948718;4347.69230769231;5070.76923076923;4860;4517.4358974359;4498.46153846154;4196.41025641026;4201.02564102564;4464.10256410256;4412.82051282051;3878.97435897436;4388.71794871795;4100;4281.02564102564;1700;1676;346.371;346.188140869141;0;0;0;0;
61;0;0;4158.46153846154;4350.76923076923;5072.82051282051;4865.12820512821;4518.46153846154;4497.4358974359;4193.84615384615;4201.02564102564;4467.69230769231;4420;3884.61538461539;4390.76923076923;4101.53846153846;4285.12820512821;1699;1677;346.379;346.188140869141;0;0;0;0;
62;0;0;4164.61538461538;4353.84615384615;5081.02564102564;4864.10256410256;4515.38461538462;4499.48717948718;4197.94871794872;4198.46153846154;4470.25641025641;4422.05128205128;3888.71794871795;4393.84615384615;4103.07692307692;4288.20512820513;1699;1678;346.386;346.188140869141;0;0;0;0;
63;0;0;4161.02564102564;4351.79487179487;5077.4358974359;4854.8717948718;4513.84615384615;4496.92307692308;4200;4192.30769230769;4464.10256410256;4417.4358974359;3885.12820512821;4387.69230769231;4102.05128205128;4287.69230769231;1699;1677;346.395;346.188140869141;0;0;0;0;
