COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
80;0;455;4136.92307692308;4327.17948717949;5062.5641025641;4855.38461538462;4520.51282051282;4507.69230769231;4207.69230769231;4213.84615384615;4474.35897435897;4422.5641025641;3897.94871794872;4404.10256410256;4124.10256410256;4277.94871794872;1699;1679;332.406;332.293365478516;0;0;0;0;
81;0;446;4139.48717948718;4330.76923076923;5066.15384615385;4863.58974358974;4527.69230769231;4516.92307692308;4216.92307692308;4218.46153846154;4480;4433.33333333333;3901.53846153846;4404.10256410256;4131.79487179487;4281.53846153846;1699;1679;332.414;332.293365478516;0;0;0;0;
82;0;460;4140.51282051282;4329.23076923077;5056.41025641026;4855.38461538462;4523.58974358974;4518.46153846154;4210.25641025641;4216.41025641026;4483.07692307692;4431.79487179487;3902.5641025641;4401.02564102564;4133.33333333333;4282.5641025641;1699;1679;332.422;332.293365478516;0;0;0;0;
83;0;448;4133.84615384615;4326.66666666667;5048.71794871795;4843.07692307692;4521.02564102564;4511.79487179487;4203.58974358974;4207.69230769231;4477.94871794872;4423.07692307692;3898.46153846154;4396.92307692308;4129.23076923077;4275.89743589744;1699;1678;332.429;332.293365478516;0;0;0;0;
84;0;455;4129.74358974359;4327.17948717949;5050.76923076923;4846.66666666667;4524.10256410256;4509.23076923077;4209.74358974359;4206.15384615385;4476.41025641026;4425.12820512821;3900;4395.38461538462;4131.28205128205;4276.41025641026;1699;1680;332.437;332.293365478516;0;0;0;0;
85;0;446;4132.82051282051;4328.20512820513;5053.33333333333;4854.35897435897;4523.07692307692;4512.82051282051;4211.28205128205;4212.30769230769;4480;4427.17948717949;3903.58974358974;4394.35897435897;4134.35897435897;4279.48717948718;1698;1680;332.445;332.293365478516;0;0;0;0;
86;0;460;4132.30769230769;4327.69230769231;5052.30769230769;4852.30769230769;4521.02564102564;4511.79487179487;4205.12820512821;4209.23076923077;4474.8717948718;4420;3901.02564102564;4394.8717948718;4128.71794871795;4274.8717948718;1699;1679;332.453;332.293365478516;0;0;0;0;
87;0;448;4128.20512820513;4328.20512820513;5051.28205128205;4846.15384615385;4522.5641025641;4506.66666666667;4204.10256410256;4197.94871794872;4467.69230769231;4416.92307692308;3895.38461538462;4392.82051282051;4120.51282051282;4271.79487179487;1698;1680;332.461;332.293365478516;0;0;0;0;
88;0;455;4125.64102564103;4326.15384615385;5050.25641025641;4842.5641025641;4518.97435897436;4503.07692307692;4202.5641025641;4198.46153846154;4465.12820512821;4414.35897435897;3889.23076923077;4389.74358974359;4117.4358974359;4271.79487179487;1699;1679;332.468;332.293365478516;0;0;0;0;
89;0;446;4122.05128205128;4322.5641025641;5047.17948717949;4847.17948717949;4514.35897435897;4500;4197.94871794872;4200;4466.15384615385;4407.69230769231;3886.15384615385;4388.20512820513;4114.8717948718;4268.20512820513;1699;1679;332.476;332.293365478516;0;0;0;0;
