COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
94;0;459;4069.74358974359;4322.05128205128;5060.51282051282;4855.89743589744;4529.23076923077;4509.23076923077;4201.53846153846;4213.33333333333;4477.94871794872;4419.48717948718;3875.89743589744;4392.30769230769;4134.35897435897;4243.07692307692;1698;1677;386.987;386.832427978516;0;0;0;0;
95;0;445;4068.71794871795;4316.41025641026;5057.4358974359;4855.38461538462;4525.12820512821;4506.15384615385;4203.58974358974;4207.69230769231;4472.30769230769;4412.82051282051;3879.48717948718;4393.33333333333;4132.30769230769;4247.17948717949;1700;1677;386.994;386.832427978516;0;0;0;0;
96;0;455;4064.10256410256;4313.33333333333;5056.41025641026;4846.66666666667;4523.07692307692;4509.74358974359;4200;4203.07692307692;4471.79487179487;4406.66666666667;3879.48717948718;4388.20512820513;4126.66666666667;4248.71794871795;1699;1677;387.003;386.832427978516;0;0;0;0;
97;0;446;4064.61538461539;4311.28205128205;5054.8717948718;4847.17948717949;4517.94871794872;4503.58974358974;4188.71794871795;4201.53846153846;4472.82051282051;4408.20512820513;3876.41025641026;4388.71794871795;4122.5641025641;4244.61538461538;1699;1678;387.009;386.832427978516;0;0;0;0;
98;0;459;4069.23076923077;4309.74358974359;5053.33333333333;4854.35897435897;4514.35897435897;4494.35897435897;4187.69230769231;4198.97435897436;4466.15384615385;4405.12820512821;3877.94871794872;4392.30769230769;4122.5641025641;4246.15384615385;1698;1679;387.017;386.832427978516;0;0;0;0;
99;0;445;4073.33333333333;4313.33333333333;5058.97435897436;4855.38461538462;4517.4358974359;4496.41025641026;4198.46153846154;4203.07692307692;4466.15384615385;4405.12820512821;3879.48717948718;4397.4358974359;4126.15384615385;4254.8717948718;1700;1678;387.025;386.832427978516;0;0;0;0;
100;0;455;4078.46153846154;4320.51282051282;5063.58974358974;4858.97435897436;4521.02564102564;4507.69230769231;4201.02564102564;4211.79487179487;4476.92307692308;4414.8717948718;3876.92307692308;4403.07692307692;4131.79487179487;4255.89743589744;1699;1678;387.034;386.832427978516;0;0;0;0;
101;0;446;4080.51282051282;4327.69230769231;5064.61538461539;4863.07692307692;4526.15384615385;4509.23076923077;4197.4358974359;4213.84615384615;4479.48717948718;4420.51282051282;3880.51282051282;4402.5641025641;4131.79487179487;4256.41025641026;1700;1678;387.041;386.832427978516;0;0;0;0;
102;0;459;4077.4358974359;4328.71794871795;5065.12820512821;4857.94871794872;4530.25641025641;4506.66666666667;4200;4212.30769230769;4472.82051282051;4416.92307692308;3888.20512820513;4402.05128205128;4122.5641025641;4260;1698;1678;387.056;386.832427978516;0;0;0;0;
103;0;445;4074.35897435898;4323.58974358974;5063.07692307692;4857.94871794872;4526.15384615385;4508.71794871795;4201.02564102564;4213.84615384615;4473.33333333333;4415.89743589744;3888.71794871795;4402.5641025641;4119.48717948718;4256.92307692308;1699;1679;387.056;386.832427978516;0;0;0;0;
