COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
109;0;441;4095.38461538462;4343.07692307692;5072.82051282051;4863.07692307692;4524.61538461538;4512.82051282051;4205.64102564103;4200;4475.89743589744;4418.46153846154;3886.66666666667;4395.89743589744;4111.28205128205;4312.30769230769;1698;1678;291.274;291.140838623047;0;0;0;0;
110;0;457;4095.38461538462;4348.20512820513;5081.53846153846;4866.66666666667;4522.5641025641;4517.94871794872;4213.33333333333;4206.66666666667;4480.51282051282;4423.07692307692;3890.25641025641;4404.10256410256;4117.94871794872;4317.94871794872;1699;1678;291.281;291.140838623047;0;0;0;0;
111;0;440;4092.30769230769;4344.10256410256;5080.51282051282;4869.74358974359;4522.5641025641;4518.97435897436;4207.17948717949;4206.15384615385;4473.33333333333;4423.07692307692;3890.76923076923;4396.41025641026;4114.35897435897;4318.46153846154;1697;1678;291.289;291.140838623047;0;0;0;0;
112;0;450;4086.66666666667;4335.89743589744;5072.30769230769;4862.05128205128;4523.58974358974;4510.25641025641;4197.4358974359;4198.46153846154;4462.5641025641;4412.82051282051;3885.64102564103;4387.69230769231;4106.66666666667;4312.82051282051;1699;1680;291.297;291.140838623047;0;0;0;0;
113;0;441;4085.64102564103;4337.94871794872;5075.89743589744;4856.92307692308;4520.51282051282;4511.79487179487;4200;4198.46153846154;4467.17948717949;4414.8717948718;3888.20512820513;4391.79487179487;4110.76923076923;4312.82051282051;1698;1677;291.305;291.140838623047;0;0;0;0;
114;0;457;4088.20512820513;4340.51282051282;5078.46153846154;4863.07692307692;4515.89743589744;4514.8717948718;4201.53846153846;4203.58974358974;4472.30769230769;4423.07692307692;3889.74358974359;4392.30769230769;4112.82051282051;4315.89743589744;1698;1679;291.313;291.140838623047;0;0;0;0;
115;0;440;4086.66666666667;4339.48717948718;5068.71794871795;4860.51282051282;4516.92307692308;4506.15384615385;4196.92307692308;4205.64102564103;4467.17948717949;4421.53846153846;3885.12820512821;4385.64102564103;4107.17948717949;4313.84615384615;1699;1678;291.32;291.140838623047;0;0;0;0;
116;0;450;4087.69230769231;4339.48717948718;5068.20512820513;4855.89743589744;4516.41025641026;4502.5641025641;4198.46153846154;4208.20512820513;4469.23076923077;4418.46153846154;3884.61538461539;4386.15384615385;4110.25641025641;4312.30769230769;1698;1679;291.329;291.140838623047;0;0;0;0;
117;0;441;4088.20512820513;4341.02564102564;5073.84615384615;4860.51282051282;4512.82051282051;4508.71794871795;4198.97435897436;4212.82051282051;4475.89743589744;4421.53846153846;3888.20512820513;4391.79487179487;4116.41025641026;4314.8717948718;1699;1678;291.337;291.140838623047;0;0;0;0;
118;0;457;4088.20512820513;4342.5641025641;5073.33333333333;4863.07692307692;4514.8717948718;4514.35897435897;4201.02564102564;4214.8717948718;4474.8717948718;4423.58974358974;3890.76923076923;4393.84615384615;4112.82051282051;4315.38461538462;1700;1677;291.344;291.140838623047;0;0;0;0;
119;0;440;4091.28205128205;4343.07692307692;5073.33333333333;4860.51282051282;4517.94871794872;4512.82051282051;4207.69230769231;4215.38461538462;4472.30769230769;4423.07692307692;3892.82051282051;4396.92307692308;4109.74358974359;4315.89743589744;1700;1678;291.352;291.140838623047;0;0;0;0;
120;0;450;4090.76923076923;4339.48717948718;5072.82051282051;4858.97435897436;4516.41025641026;4510.76923076923;4205.64102564103;4216.92307692308;4478.46153846154;4421.53846153846;3895.38461538462;4403.58974358974;4114.8717948718;4319.48717948718;1700;1677;291.36;291.140838623047;0;0;0;0;
121;0;441;4086.66666666667;4334.8717948718;5072.30769230769;4857.94871794872;4517.4358974359;4515.89743589744;4208.20512820513;4218.97435897436;4483.07692307692;4425.64102564103;3900.51282051282;4402.5641025641;4117.94871794872;4320;1700;1677;291.367;291.265930175781;0;0;0;0;
122;0;457;4086.15384615385;4335.38461538462;5074.8717948718;4853.84615384615;4518.97435897436;4515.89743589744;4213.84615384615;4224.61538461538;4482.05128205128;4431.28205128205;3902.5641025641;4398.97435897436;4115.38461538462;4316.41025641026;1700;1677;291.376;291.265930175781;0;0;0;0;
123;0;440;4087.17948717949;4335.38461538462;5074.35897435897;4849.74358974359;4512.30769230769;4505.12820512821;4208.20512820513;4229.23076923077;4480;4426.15384615385;3897.94871794872;4401.53846153846;4112.82051282051;4317.4358974359;1700;1678;291.383;291.265930175781;0;0;0;0;
124;0;450;4086.15384615385;4335.38461538462;5067.69230769231;4848.71794871795;4511.28205128205;4504.61538461538;4204.10256410256;4229.23076923077;4481.53846153846;4421.53846153846;3896.92307692308;4403.58974358974;4114.35897435897;4320;1699;1678;291.392;291.265930175781;0;0;0;0;
125;0;441;4088.20512820513;4339.48717948718;5068.71794871795;4856.41025641026;4516.92307692308;4510.25641025641;4207.69230769231;4229.74358974359;4484.10256410256;4428.20512820513;3900;4402.05128205128;4115.38461538462;4321.02564102564;1699;1678;291.399;291.297210693359;0;0;0;0;
126;0;457;4093.84615384615;4345.64102564103;5080;4864.10256410256;4518.46153846154;4507.69230769231;4208.71794871795;4232.30769230769;4484.10256410256;4433.84615384615;3903.58974358974;4407.17948717949;4116.92307692308;4325.12820512821;1698;1678;291.407;291.297210693359;0;0;0;0;
127;0;440;4100;4348.71794871795;5089.23076923077;4867.69230769231;4524.10256410256;4507.69230769231;4211.79487179487;4233.84615384615;4485.64102564103;4433.84615384615;3909.23076923077;4416.41025641026;4124.10256410256;4333.84615384615;1699;1678;291.414;291.297210693359;0;0;0;0;
128;0;450;4104.61538461538;4354.35897435897;5088.71794871795;4872.30769230769;4529.23076923077;4517.94871794872;4219.48717948718;4237.4358974359;4489.23076923077;4436.41025641026;3911.28205128205;4420.51282051282;4129.23076923077;4338.46153846154;1698;1678;291.422;291.297210693359;0;0;0;0;
