COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
89;0;399;4160;4380;5087.69230769231;4871.28205128205;4584.10256410256;4552.82051282051;4221.53846153846;4291.28205128205;4478.46153846154;4430.76923076923;3856.41025641026;4401.02564102564;4118.46153846154;4333.33333333333;1697;1681;239.744;239.58088684082;0;0;0;0;
90;0;456;4164.10256410256;4382.05128205128;5087.17948717949;4874.8717948718;4588.71794871795;4548.20512820513;4227.17948717949;4293.84615384615;4481.53846153846;4434.8717948718;3856.92307692308;4402.5641025641;4116.92307692308;4337.4358974359;1697;1680;239.751;239.58088684082;0;0;0;0;
91;0;439;4156.92307692308;4377.94871794872;5082.5641025641;4870.25641025641;4585.64102564103;4554.35897435897;4224.61538461538;4298.46153846154;4476.92307692308;4432.30769230769;3855.89743589744;4398.97435897436;4111.79487179487;4335.38461538462;1696;1681;239.759;239.58088684082;0;0;0;0;
92;0;451;4152.82051282051;4376.92307692308;5077.94871794872;4870.25641025641;4584.61538461538;4551.28205128205;4222.5641025641;4286.66666666667;4471.79487179487;4432.30769230769;3858.46153846154;4396.92307692308;4113.33333333333;4330.25641025641;1697;1680;239.774;239.58088684082;0;0;0;0;
93;0;399;4155.38461538462;4373.84615384615;5077.94871794872;4875.38461538462;4584.10256410256;4546.15384615385;4221.53846153846;4270.25641025641;4472.82051282051;4433.84615384615;3854.35897435898;4394.35897435897;4112.82051282051;4326.15384615385;1696;1681;239.777;239.674728393555;0;0;0;0;
94;0;456;4154.35897435897;4371.79487179487;5079.48717948718;4870.25641025641;4582.05128205128;4558.46153846154;4222.5641025641;4274.35897435897;4474.35897435897;4435.38461538462;3852.82051282051;4392.30769230769;4109.23076923077;4324.61538461538;1698;1680;239.783;239.674728393555;0;0;0;0;
95;0;439;4153.33333333333;4377.94871794872;5080.51282051282;4866.66666666667;4585.64102564103;4569.23076923077;4227.17948717949;4287.17948717949;4476.92307692308;4437.94871794872;3857.4358974359;4395.89743589744;4112.30769230769;4326.15384615385;1696;1681;239.791;239.674728393555;0;0;0;0;
96;0;451;4153.33333333333;4376.41025641026;5080.51282051282;4872.30769230769;4588.71794871795;4561.53846153846;4229.74358974359;4296.41025641026;4481.02564102564;4441.02564102564;3857.4358974359;4399.48717948718;4114.35897435897;4324.61538461538;1697;1682;239.798;239.674728393555;0;0;0;0;
97;0;399;4149.23076923077;4366.15384615385;5077.94871794872;4872.30769230769;4583.58974358974;4550.76923076923;4229.23076923077;4305.12820512821;4482.5641025641;4441.02564102564;3853.33333333333;4394.8717948718;4107.17948717949;4319.48717948718;1697;1680;239.813;239.705993652344;0;0;0;0;
98;0;456;4141.02564102564;4364.61538461538;5072.30769230769;4864.10256410256;4580.51282051282;4544.61538461538;4228.71794871795;4304.61538461538;4476.92307692308;4434.8717948718;3848.20512820513;4385.64102564103;4100.51282051282;4313.84615384615;1697;1681;239.813;239.705993652344;0;0;0;0;
99;0;439;4137.4358974359;4365.12820512821;5069.23076923077;4864.61538461539;4583.07692307692;4546.15384615385;4230.25641025641;4293.84615384615;4470.76923076923;4429.23076923077;3844.10256410256;4380.51282051282;4098.97435897436;4311.79487179487;1698;1681;239.822;239.705993652344;0;0;0;0;
100;0;451;4136.92307692308;4361.53846153846;5070.76923076923;4866.66666666667;4582.5641025641;4545.64102564103;4228.71794871795;4285.12820512821;4466.66666666667;4426.15384615385;3841.02564102564;4378.97435897436;4094.8717948718;4309.74358974359;1697;1681;239.829;239.705993652344;0;0;0;0;
101;0;399;4135.38461538462;4361.02564102564;5069.74358974359;4860;4577.94871794872;4539.48717948718;4224.10256410256;4282.5641025641;4465.12820512821;4424.10256410256;3835.89743589744;4377.4358974359;4091.79487179487;4303.58974358974;1698;1680;239.843;239.705993652344;0;0;0;0;
102;0;456;4138.46153846154;4362.5641025641;5070.25641025641;4862.5641025641;4579.48717948718;4551.79487179487;4224.10256410256;4291.28205128205;4471.79487179487;4427.17948717949;3834.8717948718;4380;4095.38461538462;4304.61538461538;1697;1682;239.852;239.705993652344;0;0;0;0;
103;0;439;4143.58974358974;4363.58974358974;5073.84615384615;4870.76923076923;4583.07692307692;4563.58974358974;4225.64102564103;4293.33333333333;4475.38461538462;4432.30769230769;3842.5641025641;4382.05128205128;4100;4311.28205128205;1699;1680;239.853;239.705993652344;0;0;0;0;
104;0;451;4143.58974358974;4366.15384615385;5073.33333333333;4869.23076923077;4582.05128205128;4549.74358974359;4221.02564102564;4284.10256410256;4468.20512820513;4430.76923076923;3845.12820512821;4382.05128205128;4098.97435897436;4310.25641025641;1698;1681;239.861;239.705993652344;0;0;0;0;
105;0;399;4144.10256410256;4368.71794871795;5070.25641025641;4863.07692307692;4582.05128205128;4546.66666666667;4223.07692307692;4289.74358974359;4469.23076923077;4429.74358974359;3844.10256410256;4388.20512820513;4101.53846153846;4312.82051282051;1698;1681;239.869;239.705993652344;0;0;0;0;
106;0;456;4143.58974358974;4364.61538461538;5071.28205128205;4863.58974358974;4584.61538461538;4556.92307692308;4225.64102564103;4301.02564102564;4477.4358974359;4433.33333333333;3845.64102564103;4388.71794871795;4103.58974358974;4316.92307692308;1698;1680;239.877;239.705993652344;0;0;0;0;
107;0;439;4138.97435897436;4361.02564102564;5072.82051282051;4867.69230769231;4583.07692307692;4541.02564102564;4222.5641025641;4291.28205128205;4473.33333333333;4432.82051282051;3841.53846153846;4381.53846153846;4098.46153846154;4311.28205128205;1698;1681;239.884;239.705993652344;0;0;0;0;
108;0;451;4136.92307692308;4362.5641025641;5068.71794871795;4867.17948717949;4579.48717948718;4517.4358974359;4221.53846153846;4274.35897435897;4463.58974358974;4422.5641025641;3831.79487179487;4378.97435897436;4093.33333333333;4305.12820512821;1698;1680;239.892;239.705993652344;0;0;0;0;
109;0;399;4135.89743589744;4358.46153846154;5064.10256410256;4861.53846153846;4580.51282051282;4516.92307692308;4223.07692307692;4269.74358974359;4461.53846153846;4412.82051282051;3824.61538461539;4376.41025641026;4088.71794871795;4302.5641025641;1698;1681;239.9;239.705993652344;0;0;0;0;
110;0;456;4132.30769230769;4356.41025641026;5066.66666666667;4859.48717948718;4582.5641025641;4527.69230769231;4220.51282051282;4271.79487179487;4459.48717948718;4413.33333333333;3823.07692307692;4371.28205128205;4083.58974358974;4299.48717948718;1698;1681;239.914;239.705993652344;0;0;0;0;
111;0;439;4133.84615384615;4362.05128205128;5069.74358974359;4862.5641025641;4586.66666666667;4531.28205128205;4220.51282051282;4275.38461538462;4455.89743589744;4419.48717948718;3828.20512820513;4373.84615384615;4085.64102564103;4301.53846153846;1698;1681;239.916;239.705993652344;0;0;0;0;
112;0;451;4140.51282051282;4365.12820512821;5070.76923076923;4866.15384615385;4588.71794871795;4523.58974358974;4224.61538461538;4282.05128205128;4461.53846153846;4423.07692307692;3835.38461538462;4378.97435897436;4094.35897435898;4310.25641025641;1698;1681;239.93;239.705993652344;0;0;0;0;
113;0;399;4143.58974358974;4365.64102564103;5071.79487179487;4869.23076923077;4588.20512820513;4511.28205128205;4225.12820512821;4283.58974358974;4466.66666666667;4425.64102564103;3836.41025641026;4376.92307692308;4098.97435897436;4313.84615384615;1697;1681;239.932;239.831100463867;0;0;0;0;
114;0;456;4142.05128205128;4366.66666666667;5070.25641025641;4867.69230769231;4587.17948717949;4503.58974358974;4224.10256410256;4284.61538461538;4465.64102564103;4428.71794871795;3833.33333333333;4375.38461538462;4095.38461538462;4311.28205128205;1698;1681;239.939;239.831100463867;0;0;0;0;
115;0;439;4138.97435897436;4363.58974358974;5064.61538461539;4864.61538461539;4587.17948717949;4505.12820512821;4224.10256410256;4291.79487179487;4468.71794871795;4426.15384615385;3836.92307692308;4374.8717948718;4092.82051282051;4309.74358974359;1696;1681;239.947;239.831100463867;0;0;0;0;
116;0;451;4131.28205128205;4357.94871794872;5061.53846153846;4863.58974358974;4586.66666666667;4510.25641025641;4223.58974358974;4288.20512820513;4467.17948717949;4420;3834.8717948718;4369.23076923077;4090.76923076923;4305.64102564103;1698;1681;239.955;239.831100463867;0;0;0;0;
117;0;399;4128.71794871795;4358.46153846154;5058.97435897436;4863.07692307692;4586.66666666667;4514.8717948718;4218.46153846154;4272.30769230769;4462.05128205128;4417.94871794872;3826.66666666667;4364.61538461538;4090.76923076923;4300.51282051282;1698;1680;239.963;239.831100463867;0;0;0;0;
118;0;456;4131.28205128205;4363.07692307692;5060.51282051282;4862.5641025641;4588.20512820513;4511.79487179487;4216.92307692308;4266.66666666667;4464.10256410256;4421.02564102564;3831.79487179487;4368.20512820513;4093.84615384615;4302.05128205128;1696;1681;239.977;239.831100463867;0;0;0;0;
119;0;439;4128.71794871795;4359.48717948718;5064.61538461539;4863.07692307692;4587.17948717949;4501.02564102564;4220;4270.76923076923;4465.12820512821;4420.51282051282;3836.92307692308;4370.25641025641;4092.30769230769;4303.58974358974;1697;1680;239.977;239.831100463867;0;0;0;0;
120;0;451;4124.61538461538;4354.8717948718;5062.05128205128;4865.12820512821;4584.10256410256;4498.97435897436;4221.02564102564;4266.66666666667;4459.48717948718;4416.92307692308;3829.74358974359;4366.15384615385;4085.12820512821;4299.48717948718;1697;1681;239.986;239.831100463867;0;0;0;0;
121;0;399;4126.66666666667;4356.41025641026;5059.48717948718;4865.12820512821;4580.51282051282;4501.53846153846;4220;4261.02564102564;4459.48717948718;4414.8717948718;3825.12820512821;4363.07692307692;4082.5641025641;4298.46153846154;1696;1681;239.994;239.831100463867;0;0;0;0;
122;0;456;4130.25641025641;4357.94871794872;5065.64102564103;4866.66666666667;4581.02564102564;4498.46153846154;4217.4358974359;4264.10256410256;4461.02564102564;4415.38461538462;3829.74358974359;4367.17948717949;4086.66666666667;4303.58974358974;1696;1681;240.007;239.831100463867;0;0;0;0;
123;0;439;4134.8717948718;4359.48717948718;5070.76923076923;4872.30769230769;4587.17948717949;4503.07692307692;4216.41025641026;4269.23076923077;4459.48717948718;4419.48717948718;3831.79487179487;4371.79487179487;4089.23076923077;4307.69230769231;1696;1681;240.009;239.831100463867;0;0;0;0;
124;0;451;4137.4358974359;4364.61538461538;5068.20512820513;4872.30769230769;4586.66666666667;4513.84615384615;4219.48717948718;4274.35897435897;4463.07692307692;4425.12820512821;3832.82051282051;4371.28205128205;4089.74358974359;4306.66666666667;1696;1681;240.031;239.831100463867;0;0;0;0;
125;0;399;4135.38461538462;4366.66666666667;5069.74358974359;4865.12820512821;4583.07692307692;4512.30769230769;4222.5641025641;4272.30769230769;4467.69230769231;4425.12820512821;3837.4358974359;4371.28205128205;4091.28205128205;4305.64102564103;1696;1680;240.034;239.831100463867;0;0;0;0;
126;0;456;4135.38461538462;4366.15384615385;5072.82051282051;4864.61538461539;4584.61538461538;4510.76923076923;4217.94871794872;4259.48717948718;4464.61538461538;4424.61538461538;3842.05128205128;4374.8717948718;4093.84615384615;4310.25641025641;1696;1681;240.043;239.831100463867;0;0;0;0;
127;0;439;4138.46153846154;4365.64102564103;5069.23076923077;4869.23076923077;4584.61538461538;4518.97435897436;4213.33333333333;4266.66666666667;4463.58974358974;4428.20512820513;3844.61538461539;4379.48717948718;4098.97435897436;4313.33333333333;1696;1680;240.045;239.831100463867;0;0;0;0;
128;0;451;4139.48717948718;4367.17948717949;5074.8717948718;4869.23076923077;4587.17948717949;4514.35897435897;4221.02564102564;4294.8717948718;4474.35897435897;4436.92307692308;3851.28205128205;4389.23076923077;4107.69230769231;4317.4358974359;1696;1681;240.049;239.831100463867;0;0;0;0;
0;0;421;4138.97435897436;4367.69230769231;5085.64102564103;4869.74358974359;4591.28205128205;4496.41025641026;4222.5641025641;4296.92307692308;4479.48717948718;4442.05128205128;3857.94871794872;4395.89743589744;4111.79487179487;4322.5641025641;1697;1680;240.057;239.956207275391;0;0;0;0;
1;0;431;4136.41025641026;4363.07692307692;5082.05128205128;4869.23076923077;4590.25641025641;4491.28205128205;4212.82051282051;4286.15384615385;4469.74358974359;4437.4358974359;3855.89743589744;4391.28205128205;4106.66666666667;4320;1697;1681;240.064;239.956207275391;0;0;0;0;
2;0;462;4132.82051282051;4361.53846153846;5072.82051282051;4867.69230769231;4591.28205128205;4501.53846153846;4212.30769230769;4291.28205128205;4464.61538461538;4435.89743589744;3850.25641025641;4386.15384615385;4104.61538461538;4313.84615384615;1697;1681;240.072;239.956207275391;0;0;0;0;
3;0;478;4130.76923076923;4363.58974358974;5072.82051282051;4870.25641025641;4593.84615384615;4507.17948717949;4217.94871794872;4282.5641025641;4470.25641025641;4440;3847.69230769231;4384.61538461538;4107.69230769231;4312.30769230769;1696;1682;240.079;239.956207275391;0;0;0;0;
4;0;470;4129.23076923077;4360.51282051282;5073.84615384615;4869.23076923077;4589.74358974359;4508.71794871795;4218.46153846154;4265.12820512821;4471.79487179487;4439.48717948718;3844.61538461539;4381.02564102564;4103.07692307692;4309.74358974359;1698;1681;240.088;239.956207275391;0;0;0;0;
5;0;471;4127.69230769231;4354.35897435897;5070.76923076923;4861.53846153846;4586.66666666667;4523.07692307692;4220;4271.28205128205;4470.25641025641;4434.35897435897;3839.48717948718;4375.89743589744;4095.38461538462;4304.10256410256;1696;1681;240.103;239.956207275391;0;0;0;0;
6;0;485;4124.61538461538;4354.8717948718;5067.17948717949;4858.97435897436;4588.20512820513;4536.41025641026;4224.61538461538;4277.94871794872;4471.79487179487;4431.79487179487;3834.8717948718;4372.30769230769;4092.82051282051;4299.48717948718;1697;1682;240.103;239.956207275391;0;0;0;0;
7;0;424;4120;4354.8717948718;5059.48717948718;4857.4358974359;4584.61538461538;4525.64102564103;4222.5641025641;4270.25641025641;4468.71794871795;4427.69230769231;3828.71794871795;4367.69230769231;4087.17948717949;4294.8717948718;1696;1680;240.111;239.956207275391;0;0;0;0;
8;0;398;4119.48717948718;4349.23076923077;5052.82051282051;4855.89743589744;4584.10256410256;4514.35897435897;4223.58974358974;4262.5641025641;4462.5641025641;4418.97435897436;3828.20512820513;4364.61538461538;4080;4293.84615384615;1697;1680;240.119;239.956207275391;0;0;0;0;
9;0;421;4126.15384615385;4351.79487179487;5060;4860.51282051282;4592.30769230769;4534.35897435897;4230.25641025641;4257.94871794872;4464.61538461538;4420;3834.8717948718;4370.76923076923;4088.20512820513;4300;1698;1680;240.127;239.956207275391;0;0;0;0;
10;0;456;4131.28205128205;4362.5641025641;5070.76923076923;4866.66666666667;4595.38461538462;4549.74358974359;4228.71794871795;4265.12820512821;4471.79487179487;4433.84615384615;3842.5641025641;4382.5641025641;4102.05128205128;4307.17948717949;1697;1680;240.135;239.956207275391;0;0;0;0;
11;0;439;4139.48717948718;4367.69230769231;5075.89743589744;4871.28205128205;4595.38461538462;4528.71794871795;4224.10256410256;4274.35897435897;4475.89743589744;4447.69230769231;3852.30769230769;4390.25641025641;4110.25641025641;4318.46153846154;1698;1680;240.143;239.956207275391;0;0;0;0;
12;0;451;4146.15384615385;4366.15384615385;5074.8717948718;4875.89743589744;4594.35897435897;4520;4224.61538461538;4269.23076923077;4476.92307692308;4449.74358974359;3862.5641025641;4390.76923076923;4117.94871794872;4325.12820512821;1697;1680;240.15;239.956207275391;0;0;0;0;
