COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
32;0;0;4126.66666666667;4333.33333333333;5062.5641025641;4854.35897435897;4519.48717948718;4505.12820512821;4208.20512820513;4208.71794871795;4470.25641025641;4412.82051282051;3888.71794871795;4395.89743589744;3891.28205128205;4285.64102564103;1700;1677;392.554;392.337158203125;0;0;0;0;
33;0;0;4126.15384615385;4332.82051282051;5061.53846153846;4854.35897435897;4515.38461538462;4508.71794871795;4209.23076923077;4202.5641025641;4463.07692307692;4413.33333333333;3885.12820512821;4395.89743589744;3890.25641025641;4282.5641025641;1699;1678;392.562;392.337158203125;0;0;0;0;
34;0;0;4119.48717948718;4334.35897435897;5058.46153846154;4850.25641025641;4517.94871794872;4509.23076923077;4208.20512820513;4204.61538461538;4461.02564102564;4411.28205128205;3883.07692307692;4395.89743589744;3890.25641025641;4281.53846153846;1700;1679;392.569;392.337158203125;0;0;0;0;
35;0;0;4113.33333333333;4333.84615384615;5058.97435897436;4852.30769230769;4523.07692307692;4507.69230769231;4209.74358974359;4217.94871794872;4474.8717948718;4413.33333333333;3885.64102564103;4397.4358974359;3892.82051282051;4283.58974358974;1699;1677;392.577;392.337158203125;0;0;0;0;
36;0;0;4112.82051282051;4335.89743589744;5063.58974358974;4857.4358974359;4522.5641025641;4510.25641025641;4211.79487179487;4219.48717948718;4479.48717948718;4421.53846153846;3890.25641025641;4403.58974358974;3898.46153846154;4281.53846153846;1699;1679;392.585;392.462280273438;0;0;0;0;
37;0;0;4114.35897435897;4341.02564102564;5065.12820512821;4856.41025641026;4521.53846153846;4513.84615384615;4211.79487179487;4212.82051282051;4468.71794871795;4421.53846153846;3894.35897435898;4406.66666666667;3903.07692307692;4283.07692307692;1699;1677;392.593;392.462280273438;0;0;0;0;
38;0;0;4108.71794871795;4338.46153846154;5058.97435897436;4851.79487179487;4526.15384615385;4513.84615384615;4209.23076923077;4210.76923076923;4463.58974358974;4413.84615384615;3889.74358974359;4401.02564102564;3902.05128205128;4284.61538461538;1699;1679;392.6;392.462280273438;0;0;0;0;
39;0;0;4101.53846153846;4330.25641025641;5050.76923076923;4849.23076923077;4530.76923076923;4516.92307692308;4208.20512820513;4210.25641025641;4466.15384615385;4409.74358974359;3881.53846153846;4393.84615384615;3895.38461538462;4275.89743589744;1700;1677;392.608;392.462280273438;0;0;0;0;
40;0;0;4103.58974358974;4329.74358974359;5052.30769230769;4850.76923076923;4528.71794871795;4521.53846153846;4207.69230769231;4214.8717948718;4469.74358974359;4410.25641025641;3883.07692307692;4390.25641025641;3888.71794871795;4266.15384615385;1700;1678;392.616;392.462280273438;0;0;0;0;
41;0;0;4106.15384615385;4330.25641025641;5055.38461538462;4851.28205128205;4524.10256410256;4515.89743589744;4208.20512820513;4216.92307692308;4471.79487179487;4412.30769230769;3888.71794871795;4390.25641025641;3887.69230769231;4268.71794871795;1699;1678;392.624;392.462280273438;0;0;0;0;
