COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
97;0;399;4151.79487179487;4429.74358974359;5096.92307692308;4873.84615384615;4567.69230769231;4538.97435897436;4250.76923076923;4239.48717948718;4493.84615384615;4458.46153846154;3865.64102564103;4406.15384615385;4149.74358974359;4330.76923076923;1697;1682;288.227;288.146057128906;0;0;0;0;
98;0;456;4156.92307692308;4431.79487179487;5098.97435897436;4878.97435897436;4570.25641025641;4541.53846153846;4251.28205128205;4235.38461538462;4494.8717948718;4451.79487179487;3871.79487179487;4406.66666666667;4145.64102564103;4332.30769230769;1697;1681;288.234;288.146057128906;0;0;0;0;
99;0;440;4156.41025641026;4439.48717948718;5100;4878.46153846154;4569.74358974359;4541.53846153846;4248.71794871795;4212.30769230769;4492.30769230769;4443.58974358974;3865.64102564103;4406.66666666667;4136.41025641026;4330.76923076923;1697;1682;288.242;288.146057128906;0;0;0;0;
100;0;450;4152.82051282051;4443.58974358974;5101.53846153846;4877.4358974359;4567.69230769231;4536.92307692308;4248.71794871795;4209.23076923077;4488.20512820513;4440.51282051282;3860;4404.61538461538;4134.35897435897;4329.23076923077;1697;1681;288.249;288.146057128906;0;0;0;0;
101;0;399;4157.94871794872;4440;5102.05128205128;4880;4569.74358974359;4533.84615384615;4248.71794871795;4217.94871794872;4488.71794871795;4440.51282051282;3863.58974358974;4402.5641025641;4136.41025641026;4330.25641025641;1697;1682;288.257;288.146057128906;0;0;0;0;
102;0;456;4156.92307692308;4437.4358974359;5098.97435897436;4878.97435897436;4569.74358974359;4533.33333333333;4249.23076923077;4220;4489.23076923077;4438.46153846154;3863.58974358974;4400.51282051282;4135.38461538462;4328.20512820513;1698;1680;288.265;288.146057128906;0;0;0;0;
103;0;440;4156.41025641026;4441.53846153846;5098.97435897436;4878.46153846154;4568.71794871795;4532.30769230769;4250.25641025641;4232.30769230769;4491.79487179487;4442.5641025641;3863.07692307692;4403.07692307692;4135.38461538462;4329.23076923077;1696;1681;288.273;288.146057128906;0;0;0;0;
104;0;450;4164.61538461538;4444.61538461538;5104.10256410256;4878.97435897436;4570.25641025641;4540;4247.17948717949;4236.92307692308;4495.89743589744;4453.84615384615;3871.79487179487;4405.12820512821;4143.58974358974;4335.89743589744;1699;1681;288.281;288.146057128906;0;0;0;0;
105;0;399;4161.02564102564;4441.53846153846;5101.53846153846;4879.48717948718;4569.23076923077;4550.25641025641;4245.12820512821;4218.46153846154;4494.35897435897;4458.97435897436;3881.02564102564;4404.10256410256;4149.74358974359;4339.48717948718;1698;1680;288.288;288.146057128906;0;0;0;0;
106;0;456;4153.84615384615;4443.07692307692;5095.89743589744;4878.97435897436;4567.17948717949;4550.25641025641;4247.17948717949;4210.76923076923;4491.28205128205;4458.97435897436;3882.5641025641;4403.07692307692;4150.25641025641;4339.48717948718;1698;1681;288.297;288.146057128906;0;0;0;0;
