COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
71;0;421;4114.8717948718;4256.92307692308;5047.17948717949;4832.30769230769;4515.89743589744;4509.23076923077;4205.12820512821;4232.82051282051;4494.8717948718;4450.25641025641;3931.28205128205;4413.33333333333;4204.61538461538;4297.94871794872;1700;1678;369.659;369.465942382813;0;0;0;0;
72;0;413;4115.89743589744;4258.46153846154;5050.76923076923;4837.4358974359;4520;4508.71794871795;4207.69230769231;4231.79487179487;4491.28205128205;4448.20512820513;3929.23076923077;4415.38461538462;4212.30769230769;4301.53846153846;1701;1677;369.666;369.465942382813;0;0;0;0;
73;0;422;4114.8717948718;4256.92307692308;5053.84615384615;4838.97435897436;4520.51282051282;4506.66666666667;4204.10256410256;4222.5641025641;4487.17948717949;4437.94871794872;3924.10256410256;4414.8717948718;4206.66666666667;4300;1699;1679;369.674;369.465942382813;0;0;0;0;
74;0;460;4114.8717948718;4255.38461538462;5055.38461538462;4832.30769230769;4516.41025641026;4506.66666666667;4200.51282051282;4217.4358974359;4484.10256410256;4435.38461538462;3926.15384615385;4413.84615384615;4194.8717948718;4296.41025641026;1700;1678;369.682;369.465942382813;0;0;0;0;
75;0;445;4115.38461538462;4257.94871794872;5055.38461538462;4830.76923076923;4516.41025641026;4507.17948717949;4205.12820512821;4224.61538461538;4487.17948717949;4440.51282051282;3930.25641025641;4415.89743589744;4194.8717948718;4296.41025641026;1699;1677;369.69;369.591064453125;0;0;0;0;
76;0;455;4114.8717948718;4258.97435897436;5057.4358974359;4837.94871794872;4523.58974358974;4507.17948717949;4205.64102564103;4225.64102564103;4490.76923076923;4443.07692307692;3930.25641025641;4418.97435897436;4197.4358974359;4298.97435897436;1699;1679;369.698;369.591064453125;0;0;0;0;
77;0;446;4115.38461538462;4256.41025641026;5057.4358974359;4839.48717948718;4525.64102564103;4508.71794871795;4204.61538461538;4220;4491.28205128205;4441.53846153846;3931.28205128205;4419.48717948718;4192.82051282051;4301.53846153846;1699;1678;369.706;369.591064453125;0;0;0;0;
78;0;460;4115.38461538462;4259.48717948718;5054.8717948718;4836.41025641026;4517.4358974359;4505.12820512821;4202.5641025641;4218.46153846154;4487.17948717949;4438.46153846154;3932.82051282051;4419.48717948718;4189.23076923077;4302.5641025641;1699;1679;369.713;369.591064453125;0;0;0;0;
79;0;445;4113.33333333333;4263.58974358974;5053.84615384615;4842.5641025641;4513.33333333333;4498.97435897436;4197.4358974359;4216.92307692308;4483.58974358974;4437.4358974359;3928.20512820513;4416.92307692308;4192.30769230769;4300;1699;1679;369.721;369.591064453125;0;0;0;0;
80;0;455;4112.30769230769;4261.02564102564;5052.30769230769;4843.07692307692;4516.92307692308;4502.05128205128;4198.46153846154;4211.79487179487;4481.53846153846;4440;3923.07692307692;4410.76923076923;4200.51282051282;4300;1699;1679;369.729;369.591064453125;0;0;0;0;
81;0;446;4112.30769230769;4262.5641025641;5047.69230769231;4834.8717948718;4516.41025641026;4503.07692307692;4201.53846153846;4212.30769230769;4479.48717948718;4440.51282051282;3925.64102564103;4411.79487179487;4209.74358974359;4303.58974358974;1700;1678;369.736;369.591064453125;0;0;0;0;
82;0;460;4110.76923076923;4265.12820512821;5044.61538461539;4834.35897435897;4510.25641025641;4494.35897435897;4193.33333333333;4214.8717948718;4478.97435897436;4435.89743589744;3929.23076923077;4417.4358974359;4210.76923076923;4303.07692307692;1698;1680;369.745;369.591064453125;0;0;0;0;
83;0;445;4110.25641025641;4263.07692307692;5049.23076923077;4837.94871794872;4510.76923076923;4490.76923076923;4188.71794871795;4211.28205128205;4480;4437.94871794872;3931.28205128205;4418.46153846154;4210.25641025641;4303.07692307692;1699;1679;369.753;369.591064453125;0;0;0;0;
84;0;455;4113.84615384615;4263.07692307692;5056.92307692308;4834.8717948718;4513.33333333333;4495.38461538462;4196.41025641026;4209.74358974359;4482.5641025641;4444.61538461538;3932.82051282051;4418.97435897436;4212.82051282051;4309.74358974359;1698;1680;369.759;369.591064453125;0;0;0;0;
