COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
107;0;440;4153.84615384615;4371.28205128205;5108.71794871795;4879.48717948718;4585.64102564103;4591.79487179487;4247.17948717949;4221.53846153846;4501.02564102564;4456.92307692308;3912.82051282051;4418.46153846154;4131.79487179487;4336.92307692308;1697;1682;282.266;282.117431640625;0;0;0;0;
108;0;450;4152.82051282051;4366.66666666667;5103.07692307692;4879.48717948718;4578.97435897436;4574.8717948718;4250.76923076923;4224.10256410256;4501.02564102564;4457.4358974359;3911.79487179487;4416.92307692308;4127.17948717949;4333.33333333333;1697;1681;282.266;282.117431640625;0;0;0;0;
109;0;399;4147.69230769231;4361.53846153846;5102.05128205128;4876.41025641026;4572.82051282051;4554.35897435897;4249.74358974359;4230.76923076923;4501.02564102564;4458.46153846154;3913.33333333333;4415.38461538462;4131.79487179487;4333.84615384615;1697;1681;282.268;282.117431640625;0;0;0;0;
110;0;456;4140;4357.94871794872;5101.53846153846;4873.33333333333;4569.74358974359;4542.05128205128;4247.17948717949;4223.58974358974;4495.89743589744;4448.71794871795;3911.79487179487;4414.8717948718;4129.23076923077;4332.82051282051;1697;1680;282.276;282.117431640625;0;0;0;0;
111;0;440;4136.41025641026;4357.4358974359;5099.48717948718;4873.33333333333;4567.17948717949;4530.25641025641;4245.64102564103;4221.02564102564;4490.76923076923;4447.69230769231;3908.71794871795;4411.28205128205;4119.48717948718;4327.17948717949;1697;1681;282.284;282.117431640625;0;0;0;0;
112;0;450;4137.94871794872;4360.51282051282;5102.05128205128;4873.84615384615;4567.17948717949;4553.33333333333;4244.61538461538;4225.12820512821;4493.33333333333;4453.84615384615;3903.58974358974;4407.69230769231;4120.51282051282;4320;1697;1681;282.292;282.117431640625;0;0;0;0;
113;0;399;4133.84615384615;4360;5104.10256410256;4875.89743589744;4568.20512820513;4584.10256410256;4244.10256410256;4222.5641025641;4493.33333333333;4450.76923076923;3906.15384615385;4407.17948717949;4124.10256410256;4320;1697;1681;282.3;282.117431640625;0;0;0;0;
114;0;456;4133.33333333333;4362.05128205128;5102.5641025641;4876.41025641026;4569.74358974359;4573.33333333333;4245.64102564103;4221.02564102564;4490.25641025641;4451.28205128205;3912.30769230769;4409.23076923077;4122.05128205128;4327.17948717949;1697;1680;282.307;282.117431640625;0;0;0;0;
115;0;440;4138.97435897436;4367.69230769231;5103.07692307692;4868.20512820513;4572.82051282051;4564.61538461538;4247.17948717949;4226.66666666667;4493.84615384615;4459.48717948718;3905.64102564103;4408.20512820513;4122.5641025641;4327.17948717949;1697;1681;282.315;282.117431640625;0;0;0;0;
116;0;450;4137.4358974359;4369.23076923077;5102.5641025641;4864.10256410256;4576.41025641026;4586.66666666667;4247.17948717949;4225.64102564103;4497.94871794872;4458.97435897436;3900;4402.5641025641;4121.02564102564;4318.46153846154;1698;1681;282.323;282.117431640625;0;0;0;0;
117;0;399;4136.41025641026;4371.28205128205;5101.02564102564;4872.30769230769;4578.46153846154;4590.25641025641;4248.20512820513;4226.66666666667;4504.10256410256;4457.4358974359;3907.17948717949;4404.61538461538;4122.5641025641;4322.5641025641;1697;1681;282.331;282.117431640625;0;0;0;0;
