COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
107;0;440;4163.58974358974;4444.10256410256;5097.4358974359;4902.5641025641;4582.05128205128;4525.64102564103;4248.20512820513;4235.89743589744;4485.64102564103;4430.25641025641;3844.10256410256;4410.76923076923;4051.28205128205;4319.48717948718;1698;1682;302.427;302.283203125;0;0;0;0;
108;0;450;4169.74358974359;4444.10256410256;5104.10256410256;4904.10256410256;4577.4358974359;4523.07692307692;4241.02564102564;4246.66666666667;4493.33333333333;4438.46153846154;3850.76923076923;4415.38461538462;4055.89743589744;4323.58974358974;1698;1681;302.435;302.283203125;0;0;0;0;
109;0;399;4169.74358974359;4444.61538461538;5102.05128205128;4907.69230769231;4579.48717948718;4527.69230769231;4235.38461538462;4253.84615384615;4497.94871794872;4445.64102564103;3862.5641025641;4418.46153846154;4060;4323.07692307692;1698;1682;302.443;302.283203125;0;0;0;0;
110;0;457;4167.69230769231;4440.51282051282;5101.02564102564;4905.64102564103;4577.94871794872;4538.46153846154;4240.51282051282;4244.10256410256;4492.30769230769;4439.48717948718;3860.51282051282;4413.84615384615;4055.89743589744;4321.53846153846;1699;1681;302.451;302.283203125;0;0;0;0;
111;0;440;4168.71794871795;4432.30769230769;5102.5641025641;4900.51282051282;4572.82051282051;4546.15384615385;4236.92307692308;4237.4358974359;4489.23076923077;4432.82051282051;3853.84615384615;4410.76923076923;4052.82051282051;4323.07692307692;1698;1681;302.459;302.283203125;0;0;0;0;
112;0;450;4168.20512820513;4430.76923076923;5099.48717948718;4902.5641025641;4576.92307692308;4551.79487179487;4232.82051282051;4241.02564102564;4490.25641025641;4436.92307692308;3857.4358974359;4412.82051282051;4056.41025641026;4327.17948717949;1700;1681;302.466;302.283203125;0;0;0;0;
113;0;399;4169.74358974359;4432.82051282051;5098.46153846154;4909.74358974359;4581.02564102564;4556.92307692308;4235.38461538462;4245.64102564103;4492.82051282051;4438.97435897436;3864.61538461539;4415.89743589744;4062.5641025641;4329.23076923077;1698;1681;302.474;302.283203125;0;0;0;0;
114;0;457;4170.76923076923;4432.82051282051;5099.48717948718;4903.07692307692;4572.30769230769;4557.4358974359;4232.82051282051;4246.66666666667;4493.33333333333;4431.79487179487;3861.53846153846;4413.84615384615;4062.05128205128;4324.61538461538;1698;1682;302.482;302.283203125;0;0;0;0;
115;0;440;4164.61538461538;4430.76923076923;5091.28205128205;4890.76923076923;4566.66666666667;4556.92307692308;4229.74358974359;4246.66666666667;4486.15384615385;4425.64102564103;3854.35897435898;4405.64102564103;4052.30769230769;4317.4358974359;1699;1681;302.49;302.408325195313;0;0;0;0;
116;0;450;4158.46153846154;4429.23076923077;5089.23076923077;4892.30769230769;4571.28205128205;4556.41025641026;4232.30769230769;4250.25641025641;4482.05128205128;4424.10256410256;3851.79487179487;4404.61538461538;4045.12820512821;4315.89743589744;1699;1681;302.498;302.408325195313;0;0;0;0;
