COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
53;0;0;4108.71794871795;4303.07692307692;5053.84615384615;4841.53846153846;4510.76923076923;4503.07692307692;4199.48717948718;4198.46153846154;4462.05128205128;4413.84615384615;3892.30769230769;4386.15384615385;4132.30769230769;4284.10256410256;1699;1678;343.291;343.060455322266;0;0;0;0;
54;0;0;4106.15384615385;4297.94871794872;5051.79487179487;4833.84615384615;4505.64102564103;4497.94871794872;4197.94871794872;4200;4460.51282051282;4409.74358974359;3895.38461538462;4382.5641025641;4130.25641025641;4283.07692307692;1698;1679;343.3;343.060455322266;0;0;0;0;
55;0;0;4109.74358974359;4294.35897435897;5050.25641025641;4834.35897435897;4505.12820512821;4499.48717948718;4200;4209.23076923077;4468.71794871795;4415.38461538462;3899.48717948718;4387.69230769231;4129.74358974359;4280;1699;1680;343.307;343.060455322266;0;0;0;0;
56;0;0;4112.30769230769;4299.48717948718;5055.89743589744;4845.64102564103;4510.25641025641;4507.69230769231;4200;4212.30769230769;4470.25641025641;4417.94871794872;3898.46153846154;4391.79487179487;4137.4358974359;4282.05128205128;1698;1679;343.314;343.060455322266;0;0;0;0;
57;0;0;4111.79487179487;4304.61538461538;5058.46153846154;4847.17948717949;4514.8717948718;4505.12820512821;4199.48717948718;4211.28205128205;4467.69230769231;4417.94871794872;3902.5641025641;4390.76923076923;4140;4288.20512820513;1698;1680;343.321;343.060455322266;0;0;0;0;
58;0;0;4114.8717948718;4305.12820512821;5054.8717948718;4843.58974358974;4515.89743589744;4502.5641025641;4203.07692307692;4212.30769230769;4469.74358974359;4421.02564102564;3906.15384615385;4389.23076923077;4136.41025641026;4290.25641025641;1699;1678;343.329;343.060455322266;0;0;0;0;
59;0;0;4119.48717948718;4308.71794871795;5060;4844.10256410256;4518.46153846154;4506.66666666667;4207.17948717949;4215.38461538462;4472.82051282051;4422.05128205128;3901.53846153846;4389.74358974359;4137.4358974359;4290.76923076923;1698;1680;343.337;343.060455322266;0;0;0;0;
60;0;0;4117.4358974359;4309.23076923077;5067.17948717949;4846.15384615385;4520;4506.66666666667;4205.64102564103;4214.8717948718;4471.79487179487;4418.46153846154;3898.46153846154;4388.20512820513;4137.4358974359;4290.25641025641;1699;1679;343.345;343.060455322266;0;0;0;0;
61;0;0;4112.30769230769;4304.61538461538;5060.51282051282;4846.66666666667;4514.8717948718;4505.64102564103;4202.5641025641;4209.23076923077;4468.71794871795;4412.82051282051;3898.97435897436;4383.58974358974;4130.76923076923;4287.17948717949;1699;1679;343.352;343.060455322266;0;0;0;0;
62;0;0;4108.71794871795;4303.58974358974;5057.94871794872;4844.61538461539;4506.66666666667;4505.12820512821;4200;4203.07692307692;4466.66666666667;4408.71794871795;3894.35897435898;4379.48717948718;4124.10256410256;4283.07692307692;1699;1679;343.36;343.060455322266;0;0;0;0;
63;0;0;4111.28205128205;4301.53846153846;5064.10256410256;4843.07692307692;4505.12820512821;4498.97435897436;4201.53846153846;4199.48717948718;4465.64102564103;4409.23076923077;3889.23076923077;4380.51282051282;4125.12820512821;4281.53846153846;1699;1680;343.368;343.060455322266;0;0;0;0;
64;0;439;4115.38461538462;4302.5641025641;5064.61538461539;4844.61538461539;4509.74358974359;4496.41025641026;4205.12820512821;4202.5641025641;4465.12820512821;4415.38461538462;3897.4358974359;4387.17948717949;4130.76923076923;4286.66666666667;1701;1679;343.376;343.060455322266;0;0;0;0;
65;0;440;4117.4358974359;4309.74358974359;5065.12820512821;4850.25641025641;4515.38461538462;4503.58974358974;4206.15384615385;4211.28205128205;4468.20512820513;4420.51282051282;3906.66666666667;4392.82051282051;4135.89743589744;4294.35897435897;1699;1679;343.384;343.060455322266;0;0;0;0;
66;0;470;4121.53846153846;4310.76923076923;5071.28205128205;4854.35897435897;4518.97435897436;4509.74358974359;4209.23076923077;4218.97435897436;4475.38461538462;4420.51282051282;3905.64102564103;4395.38461538462;4140;4296.41025641026;1700;1679;343.391;343.060455322266;0;0;0;0;
67;0;482;4122.5641025641;4308.71794871795;5071.28205128205;4849.74358974359;4521.02564102564;4508.71794871795;4211.79487179487;4216.41025641026;4474.8717948718;4422.5641025641;3906.66666666667;4396.41025641026;4141.02564102564;4293.84615384615;1700;1678;343.401;343.060455322266;0;0;0;0;
68;0;473;4117.94871794872;4310.76923076923;5064.61538461539;4842.5641025641;4516.92307692308;4505.12820512821;4206.15384615385;4212.82051282051;4467.69230769231;4422.5641025641;3906.15384615385;4394.8717948718;4136.41025641026;4292.82051282051;1699;1679;343.407;343.060455322266;0;0;0;0;
69;0;477;4115.38461538462;4308.20512820513;5060.51282051282;4844.10256410256;4511.28205128205;4504.61538461538;4200.51282051282;4214.8717948718;4466.66666666667;4417.94871794872;3897.94871794872;4392.30769230769;4131.79487179487;4287.69230769231;1700;1678;343.415;343.310668945313;0;0;0;0;
70;0;457;4118.46153846154;4302.5641025641;5057.4358974359;4846.66666666667;4511.79487179487;4505.64102564103;4204.10256410256;4217.94871794872;4473.33333333333;4417.4358974359;3894.35897435898;4390.25641025641;4129.74358974359;4283.58974358974;1699;1679;343.423;343.310668945313;0;0;0;0;
71;0;421;4117.94871794872;4303.58974358974;5055.89743589744;4836.92307692308;4513.33333333333;4504.61538461538;4204.61538461538;4217.94871794872;4473.84615384615;4421.53846153846;3901.02564102564;4389.74358974359;4127.69230769231;4286.66666666667;1700;1679;343.431;343.310668945313;0;0;0;0;
72;0;413;4111.79487179487;4302.05128205128;5055.38461538462;4829.23076923077;4508.71794871795;4502.5641025641;4200.51282051282;4211.79487179487;4465.64102564103;4414.8717948718;3899.48717948718;4387.17948717949;4127.69230769231;4284.10256410256;1699;1679;343.438;343.310668945313;0;0;0;0;
73;0;422;4109.23076923077;4295.38461538462;5053.84615384615;4834.8717948718;4503.58974358974;4502.05128205128;4201.53846153846;4201.02564102564;4459.48717948718;4407.17948717949;3890.25641025641;4382.05128205128;4127.69230769231;4276.92307692308;1698;1680;343.446;343.310668945313;0;0;0;0;
74;0;460;4110.76923076923;4296.41025641026;5056.92307692308;4838.46153846154;4506.15384615385;4502.5641025641;4202.05128205128;4201.02564102564;4463.07692307692;4413.33333333333;3892.82051282051;4383.07692307692;4127.69230769231;4278.46153846154;1698;1679;343.454;343.310668945313;0;0;0;0;
75;0;448;4111.28205128205;4303.07692307692;5060;4836.92307692308;4512.82051282051;4506.15384615385;4202.05128205128;4211.28205128205;4469.23076923077;4422.5641025641;3900.51282051282;4390.76923076923;4132.30769230769;4284.10256410256;1698;1679;343.462;343.310668945313;0;0;0;0;
76;0;455;4110.25641025641;4306.15384615385;5057.4358974359;4838.97435897436;4515.38461538462;4508.71794871795;4204.10256410256;4213.33333333333;4473.84615384615;4425.64102564103;3902.5641025641;4393.33333333333;4136.92307692308;4287.17948717949;1697;1678;343.47;343.310668945313;0;0;0;0;
77;0;446;4106.15384615385;4304.61538461538;5050.76923076923;4838.46153846154;4508.71794871795;4507.17948717949;4199.48717948718;4210.25641025641;4474.8717948718;4423.07692307692;3896.92307692308;4388.71794871795;4135.89743589744;4284.61538461538;1697;1679;343.478;343.310668945313;0;0;0;0;
78;0;460;4103.07692307692;4301.53846153846;5047.69230769231;4832.82051282051;4503.58974358974;4502.5641025641;4192.30769230769;4205.64102564103;4467.69230769231;4416.41025641026;3891.79487179487;4385.64102564103;4130.25641025641;4276.92307692308;1698;1677;343.485;343.310668945313;0;0;0;0;
79;0;448;4107.69230769231;4302.5641025641;5053.33333333333;4832.30769230769;4508.71794871795;4496.41025641026;4195.89743589744;4203.07692307692;4461.02564102564;4415.38461538462;3894.8717948718;4387.17948717949;4129.74358974359;4277.4358974359;1698;1679;343.493;343.310668945313;0;0;0;0;
80;0;455;4113.33333333333;4304.10256410256;5059.48717948718;4838.97435897436;4507.69230769231;4492.82051282051;4197.94871794872;4207.17948717949;4465.12820512821;4418.97435897436;3896.92307692308;4389.74358974359;4134.35897435897;4283.07692307692;1699;1678;343.501;343.310668945313;0;0;0;0;
81;0;446;4109.74358974359;4300;5056.92307692308;4838.97435897436;4502.05128205128;4490.76923076923;4193.33333333333;4205.12820512821;4466.15384615385;4412.82051282051;3890.25641025641;4390.25641025641;4129.74358974359;4280.51282051282;1698;1679;343.509;343.310668945313;0;0;0;0;
82;0;460;4110.25641025641;4300.51282051282;5057.94871794872;4837.94871794872;4505.12820512821;4491.79487179487;4194.8717948718;4204.61538461538;4462.05128205128;4409.74358974359;3888.20512820513;4391.79487179487;4124.61538461538;4276.92307692308;1700;1678;343.517;343.310668945313;0;0;0;0;
83;0;448;4116.41025641026;4307.69230769231;5065.64102564103;4841.02564102564;4512.30769230769;4496.92307692308;4201.02564102564;4212.82051282051;4466.66666666667;4418.46153846154;3895.38461538462;4394.35897435897;4131.79487179487;4283.58974358974;1699;1678;343.524;343.310668945313;0;0;0;0;
84;0;455;4111.28205128205;4305.12820512821;5057.4358974359;4838.97435897436;4509.23076923077;4497.4358974359;4198.46153846154;4211.79487179487;4470.76923076923;4418.97435897436;3893.84615384615;4392.82051282051;4134.35897435897;4286.66666666667;1700;1679;343.532;343.310668945313;0;0;0;0;
85;0;446;4105.64102564103;4301.53846153846;5048.20512820513;4835.89743589744;4503.07692307692;4495.38461538462;4196.41025641026;4204.61538461538;4466.66666666667;4413.84615384615;3885.64102564103;4387.17948717949;4127.17948717949;4281.02564102564;1700;1679;343.54;343.435760498047;0;0;0;0;
86;0;460;4111.28205128205;4310.25641025641;5056.41025641026;4842.05128205128;4506.66666666667;4495.89743589744;4199.48717948718;4208.20512820513;4465.12820512821;4417.4358974359;3891.79487179487;4387.69230769231;4130.25641025641;4278.46153846154;1700;1679;343.548;343.435760498047;0;0;0;0;
87;0;448;4117.94871794872;4315.89743589744;5065.64102564103;4849.23076923077;4511.79487179487;4500.51282051282;4201.02564102564;4212.30769230769;4471.79487179487;4424.61538461538;3901.02564102564;4394.8717948718;4139.48717948718;4285.64102564103;1700;1679;343.557;343.435760498047;0;0;0;0;
88;0;455;4115.38461538462;4306.66666666667;5064.61538461539;4842.5641025641;4512.30769230769;4501.02564102564;4202.5641025641;4211.79487179487;4475.38461538462;4425.64102564103;3895.89743589744;4395.38461538462;4135.89743589744;4289.23076923077;1701;1680;343.564;343.435760498047;0;0;0;0;
