COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
105;0;446;3460.51282051282;4194.35897435897;4958.46153846154;3862.5641025641;4525.12820512821;4504.61538461538;4200.51282051282;4171.79487179487;4433.33333333333;4422.05128205128;3135.38461538462;4227.17948717949;3959.48717948718;3886.15384615385;1699;1679;299.313;298.764556884766;0;0;0;0;
106;0;460;3457.4358974359;4184.61538461538;4957.4358974359;3868.20512820513;4522.5641025641;4502.05128205128;4194.35897435897;4174.8717948718;4433.84615384615;4420.51282051282;3137.4358974359;4223.58974358974;3958.46153846154;3884.10256410256;1699;1678;299.322;298.764556884766;0;0;0;0;
107;0;450;3454.8717948718;4184.61538461538;4951.28205128205;3863.07692307692;4517.94871794872;4497.94871794872;4193.33333333333;4178.97435897436;4432.30769230769;4418.46153846154;3136.41025641026;4224.61538461538;3953.84615384615;3881.02564102564;1698;1679;299.33;298.764556884766;0;0;0;0;
108;0;456;3450.76923076923;4190.25641025641;4949.23076923077;3861.02564102564;4517.4358974359;4495.89743589744;4198.97435897436;4184.10256410256;4434.35897435897;4421.53846153846;3134.35897435897;4224.61538461538;3960.51282051282;3880.51282051282;1698;1679;299.337;298.764556884766;0;0;0;0;
109;0;446;3446.66666666667;4189.74358974359;4950.76923076923;3863.07692307692;4517.94871794872;4499.48717948718;4202.05128205128;4180.51282051282;4436.41025641026;4424.61538461538;3134.8717948718;4222.5641025641;3965.12820512821;3883.07692307692;1698;1678;299.346;298.764556884766;0;0;0;0;
110;0;460;3449.23076923077;4188.20512820513;4948.20512820513;3858.46153846154;4521.02564102564;4500;4199.48717948718;4175.38461538462;4435.89743589744;4422.05128205128;3138.97435897436;4223.07692307692;3962.05128205128;3885.64102564103;1698;1679;299.352;298.764556884766;0;0;0;0;
111;0;450;3449.23076923077;4186.66666666667;4943.07692307692;3856.41025641026;4523.58974358974;4502.05128205128;4200.51282051282;4181.02564102564;4436.41025641026;4418.97435897436;3134.8717948718;4222.05128205128;3960;3881.53846153846;1699;1678;299.36;298.764556884766;0;0;0;0;
112;0;456;3444.61538461539;4183.58974358974;4941.53846153846;3857.4358974359;4521.53846153846;4502.5641025641;4201.02564102564;4187.17948717949;4436.41025641026;4418.46153846154;3126.66666666667;4218.46153846154;3960.51282051282;3876.92307692308;1698;1679;299.368;298.764556884766;0;0;0;0;
113;0;446;3447.69230769231;4181.53846153846;4945.64102564103;3852.30769230769;4516.41025641026;4500.51282051282;4200;4176.92307692308;4431.79487179487;4414.8717948718;3129.23076923077;4217.94871794872;3961.02564102564;3880;1698;1678;299.376;299.264984130859;0;0;0;0;
114;0;460;3452.30769230769;4180.51282051282;4949.23076923077;3853.33333333333;4515.89743589744;4499.48717948718;4199.48717948718;4165.64102564103;4426.15384615385;4409.74358974359;3133.84615384615;4221.02564102564;3960;3884.10256410256;1698;1679;299.384;299.264984130859;0;0;0;0;
115;0;450;3450.25641025641;4177.94871794872;4947.69230769231;3858.46153846154;4521.02564102564;4497.4358974359;4201.53846153846;4170.76923076923;4425.12820512821;4409.23076923077;3129.23076923077;4224.61538461538;3958.46153846154;3882.5641025641;1699;1678;299.391;299.264984130859;0;0;0;0;
116;0;456;3446.15384615385;4179.48717948718;4947.17948717949;3853.84615384615;4522.05128205128;4498.46153846154;4204.61538461538;4172.82051282051;4425.64102564103;4410.25641025641;3127.17948717949;4219.48717948718;3959.48717948718;3880;1698;1679;299.399;299.264984130859;0;0;0;0;
117;0;446;3443.07692307692;4181.02564102564;4947.17948717949;3845.12820512821;4518.97435897436;4498.46153846154;4202.5641025641;4166.15384615385;4424.10256410256;4410.76923076923;3131.28205128205;4211.28205128205;3957.94871794872;3881.02564102564;1700;1679;299.408;299.264984130859;0;0;0;0;
118;0;460;3445.64102564103;4177.94871794872;4946.15384615385;3847.17948717949;4520;4495.38461538462;4201.53846153846;4168.20512820513;4427.17948717949;4415.38461538462;3137.4358974359;4216.92307692308;3960.51282051282;3886.66666666667;1698;1679;299.415;299.264984130859;0;0;0;0;
119;0;450;3454.8717948718;4183.58974358974;4948.20512820513;3855.89743589744;4525.64102564103;4499.48717948718;4210.25641025641;4181.53846153846;4437.4358974359;4425.12820512821;3145.12820512821;4228.71794871795;3972.82051282051;3891.79487179487;1699;1680;299.423;299.264984130859;0;0;0;0;
120;0;456;3457.94871794872;4192.82051282051;4951.79487179487;3858.97435897436;4527.17948717949;4506.66666666667;4216.41025641026;4189.74358974359;4444.61538461538;4429.23076923077;3146.15384615385;4230.76923076923;3977.94871794872;3895.89743589744;1699;1679;299.43;299.264984130859;0;0;0;0;
121;0;446;3454.8717948718;4188.20512820513;4952.30769230769;3853.84615384615;4522.5641025641;4501.53846153846;4215.38461538462;4186.15384615385;4441.53846153846;4423.58974358974;3144.61538461539;4227.17948717949;3971.79487179487;3895.89743589744;1699;1680;299.438;299.264984130859;0;0;0;0;
122;0;460;3453.33333333333;4179.48717948718;4950.25641025641;3845.64102564103;4520.51282051282;4497.94871794872;4214.8717948718;4182.05128205128;4435.89743589744;4421.53846153846;3145.64102564103;4228.20512820513;3970.76923076923;3892.82051282051;1700;1679;299.446;299.264984130859;0;0;0;0;
123;0;450;3454.35897435897;4185.12820512821;4950.76923076923;3846.66666666667;4525.64102564103;4506.66666666667;4216.92307692308;4184.10256410256;4433.84615384615;4423.07692307692;3145.64102564103;4233.33333333333;3975.38461538462;3894.8717948718;1699;1679;299.454;299.264984130859;0;0;0;0;
124;0;456;3454.35897435897;4190.76923076923;4951.28205128205;3853.84615384615;4529.23076923077;4506.66666666667;4215.89743589744;4183.58974358974;4435.38461538462;4422.05128205128;3140.51282051282;4237.4358974359;3975.89743589744;3896.92307692308;1700;1679;299.462;299.264984130859;0;0;0;0;
