COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
63;0;0;4082.5641025641;4321.53846153846;5039.48717948718;4841.53846153846;4522.5641025641;4489.74358974359;4178.46153846154;4195.38461538462;4461.02564102564;4412.30769230769;3876.41025641026;4376.41025641026;3364.61538461539;4249.23076923077;1697;1678;389.77;389.584808349609;0;0;0;0;
64;0;439;4079.48717948718;4315.38461538462;5036.41025641026;4834.35897435897;4513.33333333333;4488.20512820513;4180.51282051282;4190.25641025641;4460;4406.15384615385;3879.48717948718;4373.33333333333;3364.61538461539;4248.71794871795;1698;1679;389.779;389.584808349609;0;0;0;0;
65;0;440;4078.46153846154;4317.4358974359;5036.41025641026;4836.41025641026;4513.84615384615;4489.74358974359;4181.02564102564;4186.66666666667;4455.89743589744;4403.07692307692;3881.53846153846;4372.30769230769;3368.20512820513;4250.25641025641;1698;1679;389.785;389.584808349609;0;0;0;0;
66;0;470;4084.61538461539;4318.97435897436;5038.46153846154;4841.53846153846;4520;4489.74358974359;4180.51282051282;4184.10256410256;4455.38461538462;4406.66666666667;3880.51282051282;4377.94871794872;3373.84615384615;4250.76923076923;1699;1679;389.793;389.584808349609;0;0;0;0;
67;0;483;4089.23076923077;4323.07692307692;5043.07692307692;4843.07692307692;4524.10256410256;4490.25641025641;4182.5641025641;4187.17948717949;4461.02564102564;4414.35897435897;3887.17948717949;4384.10256410256;3381.53846153846;4254.8717948718;1698;1678;389.802;389.584808349609;0;0;0;0;
68;0;473;4090.76923076923;4329.23076923077;5049.23076923077;4843.58974358974;4525.12820512821;4492.82051282051;4185.12820512821;4197.4358974359;4467.69230769231;4421.53846153846;3894.8717948718;4386.15384615385;3389.74358974359;4262.05128205128;1699;1679;389.809;389.584808349609;0;0;0;0;
69;0;477;4089.74358974359;4324.61538461538;5049.74358974359;4845.64102564103;4521.53846153846;4490.76923076923;4192.30769230769;4202.5641025641;4473.33333333333;4423.58974358974;3896.41025641026;4390.76923076923;3394.8717948718;4262.05128205128;1699;1678;389.817;389.584808349609;0;0;0;0;
70;0;457;4088.20512820513;4315.89743589744;5046.15384615385;4845.12820512821;4516.92307692308;4491.79487179487;4195.38461538462;4204.10256410256;4476.41025641026;4423.58974358974;3902.05128205128;4392.82051282051;3393.33333333333;4256.92307692308;1700;1678;389.85;389.584808349609;0;0;0;0;
71;0;421;4091.28205128205;4321.02564102564;5050.76923076923;4841.53846153846;4520;4496.92307692308;4193.33333333333;4211.79487179487;4478.97435897436;4425.64102564103;3906.66666666667;4391.79487179487;3391.79487179487;4258.97435897436;1700;1677;389.854;389.709899902344;0;0;0;0;
72;0;413;4097.4358974359;4335.38461538462;5058.46153846154;4850.76923076923;4528.20512820513;4500.51282051282;4196.92307692308;4218.97435897436;4481.02564102564;4427.69230769231;3900.51282051282;4397.4358974359;3395.38461538462;4264.10256410256;1699;1679;389.854;389.709899902344;0;0;0;0;
73;0;422;4101.02564102564;4345.12820512821;5057.94871794872;4860;4529.23076923077;4502.05128205128;4198.46153846154;4211.28205128205;4475.89743589744;4423.58974358974;3893.84615384615;4400;3398.97435897436;4268.20512820513;1701;1677;389.854;389.709899902344;0;0;0;0;
