COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
83;0;439;4123.58974358974;4362.05128205128;5082.05128205128;4862.05128205128;4554.35897435897;4474.8717948718;4217.4358974359;4232.30769230769;4490.76923076923;4431.28205128205;3896.41025641026;4409.74358974359;4149.74358974359;4316.41025641026;1696;1681;715.848;715.247497558594;0;0;0;0;
84;0;451;4125.12820512821;4366.15384615385;5087.17948717949;4862.5641025641;4555.38461538462;4476.92307692308;4217.4358974359;4215.89743589744;4493.84615384615;4437.94871794872;3900;4411.79487179487;4154.35897435897;4320.51282051282;1697;1682;715.856;715.247497558594;0;0;0;0;
85;0;399;4123.07692307692;4362.05128205128;5083.07692307692;4860.51282051282;4553.33333333333;4491.79487179487;4216.92307692308;4195.38461538462;4492.82051282051;4433.84615384615;3897.94871794872;4414.35897435897;4152.82051282051;4314.8717948718;1697;1681;715.863;715.247497558594;0;0;0;0;
86;0;457;4119.48717948718;4356.92307692308;5076.92307692308;4860.51282051282;4551.79487179487;4490.25641025641;4215.89743589744;4205.64102564103;4488.71794871795;4425.12820512821;3892.30769230769;4409.23076923077;4141.53846153846;4306.66666666667;1697;1682;715.871;715.247497558594;0;0;0;0;
87;0;439;4116.41025641026;4355.38461538462;5077.4358974359;4857.94871794872;4552.82051282051;4473.84615384615;4215.89743589744;4218.97435897436;4488.71794871795;4428.20512820513;3894.35897435898;4401.02564102564;4137.4358974359;4304.61538461538;1698;1681;715.879;715.247497558594;0;0;0;0;
88;0;451;4113.84615384615;4353.33333333333;5073.84615384615;4852.82051282051;4553.33333333333;4475.38461538462;4217.94871794872;4213.84615384615;4489.74358974359;4429.23076923077;3893.84615384615;4402.5641025641;4138.46153846154;4302.05128205128;1698;1682;715.887;715.247497558594;0;0;0;0;
89;0;399;4116.92307692308;4352.82051282051;5070.25641025641;4853.84615384615;4553.33333333333;4490.25641025641;4219.48717948718;4216.92307692308;4488.20512820513;4424.10256410256;3892.30769230769;4408.71794871795;4137.94871794872;4303.58974358974;1700;1681;715.895;715.247497558594;0;0;0;0;
90;0;457;4121.53846153846;4360.51282051282;5076.41025641026;4859.48717948718;4554.8717948718;4492.82051282051;4217.4358974359;4223.07692307692;4495.38461538462;4433.33333333333;3900.51282051282;4411.28205128205;4143.58974358974;4311.28205128205;1699;1682;715.902;715.247497558594;0;0;0;0;
91;0;439;4121.53846153846;4364.10256410256;5082.05128205128;4860;4556.92307692308;4496.41025641026;4215.89743589744;4216.92307692308;4503.58974358974;4444.10256410256;3908.20512820513;4411.79487179487;4152.82051282051;4315.89743589744;1700;1681;715.91;715.247497558594;0;0;0;0;
92;0;451;4122.05128205128;4358.46153846154;5076.41025641026;4856.92307692308;4554.8717948718;4507.69230769231;4217.94871794872;4216.41025641026;4496.92307692308;4440.51282051282;3907.69230769231;4412.82051282051;4153.84615384615;4314.35897435897;1699;1681;715.918;715.247497558594;0;0;0;0;
93;0;399;4123.58974358974;4355.38461538462;5073.84615384615;4859.48717948718;4553.33333333333;4509.23076923077;4220;4218.46153846154;4489.74358974359;4437.94871794872;3906.66666666667;4412.82051282051;4151.79487179487;4313.33333333333;1700;1681;715.926;715.247497558594;0;0;0;0;
94;0;457;4123.07692307692;4357.94871794872;5083.07692307692;4861.53846153846;4554.35897435897;4505.12820512821;4218.97435897436;4213.84615384615;4493.33333333333;4442.5641025641;3909.74358974359;4414.35897435897;4154.35897435897;4317.4358974359;1700;1681;715.934;715.247497558594;0;0;0;0;
95;0;439;4127.17948717949;4362.5641025641;5086.66666666667;4866.66666666667;4553.84615384615;4508.20512820513;4215.89743589744;4211.28205128205;4493.84615384615;4445.12820512821;3911.28205128205;4420.51282051282;4160;4323.07692307692;1700;1682;715.942;715.247497558594;0;0;0;0;
96;0;451;4136.41025641026;4369.74358974359;5083.58974358974;4873.33333333333;4553.84615384615;4510.25641025641;4215.38461538462;4216.41025641026;4497.4358974359;4446.15384615385;3916.92307692308;4425.64102564103;4168.20512820513;4328.71794871795;1700;1681;715.949;715.247497558594;0;0;0;0;
97;0;399;4138.97435897436;4370.76923076923;5087.17948717949;4870.25641025641;4556.92307692308;4502.05128205128;4217.4358974359;4217.4358974359;4504.61538461538;4450.25641025641;3920;4426.15384615385;4169.23076923077;4331.79487179487;1700;1681;715.958;715.247497558594;0;0;0;0;
98;0;457;4136.92307692308;4361.02564102564;5088.71794871795;4863.58974358974;4554.8717948718;4488.20512820513;4217.4358974359;4213.84615384615;4496.92307692308;4446.15384615385;3911.79487179487;4421.53846153846;4158.46153846154;4326.66666666667;1699;1681;715.965;715.247497558594;0;0;0;0;
99;0;439;4131.28205128205;4355.89743589744;5082.5641025641;4863.07692307692;4552.30769230769;4485.12820512821;4216.92307692308;4215.38461538462;4486.15384615385;4439.48717948718;3906.15384615385;4416.41025641026;4150.76923076923;4318.46153846154;1699;1681;715.973;715.247497558594;0;0;0;0;
100;0;451;4126.15384615385;4358.46153846154;5080.51282051282;4864.10256410256;4555.89743589744;4500.51282051282;4218.46153846154;4217.94871794872;4490.25641025641;4439.48717948718;3909.23076923077;4416.41025641026;4151.28205128205;4315.38461538462;1699;1680;715.981;715.247497558594;0;0;0;0;
101;0;399;4127.17948717949;4360.51282051282;5082.05128205128;4862.05128205128;4557.94871794872;4512.30769230769;4220;4215.89743589744;4493.84615384615;4441.02564102564;3910.25641025641;4419.48717948718;4150.25641025641;4315.38461538462;1698;1680;715.988;715.247497558594;0;0;0;0;
102;0;457;4126.66666666667;4363.07692307692;5081.53846153846;4861.02564102564;4555.89743589744;4503.58974358974;4219.48717948718;4215.89743589744;4488.71794871795;4440.51282051282;3904.61538461539;4416.92307692308;4149.74358974359;4314.8717948718;1699;1680;715.996;715.247497558594;0;0;0;0;
103;0;439;4127.17948717949;4366.66666666667;5084.10256410256;4867.17948717949;4556.41025641026;4490.76923076923;4217.94871794872;4228.71794871795;4493.84615384615;4441.02564102564;3904.10256410256;4416.41025641026;4151.79487179487;4315.38461538462;1697;1680;716.004;715.247497558594;0;0;0;0;
104;0;451;4131.79487179487;4366.15384615385;5085.64102564103;4873.84615384615;4557.94871794872;4488.71794871795;4216.41025641026;4234.35897435897;4504.10256410256;4444.10256410256;3908.71794871795;4422.05128205128;4154.35897435897;4318.46153846154;1698;1680;716.012;715.247497558594;0;0;0;0;
105;0;399;4128.71794871795;4360;5080;4867.17948717949;4558.46153846154;4489.74358974359;4218.97435897436;4222.5641025641;4499.48717948718;4441.53846153846;3905.64102564103;4422.5641025641;4152.82051282051;4316.41025641026;1698;1679;716.02;715.247497558594;0;0;0;0;
106;0;457;4121.02564102564;4355.89743589744;5077.94871794872;4858.97435897436;4557.94871794872;4496.41025641026;4221.02564102564;4218.46153846154;4492.30769230769;4436.92307692308;3901.53846153846;4416.41025641026;4150.25641025641;4313.84615384615;1696;1680;716.028;715.247497558594;0;0;0;0;
107;0;439;4123.58974358974;4356.92307692308;5083.58974358974;4868.20512820513;4557.4358974359;4505.64102564103;4217.4358974359;4222.05128205128;4494.35897435897;4436.41025641026;3904.10256410256;4416.41025641026;4150.25641025641;4316.41025641026;1697;1680;716.035;715.247497558594;0;0;0;0;
108;0;451;4128.20512820513;4358.97435897436;5085.12820512821;4874.35897435897;4557.4358974359;4493.84615384615;4219.48717948718;4222.5641025641;4497.94871794872;4437.94871794872;3901.02564102564;4418.97435897436;4149.74358974359;4315.89743589744;1696;1680;716.043;715.247497558594;0;0;0;0;
109;0;399;4127.17948717949;4359.48717948718;5083.58974358974;4867.69230769231;4556.92307692308;4481.02564102564;4229.74358974359;4227.17948717949;4501.02564102564;4439.48717948718;3893.33333333333;4417.4358974359;4148.71794871795;4312.82051282051;1696;1681;716.051;715.247497558594;0;0;0;0;
110;0;457;4131.79487179487;4363.58974358974;5087.69230769231;4869.74358974359;4556.41025641026;4504.61538461538;4234.35897435897;4233.84615384615;4508.20512820513;4443.58974358974;3896.41025641026;4419.48717948718;4150.25641025641;4316.41025641026;1696;1681;716.059;715.247497558594;0;0;0;0;
111;0;439;4138.46153846154;4368.71794871795;5090.76923076923;4876.41025641026;4556.92307692308;4528.20512820513;4231.79487179487;4232.82051282051;4509.23076923077;4448.20512820513;3905.64102564103;4425.64102564103;4152.82051282051;4323.58974358974;1696;1681;716.067;715.247497558594;0;0;0;0;
112;0;451;4135.38461538462;4365.12820512821;5087.69230769231;4872.82051282051;4556.92307692308;4508.71794871795;4232.82051282051;4231.28205128205;4506.66666666667;4448.71794871795;3912.30769230769;4428.71794871795;4152.30769230769;4326.15384615385;1695;1681;716.074;715.247497558594;0;0;0;0;
113;0;399;4131.28205128205;4360;5088.20512820513;4869.74358974359;4554.8717948718;4482.5641025641;4233.84615384615;4232.30769230769;4508.20512820513;4446.15384615385;3913.84615384615;4426.15384615385;4152.30769230769;4326.66666666667;1696;1681;716.082;715.247497558594;0;0;0;0;
114;0;457;4131.28205128205;4358.46153846154;5092.82051282051;4872.30769230769;4554.35897435897;4483.07692307692;4230.76923076923;4229.23076923077;4504.61538461538;4442.5641025641;3907.69230769231;4420.51282051282;4153.33333333333;4323.07692307692;1695;1681;716.09;715.247497558594;0;0;0;0;
115;0;439;4132.30769230769;4357.94871794872;5092.30769230769;4872.82051282051;4553.84615384615;4489.23076923077;4233.33333333333;4231.79487179487;4502.5641025641;4441.02564102564;3906.15384615385;4420;4150.76923076923;4321.53846153846;1695;1682;716.098;715.247497558594;0;0;0;0;
116;0;451;4134.35897435897;4361.53846153846;5093.84615384615;4873.33333333333;4554.35897435897;4494.35897435897;4231.79487179487;4242.5641025641;4507.17948717949;4445.12820512821;3911.79487179487;4427.17948717949;4151.79487179487;4328.20512820513;1696;1680;716.106;715.247497558594;0;0;0;0;
117;0;399;4136.92307692308;4366.15384615385;5095.89743589744;4874.35897435897;4556.92307692308;4500;4219.48717948718;4245.64102564103;4504.61538461538;4447.69230769231;3914.35897435898;4430.76923076923;4152.82051282051;4330.76923076923;1695;1682;716.114;715.247497558594;0;0;0;0;
118;0;457;4135.38461538462;4361.02564102564;5092.82051282051;4872.30769230769;4555.38461538462;4496.92307692308;4212.82051282051;4235.38461538462;4498.46153846154;4444.61538461538;3910.76923076923;4423.58974358974;4145.64102564103;4319.48717948718;1697;1680;716.121;715.247497558594;0;0;0;0;
119;0;439;4130.76923076923;4353.84615384615;5091.28205128205;4870.76923076923;4550.76923076923;4496.92307692308;4215.89743589744;4228.20512820513;4501.02564102564;4442.05128205128;3907.17948717949;4414.8717948718;4137.4358974359;4310.76923076923;1697;1681;716.129;715.247497558594;0;0;0;0;
120;0;451;4129.23076923077;4354.8717948718;5093.33333333333;4873.33333333333;4551.28205128205;4508.71794871795;4217.4358974359;4231.28205128205;4505.64102564103;4444.10256410256;3904.61538461539;4416.41025641026;4137.94871794872;4314.35897435897;1698;1681;716.137;715.247497558594;0;0;0;0;
121;0;399;4125.64102564103;4356.92307692308;5090.25641025641;4874.8717948718;4553.33333333333;4506.66666666667;4215.89743589744;4234.35897435897;4505.64102564103;4445.64102564103;3903.58974358974;4421.02564102564;4139.48717948718;4314.8717948718;1698;1681;716.145;715.247497558594;0;0;0;0;
122;0;457;4119.48717948718;4353.33333333333;5083.58974358974;4873.33333333333;4551.79487179487;4486.66666666667;4215.38461538462;4230.76923076923;4501.53846153846;4441.53846153846;3903.58974358974;4418.97435897436;4132.82051282051;4307.17948717949;1699;1681;716.153;715.247497558594;0;0;0;0;
123;0;439;4122.05128205128;4354.35897435897;5087.69230769231;4872.82051282051;4551.79487179487;4490.25641025641;4221.02564102564;4226.15384615385;4500.51282051282;4440.51282051282;3907.69230769231;4425.64102564103;4134.8717948718;4310.76923076923;1699;1681;716.16;715.622802734375;0;0;0;0;
