COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
93;0;399;4116.92307692308;4357.94871794872;5083.58974358974;4858.97435897436;4536.41025641026;4496.92307692308;4217.94871794872;4188.20512820513;4490.25641025641;4422.5641025641;3902.05128205128;4394.8717948718;3913.84615384615;4316.92307692308;1697;1681;763.337;762.788330078125;0;0;0;0;
94;0;457;4118.97435897436;4363.58974358974;5083.07692307692;4859.48717948718;4537.4358974359;4509.23076923077;4217.4358974359;4195.38461538462;4487.69230769231;4427.17948717949;3906.15384615385;4393.33333333333;3914.35897435898;4318.97435897436;1698;1682;763.344;762.788330078125;0;0;0;0;
95;0;439;4123.07692307692;4371.79487179487;5085.12820512821;4856.92307692308;4534.35897435897;4497.4358974359;4216.92307692308;4195.38461538462;4486.15384615385;4431.28205128205;3901.53846153846;4394.35897435897;3912.30769230769;4317.94871794872;1697;1680;763.352;762.788330078125;0;0;0;0;
96;0;451;4121.53846153846;4371.79487179487;5083.07692307692;4859.48717948718;4536.92307692308;4487.69230769231;4218.97435897436;4192.82051282051;4483.58974358974;4425.64102564103;3901.53846153846;4394.35897435897;3908.71794871795;4314.35897435897;1696;1682;763.36;762.788330078125;0;0;0;0;
97;0;399;4115.38461538462;4363.07692307692;5076.41025641026;4855.89743589744;4538.46153846154;4495.38461538462;4218.46153846154;4189.74358974359;4483.07692307692;4424.10256410256;3903.58974358974;4392.30769230769;3909.23076923077;4312.82051282051;1697;1681;763.368;762.788330078125;0;0;0;0;
98;0;457;4111.79487179487;4360.51282051282;5075.38461538462;4851.28205128205;4532.82051282051;4488.20512820513;4215.38461538462;4187.69230769231;4485.64102564103;4426.66666666667;3903.07692307692;4390.76923076923;3912.30769230769;4310.25641025641;1697;1682;763.376;762.788330078125;0;0;0;0;
99;0;439;4115.89743589744;4364.10256410256;5081.02564102564;4856.41025641026;4533.84615384615;4466.66666666667;4215.89743589744;4192.30769230769;4487.17948717949;4426.15384615385;3903.58974358974;4391.28205128205;3912.30769230769;4309.23076923077;1697;1681;763.383;762.788330078125;0;0;0;0;
100;0;451;4116.41025641026;4362.05128205128;5078.97435897436;4856.92307692308;4534.8717948718;4475.89743589744;4218.46153846154;4194.35897435897;4489.74358974359;4429.23076923077;3901.02564102564;4392.82051282051;3914.35897435898;4311.28205128205;1696;1681;763.391;762.788330078125;0;0;0;0;
101;0;399;4105.64102564103;4352.82051282051;5071.28205128205;4846.66666666667;4526.66666666667;4506.15384615385;4219.48717948718;4187.69230769231;4488.71794871795;4427.17948717949;3893.84615384615;4386.15384615385;3915.38461538462;4309.23076923077;1697;1681;763.399;762.788330078125;0;0;0;0;
102;0;457;4106.66666666667;4350.25641025641;5070.25641025641;4842.5641025641;4523.58974358974;4507.69230769231;4218.46153846154;4188.71794871795;4481.02564102564;4420.51282051282;3893.84615384615;4381.02564102564;3911.28205128205;4304.10256410256;1696;1682;763.407;762.788330078125;0;0;0;0;
103;0;439;4120;4358.97435897436;5074.35897435897;4847.69230769231;4533.84615384615;4488.20512820513;4216.92307692308;4200.51282051282;4481.02564102564;4423.58974358974;3896.92307692308;4387.17948717949;3915.89743589744;4309.74358974359;1698;1681;763.415;762.788330078125;0;0;0;0;
104;0;451;4124.61538461538;4365.64102564103;5078.97435897436;4848.71794871795;4540;4484.61538461538;4218.46153846154;4204.61538461538;4489.74358974359;4428.71794871795;3896.92307692308;4390.76923076923;3927.69230769231;4318.97435897436;1697;1681;763.423;762.788330078125;0;0;0;0;
105;0;399;4120;4362.05128205128;5078.46153846154;4846.66666666667;4535.38461538462;4494.8717948718;4221.53846153846;4204.10256410256;4489.74358974359;4423.58974358974;3897.4358974359;4386.15384615385;3922.5641025641;4310.25641025641;1698;1681;763.43;762.788330078125;0;0;0;0;
106;0;457;4120;4355.89743589744;5072.82051282051;4846.66666666667;4532.82051282051;4492.30769230769;4220;4201.02564102564;4483.58974358974;4418.46153846154;3893.84615384615;4384.10256410256;3911.28205128205;4300;1697;1680;763.438;762.788330078125;0;0;0;0;
107;0;439;4122.5641025641;4357.4358974359;5070.25641025641;4848.71794871795;4534.8717948718;4476.41025641026;4217.4358974359;4199.48717948718;4484.61538461538;4418.97435897436;3892.30769230769;4386.66666666667;3911.79487179487;4307.17948717949;1697;1682;763.446;762.788330078125;0;0;0;0;
108;0;451;4123.58974358974;4362.5641025641;5074.8717948718;4850.25641025641;4536.92307692308;4469.23076923077;4219.48717948718;4201.02564102564;4484.61538461538;4417.4358974359;3895.38461538462;4388.71794871795;3912.82051282051;4312.82051282051;1699;1681;763.454;762.913452148438;0;0;0;0;
109;0;399;4125.12820512821;4365.12820512821;5079.48717948718;4848.20512820513;4537.4358974359;4481.53846153846;4221.53846153846;4199.48717948718;4484.61538461538;4418.46153846154;3895.38461538462;4388.71794871795;3914.35897435898;4309.23076923077;1698;1682;763.462;762.913452148438;0;0;0;0;
110;0;457;4125.12820512821;4365.64102564103;5077.4358974359;4846.66666666667;4536.41025641026;4495.89743589744;4219.48717948718;4197.4358974359;4488.20512820513;4424.61538461538;3895.38461538462;4389.74358974359;3923.07692307692;4308.71794871795;1698;1680;763.47;762.913452148438;0;0;0;0;
111;0;439;4127.69230769231;4364.61538461538;5078.97435897436;4852.82051282051;4536.41025641026;4492.82051282051;4216.92307692308;4200.51282051282;4490.76923076923;4427.69230769231;3906.15384615385;4392.30769230769;3930.25641025641;4315.89743589744;1698;1681;763.477;762.913452148438;0;0;0;0;
112;0;451;4132.30769230769;4366.15384615385;5084.10256410256;4858.46153846154;4536.41025641026;4493.84615384615;4217.94871794872;4201.02564102564;4491.79487179487;4427.17948717949;3908.20512820513;4394.35897435897;3927.69230769231;4315.89743589744;1698;1681;763.485;762.913452148438;0;0;0;0;
113;0;399;4132.30769230769;4366.66666666667;5082.05128205128;4857.94871794872;4537.94871794872;4503.58974358974;4220.51282051282;4197.4358974359;4490.76923076923;4427.17948717949;3897.4358974359;4393.84615384615;3926.15384615385;4313.33333333333;1698;1681;763.493;762.913452148438;0;0;0;0;
114;0;457;4133.33333333333;4366.66666666667;5080;4856.92307692308;4537.94871794872;4498.46153846154;4218.97435897436;4198.46153846154;4489.23076923077;4429.23076923077;3901.02564102564;4393.84615384615;3930.76923076923;4316.41025641026;1698;1681;763.501;762.913452148438;0;0;0;0;
115;0;439;4140.51282051282;4369.74358974359;5087.69230769231;4857.94871794872;4538.97435897436;4488.71794871795;4215.38461538462;4203.07692307692;4489.74358974359;4431.28205128205;3913.84615384615;4397.94871794872;3937.94871794872;4320.51282051282;1698;1682;763.509;762.913452148438;0;0;0;0;
116;0;451;4151.79487179487;4375.89743589744;5092.82051282051;4861.02564102564;4540;4489.74358974359;4215.38461538462;4205.12820512821;4493.84615384615;4432.82051282051;3915.89743589744;4402.05128205128;3942.05128205128;4323.07692307692;1699;1682;763.516;762.913452148438;0;0;0;0;
