COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
43;0;0;4090.25641025641;4349.23076923077;5068.20512820513;4845.12820512821;4554.8717948718;4504.61538461538;4233.33333333333;4261.02564102564;4490.25641025641;4441.02564102564;3880;4397.4358974359;4121.53846153846;4309.23076923077;1701;1681;634.831;634.295104980469;0;0;0;0;
44;0;0;4093.84615384615;4350.25641025641;5069.74358974359;4845.64102564103;4554.8717948718;4501.53846153846;4233.84615384615;4262.5641025641;4488.71794871795;4439.48717948718;3877.4358974359;4400.51282051282;4116.92307692308;4309.74358974359;1701;1680;634.839;634.295104980469;0;0;0;0;
45;0;0;4102.5641025641;4351.28205128205;5075.89743589744;4852.30769230769;4554.35897435897;4497.4358974359;4232.82051282051;4264.61538461538;4488.71794871795;4440;3880;4404.10256410256;4115.89743589744;4315.89743589744;1701;1680;634.847;634.295104980469;0;0;0;0;
46;0;0;4104.10256410256;4349.74358974359;5078.97435897436;4860.51282051282;4555.89743589744;4507.17948717949;4233.33333333333;4261.02564102564;4490.25641025641;4441.02564102564;3880;4407.17948717949;4119.48717948718;4317.4358974359;1700;1681;634.855;634.295104980469;0;0;0;0;
47;0;0;4103.58974358974;4351.28205128205;5076.92307692308;4860;4554.8717948718;4507.17948717949;4231.28205128205;4261.53846153846;4491.79487179487;4441.53846153846;3880;4407.17948717949;4122.05128205128;4315.38461538462;1700;1681;634.862;634.295104980469;0;0;0;0;
48;0;0;4109.23076923077;4359.48717948718;5078.46153846154;4858.46153846154;4554.35897435897;4492.82051282051;4223.07692307692;4266.66666666667;4494.35897435897;4445.12820512821;3886.66666666667;4408.20512820513;4127.69230769231;4319.48717948718;1699;1681;634.87;634.295104980469;0;0;0;0;
49;0;0;4113.33333333333;4367.69230769231;5080;4862.5641025641;4562.5641025641;4505.12820512821;4221.02564102564;4266.15384615385;4501.53846153846;4455.38461538462;3893.84615384615;4414.8717948718;4135.38461538462;4327.69230769231;1699;1680;634.878;634.295104980469;0;0;0;0;
50;0;0;4111.28205128205;4365.64102564103;5080.51282051282;4862.5641025641;4566.15384615385;4529.23076923077;4230.25641025641;4267.69230769231;4507.69230769231;4458.97435897436;3896.41025641026;4418.97435897436;4140.51282051282;4329.74358974359;1698;1681;634.886;634.295104980469;0;0;0;0;
51;0;0;4108.20512820513;4357.94871794872;5076.92307692308;4854.35897435897;4559.48717948718;4517.4358974359;4235.89743589744;4270.25641025641;4502.5641025641;4449.74358974359;3894.8717948718;4414.35897435897;4136.41025641026;4322.5641025641;1699;1680;634.894;634.295104980469;0;0;0;0;
52;0;0;4102.5641025641;4353.84615384615;5066.66666666667;4846.66666666667;4553.84615384615;4500.51282051282;4228.20512820513;4257.4358974359;4490.76923076923;4442.05128205128;3888.71794871795;4408.71794871795;4125.64102564103;4312.82051282051;1697;1680;634.901;634.295104980469;0;0;0;0;
53;0;0;4094.35897435898;4349.23076923077;5062.5641025641;4845.12820512821;4551.28205128205;4506.15384615385;4223.58974358974;4252.30769230769;4486.15384615385;4441.53846153846;3881.53846153846;4401.53846153846;4118.97435897436;4307.69230769231;1697;1681;634.909;634.295104980469;0;0;0;0;
54;0;0;4091.79487179487;4344.10256410256;5066.66666666667;4845.12820512821;4551.28205128205;4507.17948717949;4228.71794871795;4269.23076923077;4490.25641025641;4442.5641025641;3880;4397.4358974359;4119.48717948718;4307.69230769231;1697;1680;634.917;634.295104980469;0;0;0;0;
55;0;0;4093.33333333333;4342.05128205128;5066.15384615385;4847.69230769231;4548.71794871795;4510.76923076923;4231.28205128205;4276.92307692308;4491.28205128205;4443.07692307692;3881.02564102564;4401.02564102564;4122.05128205128;4308.20512820513;1696;1682;634.925;634.295104980469;0;0;0;0;
56;0;0;4090.25641025641;4341.02564102564;5064.10256410256;4856.92307692308;4541.02564102564;4518.97435897436;4227.17948717949;4262.05128205128;4487.69230769231;4435.38461538462;3878.97435897436;4400.51282051282;4118.97435897436;4307.69230769231;1697;1682;634.933;634.295104980469;0;0;0;0;
57;0;0;4092.30769230769;4342.05128205128;5069.23076923077;4857.94871794872;4542.05128205128;4512.82051282051;4226.66666666667;4250.76923076923;4488.20512820513;4430.76923076923;3878.46153846154;4397.94871794872;4117.94871794872;4307.17948717949;1696;1682;634.941;634.295104980469;0;0;0;0;
58;0;0;4101.53846153846;4347.69230769231;5070.76923076923;4848.20512820513;4553.84615384615;4508.71794871795;4230.25641025641;4255.38461538462;4490.25641025641;4440.51282051282;3879.48717948718;4403.07692307692;4121.53846153846;4307.17948717949;1696;1682;634.948;634.295104980469;0;0;0;0;
59;0;0;4105.64102564103;4352.82051282051;5069.74358974359;4845.64102564103;4555.38461538462;4518.46153846154;4228.20512820513;4260;4490.76923076923;4444.61538461538;3879.48717948718;4407.69230769231;4118.97435897436;4308.71794871795;1695;1682;634.956;634.420227050781;0;0;0;0;
60;0;0;4104.10256410256;4351.28205128205;5073.33333333333;4850.25641025641;4548.20512820513;4526.15384615385;4228.20512820513;4265.64102564103;4488.71794871795;4432.30769230769;3878.97435897436;4405.64102564103;4109.74358974359;4310.25641025641;1696;1681;634.964;634.420227050781;0;0;0;0;
61;0;0;4104.10256410256;4348.71794871795;5075.38461538462;4846.66666666667;4549.23076923077;4524.61538461538;4233.84615384615;4272.82051282051;4487.17948717949;4424.10256410256;3877.4358974359;4406.15384615385;4108.20512820513;4308.71794871795;1696;1681;634.972;634.420227050781;0;0;0;0;
62;0;0;4107.17948717949;4354.8717948718;5075.38461538462;4845.12820512821;4555.38461538462;4522.05128205128;4228.71794871795;4278.97435897436;4489.23076923077;4433.33333333333;3878.97435897436;4411.28205128205;4118.97435897436;4310.25641025641;1696;1681;634.98;634.420227050781;0;0;0;0;
63;0;0;4108.20512820513;4358.46153846154;5077.94871794872;4851.28205128205;4555.89743589744;4520;4222.05128205128;4285.12820512821;4489.74358974359;4442.5641025641;3877.4358974359;4413.33333333333;4123.58974358974;4317.4358974359;1695;1680;634.987;634.420227050781;0;0;0;0;
64;0;425;4105.12820512821;4356.92307692308;5080;4853.33333333333;4553.84615384615;4516.41025641026;4230.76923076923;4286.66666666667;4490.25641025641;4441.53846153846;3877.94871794872;4409.74358974359;4119.48717948718;4317.4358974359;1696;1681;634.995;634.420227050781;0;0;0;0;
65;0;436;4110.25641025641;4361.02564102564;5082.5641025641;4855.89743589744;4554.8717948718;4515.89743589744;4234.35897435897;4290.76923076923;4492.30769230769;4443.07692307692;3891.28205128205;4410.25641025641;4123.07692307692;4315.38461538462;1697;1680;635.003;634.420227050781;0;0;0;0;
66;0;464;4118.46153846154;4368.20512820513;5085.64102564103;4859.48717948718;4558.97435897436;4528.20512820513;4221.53846153846;4294.35897435897;4493.33333333333;4447.69230769231;3900;4413.33333333333;4136.41025641026;4323.07692307692;1696;1681;635.011;634.420227050781;0;0;0;0;
67;0;477;4111.79487179487;4363.58974358974;5080;4852.82051282051;4557.4358974359;4544.10256410256;4220.51282051282;4285.64102564103;4492.82051282051;4446.15384615385;3894.8717948718;4414.35897435897;4137.94871794872;4326.15384615385;1698;1680;635.019;634.420227050781;0;0;0;0;
68;0;471;4108.20512820513;4355.89743589744;5076.41025641026;4849.74358974359;4553.33333333333;4536.92307692308;4232.82051282051;4272.82051282051;4492.82051282051;4444.10256410256;3893.33333333333;4416.41025641026;4130.76923076923;4319.48717948718;1697;1681;635.027;634.420227050781;0;0;0;0;
69;0;473;4117.4358974359;4360;5082.5641025641;4856.92307692308;4557.4358974359;4530.25641025641;4234.8717948718;4285.12820512821;4492.82051282051;4448.71794871795;3896.92307692308;4419.48717948718;4131.28205128205;4319.48717948718;1698;1682;635.034;634.420227050781;0;0;0;0;
70;0;488;4120;4367.69230769231;5086.15384615385;4860;4567.17948717949;4549.74358974359;4232.82051282051;4308.20512820513;4492.30769230769;4448.71794871795;3894.8717948718;4422.05128205128;4130.25641025641;4326.15384615385;1698;1681;635.042;634.420227050781;0;0;0;0;
71;0;428;4114.8717948718;4365.64102564103;5084.61538461539;4854.35897435897;4569.23076923077;4558.46153846154;4234.35897435897;4303.07692307692;4492.30769230769;4443.58974358974;3892.82051282051;4420;4122.05128205128;4326.15384615385;1698;1682;635.05;634.420227050781;0;0;0;0;
72;0;399;4110.76923076923;4358.46153846154;5081.02564102564;4852.82051282051;4565.12820512821;4535.38461538462;4235.38461538462;4291.28205128205;4490.76923076923;4442.5641025641;3890.76923076923;4413.33333333333;4119.48717948718;4320;1698;1681;635.058;634.420227050781;0;0;0;0;
73;0;423;4106.15384615385;4358.97435897436;5078.46153846154;4855.38461538462;4565.12820512821;4520.51282051282;4235.89743589744;4305.12820512821;4491.28205128205;4445.12820512821;3888.71794871795;4409.23076923077;4122.5641025641;4313.33333333333;1699;1682;635.066;634.420227050781;0;0;0;0;
74;0;455;4108.71794871795;4367.17948717949;5078.46153846154;4857.4358974359;4568.20512820513;4535.89743589744;4234.8717948718;4314.8717948718;4493.33333333333;4445.64102564103;3892.82051282051;4411.79487179487;4120.51282051282;4316.92307692308;1699;1681;635.073;634.420227050781;0;0;0;0;
75;0;443;4116.41025641026;4366.15384615385;5082.05128205128;4859.48717948718;4568.20512820513;4553.84615384615;4240;4303.58974358974;4493.84615384615;4447.17948717949;3894.35897435898;4415.38461538462;4117.4358974359;4326.15384615385;1699;1682;635.081;634.545288085938;0;0;0;0;
76;0;450;4117.4358974359;4360.51282051282;5082.5641025641;4860;4569.23076923077;4558.97435897436;4250.25641025641;4307.17948717949;4500;4455.38461538462;3893.33333333333;4416.92307692308;4123.58974358974;4326.66666666667;1700;1681;635.089;634.545288085938;0;0;0;0;
77;0;400;4118.46153846154;4367.69230769231;5084.61538461539;4861.53846153846;4571.28205128205;4557.94871794872;4250.25641025641;4321.53846153846;4508.71794871795;4463.07692307692;3896.92307692308;4421.53846153846;4134.8717948718;4326.15384615385;1699;1682;635.097;634.545288085938;0;0;0;0;
78;0;455;4128.71794871795;4376.92307692308;5092.30769230769;4862.5641025641;4573.84615384615;4550.25641025641;4245.12820512821;4311.79487179487;4510.25641025641;4463.58974358974;3898.97435897436;4424.61538461538;4140.51282051282;4333.33333333333;1701;1681;635.105;634.545288085938;0;0;0;0;
79;0;443;4134.8717948718;4373.84615384615;5093.84615384615;4869.74358974359;4572.30769230769;4536.41025641026;4245.64102564103;4293.84615384615;4506.15384615385;4461.02564102564;3894.35897435898;4421.53846153846;4136.92307692308;4335.89743589744;1699;1682;635.113;634.545288085938;0;0;0;0;
80;0;450;4128.20512820513;4371.28205128205;5093.33333333333;4875.89743589744;4569.74358974359;4525.64102564103;4247.69230769231;4290.25641025641;4503.58974358974;4459.48717948718;3894.8717948718;4420;4137.94871794872;4331.28205128205;1699;1681;635.12;634.545288085938;0;0;0;0;
81;0;400;4121.53846153846;4372.30769230769;5093.84615384615;4866.15384615385;4571.28205128205;4522.5641025641;4245.64102564103;4290.76923076923;4504.61538461538;4457.94871794872;3898.97435897436;4423.58974358974;4141.02564102564;4330.76923076923;1699;1681;635.128;634.545288085938;0;0;0;0;
82;0;455;4123.58974358974;4369.23076923077;5091.79487179487;4856.41025641026;4571.28205128205;4518.97435897436;4244.61538461538;4291.28205128205;4502.5641025641;4456.92307692308;3896.41025641026;4423.07692307692;4137.94871794872;4332.82051282051;1698;1682;635.136;634.545288085938;0;0;0;0;
83;0;443;4124.61538461538;4366.66666666667;5088.20512820513;4860.51282051282;4567.69230769231;4510.25641025641;4245.64102564103;4294.8717948718;4496.41025641026;4456.41025641026;3893.84615384615;4420.51282051282;4136.92307692308;4330.76923076923;1699;1682;635.144;634.545288085938;0;0;0;0;
84;0;450;4117.94871794872;4366.66666666667;5085.12820512821;4862.5641025641;4566.66666666667;4500.51282051282;4245.64102564103;4293.84615384615;4491.79487179487;4455.38461538462;3896.41025641026;4418.46153846154;4138.97435897436;4327.17948717949;1698;1682;635.152;634.545288085938;0;0;0;0;
85;0;400;4113.84615384615;4363.07692307692;5086.15384615385;4856.92307692308;4566.66666666667;4506.15384615385;4244.10256410256;4292.82051282051;4496.41025641026;4455.89743589744;3896.92307692308;4417.94871794872;4138.46153846154;4324.61538461538;1697;1681;635.159;634.545288085938;0;0;0;0;
86;0;455;4117.4358974359;4361.53846153846;5084.61538461539;4856.92307692308;4567.69230769231;4523.07692307692;4243.58974358974;4295.38461538462;4504.61538461538;4458.46153846154;3893.33333333333;4421.02564102564;4135.38461538462;4328.20512820513;1697;1682;635.167;634.545288085938;0;0;0;0;
87;0;443;4119.48717948718;4363.58974358974;5083.58974358974;4861.02564102564;4567.17948717949;4526.66666666667;4245.64102564103;4293.84615384615;4505.12820512821;4458.97435897436;3899.48717948718;4426.66666666667;4140.51282051282;4331.28205128205;1697;1680;635.175;634.545288085938;0;0;0;0;
88;0;450;4118.97435897436;4364.10256410256;5091.28205128205;4860;4564.10256410256;4520.51282051282;4245.64102564103;4293.33333333333;4506.66666666667;4462.05128205128;3911.79487179487;4432.30769230769;4153.33333333333;4331.28205128205;1696;1681;635.183;634.545288085938;0;0;0;0;
89;0;400;4121.02564102564;4369.74358974359;5096.41025641026;4859.48717948718;4566.15384615385;4525.64102564103;4250.25641025641;4295.89743589744;4514.35897435897;4471.28205128205;3915.89743589744;4431.79487179487;4155.89743589744;4334.35897435897;1697;1680;635.191;634.545288085938;0;0;0;0;
90;0;455;4121.53846153846;4372.30769230769;5091.28205128205;4863.58974358974;4570.76923076923;4538.46153846154;4258.46153846154;4295.38461538462;4515.38461538462;4476.41025641026;3909.23076923077;4426.66666666667;4140.51282051282;4336.41025641026;1696;1681;635.199;634.545288085938;0;0;0;0;
91;0;443;4115.89743589744;4364.61538461538;5089.74358974359;4865.12820512821;4568.71794871795;4542.05128205128;4256.41025641026;4294.8717948718;4511.28205128205;4472.30769230769;3908.20512820513;4422.05128205128;4134.8717948718;4331.28205128205;1696;1681;635.206;634.67041015625;0;0;0;0;
92;0;450;4117.94871794872;4365.64102564103;5096.92307692308;4863.07692307692;4567.17948717949;4535.38461538462;4248.20512820513;4304.61538461538;4518.46153846154;4472.82051282051;3919.48717948718;4426.15384615385;4149.74358974359;4333.33333333333;1696;1680;635.214;634.67041015625;0;0;0;0;
93;0;400;4124.61538461538;4374.35897435897;5098.97435897436;4860;4570.76923076923;4528.20512820513;4248.71794871795;4314.35897435897;4524.61538461538;4478.97435897436;3923.07692307692;4433.33333333333;4156.41025641026;4343.58974358974;1696;1681;635.222;634.67041015625;0;0;0;0;
94;0;455;4124.61538461538;4371.28205128205;5097.4358974359;4865.64102564103;4571.79487179487;4525.64102564103;4252.30769230769;4313.84615384615;4515.89743589744;4477.94871794872;3915.38461538462;4430.76923076923;4151.79487179487;4343.07692307692;1696;1681;635.23;634.67041015625;0;0;0;0;
95;0;443;4121.53846153846;4365.64102564103;5100.51282051282;4870.76923076923;4570.76923076923;4522.05128205128;4249.74358974359;4301.53846153846;4508.20512820513;4472.30769230769;3910.76923076923;4429.23076923077;4147.17948717949;4338.46153846154;1696;1681;635.238;634.67041015625;0;0;0;0;
96;0;450;4124.61538461538;4368.20512820513;5105.12820512821;4867.17948717949;4570.25641025641;4521.02564102564;4246.15384615385;4284.61538461538;4511.28205128205;4472.30769230769;3915.38461538462;4440.51282051282;4146.66666666667;4344.61538461538;1697;1681;635.246;634.67041015625;0;0;0;0;
97;0;400;4131.28205128205;4371.28205128205;5108.20512820513;4867.17948717949;4570.76923076923;4531.28205128205;4248.20512820513;4287.69230769231;4513.33333333333;4473.84615384615;3922.5641025641;4446.15384615385;4148.71794871795;4349.23076923077;1696;1682;635.253;634.67041015625;0;0;0;0;
98;0;455;4136.92307692308;4372.82051282051;5107.69230769231;4875.38461538462;4572.82051282051;4542.5641025641;4257.4358974359;4307.17948717949;4511.28205128205;4474.8717948718;3923.07692307692;4443.07692307692;4153.33333333333;4349.74358974359;1697;1681;635.261;634.67041015625;0;0;0;0;
99;0;443;4137.94871794872;4374.8717948718;5105.12820512821;4877.4358974359;4573.33333333333;4545.12820512821;4262.05128205128;4308.71794871795;4510.76923076923;4474.8717948718;3915.38461538462;4442.5641025641;4153.84615384615;4348.20512820513;1697;1681;635.269;634.67041015625;0;0;0;0;
100;0;450;4134.35897435897;4378.97435897436;5108.20512820513;4874.35897435897;4572.82051282051;4537.4358974359;4257.94871794872;4292.30769230769;4508.71794871795;4473.33333333333;3909.23076923077;4442.05128205128;4150.25641025641;4345.12820512821;1697;1680;635.278;634.67041015625;0;0;0;0;
101;0;400;4133.33333333333;4381.02564102564;5107.17948717949;4876.41025641026;4571.79487179487;4525.12820512821;4257.4358974359;4283.58974358974;4509.74358974359;4472.82051282051;3912.30769230769;4437.4358974359;4149.23076923077;4342.5641025641;1697;1681;635.285;634.67041015625;0;0;0;0;
102;0;455;4132.82051282051;4375.38461538462;5100;4875.89743589744;4571.79487179487;4524.10256410256;4264.10256410256;4282.5641025641;4514.8717948718;4473.33333333333;3911.79487179487;4431.28205128205;4148.71794871795;4340.51282051282;1697;1680;635.292;634.67041015625;0;0;0;0;
103;0;443;4131.79487179487;4371.79487179487;5100;4871.79487179487;4572.82051282051;4523.07692307692;4264.10256410256;4282.5641025641;4514.35897435897;4474.8717948718;3909.23076923077;4429.23076923077;4150.76923076923;4340.51282051282;1698;1681;635.3;634.67041015625;0;0;0;0;
104;0;450;4135.38461538462;4380;5105.12820512821;4873.33333333333;4570.76923076923;4510.76923076923;4254.35897435897;4280;4509.74358974359;4476.41025641026;3909.74358974359;4430.76923076923;4153.84615384615;4342.5641025641;1697;1680;635.308;634.67041015625;0;0;0;0;
105;0;400;4136.92307692308;4385.64102564103;5103.07692307692;4875.89743589744;4572.30769230769;4512.82051282051;4248.20512820513;4275.38461538462;4508.71794871795;4474.35897435897;3908.20512820513;4427.17948717949;4154.35897435897;4344.10256410256;1697;1681;635.316;634.67041015625;0;0;0;0;
106;0;455;4132.30769230769;4383.58974358974;5098.46153846154;4873.84615384615;4579.48717948718;4527.69230769231;4249.23076923077;4274.35897435897;4509.74358974359;4470.76923076923;3910.25641025641;4422.05128205128;4153.33333333333;4344.10256410256;1697;1681;635.324;634.67041015625;0;0;0;0;
107;0;443;4129.74358974359;4381.02564102564;5098.46153846154;4875.38461538462;4578.46153846154;4523.58974358974;4249.23076923077;4277.94871794872;4507.69230769231;4470.25641025641;3909.74358974359;4421.02564102564;4150.25641025641;4340.51282051282;1696;1682;635.332;634.795532226563;0;0;0;0;
108;0;450;4131.28205128205;4383.07692307692;5100.51282051282;4877.4358974359;4572.30769230769;4520.51282051282;4247.69230769231;4278.97435897436;4507.69230769231;4469.23076923077;3901.02564102564;4423.07692307692;4150.76923076923;4337.4358974359;1698;1681;635.339;634.795532226563;0;0;0;0;
109;0;400;4126.15384615385;4381.53846153846;5099.48717948718;4874.8717948718;4572.82051282051;4533.84615384615;4252.82051282051;4271.79487179487;4508.71794871795;4471.28205128205;3895.38461538462;4418.97435897436;4151.79487179487;4334.8717948718;1696;1682;635.347;634.795532226563;0;0;0;0;
110;0;455;4117.4358974359;4374.8717948718;5093.84615384615;4873.33333333333;4573.33333333333;4540;4252.30769230769;4262.5641025641;4506.15384615385;4470.25641025641;3896.41025641026;4410.76923076923;4145.12820512821;4329.74358974359;1698;1682;635.355;634.795532226563;0;0;0;0;
111;0;443;4116.41025641026;4369.74358974359;5091.79487179487;4869.23076923077;4569.74358974359;4536.41025641026;4246.15384615385;4264.61538461538;4505.64102564103;4462.05128205128;3895.89743589744;4409.74358974359;4136.41025641026;4327.69230769231;1698;1680;635.363;634.795532226563;0;0;0;0;
112;0;450;4120.51282051282;4371.79487179487;5094.8717948718;4865.12820512821;4569.23076923077;4536.92307692308;4251.79487179487;4276.92307692308;4506.15384615385;4461.53846153846;3893.84615384615;4414.8717948718;4138.46153846154;4333.84615384615;1697;1682;635.371;634.795532226563;0;0;0;0;
113;0;400;4123.07692307692;4376.92307692308;5093.84615384615;4866.66666666667;4572.30769230769;4537.4358974359;4261.53846153846;4280.51282051282;4509.23076923077;4472.30769230769;3895.89743589744;4420;4143.07692307692;4338.46153846154;1697;1681;635.378;634.795532226563;0;0;0;0;
114;0;455;4126.15384615385;4376.41025641026;5096.41025641026;4873.33333333333;4575.38461538462;4536.41025641026;4264.61538461538;4268.20512820513;4511.79487179487;4475.89743589744;3906.15384615385;4423.07692307692;4143.58974358974;4338.97435897436;1697;1681;635.386;634.795532226563;0;0;0;0;
115;0;443;4127.17948717949;4373.84615384615;5100;4874.35897435897;4574.35897435897;4531.79487179487;4260.51282051282;4261.53846153846;4511.28205128205;4472.82051282051;3907.17948717949;4418.46153846154;4144.10256410256;4334.35897435897;1698;1681;635.394;634.795532226563;0;0;0;0;
116;0;450;4123.07692307692;4375.89743589744;5094.8717948718;4868.20512820513;4570.76923076923;4526.66666666667;4252.82051282051;4266.66666666667;4507.69230769231;4473.84615384615;3896.92307692308;4410.25641025641;4141.02564102564;4328.71794871795;1697;1681;635.402;634.795532226563;0;0;0;0;
117;0;400;4125.12820512821;4381.02564102564;5094.8717948718;4869.74358974359;4571.28205128205;4522.5641025641;4250.25641025641;4265.64102564103;4510.76923076923;4474.35897435897;3899.48717948718;4411.28205128205;4143.58974358974;4332.82051282051;1698;1680;635.41;634.795532226563;0;0;0;0;
118;0;455;4132.82051282051;4383.58974358974;5103.07692307692;4876.92307692308;4574.8717948718;4519.48717948718;4250.25641025641;4264.10256410256;4516.92307692308;4473.33333333333;3909.74358974359;4419.48717948718;4152.30769230769;4342.05128205128;1697;1681;635.418;634.795532226563;0;0;0;0;
