COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
62;0;0;4222.5641025641;4303.58974358974;5030.76923076923;4836.92307692308;4506.15384615385;4516.41025641026;4189.74358974359;4197.94871794872;4478.46153846154;4413.33333333333;3874.35897435898;4395.89743589744;4068.20512820513;4267.69230769231;1698;1676;9.216;8.63241863250732;0;0;0;0;
63;0;0;4223.07692307692;4303.07692307692;5029.74358974359;4833.84615384615;4504.61538461538;4515.38461538462;4195.89743589744;4208.71794871795;4484.10256410256;4417.94871794872;3876.41025641026;4396.41025641026;4067.17948717949;4266.15384615385;1698;1677;9.216;8.63241863250732;0;0;0;0;
64;0;435;4225.64102564103;4307.69230769231;5032.82051282051;4834.8717948718;4508.71794871795;4515.89743589744;4192.82051282051;4207.69230769231;4484.10256410256;4414.35897435897;3875.89743589744;4398.46153846154;4066.66666666667;4271.28205128205;1698;1675;9.216;8.63241863250732;0;0;0;0;
65;0;438;4223.58974358974;4305.64102564103;5030.25641025641;4835.89743589744;4504.61538461538;4509.74358974359;4183.58974358974;4197.94871794872;4474.35897435897;4404.61538461538;3872.30769230769;4394.35897435897;4064.10256410256;4268.71794871795;1699;1677;9.216;8.63241863250732;0;0;0;0;
66;0;466;4223.58974358974;4307.17948717949;5031.28205128205;4836.92307692308;4498.97435897436;4503.07692307692;4188.20512820513;4202.05128205128;4475.89743589744;4408.20512820513;3876.41025641026;4397.4358974359;4069.74358974359;4265.64102564103;1699;1676;9.216;8.63241863250732;0;0;0;0;
67;0;478;4231.79487179487;4321.53846153846;5043.07692307692;4848.71794871795;4508.71794871795;4511.28205128205;4200.51282051282;4212.30769230769;4486.15384615385;4418.97435897436;3885.12820512821;4412.82051282051;4078.97435897436;4277.4358974359;1699;1677;9.216;8.63241863250732;0;0;0;0;
68;0;470;4241.02564102564;4330.25641025641;5049.23076923077;4859.48717948718;4520;4520;4199.48717948718;4206.66666666667;4481.53846153846;4422.5641025641;3891.28205128205;4418.97435897436;4082.5641025641;4289.74358974359;1700;1676;9.216;8.63241863250732;0;0;0;0;
69;0;475;4235.38461538462;4325.12820512821;5041.02564102564;4854.35897435897;4513.84615384615;4513.84615384615;4189.74358974359;4186.66666666667;4464.61538461538;4417.94871794872;3887.69230769231;4409.74358974359;4077.94871794872;4283.58974358974;1699;1677;9.216;8.63241863250732;0;0;0;0;
70;0;449;4224.61538461538;4322.5641025641;5038.97435897436;4851.79487179487;4509.23076923077;4503.07692307692;4183.58974358974;4179.48717948718;4457.4358974359;4408.71794871795;3878.97435897436;4406.66666666667;4072.82051282051;4272.82051282051;1701;1676;9.216;8.63241863250732;0;0;0;0;
71;0;419;4225.12820512821;4326.15384615385;5047.17948717949;4858.46153846154;4515.38461538462;4503.58974358974;4188.20512820513;4191.28205128205;4464.10256410256;4404.61538461538;3881.02564102564;4411.28205128205;4072.30769230769;4274.8717948718;1700;1676;9.216;8.63241863250732;0;0;0;0;
72;0;413;4227.69230769231;4326.66666666667;5046.15384615385;4856.92307692308;4515.89743589744;4509.23076923077;4196.92307692308;4203.07692307692;4476.41025641026;4412.82051282051;3887.17948717949;4410.25641025641;4077.4358974359;4280.51282051282;1701;1676;9.216;8.63241863250732;0;0;0;0;
73;0;421;4220.51282051282;4322.5641025641;5038.46153846154;4846.15384615385;4510.76923076923;4508.20512820513;4198.46153846154;4207.69230769231;4483.58974358974;4423.07692307692;3882.5641025641;4406.15384615385;4078.46153846154;4276.41025641026;1700;1676;9.216;8.63241863250732;0;0;0;0;
74;0;458;4211.28205128205;4314.35897435897;5038.46153846154;4841.53846153846;4514.35897435897;4508.20512820513;4189.74358974359;4206.15384615385;4482.5641025641;4418.97435897436;3873.84615384615;4404.61538461538;4071.79487179487;4266.15384615385;1700;1677;9.216;8.63241863250732;0;0;0;0;
75;0;441;4207.17948717949;4309.74358974359;5037.4358974359;4843.07692307692;4513.33333333333;4509.23076923077;4184.61538461538;4204.10256410256;4478.97435897436;4409.23076923077;3869.74358974359;4402.05128205128;4062.5641025641;4260.51282051282;1700;1677;9.216;8.63241863250732;0;0;0;0;
76;0;452;4206.66666666667;4308.71794871795;5032.30769230769;4842.05128205128;4505.12820512821;4507.17948717949;4187.69230769231;4205.64102564103;4475.89743589744;4406.66666666667;3866.66666666667;4397.4358974359;4060.51282051282;4258.97435897436;1700;1677;9.216;8.63241863250732;0;0;0;0;
77;0;442;4203.58974358974;4303.58974358974;5028.71794871795;4835.89743589744;4504.61538461538;4507.17948717949;4187.17948717949;4207.17948717949;4473.84615384615;4403.07692307692;3864.61538461539;4394.8717948718;4060;4256.41025641026;1700;1677;9.216;8.63241863250732;0;0;0;0;
78;0;458;4204.10256410256;4304.10256410256;5029.74358974359;4834.35897435897;4509.74358974359;4509.23076923077;4186.15384615385;4206.66666666667;4472.30769230769;4400.51282051282;3867.69230769231;4398.46153846154;4056.92307692308;4259.48717948718;1700;1677;9.216;8.63241863250732;0;0;0;0;
79;0;441;4205.64102564103;4311.79487179487;5033.84615384615;4842.5641025641;4513.33333333333;4509.74358974359;4187.69230769231;4201.02564102564;4470.76923076923;4406.15384615385;3869.23076923077;4401.53846153846;4059.48717948718;4264.61538461538;1699;1677;9.216;8.63241863250732;0;0;0;0;
80;0;452;4198.46153846154;4310.76923076923;5031.79487179487;4844.10256410256;4512.82051282051;4508.20512820513;4186.66666666667;4192.82051282051;4467.69230769231;4407.69230769231;3865.12820512821;4397.94871794872;4062.05128205128;4260;1701;1677;9.216;8.63241863250732;0;0;0;0;
81;0;442;4189.74358974359;4302.5641025641;5025.64102564103;4834.35897435897;4506.66666666667;4505.64102564103;4184.61538461538;4190.25641025641;4465.12820512821;4402.05128205128;3859.48717948718;4389.74358974359;4055.89743589744;4251.79487179487;1699;1676;9.216;8.63241863250732;0;0;0;0;
82;0;458;4188.71794871795;4302.5641025641;5026.66666666667;4831.79487179487;4502.5641025641;4501.53846153846;4184.61538461538;4189.23076923077;4461.02564102564;4400.51282051282;3859.48717948718;4383.58974358974;4051.79487179487;4254.35897435897;1700;1677;9.216;8.63241863250732;0;0;0;0;
83;0;441;4188.71794871795;4304.61538461538;5031.79487179487;4837.4358974359;4503.58974358974;4500;4183.58974358974;4179.48717948718;4454.35897435897;4401.02564102564;3859.48717948718;4383.07692307692;4050.76923076923;4252.82051282051;1700;1676;9.216;8.63241863250732;0;0;0;0;
84;0;452;4188.20512820513;4303.07692307692;5030.25641025641;4837.94871794872;4504.61538461538;4502.05128205128;4184.10256410256;4171.79487179487;4449.23076923077;4396.41025641026;3856.92307692308;4385.64102564103;4049.74358974359;4244.61538461538;1700;1677;9.216;8.63241863250732;0;0;0;0;
85;0;442;4189.23076923077;4302.5641025641;5030.25641025641;4836.41025641026;4508.71794871795;4508.20512820513;4187.69230769231;4183.07692307692;4455.38461538462;4397.4358974359;3863.07692307692;4387.69230769231;4053.33333333333;4247.17948717949;1700;1677;9.216;8.63241863250732;0;0;0;0;
86;0;458;4185.64102564103;4302.5641025641;5032.82051282051;4835.38461538462;4512.30769230769;4516.41025641026;4189.74358974359;4200.51282051282;4470.76923076923;4405.12820512821;3870.25641025641;4388.71794871795;4057.4358974359;4254.8717948718;1700;1678;9.216;8.63241863250732;0;0;0;0;
87;0;441;4178.97435897436;4300.51282051282;5028.71794871795;4831.28205128205;4507.69230769231;4513.33333333333;4187.17948717949;4201.02564102564;4475.89743589744;4408.20512820513;3867.17948717949;4388.71794871795;4056.41025641026;4252.30769230769;1700;1677;9.216;8.63241863250732;0;0;0;0;
88;0;452;4181.02564102564;4304.61538461538;5028.20512820513;4830.76923076923;4510.25641025641;4508.71794871795;4183.07692307692;4194.35897435897;4470.76923076923;4407.69230769231;3864.10256410256;4389.23076923077;4062.05128205128;4252.82051282051;1699;1678;9.216;8.63241863250732;0;0;0;0;
89;0;442;4188.20512820513;4309.74358974359;5035.89743589744;4835.89743589744;4514.35897435897;4513.33333333333;4184.10256410256;4196.92307692308;4471.79487179487;4408.20512820513;3868.20512820513;4392.30769230769;4066.15384615385;4261.02564102564;1701;1677;9.216;8.63241863250732;0;0;0;0;
90;0;458;4189.74358974359;4306.15384615385;5038.46153846154;4833.84615384615;4508.71794871795;4513.84615384615;4185.64102564103;4204.10256410256;4477.4358974359;4407.69230769231;3869.74358974359;4395.38461538462;4062.5641025641;4261.53846153846;1699;1678;9.216;8.63241863250732;0;0;0;0;
91;0;441;4187.17948717949;4305.12820512821;5037.4358974359;4831.28205128205;4507.69230769231;4508.20512820513;4186.66666666667;4204.61538461538;4476.92307692308;4405.64102564103;3871.28205128205;4397.94871794872;4066.66666666667;4258.46153846154;1700;1678;9.216;8.63241863250732;0;0;0;0;
92;0;452;4190.76923076923;4312.30769230769;5043.07692307692;4837.94871794872;4511.79487179487;4508.20512820513;4187.69230769231;4198.97435897436;4471.79487179487;4405.64102564103;3872.82051282051;4402.05128205128;4068.71794871795;4261.53846153846;1699;1678;9.216;8.63241863250732;0;0;0;0;
93;0;442;4193.84615384615;4312.30769230769;5049.23076923077;4841.02564102564;4509.74358974359;4511.28205128205;4185.12820512821;4191.28205128205;4466.15384615385;4403.58974358974;3867.17948717949;4400.51282051282;4060.51282051282;4263.58974358974;1699;1680;9.216;8.63241863250732;0;0;0;0;
94;0;458;4190.25641025641;4308.20512820513;5045.64102564103;4836.92307692308;4509.23076923077;4509.74358974359;4185.12820512821;4185.12820512821;4464.10256410256;4401.02564102564;3862.05128205128;4395.38461538462;4057.94871794872;4258.97435897436;1700;1678;9.216;8.63241863250732;0;0;0;0;
95;0;441;4188.20512820513;4310.25641025641;5041.53846153846;4836.92307692308;4513.33333333333;4513.33333333333;4195.89743589744;4185.12820512821;4462.5641025641;4401.02564102564;3863.07692307692;4395.89743589744;4063.58974358974;4255.89743589744;1698;1680;9.216;8.63241863250732;0;0;0;0;
96;0;452;4186.15384615385;4309.74358974359;5041.53846153846;4839.48717948718;4509.23076923077;4516.92307692308;4196.92307692308;4187.69230769231;4458.46153846154;4397.4358974359;3862.05128205128;4393.84615384615;4060;4256.92307692308;1700;1679;9.216;8.63241863250732;0;0;0;0;
97;0;442;4179.48717948718;4302.05128205128;5038.97435897436;4833.84615384615;4500.51282051282;4511.79487179487;4187.17948717949;4189.74358974359;4460.51282051282;4393.84615384615;3860;4387.17948717949;4052.82051282051;4253.33333333333;1699;1679;9.216;8.63241863250732;0;0;0;0;
98;0;458;4178.46153846154;4303.07692307692;5038.97435897436;4830.76923076923;4502.05128205128;4509.23076923077;4186.66666666667;4194.8717948718;4468.20512820513;4396.92307692308;3863.58974358974;4388.71794871795;4056.41025641026;4249.23076923077;1700;1680;9.216;8.63241863250732;0;0;0;0;
99;0;441;4179.48717948718;4308.20512820513;5041.02564102564;4836.41025641026;4509.74358974359;4512.30769230769;4191.79487179487;4203.07692307692;4472.30769230769;4402.5641025641;3866.15384615385;4394.35897435897;4061.02564102564;4251.79487179487;1699;1680;9.216;8.63241863250732;0;0;0;0;
100;0;452;4174.8717948718;4304.61538461538;5038.97435897436;4836.92307692308;4511.28205128205;4513.33333333333;4193.33333333333;4208.71794871795;4474.8717948718;4406.66666666667;3863.07692307692;4389.74358974359;4059.48717948718;4254.35897435897;1699;1680;9.216;8.63241863250732;0;0;0;0;
101;0;442;4170.76923076923;4301.02564102564;5034.35897435897;4835.38461538462;4510.76923076923;4516.41025641026;4190.25641025641;4205.64102564103;4480;4409.23076923077;3858.46153846154;4386.66666666667;4060.51282051282;4252.30769230769;1699;1680;9.216;8.63241863250732;0;0;0;0;
102;0;458;4172.82051282051;4304.61538461538;5034.8717948718;4837.94871794872;4513.33333333333;4517.4358974359;4187.69230769231;4199.48717948718;4481.02564102564;4409.74358974359;3861.02564102564;4391.28205128205;4062.05128205128;4252.30769230769;1700;1680;9.216;8.63241863250732;0;0;0;0;
