COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
109;0;442;4062.05128205128;4293.84615384615;5023.07692307692;4826.66666666667;4505.64102564103;4500;4185.12820512821;4181.02564102564;4443.07692307692;4388.20512820513;3869.74358974359;4371.79487179487;4107.69230769231;4256.41025641026;1700;1678;30.37;30.2994766235352;0;0;0;0;
110;0;458;4072.82051282051;4293.84615384615;5029.23076923077;4830.25641025641;4505.12820512821;4495.38461538462;4185.12820512821;4174.8717948718;4438.46153846154;4394.35897435897;3873.33333333333;4377.94871794872;4107.69230769231;4265.64102564103;1699;1677;30.377;30.2994766235352;0;0;0;0;
111;0;441;4075.38461538462;4294.8717948718;5035.38461538462;4835.89743589744;4504.61538461538;4497.94871794872;4186.66666666667;4185.64102564103;4451.28205128205;4393.84615384615;3874.35897435898;4383.07692307692;4108.71794871795;4267.17948717949;1699;1678;30.386;30.2994766235352;0;0;0;0;
112;0;452;4068.20512820513;4297.4358974359;5032.82051282051;4828.20512820513;4501.53846153846;4501.02564102564;4187.69230769231;4194.35897435897;4456.92307692308;4390.25641025641;3872.30769230769;4382.5641025641;4107.17948717949;4260.51282051282;1699;1677;30.392;30.2994766235352;0;0;0;0;
113;0;442;4063.58974358974;4290.25641025641;5029.23076923077;4817.94871794872;4496.92307692308;4494.8717948718;4184.10256410256;4191.28205128205;4452.30769230769;4390.25641025641;3866.66666666667;4376.92307692308;4097.94871794872;4255.89743589744;1699;1679;30.401;30.2994766235352;0;0;0;0;
114;0;458;4068.20512820513;4285.12820512821;5030.76923076923;4819.48717948718;4493.33333333333;4491.79487179487;4181.02564102564;4191.79487179487;4456.41025641026;4390.25641025641;3862.05128205128;4372.30769230769;4093.33333333333;4254.8717948718;1699;1678;30.408;30.2994766235352;0;0;0;0;
115;0;441;4069.23076923077;4292.82051282051;5033.33333333333;4828.71794871795;4496.41025641026;4496.92307692308;4190.76923076923;4202.5641025641;4463.58974358974;4390.76923076923;3863.58974358974;4374.35897435897;4102.5641025641;4255.38461538462;1699;1678;30.416;30.2994766235352;0;0;0;0;
116;0;452;4067.17948717949;4298.46153846154;5034.8717948718;4831.28205128205;4503.58974358974;4501.02564102564;4197.94871794872;4206.15384615385;4465.12820512821;4395.38461538462;3868.20512820513;4380.51282051282;4110.76923076923;4259.48717948718;1699;1678;30.424;30.2994766235352;0;0;0;0;
117;0;442;4074.8717948718;4296.92307692308;5036.41025641026;4830.76923076923;4506.66666666667;4500;4193.84615384615;4197.94871794872;4464.61538461538;4399.48717948718;3871.28205128205;4385.12820512821;4109.23076923077;4264.61538461538;1698;1678;30.432;30.4245834350586;0;0;0;0;
118;0;458;4081.02564102564;4297.4358974359;5041.53846153846;4834.8717948718;4502.5641025641;4500;4194.8717948718;4201.02564102564;4466.15384615385;4401.53846153846;3873.33333333333;4386.15384615385;4111.79487179487;4267.17948717949;1700;1678;30.439;30.4245834350586;0;0;0;0;
119;0;441;4075.89743589744;4297.4358974359;5042.05128205128;4837.4358974359;4498.46153846154;4503.07692307692;4196.41025641026;4205.64102564103;4467.17948717949;4401.02564102564;3874.35897435898;4384.10256410256;4116.92307692308;4267.17948717949;1699;1678;30.447;30.4245834350586;0;0;0;0;
120;0;452;4071.79487179487;4296.92307692308;5035.38461538462;4830.25641025641;4498.97435897436;4504.10256410256;4188.20512820513;4192.82051282051;4465.12820512821;4398.46153846154;3875.38461538462;4381.02564102564;4116.41025641026;4265.64102564103;1699;1677;30.455;30.4245834350586;0;0;0;0;
121;0;442;4076.92307692308;4298.97435897436;5034.8717948718;4830.25641025641;4501.02564102564;4496.41025641026;4186.66666666667;4188.71794871795;4464.10256410256;4400;3873.84615384615;4383.07692307692;4114.8717948718;4265.12820512821;1700;1677;30.463;30.4245834350586;0;0;0;0;
122;0;458;4082.5641025641;4298.46153846154;5042.05128205128;4838.97435897436;4498.97435897436;4489.23076923077;4190.25641025641;4197.4358974359;4458.46153846154;4397.4358974359;3874.35897435898;4389.23076923077;4114.8717948718;4268.71794871795;1699;1676;30.471;30.4245834350586;0;0;0;0;
123;0;441;4083.58974358974;4298.46153846154;5044.10256410256;4837.94871794872;4497.4358974359;4492.82051282051;4186.15384615385;4191.28205128205;4450.76923076923;4393.33333333333;3881.53846153846;4392.82051282051;4114.35897435897;4271.79487179487;1699;1677;30.479;30.4245834350586;0;0;0;0;
124;0;452;4081.02564102564;4302.5641025641;5042.5641025641;4834.35897435897;4495.89743589744;4491.79487179487;4184.10256410256;4186.66666666667;4449.74358974359;4398.46153846154;3881.53846153846;4392.30769230769;4116.41025641026;4273.33333333333;1699;1676;30.486;30.4245834350586;0;0;0;0;
125;0;442;4079.48717948718;4302.05128205128;5043.58974358974;4836.41025641026;4491.79487179487;4489.23076923077;4187.69230769231;4196.92307692308;4458.46153846154;4404.61538461538;3875.38461538462;4390.25641025641;4118.46153846154;4275.38461538462;1699;1677;30.494;30.4245834350586;0;0;0;0;
126;0;458;4080;4296.92307692308;5041.53846153846;4834.8717948718;4491.28205128205;4490.76923076923;4184.10256410256;4197.94871794872;4465.64102564103;4403.07692307692;3876.41025641026;4386.66666666667;4116.92307692308;4273.33333333333;1700;1676;30.502;30.4245834350586;0;0;0;0;
127;0;441;4076.41025641026;4296.41025641026;5036.41025641026;4827.69230769231;4494.35897435897;4489.23076923077;4182.05128205128;4193.33333333333;4462.05128205128;4402.05128205128;3878.46153846154;4380;4111.28205128205;4265.12820512821;1698;1676;30.51;30.4245834350586;0;0;0;0;
128;0;452;4070.25641025641;4301.02564102564;5031.79487179487;4826.66666666667;4497.4358974359;4489.74358974359;4184.61538461538;4200;4461.02564102564;4409.23076923077;3873.33333333333;4377.4358974359;4109.23076923077;4262.05128205128;1700;1676;30.518;30.4245834350586;0;0;0;0;
0;0;435;4067.69230769231;4305.12820512821;5028.20512820513;4831.79487179487;4501.02564102564;4496.92307692308;4186.15384615385;4204.10256410256;4468.71794871795;4412.82051282051;3873.84615384615;4379.48717948718;4114.35897435897;4264.61538461538;1700;1675;30.525;30.4245834350586;0;0;0;0;
1;0;438;4067.17948717949;4305.64102564103;5028.71794871795;4835.89743589744;4505.12820512821;4497.4358974359;4186.15384615385;4197.4358974359;4470.25641025641;4406.66666666667;3876.92307692308;4376.41025641026;4116.92307692308;4262.05128205128;1700;1677;30.533;30.4245834350586;0;0;0;0;
2;0;466;4068.20512820513;4304.10256410256;5029.23076923077;4833.84615384615;4504.10256410256;4492.82051282051;4183.58974358974;4190.76923076923;4463.07692307692;4403.07692307692;3871.79487179487;4369.23076923077;4113.84615384615;4257.4358974359;1701;1676;30.541;30.4245834350586;0;0;0;0;
3;0;482;4064.61538461539;4297.4358974359;5024.10256410256;4828.20512820513;4499.48717948718;4495.38461538462;4183.58974358974;4191.28205128205;4463.58974358974;4405.64102564103;3870.25641025641;4368.20512820513;4110.76923076923;4257.94871794872;1699;1678;30.549;30.4245834350586;0;0;0;0;
4;0;470;4054.8717948718;4287.69230769231;5017.94871794872;4827.69230769231;4496.92307692308;4496.92307692308;4185.12820512821;4190.76923076923;4465.12820512821;4401.53846153846;3866.66666666667;4365.64102564103;4104.61538461538;4252.30769230769;1700;1678;30.557;30.5496921539307;0;0;0;0;
5;0;475;4048.71794871795;4288.20512820513;5016.92307692308;4829.23076923077;4498.46153846154;4496.41025641026;4184.61538461538;4188.20512820513;4458.97435897436;4391.79487179487;3855.38461538462;4357.94871794872;4096.41025641026;4243.07692307692;1700;1679;30.565;30.5496921539307;0;0;0;0;
6;0;449;4049.74358974359;4294.8717948718;5016.41025641026;4826.15384615385;4501.02564102564;4497.94871794872;4186.15384615385;4191.28205128205;4458.97435897436;4390.25641025641;3855.38461538462;4356.41025641026;4093.84615384615;4241.02564102564;1700;1678;30.572;30.5496921539307;0;0;0;0;
7;0;419;4050.76923076923;4294.35897435897;5015.89743589744;4821.02564102564;4495.89743589744;4495.89743589744;4187.17948717949;4192.82051282051;4462.05128205128;4395.38461538462;3865.12820512821;4361.53846153846;4095.89743589744;4243.58974358974;1699;1680;30.58;30.5496921539307;0;0;0;0;
8;0;413;4049.74358974359;4292.82051282051;5018.97435897436;4820;4492.82051282051;4492.30769230769;4183.07692307692;4189.23076923077;4460.51282051282;4399.48717948718;3863.58974358974;4366.15384615385;4098.97435897436;4245.64102564103;1700;1679;30.588;30.5496921539307;0;0;0;0;
9;0;421;4052.82051282051;4295.89743589744;5026.15384615385;4826.15384615385;4500;4493.33333333333;4190.25641025641;4196.41025641026;4467.17948717949;4405.64102564103;3861.02564102564;4371.79487179487;4101.53846153846;4250.76923076923;1699;1680;30.596;30.5496921539307;0;0;0;0;
10;0;458;4058.97435897436;4302.5641025641;5033.33333333333;4832.82051282051;4506.66666666667;4498.46153846154;4202.5641025641;4211.79487179487;4476.92307692308;4412.30769230769;3871.28205128205;4376.92307692308;4101.02564102564;4255.89743589744;1700;1680;30.604;30.5496921539307;0;0;0;0;
11;0;441;4060.51282051282;4306.15384615385;5035.38461538462;4835.38461538462;4505.64102564103;4499.48717948718;4192.82051282051;4210.25641025641;4472.30769230769;4409.23076923077;3875.38461538462;4377.4358974359;4102.05128205128;4256.92307692308;1700;1679;30.611;30.5496921539307;0;0;0;0;
12;0;452;4064.10256410256;4304.61538461538;5035.89743589744;4838.46153846154;4503.58974358974;4496.41025641026;4185.64102564103;4201.53846153846;4466.15384615385;4405.12820512821;3872.30769230769;4381.02564102564;4110.76923076923;4260.51282051282;1700;1680;30.619;30.5496921539307;0;0;0;0;
