COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
22;0;0;4093.84615384615;4320.51282051282;5044.61538461539;4826.66666666667;4504.61538461538;4486.66666666667;4194.35897435897;4183.07692307692;4451.79487179487;4402.05128205128;3853.33333333333;4373.33333333333;4079.48717948718;4261.02564102564;1700;1678;26.654;26.5306129455566;0;0;0;0;
23;0;0;4098.97435897436;4328.20512820513;5046.66666666667;4829.74358974359;4511.79487179487;4493.84615384615;4196.92307692308;4182.5641025641;4457.4358974359;4404.10256410256;3860;4376.92307692308;4086.15384615385;4267.69230769231;1699;1678;26.662;26.5306129455566;0;0;0;0;
24;0;0;4097.94871794872;4327.69230769231;5047.17948717949;4828.20512820513;4515.38461538462;4490.25641025641;4190.76923076923;4183.58974358974;4457.94871794872;4403.07692307692;3858.97435897436;4378.97435897436;4084.61538461539;4272.82051282051;1699;1678;26.67;26.5306129455566;0;0;0;0;
25;0;0;4095.89743589744;4329.74358974359;5051.28205128205;4828.71794871795;4511.79487179487;4490.76923076923;4191.28205128205;4186.15384615385;4455.38461538462;4405.12820512821;3862.5641025641;4378.97435897436;4089.23076923077;4273.33333333333;1699;1679;26.677;26.5306129455566;0;0;0;0;
26;0;0;4098.97435897436;4332.30769230769;5051.28205128205;4835.38461538462;4511.79487179487;4491.79487179487;4197.94871794872;4189.23076923077;4458.46153846154;4406.66666666667;3869.23076923077;4381.02564102564;4091.79487179487;4274.8717948718;1700;1679;26.686;26.5306129455566;0;0;0;0;
27;0;0;4100.51282051282;4333.33333333333;5050.25641025641;4836.92307692308;4517.4358974359;4490.76923076923;4197.94871794872;4191.79487179487;4463.58974358974;4406.66666666667;3870.25641025641;4385.64102564103;4086.15384615385;4278.97435897436;1699;1678;26.694;26.5306129455566;0;0;0;0;
28;0;0;4100;4333.33333333333;5053.33333333333;4833.33333333333;4520.51282051282;4492.30769230769;4193.33333333333;4189.74358974359;4463.07692307692;4407.17948717949;3869.23076923077;4388.71794871795;4089.23076923077;4283.07692307692;1700;1678;26.7;26.5306129455566;0;0;0;0;
29;0;0;4100;4329.23076923077;5053.33333333333;4836.92307692308;4516.41025641026;4489.23076923077;4189.74358974359;4186.15384615385;4456.41025641026;4407.17948717949;3868.71794871795;4382.5641025641;4093.33333333333;4280.51282051282;1699;1678;26.708;26.5306129455566;0;0;0;0;
30;0;0;4098.46153846154;4328.20512820513;5050.25641025641;4841.53846153846;4511.79487179487;4486.66666666667;4184.61538461538;4189.23076923077;4456.92307692308;4408.20512820513;3864.61538461539;4378.97435897436;4092.30769230769;4276.41025641026;1700;1679;26.717;26.5306129455566;0;0;0;0;
31;0;0;4098.46153846154;4333.84615384615;5049.74358974359;4831.28205128205;4512.82051282051;4490.76923076923;4185.64102564103;4189.74358974359;4460;4408.71794871795;3862.5641025641;4385.64102564103;4092.82051282051;4278.46153846154;1700;1677;26.725;26.5306129455566;0;0;0;0;
32;0;0;4098.46153846154;4333.84615384615;5046.15384615385;4823.07692307692;4510.25641025641;4486.15384615385;4187.17948717949;4182.05128205128;4453.33333333333;4403.58974358974;3860;4385.12820512821;4087.17948717949;4277.4358974359;1698;1679;26.733;26.5306129455566;0;0;0;0;
33;0;0;4099.48717948718;4331.28205128205;5044.61538461539;4831.28205128205;4507.17948717949;4483.58974358974;4189.23076923077;4182.5641025641;4448.71794871795;4402.5641025641;3858.46153846154;4382.05128205128;4087.17948717949;4276.92307692308;1700;1678;26.74;26.5306129455566;0;0;0;0;
