COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
2;0;467;4119.48717948718;4316.92307692308;5048.20512820513;4834.35897435897;4514.8717948718;4496.41025641026;4213.84615384615;4195.38461538462;4466.15384615385;4404.10256410256;3854.8717948718;4410.76923076923;4082.5641025641;4280;1699;1678;22.463;22.026741027832;0;0;0;0;
3;0;481;4114.8717948718;4313.33333333333;5047.69230769231;4834.35897435897;4502.05128205128;4491.28205128205;4214.35897435897;4191.79487179487;4460.51282051282;4400;3854.8717948718;4410.25641025641;4079.48717948718;4277.4358974359;1700;1678;22.471;22.026741027832;0;0;0;0;
4;0;470;4111.28205128205;4313.33333333333;5045.64102564103;4837.4358974359;4503.58974358974;4490.25641025641;4215.38461538462;4188.71794871795;4455.89743589744;4395.38461538462;3854.8717948718;4406.66666666667;4077.4358974359;4271.79487179487;1698;1678;22.479;22.026741027832;0;0;0;0;
5;0;475;4114.8717948718;4318.97435897436;5045.64102564103;4837.4358974359;4515.38461538462;4493.84615384615;4209.23076923077;4191.79487179487;4458.97435897436;4400;3856.41025641026;4410.76923076923;4081.02564102564;4275.89743589744;1699;1679;22.487;22.026741027832;0;0;0;0;
6;0;447;4117.4358974359;4322.05128205128;5048.20512820513;4835.38461538462;4521.02564102564;4497.4358974359;4210.76923076923;4196.92307692308;4469.74358974359;4408.20512820513;3860.51282051282;4418.46153846154;4086.66666666667;4281.02564102564;1699;1678;22.495;22.026741027832;0;0;0;0;
7;0;418;4117.4358974359;4318.97435897436;5051.28205128205;4838.97435897436;4516.92307692308;4498.46153846154;4215.38461538462;4199.48717948718;4470.76923076923;4407.17948717949;3861.02564102564;4415.89743589744;4086.66666666667;4278.97435897436;1699;1679;22.502;22.026741027832;0;0;0;0;
8;0;412;4122.05128205128;4318.97435897436;5053.84615384615;4842.05128205128;4518.97435897436;4498.46153846154;4214.35897435897;4195.89743589744;4464.61538461538;4402.5641025641;3857.94871794872;4411.28205128205;4080.51282051282;4276.92307692308;1700;1678;22.51;22.026741027832;0;0;0;0;
9;0;422;4123.07692307692;4318.46153846154;5053.33333333333;4838.46153846154;4521.53846153846;4494.8717948718;4214.8717948718;4192.30769230769;4463.07692307692;4402.05128205128;3855.89743589744;4412.30769230769;4077.4358974359;4277.4358974359;1699;1679;22.518;22.026741027832;0;0;0;0;
10;0;458;4117.94871794872;4315.89743589744;5050.76923076923;4829.74358974359;4517.4358974359;4495.89743589744;4213.84615384615;4193.33333333333;4464.61538461538;4400.51282051282;3855.89743589744;4411.28205128205;4080.51282051282;4277.4358974359;1700;1679;22.526;22.026741027832;0;0;0;0;
11;0;441;4114.35897435897;4311.79487179487;5047.17948717949;4824.61538461539;4512.30769230769;4497.94871794872;4206.15384615385;4191.79487179487;4462.05128205128;4393.84615384615;3853.84615384615;4406.15384615385;4080.51282051282;4273.84615384615;1700;1679;22.533;22.026741027832;0;0;0;0;
12;0;451;4110.25641025641;4308.71794871795;5041.53846153846;4829.23076923077;4509.23076923077;4494.35897435897;4205.12820512821;4186.66666666667;4458.46153846154;4392.30769230769;3851.28205128205;4403.58974358974;4075.89743589744;4270.25641025641;1700;1678;22.541;22.026741027832;0;0;0;0;
13;0;442;4106.66666666667;4309.74358974359;5040.51282051282;4832.82051282051;4511.28205128205;4491.28205128205;4212.30769230769;4187.69230769231;4461.02564102564;4397.94871794872;3854.35897435898;4404.10256410256;4078.46153846154;4271.79487179487;1700;1678;22.549;22.026741027832;0;0;0;0;
