COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
43;0;0;4112.30769230769;4329.74358974359;5026.66666666667;4827.17948717949;4500.51282051282;4482.05128205128;4185.12820512821;4188.20512820513;4464.61538461538;4410.76923076923;3883.58974358974;4379.48717948718;3996.41025641026;4271.79487179487;1699;1680;474.349;474.180938720703;0;0;0;0;
44;0;0;4114.35897435897;4331.79487179487;5030.76923076923;4827.17948717949;4502.5641025641;4485.12820512821;4185.12820512821;4189.74358974359;4463.07692307692;4410.25641025641;3884.61538461539;4381.02564102564;3989.23076923077;4275.38461538462;1700;1681;474.357;474.180938720703;0;0;0;0;
45;0;0;4112.30769230769;4328.71794871795;5032.82051282051;4824.10256410256;4500.51282051282;4483.07692307692;4181.02564102564;4185.12820512821;4456.41025641026;4405.12820512821;3877.4358974359;4376.41025641026;3983.07692307692;4271.79487179487;1700;1680;474.365;474.180938720703;0;0;0;0;
46;0;0;4113.84615384615;4329.74358974359;5036.41025641026;4829.74358974359;4500.51282051282;4478.97435897436;4181.53846153846;4184.10256410256;4460.51282051282;4407.17948717949;3878.97435897436;4380;3986.15384615385;4270.25641025641;1700;1680;474.372;474.180938720703;0;0;0;0;
47;0;0;4120.51282051282;4334.8717948718;5042.05128205128;4835.38461538462;4504.61538461538;4481.53846153846;4186.15384615385;4184.10256410256;4465.12820512821;4410.25641025641;3885.12820512821;4388.71794871795;3987.17948717949;4276.41025641026;1700;1680;474.38;474.180938720703;0;0;0;0;
48;0;0;4123.58974358974;4336.92307692308;5043.07692307692;4832.30769230769;4509.74358974359;4491.28205128205;4186.66666666667;4184.61538461538;4465.12820512821;4410.25641025641;3885.64102564103;4388.20512820513;3981.02564102564;4276.41025641026;1700;1680;474.388;474.180938720703;0;0;0;0;
49;0;0;4118.46153846154;4335.89743589744;5037.4358974359;4826.66666666667;4508.20512820513;4491.79487179487;4185.12820512821;4187.17948717949;4461.53846153846;4407.69230769231;3880;4384.10256410256;3972.82051282051;4270.76923076923;1700;1679;474.396;474.180938720703;0;0;0;0;
50;0;0;4113.84615384615;4334.35897435897;5038.46153846154;4828.71794871795;4507.17948717949;4486.66666666667;4185.64102564103;4186.15384615385;4456.92307692308;4407.69230769231;3877.4358974359;4382.5641025641;3967.69230769231;4268.71794871795;1699;1681;474.404;474.180938720703;0;0;0;0;
51;0;0;4116.41025641026;4333.33333333333;5043.58974358974;4831.28205128205;4508.71794871795;4488.20512820513;4185.12820512821;4188.20512820513;4461.02564102564;4411.28205128205;3882.05128205128;4382.5641025641;3966.66666666667;4269.23076923077;1699;1679;474.412;474.306060791016;0;0;0;0;
52;0;0;4116.41025641026;4333.84615384615;5040;4827.69230769231;4506.66666666667;4489.23076923077;4186.15384615385;4197.4358974359;4470.25641025641;4411.28205128205;3886.15384615385;4383.07692307692;3968.71794871795;4269.74358974359;1697;1680;474.419;474.306060791016;0;0;0;0;
53;0;0;4110.25641025641;4332.30769230769;5038.97435897436;4828.20512820513;4505.64102564103;4489.74358974359;4188.71794871795;4203.58974358974;4470.76923076923;4411.28205128205;3886.15384615385;4384.61538461538;3971.28205128205;4271.28205128205;1699;1678;474.427;474.306060791016;0;0;0;0;
54;0;0;4109.23076923077;4328.20512820513;5041.53846153846;4830.76923076923;4504.10256410256;4490.25641025641;4187.17948717949;4202.05128205128;4465.12820512821;4410.25641025641;3888.71794871795;4387.69230769231;3971.79487179487;4271.28205128205;1698;1678;474.435;474.306060791016;0;0;0;0;
55;0;0;4112.30769230769;4326.66666666667;5040.51282051282;4829.74358974359;4504.10256410256;4486.66666666667;4185.64102564103;4195.38461538462;4461.02564102564;4408.20512820513;3887.69230769231;4388.20512820513;3967.69230769231;4271.79487179487;1698;1679;474.442;474.306060791016;0;0;0;0;
56;0;0;4111.28205128205;4331.28205128205;5039.48717948718;4827.17948717949;4504.61538461538;4482.5641025641;4184.10256410256;4186.66666666667;4460.51282051282;4409.74358974359;3883.07692307692;4387.17948717949;3965.64102564103;4275.38461538462;1698;1678;474.451;474.306060791016;0;0;0;0;
57;0;0;4111.79487179487;4335.89743589744;5042.5641025641;4828.71794871795;4506.15384615385;4486.15384615385;4185.12820512821;4185.12820512821;4462.5641025641;4413.33333333333;3887.69230769231;4388.20512820513;3969.74358974359;4278.46153846154;1697;1679;474.458;474.306060791016;0;0;0;0;
