COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
77;0;442;4096.92307692308;4310.25641025641;5030.25641025641;4840.51282051282;4503.07692307692;4496.92307692308;4247.69230769231;4194.35897435897;4451.79487179487;4380.51282051282;3832.82051282051;4364.61538461538;4022.05128205128;4255.89743589744;1699;1676;7.918;7.52990865707397;0;0;0;0;
78;0;458;4094.8717948718;4310.76923076923;5032.30769230769;4835.89743589744;4497.4358974359;4494.35897435897;4247.17948717949;4192.82051282051;4452.30769230769;4382.05128205128;3833.84615384615;4365.12820512821;4023.07692307692;4258.46153846154;1698;1678;7.926;7.52990865707397;0;0;0;0;
79;0;441;4095.38461538462;4309.23076923077;5033.33333333333;4829.74358974359;4496.92307692308;4488.71794871795;4247.69230769231;4197.94871794872;4452.30769230769;4381.53846153846;3833.84615384615;4365.12820512821;4021.53846153846;4260.51282051282;1699;1676;7.934;7.52990865707397;0;0;0;0;
80;0;451;4101.53846153846;4310.76923076923;5035.89743589744;4835.89743589744;4498.97435897436;4489.23076923077;4247.69230769231;4197.4358974359;4454.35897435897;4382.05128205128;3836.41025641026;4369.23076923077;4022.5641025641;4263.07692307692;1699;1677;7.942;7.52990865707397;0;0;0;0;
81;0;442;4104.10256410256;4315.38461538462;5041.02564102564;4841.02564102564;4502.05128205128;4493.33333333333;4246.15384615385;4193.33333333333;4456.41025641026;4386.66666666667;3840;4375.89743589744;4026.15384615385;4266.66666666667;1699;1677;7.95;7.52990865707397;0;0;0;0;
82;0;458;4102.5641025641;4312.82051282051;5042.05128205128;4841.53846153846;4499.48717948718;4488.20512820513;4249.74358974359;4195.89743589744;4456.92307692308;4386.66666666667;3837.94871794872;4371.79487179487;4022.5641025641;4267.17948717949;1699;1677;7.957;7.52990865707397;0;0;0;0;
83;0;441;4103.58974358974;4312.82051282051;5038.46153846154;4844.61538461539;4501.02564102564;4481.53846153846;4251.28205128205;4198.97435897436;4454.8717948718;4382.5641025641;3837.4358974359;4368.20512820513;4022.05128205128;4268.20512820513;1700;1677;7.965;7.52990865707397;0;0;0;0;
84;0;451;4109.74358974359;4324.61538461538;5042.05128205128;4849.74358974359;4510.76923076923;4488.20512820513;4249.23076923077;4196.92307692308;4455.38461538462;4387.17948717949;3844.10256410256;4375.38461538462;4033.33333333333;4270.25641025641;1699;1678;7.973;7.52990865707397;0;0;0;0;
85;0;442;4117.4358974359;4330.76923076923;5049.74358974359;4854.8717948718;4513.84615384615;4497.4358974359;4255.89743589744;4200;4463.07692307692;4397.94871794872;3851.28205128205;4383.58974358974;4045.64102564103;4274.35897435897;1700;1677;7.981;7.52990865707397;0;0;0;0;
86;0;458;4118.46153846154;4329.23076923077;5052.30769230769;4856.92307692308;4514.8717948718;4497.94871794872;4264.61538461538;4209.74358974359;4468.20512820513;4398.97435897436;3849.23076923077;4383.07692307692;4045.64102564103;4278.46153846154;1700;1678;7.989;7.52990865707397;0;0;0;0;
87;0;441;4108.20512820513;4324.61538461538;5047.17948717949;4850.25641025641;4514.35897435897;4495.89743589744;4260.51282051282;4211.28205128205;4464.10256410256;4390.76923076923;3843.07692307692;4375.89743589744;4036.41025641026;4273.84615384615;1701;1679;7.997;7.52990865707397;0;0;0;0;
88;0;451;4101.02564102564;4316.92307692308;5040.51282051282;4842.5641025641;4505.12820512821;4492.30769230769;4254.8717948718;4204.10256410256;4460;4386.66666666667;3841.02564102564;4369.23076923077;4028.20512820513;4266.66666666667;1700;1677;8.004;7.52990865707397;0;0;0;0;
