COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
50;0;0;4095.89743589744;4307.17948717949;5044.10256410256;4851.28205128205;4503.07692307692;4490.25641025641;4186.15384615385;4205.64102564103;4476.92307692308;4418.97435897436;3895.89743589744;4382.05128205128;4112.82051282051;4293.84615384615;1699;1677;20.83;20.7678470611572;0;0;0;0;
51;0;0;4105.12820512821;4321.02564102564;5053.84615384615;4853.33333333333;4510.76923076923;4496.92307692308;4196.92307692308;4206.66666666667;4482.05128205128;4425.12820512821;3900;4388.20512820513;4120.51282051282;4303.07692307692;1698;1676;20.838;20.7678470611572;0;0;0;0;
52;0;0;4110.76923076923;4323.58974358974;5058.46153846154;4854.35897435897;4508.71794871795;4499.48717948718;4196.92307692308;4205.64102564103;4480;4425.12820512821;3904.10256410256;4391.79487179487;4123.58974358974;4305.12820512821;1699;1676;20.845;20.7678470611572;0;0;0;0;
53;0;0;4108.71794871795;4318.97435897436;5057.94871794872;4856.92307692308;4500.51282051282;4493.33333333333;4187.69230769231;4199.48717948718;4468.71794871795;4417.94871794872;3901.53846153846;4388.20512820513;4116.41025641026;4300;1698;1676;20.853;20.7678470611572;0;0;0;0;
54;0;0;4108.71794871795;4320;5057.4358974359;4853.33333333333;4502.5641025641;4491.28205128205;4187.69230769231;4195.89743589744;4464.61538461538;4416.41025641026;3898.97435897436;4385.12820512821;4113.84615384615;4301.53846153846;1698;1675;20.861;20.7678470611572;0;0;0;0;
55;0;0;4105.64102564103;4320;5056.41025641026;4850.76923076923;4506.66666666667;4496.41025641026;4192.30769230769;4203.07692307692;4470.76923076923;4418.46153846154;3900;4387.17948717949;4118.46153846154;4303.58974358974;1698;1675;20.869;20.7678470611572;0;0;0;0;
56;0;0;4096.92307692308;4314.35897435897;5049.74358974359;4848.20512820513;4498.46153846154;4495.38461538462;4189.23076923077;4205.12820512821;4470.76923076923;4412.82051282051;3895.38461538462;4382.5641025641;4113.33333333333;4295.89743589744;1699;1675;20.877;20.7678470611572;0;0;0;0;
57;0;0;4093.33333333333;4316.41025641026;5045.64102564103;4846.15384615385;4497.94871794872;4491.28205128205;4186.15384615385;4200;4463.07692307692;4406.66666666667;3888.20512820513;4372.82051282051;4105.12820512821;4295.89743589744;1699;1674;20.885;20.7678470611572;0;0;0;0;
58;0;0;4101.02564102564;4327.17948717949;5049.74358974359;4848.71794871795;4511.28205128205;4498.46153846154;4192.82051282051;4203.07692307692;4467.17948717949;4410.25641025641;3894.8717948718;4376.92307692308;4116.41025641026;4309.23076923077;1698;1675;20.892;20.7678470611572;0;0;0;0;
59;0;0;4108.71794871795;4335.89743589744;5057.4358974359;4854.8717948718;4516.92307692308;4501.53846153846;4200.51282051282;4210.76923076923;4480;4420.51282051282;3905.64102564103;4391.28205128205;4131.28205128205;4315.38461538462;1699;1674;20.9;20.7678470611572;0;0;0;0;
60;0;0;4106.15384615385;4334.35897435897;5056.92307692308;4854.35897435897;4508.20512820513;4493.33333333333;4194.35897435897;4211.28205128205;4476.92307692308;4421.53846153846;3904.10256410256;4392.82051282051;4124.61538461538;4307.69230769231;1699;1675;20.908;20.7678470611572;0;0;0;0;
