COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
66;0;467;4093.33333333333;4337.4358974359;5052.30769230769;4848.20512820513;4528.71794871795;4503.07692307692;4281.53846153846;4195.89743589744;4461.53846153846;4394.35897435897;3840;4386.66666666667;4012.30769230769;4249.23076923077;1700;1679;6.824;6.7636251449585;0;0;0;0;
67;0;481;4092.30769230769;4331.79487179487;5055.38461538462;4846.66666666667;4520.51282051282;4496.41025641026;4280;4183.58974358974;4449.74358974359;4388.20512820513;3836.41025641026;4387.17948717949;4013.84615384615;4248.71794871795;1701;1680;6.831;6.7636251449585;0;0;0;0;
68;0;470;4098.46153846154;4332.82051282051;5060;4854.35897435897;4520;4500;4277.4358974359;4180;4447.69230769231;4388.20512820513;3837.4358974359;4393.33333333333;4016.92307692308;4253.33333333333;1700;1680;6.839;6.7636251449585;0;0;0;0;
69;0;475;4095.38461538462;4333.33333333333;5060;4850.25641025641;4527.17948717949;4503.58974358974;4274.35897435897;4179.48717948718;4452.30769230769;4394.8717948718;3838.46153846154;4394.8717948718;4017.94871794872;4253.33333333333;1700;1680;6.847;6.7636251449585;0;0;0;0;
70;0;447;4088.20512820513;4330.25641025641;5054.35897435897;4840;4526.15384615385;4505.12820512821;4279.48717948718;4183.07692307692;4456.92307692308;4396.41025641026;3839.48717948718;4392.30769230769;4015.89743589744;4251.28205128205;1701;1680;6.855;6.7636251449585;0;0;0;0;
71;0;418;4093.33333333333;4332.30769230769;5055.38461538462;4845.12820512821;4524.10256410256;4510.76923076923;4281.53846153846;4190.25641025641;4465.12820512821;4396.92307692308;3841.02564102564;4394.35897435897;4016.41025641026;4253.84615384615;1699;1681;6.863;6.7636251449585;0;0;0;0;
72;0;412;4096.92307692308;4336.92307692308;5058.97435897436;4851.79487179487;4531.79487179487;4516.92307692308;4278.97435897436;4198.97435897436;4469.74358974359;4401.53846153846;3841.02564102564;4394.8717948718;4020;4252.82051282051;1701;1680;6.871;6.7636251449585;0;0;0;0;
73;0;422;4090.76923076923;4334.35897435897;5052.30769230769;4846.66666666667;4533.84615384615;4515.38461538462;4282.05128205128;4208.20512820513;4469.74358974359;4403.07692307692;3838.97435897436;4388.71794871795;4020;4247.17948717949;1699;1679;6.878;6.7636251449585;0;0;0;0;
74;0;458;4088.20512820513;4333.33333333333;5045.12820512821;4844.10256410256;4530.25641025641;4511.79487179487;4283.07692307692;4211.28205128205;4474.8717948718;4402.05128205128;3837.94871794872;4385.12820512821;4019.48717948718;4247.69230769231;1700;1680;6.886;6.7636251449585;0;0;0;0;
75;0;441;4089.23076923077;4335.89743589744;5050.25641025641;4846.66666666667;4529.74358974359;4512.82051282051;4281.02564102564;4209.23076923077;4475.89743589744;4404.10256410256;3839.48717948718;4386.66666666667;4025.12820512821;4252.30769230769;1700;1679;6.894;6.7636251449585;0;0;0;0;
