COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
51;0;0;4020;4347.17948717949;5041.53846153846;4854.8717948718;4514.35897435897;4502.05128205128;4186.66666666667;4188.20512820513;4463.07692307692;4405.12820512821;3866.66666666667;4380.51282051282;3632.82051282051;4282.5641025641;1699;1679;459.278;459.042938232422;0;0;0;0;
52;0;0;4015.38461538462;4344.10256410256;5037.4358974359;4851.28205128205;4516.92307692308;4503.07692307692;4182.5641025641;4185.64102564103;4456.92307692308;4402.05128205128;3859.48717948718;4372.82051282051;3629.23076923077;4272.82051282051;1700;1678;459.286;459.042938232422;0;0;0;0;
53;0;0;4014.8717948718;4341.53846153846;5031.79487179487;4849.23076923077;4517.94871794872;4500.51282051282;4182.5641025641;4185.12820512821;4453.84615384615;4395.38461538462;3852.30769230769;4369.74358974359;3621.53846153846;4270.25641025641;1699;1678;459.295;459.042938232422;0;0;0;0;
54;0;0;4016.41025641026;4341.02564102564;5033.84615384615;4847.17948717949;4513.84615384615;4500;4185.12820512821;4183.58974358974;4457.94871794872;4393.33333333333;3856.92307692308;4370.76923076923;3622.05128205128;4275.89743589744;1700;1678;459.302;459.042938232422;0;0;0;0;
55;0;0;4015.38461538462;4344.61538461538;5035.38461538462;4850.76923076923;4511.79487179487;4496.92307692308;4184.61538461538;4180.51282051282;4456.92307692308;4393.33333333333;3858.46153846154;4367.17948717949;3624.61538461539;4271.28205128205;1699;1677;459.311;459.042938232422;0;0;0;0;
56;0;0;4015.38461538462;4342.05128205128;5034.8717948718;4853.33333333333;4515.38461538462;4499.48717948718;4184.61538461538;4182.5641025641;4455.38461538462;4397.94871794872;3855.38461538462;4369.74358974359;3620;4266.66666666667;1700;1677;459.317;459.042938232422;0;0;0;0;
57;0;0;4014.8717948718;4330.25641025641;5033.84615384615;4846.15384615385;4514.8717948718;4504.10256410256;4188.71794871795;4185.64102564103;4458.97435897436;4402.5641025641;3856.41025641026;4372.82051282051;3614.8717948718;4268.71794871795;1699;1676;459.327;459.042938232422;0;0;0;0;
58;0;0;4014.8717948718;4334.35897435897;5029.74358974359;4846.66666666667;4513.84615384615;4500.51282051282;4188.20512820513;4185.12820512821;4463.07692307692;4398.97435897436;3859.48717948718;4369.74358974359;3614.8717948718;4268.20512820513;1700;1677;459.333;459.042938232422;0;0;0;0;
59;0;0;4014.8717948718;4354.8717948718;5028.71794871795;4856.41025641026;4514.8717948718;4497.94871794872;4184.61538461538;4189.23076923077;4462.05128205128;4396.92307692308;3860;4370.25641025641;3613.33333333333;4266.66666666667;1698;1676;459.341;459.042938232422;0;0;0;0;
60;0;0;4015.89743589744;4360;5029.74358974359;4861.53846153846;4517.4358974359;4507.17948717949;4191.28205128205;4198.97435897436;4464.61538461538;4406.15384615385;3854.8717948718;4372.82051282051;3608.20512820513;4268.20512820513;1699;1677;459.349;459.042938232422;0;0;0;0;
61;0;0;4020;4357.4358974359;5031.79487179487;4861.02564102564;4519.48717948718;4508.20512820513;4198.97435897436;4204.61538461538;4472.82051282051;4413.33333333333;3851.79487179487;4372.82051282051;3603.07692307692;4268.71794871795;1699;1676;459.357;459.042938232422;0;0;0;0;
62;0;0;4018.97435897436;4360;5032.82051282051;4857.4358974359;4520;4505.12820512821;4198.46153846154;4202.5641025641;4475.89743589744;4414.35897435897;3860.51282051282;4373.33333333333;3599.48717948718;4266.15384615385;1697;1677;459.365;459.042938232422;0;0;0;0;
63;0;0;4012.30769230769;4355.89743589744;5031.79487179487;4853.84615384615;4518.97435897436;4508.71794871795;4198.46153846154;4201.53846153846;4475.89743589744;4413.84615384615;3867.69230769231;4374.35897435897;3601.02564102564;4266.15384615385;1698;1676;459.373;459.042938232422;0;0;0;0;
64;0;439;4012.30769230769;4347.69230769231;5031.28205128205;4852.30769230769;4516.92307692308;4506.66666666667;4199.48717948718;4201.02564102564;4475.38461538462;4412.82051282051;3861.53846153846;4373.84615384615;3602.5641025641;4267.69230769231;1697;1676;459.38;459.042938232422;0;0;0;0;
65;0;436;4020.51282051282;4351.79487179487;5035.38461538462;4857.94871794872;4521.02564102564;4505.64102564103;4198.46153846154;4201.53846153846;4471.79487179487;4416.41025641026;3861.53846153846;4378.46153846154;3599.48717948718;4271.79487179487;1698;1677;459.389;459.042938232422;0;0;0;0;
66;0;469;4022.5641025641;4357.4358974359;5038.46153846154;4857.4358974359;4523.58974358974;4506.66666666667;4198.46153846154;4205.12820512821;4472.30769230769;4417.4358974359;3867.17948717949;4384.61538461538;3599.48717948718;4277.4358974359;1697;1676;459.397;459.042938232422;0;0;0;0;
67;0;484;4017.94871794872;4352.82051282051;5035.89743589744;4853.33333333333;4518.97435897436;4504.61538461538;4199.48717948718;4204.10256410256;4471.79487179487;4411.79487179487;3865.12820512821;4384.61538461538;3600;4278.97435897436;1697;1678;459.403;459.042938232422;0;0;0;0;
68;0;473;4018.46153846154;4347.69230769231;5037.4358974359;4859.48717948718;4514.35897435897;4504.61538461538;4200;4203.58974358974;4466.66666666667;4409.74358974359;3863.58974358974;4385.64102564103;3596.41025641026;4273.84615384615;1698;1678;459.412;459.042938232422;0;0;0;0;
69;0;477;4023.07692307692;4350.25641025641;5041.53846153846;4864.10256410256;4519.48717948718;4506.66666666667;4203.07692307692;4207.69230769231;4469.23076923077;4412.30769230769;3865.64102564103;4386.15384615385;3594.8717948718;4271.28205128205;1698;1677;459.42;459.042938232422;0;0;0;0;
70;0;457;4023.58974358974;4352.30769230769;5037.94871794872;4857.4358974359;4526.15384615385;4509.74358974359;4204.10256410256;4207.69230769231;4471.28205128205;4409.23076923077;3860;4381.02564102564;3594.35897435897;4272.82051282051;1699;1677;459.427;459.042938232422;0;0;0;0;
71;0;421;4016.92307692308;4346.66666666667;5031.79487179487;4854.35897435897;4518.97435897436;4508.71794871795;4201.53846153846;4201.02564102564;4466.15384615385;4404.10256410256;3854.8717948718;4372.30769230769;3585.64102564103;4267.69230769231;1699;1678;459.435;459.042938232422;0;0;0;0;
72;0;414;4009.74358974359;4341.02564102564;5028.71794871795;4854.8717948718;4516.41025641026;4505.12820512821;4198.46153846154;4198.46153846154;4463.58974358974;4404.61538461538;3855.89743589744;4369.23076923077;3583.58974358974;4260;1699;1678;459.443;459.042938232422;0;0;0;0;
73;0;423;4011.79487179487;4343.58974358974;5027.69230769231;4852.30769230769;4523.07692307692;4505.12820512821;4197.94871794872;4201.02564102564;4465.12820512821;4407.17948717949;3857.4358974359;4371.79487179487;3592.30769230769;4261.02564102564;1699;1678;459.45;459.042938232422;0;0;0;0;
74;0;458;4016.92307692308;4345.12820512821;5024.61538461539;4850.76923076923;4522.05128205128;4506.66666666667;4199.48717948718;4200.51282051282;4468.20512820513;4408.20512820513;3860.51282051282;4372.30769230769;3591.28205128205;4264.61538461538;1699;1677;459.458;459.042938232422;0;0;0;0;
75;0;447;4012.82051282051;4340.51282051282;5020.51282051282;4851.28205128205;4518.97435897436;4506.15384615385;4198.46153846154;4198.46153846154;4466.66666666667;4405.64102564103;3858.46153846154;4367.17948717949;3584.61538461539;4259.48717948718;1700;1678;459.466;459.042938232422;0;0;0;0;
76;0;452;4006.66666666667;4339.48717948718;5018.97435897436;4849.74358974359;4521.02564102564;4505.12820512821;4196.41025641026;4197.94871794872;4462.5641025641;4404.10256410256;3852.30769230769;4361.53846153846;3584.61538461539;4252.30769230769;1699;1679;459.475;459.042938232422;0;0;0;0;
77;0;446;4007.69230769231;4343.07692307692;5022.05128205128;4849.74358974359;4522.05128205128;4506.15384615385;4198.46153846154;4198.97435897436;4464.61538461538;4408.20512820513;3855.89743589744;4365.12820512821;3586.15384615385;4254.8717948718;1700;1679;459.482;459.042938232422;0;0;0;0;
78;0;458;4006.15384615385;4343.58974358974;5023.58974358974;4849.74358974359;4522.5641025641;4506.15384615385;4198.46153846154;4200.51282051282;4467.69230769231;4410.76923076923;3858.46153846154;4367.17948717949;3584.10256410256;4258.46153846154;1699;1679;459.489;459.042938232422;0;0;0;0;
79;0;447;4000;4338.97435897436;5021.53846153846;4843.58974358974;4520;4504.10256410256;4192.30769230769;4199.48717948718;4465.12820512821;4406.66666666667;3848.20512820513;4360.51282051282;3583.07692307692;4251.28205128205;1700;1680;459.497;459.042938232422;0;0;0;0;
80;0;452;3997.94871794872;4335.38461538462;5020.51282051282;4840;4517.94871794872;4504.10256410256;4192.30769230769;4198.97435897436;4465.12820512821;4403.07692307692;3846.15384615385;4358.46153846154;3582.5641025641;4248.71794871795;1699;1679;459.505;459.042938232422;0;0;0;0;
81;0;446;3997.4358974359;4333.33333333333;5023.07692307692;4844.10256410256;4521.53846153846;4506.66666666667;4198.97435897436;4201.53846153846;4470.76923076923;4405.64102564103;3852.30769230769;4363.07692307692;3580;4251.79487179487;1699;1682;459.513;459.042938232422;0;0;0;0;
82;0;458;3995.89743589744;4334.8717948718;5023.07692307692;4846.15384615385;4524.10256410256;4507.17948717949;4200.51282051282;4201.53846153846;4467.69230769231;4405.12820512821;3846.66666666667;4363.07692307692;3576.92307692308;4247.17948717949;1700;1681;459.521;459.418243408203;0;0;0;0;
83;0;447;3995.89743589744;4340.51282051282;5019.48717948718;4845.64102564103;4522.5641025641;4505.64102564103;4198.97435897436;4198.46153846154;4461.02564102564;4400.51282051282;3844.10256410256;4360;3575.89743589744;4245.12820512821;1698;1683;459.529;459.418243408203;0;0;0;0;
84;0;452;3997.4358974359;4342.05128205128;5020;4845.64102564103;4523.07692307692;4506.15384615385;4196.92307692308;4197.94871794872;4462.5641025641;4400.51282051282;3849.74358974359;4360.51282051282;3578.97435897436;4250.25641025641;1699;1683;459.536;459.418243408203;0;0;0;0;
85;0;446;3997.4358974359;4340.51282051282;5022.05128205128;4845.64102564103;4522.05128205128;4506.66666666667;4193.84615384615;4201.02564102564;4466.66666666667;4402.05128205128;3846.66666666667;4360;3577.4358974359;4248.20512820513;1698;1682;459.545;459.418243408203;0;0;0;0;
86;0;458;3997.4358974359;4342.05128205128;5021.53846153846;4846.15384615385;4523.07692307692;4507.17948717949;4196.41025641026;4202.05128205128;4467.69230769231;4402.05128205128;3844.10256410256;4361.53846153846;3576.41025641026;4246.15384615385;1698;1683;459.553;459.418243408203;0;0;0;0;
87;0;447;4001.53846153846;4345.12820512821;5020.51282051282;4850.25641025641;4529.23076923077;4508.20512820513;4202.05128205128;4203.07692307692;4468.71794871795;4404.61538461538;3854.35897435898;4362.5641025641;3579.48717948718;4254.8717948718;1699;1683;459.561;459.418243408203;0;0;0;0;
88;0;452;4005.64102564103;4346.15384615385;5021.53846153846;4853.33333333333;4527.69230769231;4508.20512820513;4200;4202.05128205128;4473.33333333333;4408.71794871795;3859.48717948718;4360;3581.02564102564;4258.46153846154;1699;1683;459.569;459.418243408203;0;0;0;0;
89;0;446;4004.10256410256;4342.5641025641;5021.53846153846;4847.17948717949;4523.07692307692;4507.17948717949;4196.92307692308;4202.05128205128;4474.35897435897;4410.76923076923;3853.84615384615;4359.48717948718;3577.4358974359;4252.82051282051;1699;1681;459.576;459.418243408203;0;0;0;0;
90;0;458;4003.07692307692;4341.53846153846;5022.05128205128;4840.51282051282;4527.69230769231;4507.69230769231;4199.48717948718;4205.12820512821;4473.84615384615;4417.4358974359;3857.94871794872;4365.12820512821;3582.05128205128;4255.89743589744;1699;1683;459.583;459.418243408203;0;0;0;0;
91;0;447;4008.20512820513;4345.64102564103;5025.12820512821;4846.66666666667;4531.28205128205;4508.20512820513;4201.02564102564;4212.82051282051;4480;4424.10256410256;3867.17948717949;4371.79487179487;3592.30769230769;4266.15384615385;1700;1681;459.592;459.418243408203;0;0;0;0;
92;0;452;4008.71794871795;4346.15384615385;5026.15384615385;4854.35897435897;4525.64102564103;4507.17948717949;4199.48717948718;4214.8717948718;4484.10256410256;4423.07692307692;3865.64102564103;4372.30769230769;3590.76923076923;4265.64102564103;1699;1682;459.6;459.418243408203;0;0;0;0;
93;0;446;4006.15384615385;4342.05128205128;5026.15384615385;4847.69230769231;4520;4505.12820512821;4198.46153846154;4205.64102564103;4482.05128205128;4421.02564102564;3856.92307692308;4369.74358974359;3582.5641025641;4254.35897435897;1701;1682;459.607;459.418243408203;0;0;0;0;
94;0;458;4008.71794871795;4340.51282051282;5031.28205128205;4843.07692307692;4523.58974358974;4504.10256410256;4200.51282051282;4206.15384615385;4478.46153846154;4423.07692307692;3858.46153846154;4371.28205128205;3581.02564102564;4254.35897435897;1699;1683;459.616;459.418243408203;0;0;0;0;
95;0;447;4010.76923076923;4343.07692307692;5034.35897435897;4851.79487179487;4528.71794871795;4506.15384615385;4202.5641025641;4215.38461538462;4478.97435897436;4422.05128205128;3862.05128205128;4375.89743589744;3582.5641025641;4260;1700;1682;459.623;459.418243408203;0;0;0;0;
96;0;452;4008.20512820513;4341.02564102564;5029.74358974359;4852.30769230769;4525.64102564103;4506.15384615385;4201.53846153846;4211.79487179487;4480.51282051282;4415.89743589744;3856.92307692308;4373.84615384615;3577.4358974359;4255.89743589744;1699;1681;459.631;459.418243408203;0;0;0;0;
97;0;446;4006.15384615385;4338.97435897436;5030.25641025641;4843.07692307692;4521.53846153846;4505.12820512821;4201.02564102564;4207.17948717949;4474.35897435897;4412.82051282051;3854.8717948718;4369.74358974359;3569.74358974359;4253.33333333333;1699;1682;459.639;459.418243408203;0;0;0;0;
98;0;458;4008.71794871795;4340.51282051282;5034.8717948718;4844.10256410256;4522.05128205128;4506.66666666667;4202.05128205128;4209.23076923077;4473.33333333333;4414.35897435897;3860;4372.30769230769;3572.82051282051;4262.05128205128;1700;1681;459.647;459.543365478516;0;0;0;0;
99;0;447;4012.82051282051;4342.5641025641;5034.8717948718;4849.74358974359;4527.17948717949;4509.23076923077;4201.53846153846;4207.69230769231;4480;4416.41025641026;3863.07692307692;4380;3576.92307692308;4268.20512820513;1699;1681;459.655;459.543365478516;0;0;0;0;
100;0;452;4013.84615384615;4341.53846153846;5033.84615384615;4852.82051282051;4532.30769230769;4508.71794871795;4202.05128205128;4204.61538461538;4476.92307692308;4413.33333333333;3860;4377.94871794872;3573.33333333333;4261.02564102564;1699;1680;459.663;459.543365478516;0;0;0;0;
101;0;446;4011.79487179487;4340;5035.89743589744;4854.35897435897;4530.25641025641;4507.69230769231;4203.07692307692;4205.64102564103;4467.69230769231;4409.23076923077;3858.97435897436;4372.30769230769;3571.28205128205;4255.38461538462;1699;1681;459.67;459.543365478516;0;0;0;0;
102;0;458;4013.33333333333;4337.94871794872;5037.94871794872;4852.82051282051;4524.10256410256;4508.20512820513;4202.05128205128;4204.61538461538;4468.71794871795;4409.23076923077;3862.05128205128;4374.8717948718;3571.79487179487;4256.92307692308;1698;1680;459.678;459.543365478516;0;0;0;0;
103;0;447;4016.41025641026;4333.84615384615;5034.8717948718;4847.17948717949;4519.48717948718;4505.64102564103;4202.05128205128;4204.61538461538;4471.28205128205;4406.15384615385;3858.97435897436;4374.8717948718;3569.23076923077;4256.92307692308;1697;1681;459.686;459.543365478516;0;0;0;0;
104;0;452;4010.25641025641;4329.74358974359;5032.30769230769;4842.05128205128;4517.94871794872;4504.61538461538;4202.5641025641;4203.58974358974;4463.58974358974;4402.5641025641;3853.84615384615;4369.23076923077;3563.58974358974;4251.28205128205;1698;1680;459.694;459.543365478516;0;0;0;0;
105;0;446;4001.53846153846;4326.15384615385;5030.25641025641;4839.48717948718;4517.94871794872;4503.58974358974;4201.53846153846;4198.97435897436;4457.94871794872;4403.07692307692;3853.84615384615;4367.17948717949;3556.92307692308;4245.64102564103;1697;1680;459.702;459.543365478516;0;0;0;0;
106;0;458;4003.58974358974;4323.58974358974;5029.23076923077;4840.51282051282;4518.46153846154;4496.41025641026;4201.02564102564;4198.46153846154;4459.48717948718;4400.51282051282;3854.8717948718;4370.76923076923;3555.89743589744;4250.25641025641;1697;1680;459.709;459.543365478516;0;0;0;0;
107;0;447;4008.71794871795;4324.61538461538;5030.25641025641;4840.51282051282;4517.4358974359;4494.8717948718;4200.51282051282;4195.89743589744;4458.46153846154;4394.35897435897;3851.28205128205;4370.76923076923;3557.4358974359;4251.79487179487;1697;1679;459.717;459.543365478516;0;0;0;0;
108;0;452;4004.10256410256;4325.64102564103;5030.25641025641;4838.46153846154;4516.92307692308;4503.07692307692;4198.97435897436;4193.33333333333;4454.35897435897;4394.8717948718;3845.12820512821;4365.64102564103;3555.38461538462;4245.12820512821;1697;1680;459.725;459.543365478516;0;0;0;0;
109;0;446;4005.12820512821;4332.30769230769;5029.74358974359;4848.20512820513;4524.61538461538;4508.71794871795;4199.48717948718;4198.46153846154;4459.48717948718;4400.51282051282;3849.74358974359;4366.15384615385;3555.89743589744;4246.66666666667;1698;1679;459.732;459.543365478516;0;0;0;0;
110;0;458;4017.94871794872;4342.5641025641;5032.82051282051;4856.41025641026;4530.76923076923;4507.69230769231;4201.53846153846;4201.53846153846;4470.76923076923;4406.66666666667;3861.02564102564;4372.82051282051;3562.05128205128;4256.92307692308;1698;1679;459.741;459.543365478516;0;0;0;0;
111;0;447;4020.51282051282;4343.07692307692;5036.92307692308;4853.33333333333;4528.71794871795;4509.23076923077;4202.05128205128;4202.5641025641;4471.79487179487;4409.23076923077;3860.51282051282;4371.28205128205;3560.51282051282;4258.97435897436;1699;1679;459.749;459.543365478516;0;0;0;0;
112;0;452;4013.33333333333;4335.89743589744;5032.30769230769;4851.79487179487;4524.61538461538;4510.25641025641;4202.05128205128;4201.53846153846;4467.69230769231;4407.69230769231;3852.30769230769;4365.12820512821;3558.46153846154;4255.38461538462;1699;1679;459.756;459.543365478516;0;0;0;0;
113;0;446;4015.89743589744;4336.92307692308;5031.28205128205;4854.35897435897;4523.07692307692;4506.66666666667;4201.53846153846;4200.51282051282;4465.64102564103;4405.12820512821;3855.89743589744;4367.17948717949;3562.5641025641;4260;1699;1679;459.764;459.543365478516;0;0;0;0;
114;0;458;4022.05128205128;4342.05128205128;5041.53846153846;4855.89743589744;4523.58974358974;4507.69230769231;4202.05128205128;4199.48717948718;4465.12820512821;4405.64102564103;3865.64102564103;4374.35897435897;3561.53846153846;4265.12820512821;1699;1680;459.772;459.66845703125;0;0;0;0;
115;0;447;4023.58974358974;4344.61538461538;5045.12820512821;4858.46153846154;4529.23076923077;4512.30769230769;4203.58974358974;4201.02564102564;4467.69230769231;4408.20512820513;3864.61538461539;4377.4358974359;3563.07692307692;4266.15384615385;1700;1679;459.78;459.66845703125;0;0;0;0;
116;0;452;4024.61538461539;4346.66666666667;5043.07692307692;4861.02564102564;4532.30769230769;4511.79487179487;4203.58974358974;4202.05128205128;4471.28205128205;4409.74358974359;3863.58974358974;4377.94871794872;3568.71794871795;4268.71794871795;1700;1680;459.788;459.66845703125;0;0;0;0;
117;0;446;4026.15384615385;4344.61538461538;5042.5641025641;4861.02564102564;4526.15384615385;4507.69230769231;4201.02564102564;4198.46153846154;4465.12820512821;4406.15384615385;3863.07692307692;4373.84615384615;3563.07692307692;4267.69230769231;1700;1681;459.795;459.66845703125;0;0;0;0;
118;0;458;4023.58974358974;4341.53846153846;5039.48717948718;4860;4525.64102564103;4506.66666666667;4200;4193.84615384615;4454.8717948718;4401.53846153846;3858.97435897436;4369.74358974359;3553.33333333333;4260.51282051282;1700;1679;459.803;459.66845703125;0;0;0;0;
119;0;447;4024.61538461539;4345.64102564103;5034.8717948718;4853.33333333333;4529.74358974359;4508.20512820513;4200;4199.48717948718;4460.51282051282;4406.15384615385;3863.07692307692;4374.35897435897;3558.46153846154;4262.05128205128;1700;1681;459.811;459.66845703125;0;0;0;0;
120;0;452;4026.15384615385;4346.66666666667;5035.89743589744;4849.74358974359;4524.61538461538;4508.20512820513;4199.48717948718;4203.07692307692;4468.20512820513;4410.76923076923;3866.15384615385;4379.48717948718;3563.58974358974;4272.30769230769;1700;1680;459.819;459.66845703125;0;0;0;0;
121;0;446;4024.61538461539;4335.38461538462;5035.89743589744;4852.30769230769;4516.92307692308;4504.10256410256;4200.51282051282;4191.79487179487;4460.51282051282;4404.61538461538;3863.07692307692;4377.4358974359;3558.97435897436;4272.30769230769;1699;1680;459.827;459.66845703125;0;0;0;0;
