COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
33;0;0;4111.79487179487;4330.76923076923;5036.41025641026;4860.51282051282;4522.5641025641;4506.15384615385;4197.94871794872;4200;4468.71794871795;4418.46153846154;3886.15384615385;4390.76923076923;4321.53846153846;4263.07692307692;1699;1676;415.761;415.614990234375;0;0;0;0;
34;0;0;4112.30769230769;4330.25641025641;5033.84615384615;4855.89743589744;4520;4505.64102564103;4191.79487179487;4194.35897435897;4463.58974358974;4410.76923076923;3880;4389.74358974359;4316.92307692308;4260.51282051282;1698;1678;415.769;415.614990234375;0;0;0;0;
35;0;0;4105.64102564103;4323.07692307692;5028.71794871795;4846.15384615385;4512.82051282051;4495.89743589744;4184.61538461538;4184.61538461538;4454.8717948718;4403.07692307692;3878.97435897436;4383.58974358974;4308.20512820513;4252.30769230769;1699;1676;415.777;415.614990234375;0;0;0;0;
36;0;0;4102.05128205128;4318.97435897436;5026.15384615385;4844.10256410256;4512.82051282051;4491.79487179487;4185.64102564103;4182.05128205128;4452.82051282051;4402.05128205128;3877.4358974359;4380.51282051282;4303.07692307692;4246.15384615385;1698;1677;415.785;415.614990234375;0;0;0;0;
37;0;0;4104.61538461538;4324.10256410256;5027.69230769231;4844.61538461539;4518.97435897436;4501.02564102564;4187.17948717949;4184.10256410256;4455.89743589744;4402.5641025641;3875.38461538462;4380.51282051282;4302.5641025641;4246.15384615385;1699;1677;415.793;415.614990234375;0;0;0;0;
38;0;0;4108.71794871795;4328.20512820513;5032.30769230769;4850.76923076923;4520;4506.66666666667;4183.58974358974;4190.25641025641;4459.48717948718;4401.53846153846;3879.48717948718;4385.64102564103;4304.10256410256;4253.84615384615;1699;1677;415.8;415.614990234375;0;0;0;0;
39;0;0;4108.71794871795;4327.17948717949;5034.8717948718;4856.41025641026;4521.53846153846;4506.66666666667;4185.64102564103;4200;4467.69230769231;4405.64102564103;3881.02564102564;4393.33333333333;4304.61538461538;4262.05128205128;1699;1677;415.808;415.614990234375;0;0;0;0;
40;0;0;4104.61538461538;4325.64102564103;5033.84615384615;4853.33333333333;4523.07692307692;4506.66666666667;4194.8717948718;4203.07692307692;4473.33333333333;4412.30769230769;3879.48717948718;4392.30769230769;4307.17948717949;4262.05128205128;1699;1677;415.816;415.614990234375;0;0;0;0;
41;0;0;4108.71794871795;4330.76923076923;5036.41025641026;4854.8717948718;4522.05128205128;4505.64102564103;4195.89743589744;4200;4470.25641025641;4417.94871794872;3887.69230769231;4390.76923076923;4317.4358974359;4261.53846153846;1700;1677;415.824;415.614990234375;0;0;0;0;
42;0;0;4116.41025641026;4335.89743589744;5040.51282051282;4861.53846153846;4526.66666666667;4507.69230769231;4195.38461538462;4201.53846153846;4472.30769230769;4422.05128205128;3892.82051282051;4395.89743589744;4323.58974358974;4267.69230769231;1699;1678;415.832;415.614990234375;0;0;0;0;
43;0;0;4115.89743589744;4334.8717948718;5038.97435897436;4861.53846153846;4530.25641025641;4509.23076923077;4195.38461538462;4201.53846153846;4480;4422.05128205128;3888.20512820513;4396.92307692308;4318.46153846154;4268.20512820513;1700;1677;415.841;415.614990234375;0;0;0;0;
44;0;0;4109.23076923077;4331.28205128205;5035.89743589744;4855.89743589744;4524.61538461538;4505.12820512821;4190.25641025641;4198.46153846154;4476.41025641026;4416.92307692308;3884.10256410256;4389.23076923077;4310.76923076923;4262.5641025641;1699;1678;415.847;415.614990234375;0;0;0;0;
45;0;0;4105.12820512821;4331.79487179487;5035.89743589744;4850.76923076923;4522.05128205128;4503.58974358974;4189.74358974359;4197.94871794872;4468.20512820513;4412.30769230769;3881.53846153846;4384.10256410256;4308.20512820513;4259.48717948718;1700;1677;415.855;415.740081787109;0;0;0;0;
46;0;0;4107.69230769231;4331.28205128205;5036.41025641026;4852.82051282051;4524.10256410256;4507.69230769231;4197.94871794872;4198.46153846154;4470.76923076923;4411.28205128205;3885.12820512821;4387.17948717949;4309.74358974359;4261.53846153846;1699;1677;415.863;415.740081787109;0;0;0;0;
47;0;0;4113.33333333333;4328.71794871795;5037.94871794872;4855.89743589744;4525.64102564103;4508.71794871795;4194.8717948718;4202.5641025641;4474.8717948718;4413.33333333333;3890.76923076923;4394.35897435897;4313.33333333333;4265.64102564103;1701;1677;415.871;415.740081787109;0;0;0;0;
48;0;0;4112.82051282051;4329.74358974359;5040.51282051282;4851.28205128205;4523.58974358974;4504.61538461538;4183.58974358974;4201.02564102564;4470.76923076923;4414.35897435897;3885.64102564103;4395.38461538462;4311.28205128205;4267.69230769231;1700;1677;415.879;415.740081787109;0;0;0;0;
49;0;0;4107.69230769231;4329.74358974359;5040;4849.74358974359;4518.46153846154;4501.53846153846;4183.58974358974;4188.20512820513;4463.07692307692;4408.71794871795;3877.4358974359;4388.71794871795;4305.64102564103;4265.12820512821;1701;1678;415.886;415.740081787109;0;0;0;0;
50;0;0;4106.15384615385;4323.58974358974;5036.41025641026;4855.89743589744;4517.94871794872;4503.58974358974;4185.64102564103;4180.51282051282;4455.89743589744;4403.07692307692;3877.4358974359;4384.10256410256;4302.05128205128;4258.97435897436;1699;1678;415.895;415.740081787109;0;0;0;0;
51;0;0;4110.76923076923;4324.10256410256;5034.8717948718;4855.38461538462;4522.05128205128;4506.15384615385;4183.58974358974;4183.58974358974;4458.97435897436;4403.58974358974;3881.53846153846;4387.17948717949;4304.10256410256;4258.97435897436;1701;1679;415.902;415.740081787109;0;0;0;0;
52;0;0;4113.33333333333;4330.25641025641;5036.92307692308;4853.33333333333;4524.10256410256;4506.66666666667;4187.69230769231;4184.61538461538;4463.58974358974;4409.23076923077;3883.07692307692;4391.79487179487;4310.76923076923;4262.5641025641;1700;1678;415.911;415.740081787109;0;0;0;0;
53;0;0;4114.35897435897;4333.84615384615;5040.51282051282;4858.46153846154;4524.10256410256;4509.23076923077;4190.25641025641;4186.15384615385;4463.58974358974;4415.38461538462;3886.66666666667;4392.30769230769;4314.8717948718;4264.10256410256;1699;1680;415.918;415.740081787109;0;0;0;0;
54;0;0;4116.92307692308;4336.92307692308;5041.53846153846;4860.51282051282;4523.58974358974;4509.23076923077;4188.20512820513;4190.76923076923;4466.15384615385;4416.92307692308;3891.28205128205;4391.79487179487;4309.74358974359;4269.74358974359;1700;1679;415.926;415.740081787109;0;0;0;0;
55;0;0;4116.41025641026;4336.92307692308;5038.97435897436;4859.48717948718;4522.05128205128;4505.12820512821;4185.64102564103;4189.74358974359;4468.71794871795;4417.94871794872;3890.76923076923;4391.28205128205;4305.64102564103;4273.33333333333;1699;1679;415.934;415.740081787109;0;0;0;0;
56;0;0;4111.79487179487;4332.30769230769;5035.89743589744;4859.48717948718;4522.5641025641;4505.64102564103;4185.64102564103;4186.15384615385;4465.64102564103;4415.89743589744;3888.20512820513;4389.74358974359;4309.23076923077;4266.66666666667;1699;1679;415.941;415.740081787109;0;0;0;0;
57;0;0;4108.20512820513;4330.25641025641;5034.8717948718;4857.94871794872;4520.51282051282;4502.05128205128;4185.64102564103;4186.66666666667;4463.07692307692;4410.76923076923;3884.61538461539;4385.12820512821;4308.20512820513;4260.51282051282;1699;1679;415.95;415.740081787109;0;0;0;0;
58;0;0;4107.17948717949;4330.25641025641;5032.82051282051;4854.35897435897;4513.84615384615;4494.8717948718;4184.10256410256;4186.66666666667;4466.15384615385;4410.25641025641;3882.05128205128;4383.58974358974;4302.05128205128;4264.61538461538;1698;1679;415.958;415.740081787109;0;0;0;0;
59;0;0;4103.58974358974;4324.10256410256;5026.66666666667;4846.15384615385;4509.74358974359;4494.8717948718;4184.10256410256;4185.12820512821;4465.64102564103;4410.76923076923;3885.64102564103;4384.61538461538;4298.97435897436;4265.64102564103;1697;1679;415.965;415.740081787109;0;0;0;0;
60;0;0;4097.94871794872;4323.07692307692;5021.53846153846;4841.53846153846;4506.66666666667;4494.8717948718;4184.10256410256;4183.58974358974;4458.97435897436;4407.69230769231;3884.10256410256;4381.53846153846;4298.46153846154;4260.51282051282;1699;1680;415.973;415.740081787109;0;0;0;0;
61;0;0;4098.46153846154;4329.23076923077;5026.15384615385;4847.17948717949;4510.76923076923;4496.41025641026;4184.61538461538;4184.61538461538;4461.02564102564;4408.71794871795;3883.58974358974;4378.46153846154;4305.12820512821;4261.02564102564;1698;1679;415.981;415.865203857422;0;0;0;0;
62;0;0;4102.05128205128;4331.79487179487;5034.8717948718;4854.35897435897;4517.4358974359;4498.97435897436;4187.17948717949;4184.61538461538;4468.20512820513;4413.33333333333;3890.25641025641;4380.51282051282;4315.89743589744;4269.23076923077;1698;1680;415.988;415.865203857422;0;0;0;0;
63;0;0;4103.07692307692;4328.71794871795;5034.35897435897;4851.79487179487;4511.28205128205;4495.89743589744;4186.66666666667;4183.58974358974;4465.64102564103;4410.76923076923;3892.30769230769;4379.48717948718;4316.92307692308;4270.76923076923;1699;1678;415.996;415.865203857422;0;0;0;0;
64;0;439;4102.5641025641;4328.71794871795;5030.76923076923;4851.79487179487;4509.74358974359;4496.41025641026;4185.64102564103;4185.64102564103;4460;4407.69230769231;3885.64102564103;4376.41025641026;4308.20512820513;4264.61538461538;1699;1679;416.004;415.865203857422;0;0;0;0;
65;0;440;4102.5641025641;4329.23076923077;5031.79487179487;4853.33333333333;4515.38461538462;4499.48717948718;4186.66666666667;4186.66666666667;4462.5641025641;4411.28205128205;3881.02564102564;4376.92307692308;4307.17948717949;4263.07692307692;1700;1677;416.013;415.865203857422;0;0;0;0;
66;0;470;4102.05128205128;4327.17948717949;5031.79487179487;4849.23076923077;4512.30769230769;4497.94871794872;4185.12820512821;4188.20512820513;4465.64102564103;4414.35897435897;3883.58974358974;4377.94871794872;4310.25641025641;4265.64102564103;1699;1678;416.02;415.865203857422;0;0;0;0;
67;0;483;4102.5641025641;4331.28205128205;5032.30769230769;4849.23076923077;4513.84615384615;4501.02564102564;4186.66666666667;4196.92307692308;4470.25641025641;4417.4358974359;3888.71794871795;4380;4308.20512820513;4268.71794871795;1700;1676;416.027;415.865203857422;0;0;0;0;
68;0;473;4105.64102564103;4336.92307692308;5038.46153846154;4854.35897435897;4519.48717948718;4505.64102564103;4193.33333333333;4202.5641025641;4475.89743589744;4418.46153846154;3891.28205128205;4381.02564102564;4305.12820512821;4271.28205128205;1700;1677;416.035;415.865203857422;0;0;0;0;
69;0;477;4107.17948717949;4332.82051282051;5040.51282051282;4852.30769230769;4516.92307692308;4503.07692307692;4191.79487179487;4195.38461538462;4472.82051282051;4414.35897435897;3883.58974358974;4380;4302.05128205128;4268.20512820513;1700;1677;416.043;415.865203857422;0;0;0;0;
70;0;457;4101.53846153846;4323.58974358974;5034.35897435897;4843.07692307692;4511.79487179487;4496.92307692308;4184.10256410256;4184.61538461538;4463.07692307692;4406.15384615385;3875.38461538462;4374.8717948718;4296.41025641026;4261.02564102564;1699;1677;416.051;415.865203857422;0;0;0;0;
71;0;421;4096.92307692308;4325.64102564103;5034.35897435897;4842.5641025641;4512.82051282051;4495.38461538462;4184.10256410256;4185.12820512821;4461.02564102564;4405.64102564103;3879.48717948718;4373.84615384615;4293.84615384615;4261.02564102564;1699;1677;416.058;415.865203857422;0;0;0;0;
72;0;414;4103.58974358974;4333.84615384615;5042.05128205128;4852.82051282051;4515.38461538462;4500;4187.17948717949;4192.82051282051;4466.66666666667;4411.28205128205;3888.71794871795;4381.02564102564;4298.97435897436;4270.76923076923;1698;1677;416.067;415.865203857422;0;0;0;0;
73;0;423;4106.66666666667;4330.25641025641;5043.07692307692;4857.94871794872;4516.92307692308;4502.5641025641;4185.12820512821;4192.82051282051;4466.15384615385;4408.71794871795;3889.74358974359;4382.5641025641;4296.41025641026;4271.79487179487;1698;1678;416.075;415.865203857422;0;0;0;0;
74;0;450;4095.89743589744;4321.02564102564;5034.35897435897;4848.71794871795;4511.28205128205;4493.33333333333;4182.05128205128;4183.07692307692;4456.92307692308;4399.48717948718;3880;4374.35897435897;4287.17948717949;4260.51282051282;1698;1676;416.083;415.865203857422;0;0;0;0;
75;0;443;4091.79487179487;4321.53846153846;5030.25641025641;4838.46153846154;4503.07692307692;4485.64102564103;4182.05128205128;4180;4453.84615384615;4398.46153846154;3876.92307692308;4372.30769230769;4288.71794871795;4257.4358974359;1697;1678;416.091;415.865203857422;0;0;0;0;
76;0;451;4101.02564102564;4330.76923076923;5036.41025641026;4843.58974358974;4510.25641025641;4495.38461538462;4184.10256410256;4186.66666666667;4464.61538461538;4407.17948717949;3883.58974358974;4378.97435897436;4297.94871794872;4266.66666666667;1699;1677;416.098;415.865203857422;0;0;0;0;
77;0;446;4104.61538461538;4330.76923076923;5040.51282051282;4853.33333333333;4516.92307692308;4501.53846153846;4185.64102564103;4187.69230769231;4468.20512820513;4411.28205128205;3884.61538461539;4379.48717948718;4297.4358974359;4266.66666666667;1698;1678;416.105;415.990295410156;0;0;0;0;
78;0;450;4100.51282051282;4322.5641025641;5037.94871794872;4851.79487179487;4509.74358974359;4497.4358974359;4186.15384615385;4183.58974358974;4460;4405.64102564103;3882.5641025641;4373.33333333333;4289.23076923077;4259.48717948718;1698;1678;416.114;415.990295410156;0;0;0;0;
79;0;443;4100;4324.61538461538;5035.38461538462;4850.25641025641;4511.28205128205;4498.46153846154;4186.15384615385;4187.69230769231;4461.53846153846;4405.12820512821;3881.53846153846;4373.33333333333;4290.25641025641;4259.48717948718;1698;1677;416.121;415.990295410156;0;0;0;0;
80;0;451;4101.53846153846;4330.25641025641;5034.8717948718;4857.4358974359;4515.38461538462;4505.12820512821;4188.20512820513;4193.84615384615;4469.74358974359;4410.25641025641;3878.46153846154;4377.94871794872;4296.92307692308;4262.05128205128;1699;1679;416.13;415.990295410156;0;0;0;0;
81;0;446;4101.53846153846;4324.61538461538;5030.76923076923;4857.4358974359;4513.84615384615;4507.69230769231;4191.79487179487;4190.76923076923;4468.71794871795;4411.79487179487;3879.48717948718;4378.46153846154;4295.89743589744;4263.58974358974;1699;1678;416.138;415.990295410156;0;0;0;0;
82;0;450;4101.02564102564;4318.97435897436;5027.69230769231;4845.12820512821;4515.38461538462;4504.61538461538;4189.23076923077;4190.25641025641;4463.58974358974;4410.25641025641;3886.66666666667;4376.92307692308;4291.79487179487;4266.66666666667;1699;1678;416.144;415.990295410156;0;0;0;0;
83;0;443;4100;4327.69230769231;5032.82051282051;4843.58974358974;4518.97435897436;4507.17948717949;4187.17948717949;4197.4358974359;4469.74358974359;4412.30769230769;3888.20512820513;4377.4358974359;4294.35897435897;4266.66666666667;1700;1677;416.152;415.990295410156;0;0;0;0;
84;0;451;4100.51282051282;4331.28205128205;5040.51282051282;4851.28205128205;4516.41025641026;4509.74358974359;4189.23076923077;4198.97435897436;4477.4358974359;4421.02564102564;3886.15384615385;4381.02564102564;4301.02564102564;4269.23076923077;1700;1678;416.161;415.990295410156;0;0;0;0;
85;0;446;4101.02564102564;4321.53846153846;5040;4846.66666666667;4512.82051282051;4506.15384615385;4188.20512820513;4198.97435897436;4474.8717948718;4426.15384615385;3890.76923076923;4384.61538461538;4302.5641025641;4274.35897435897;1700;1678;416.168;415.990295410156;0;0;0;0;
86;0;450;4103.58974358974;4318.97435897436;5036.41025641026;4842.5641025641;4511.79487179487;4505.64102564103;4189.23076923077;4203.58974358974;4475.38461538462;4427.69230769231;3897.94871794872;4387.69230769231;4301.53846153846;4273.33333333333;1700;1678;416.176;415.990295410156;0;0;0;0;
87;0;443;4105.12820512821;4323.58974358974;5036.92307692308;4851.79487179487;4508.71794871795;4506.15384615385;4190.76923076923;4203.07692307692;4483.07692307692;4427.17948717949;3895.38461538462;4389.74358974359;4302.05128205128;4271.28205128205;1701;1678;416.184;415.990295410156;0;0;0;0;
88;0;451;4104.61538461538;4321.53846153846;5037.4358974359;4852.30769230769;4506.15384615385;4504.61538461538;4189.74358974359;4199.48717948718;4483.58974358974;4424.61538461538;3890.76923076923;4387.69230769231;4302.05128205128;4271.79487179487;1700;1678;416.191;415.990295410156;0;0;0;0;
89;0;446;4106.66666666667;4320.51282051282;5037.94871794872;4845.12820512821;4508.20512820513;4503.07692307692;4188.71794871795;4200.51282051282;4477.94871794872;4423.07692307692;3893.84615384615;4387.69230769231;4301.02564102564;4269.23076923077;1701;1679;416.2;415.990295410156;0;0;0;0;
90;0;450;4107.69230769231;4323.58974358974;5040;4851.79487179487;4513.84615384615;4506.15384615385;4191.79487179487;4200.51282051282;4477.94871794872;4427.17948717949;3898.46153846154;4393.33333333333;4304.10256410256;4270.25641025641;1700;1677;416.207;415.990295410156;0;0;0;0;
91;0;443;4105.64102564103;4323.58974358974;5039.48717948718;4857.4358974359;4513.33333333333;4506.66666666667;4195.89743589744;4200;4478.46153846154;4427.69230769231;3893.84615384615;4394.35897435897;4305.12820512821;4273.33333333333;1699;1679;416.215;415.990295410156;0;0;0;0;
92;0;451;4104.61538461538;4322.5641025641;5036.41025641026;4847.69230769231;4510.76923076923;4502.05128205128;4193.33333333333;4200.51282051282;4473.84615384615;4421.53846153846;3888.20512820513;4388.71794871795;4298.97435897436;4269.74358974359;1699;1678;416.223;415.990295410156;0;0;0;0;
93;0;446;4101.02564102564;4320;5033.84615384615;4842.5641025641;4513.84615384615;4503.58974358974;4192.30769230769;4199.48717948718;4470.76923076923;4417.94871794872;3888.20512820513;4383.58974358974;4291.79487179487;4263.07692307692;1698;1679;416.23;416.115417480469;0;0;0;0;
94;0;450;4094.8717948718;4314.8717948718;5028.20512820513;4846.66666666667;4512.82051282051;4507.17948717949;4194.8717948718;4200.51282051282;4476.41025641026;4418.97435897436;3887.17948717949;4381.02564102564;4288.71794871795;4257.94871794872;1698;1679;416.239;416.115417480469;0;0;0;0;
95;0;443;4095.38461538462;4317.94871794872;5028.71794871795;4847.69230769231;4514.8717948718;4506.66666666667;4194.35897435897;4206.66666666667;4483.58974358974;4424.10256410256;3886.15384615385;4378.46153846154;4290.25641025641;4256.41025641026;1698;1679;416.247;416.115417480469;0;0;0;0;
96;0;451;4095.89743589744;4322.5641025641;5032.30769230769;4846.66666666667;4518.46153846154;4507.17948717949;4192.30769230769;4207.69230769231;4480.51282051282;4422.5641025641;3885.64102564103;4378.46153846154;4290.25641025641;4262.05128205128;1698;1679;416.255;416.115417480469;0;0;0;0;
97;0;446;4092.30769230769;4318.46153846154;5027.69230769231;4845.64102564103;4512.82051282051;4507.69230769231;4193.33333333333;4201.02564102564;4472.82051282051;4412.30769230769;3881.53846153846;4377.94871794872;4286.15384615385;4264.10256410256;1697;1680;416.262;416.115417480469;0;0;0;0;
98;0;450;4094.35897435898;4316.92307692308;5026.66666666667;4841.53846153846;4507.17948717949;4505.64102564103;4194.8717948718;4198.97435897436;4471.28205128205;4410.25641025641;3884.61538461539;4375.89743589744;4283.07692307692;4259.48717948718;1698;1679;416.27;416.115417480469;0;0;0;0;
99;0;443;4100.51282051282;4322.5641025641;5037.94871794872;4842.5641025641;4511.79487179487;4506.66666666667;4196.41025641026;4202.5641025641;4474.8717948718;4415.38461538462;3894.35897435898;4380.51282051282;4286.66666666667;4262.5641025641;1699;1681;416.277;416.115417480469;0;0;0;0;
100;0;451;4105.12820512821;4324.10256410256;5045.64102564103;4850.76923076923;4513.84615384615;4508.20512820513;4199.48717948718;4205.12820512821;4482.5641025641;4418.46153846154;3896.41025641026;4391.79487179487;4293.33333333333;4272.30769230769;1699;1680;416.285;416.115417480469;0;0;0;0;
101;0;446;4105.64102564103;4322.5641025641;5042.5641025641;4854.35897435897;4510.25641025641;4506.15384615385;4194.35897435897;4202.05128205128;4484.61538461538;4418.97435897436;3896.41025641026;4394.8717948718;4294.8717948718;4275.89743589744;1699;1681;416.293;416.115417480469;0;0;0;0;
102;0;450;4101.02564102564;4317.4358974359;5036.92307692308;4846.15384615385;4508.71794871795;4504.61538461538;4186.15384615385;4196.41025641026;4477.4358974359;4416.92307692308;3897.4358974359;4387.17948717949;4291.79487179487;4268.20512820513;1700;1680;416.301;416.115417480469;0;0;0;0;
103;0;443;4097.4358974359;4312.30769230769;5034.35897435897;4841.02564102564;4509.23076923077;4505.12820512821;4186.15384615385;4197.4358974359;4476.41025641026;4413.84615384615;3892.82051282051;4385.12820512821;4287.69230769231;4260.51282051282;1700;1681;416.309;416.115417480469;0;0;0;0;
104;0;451;4097.4358974359;4313.84615384615;5039.48717948718;4845.12820512821;4512.82051282051;4506.15384615385;4190.76923076923;4204.10256410256;4482.05128205128;4416.92307692308;3893.33333333333;4389.74358974359;4286.66666666667;4264.10256410256;1701;1679;416.317;416.115417480469;0;0;0;0;
