COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
20;0;0;4127.69230769231;4324.10256410256;5056.41025641026;4854.8717948718;4526.15384615385;4484.61538461538;4185.12820512821;4194.35897435897;4451.28205128205;4402.05128205128;3885.64102564103;4390.76923076923;4106.66666666667;4289.23076923077;1700;1678;26.648;26.5462512969971;0;0;0;0;
21;0;0;4126.15384615385;4325.12820512821;5055.38461538462;4852.82051282051;4526.66666666667;4490.25641025641;4186.66666666667;4205.64102564103;4458.46153846154;4403.58974358974;3888.20512820513;4393.33333333333;4105.12820512821;4287.69230769231;1698;1679;26.655;26.5462512969971;0;0;0;0;
22;0;0;4120;4318.97435897436;5051.79487179487;4846.66666666667;4528.71794871795;4492.82051282051;4184.10256410256;4205.12820512821;4463.07692307692;4400;3884.10256410256;4385.64102564103;4104.61538461538;4284.61538461538;1700;1679;26.663;26.5462512969971;0;0;0;0;
23;0;0;4115.38461538462;4315.38461538462;5048.71794871795;4842.05128205128;4528.71794871795;4493.84615384615;4183.07692307692;4195.89743589744;4457.4358974359;4396.41025641026;3875.89743589744;4378.46153846154;4100.51282051282;4277.94871794872;1699;1679;26.67;26.5462512969971;0;0;0;0;
24;0;0;4121.02564102564;4324.10256410256;5051.79487179487;4848.71794871795;4531.79487179487;4495.38461538462;4190.25641025641;4201.02564102564;4458.97435897436;4399.48717948718;3876.92307692308;4384.10256410256;4099.48717948718;4277.4358974359;1699;1680;26.679;26.5462512969971;0;0;0;0;
25;0;0;4127.17948717949;4328.71794871795;5057.4358974359;4860;4534.8717948718;4494.35897435897;4193.84615384615;4206.15384615385;4465.64102564103;4408.71794871795;3886.15384615385;4392.30769230769;4106.66666666667;4285.12820512821;1699;1679;26.687;26.5462512969971;0;0;0;0;
26;0;0;4118.97435897436;4321.02564102564;5054.35897435897;4857.94871794872;4530.25641025641;4490.76923076923;4187.69230769231;4195.38461538462;4458.46153846154;4409.74358974359;3881.02564102564;4384.10256410256;4107.17948717949;4284.10256410256;1700;1679;26.695;26.5462512969971;0;0;0;0;
27;0;0;4109.74358974359;4317.94871794872;5046.15384615385;4847.17948717949;4528.71794871795;4490.76923076923;4183.07692307692;4186.66666666667;4451.28205128205;4401.53846153846;3867.69230769231;4370.76923076923;4101.02564102564;4271.28205128205;1699;1679;26.703;26.5462512969971;0;0;0;0;
28;0;0;4111.28205128205;4318.46153846154;5046.15384615385;4841.53846153846;4530.25641025641;4493.33333333333;4184.61538461538;4190.25641025641;4454.8717948718;4395.38461538462;3868.20512820513;4369.74358974359;4097.4358974359;4267.69230769231;1700;1679;26.71;26.5462512969971;0;0;0;0;
29;0;0;4110.25641025641;4317.94871794872;5049.74358974359;4843.07692307692;4530.76923076923;4492.30769230769;4192.82051282051;4196.92307692308;4456.41025641026;4394.35897435897;3871.79487179487;4371.79487179487;4092.82051282051;4271.28205128205;1700;1677;26.718;26.5462512969971;0;0;0;0;
30;0;0;4108.71794871795;4320.51282051282;5048.20512820513;4848.71794871795;4532.30769230769;4494.8717948718;4194.8717948718;4196.92307692308;4453.33333333333;4395.38461538462;3870.25641025641;4370.76923076923;4093.33333333333;4270.76923076923;1700;1679;26.725;26.5462512969971;0;0;0;0;
31;0;0;4111.28205128205;4325.12820512821;5046.15384615385;4852.30769230769;4530.76923076923;4498.46153846154;4189.23076923077;4194.8717948718;4454.8717948718;4398.46153846154;3871.28205128205;4372.82051282051;4099.48717948718;4269.74358974359;1701;1677;26.734;26.5462512969971;0;0;0;0;
32;0;0;4112.82051282051;4328.71794871795;5048.71794871795;4850.76923076923;4532.82051282051;4496.92307692308;4189.74358974359;4202.5641025641;4462.5641025641;4401.02564102564;3874.8717948718;4378.46153846154;4100;4272.30769230769;1700;1678;26.742;26.5462512969971;0;0;0;0;
33;0;0;4113.84615384615;4329.74358974359;5051.79487179487;4849.74358974359;4540.51282051282;4496.41025641026;4193.33333333333;4210.76923076923;4469.23076923077;4401.53846153846;3874.8717948718;4380;4097.4358974359;4275.38461538462;1701;1678;26.749;26.5462512969971;0;0;0;0;
34;0;0;4115.38461538462;4329.23076923077;5050.76923076923;4856.41025641026;4538.46153846154;4494.35897435897;4193.33333333333;4204.10256410256;4461.53846153846;4405.12820512821;3874.35897435898;4378.46153846154;4102.05128205128;4274.35897435897;1700;1677;26.757;26.5462512969971;0;0;0;0;
35;0;0;4118.46153846154;4334.8717948718;5051.79487179487;4862.05128205128;4533.84615384615;4493.84615384615;4194.8717948718;4198.97435897436;4456.41025641026;4408.71794871795;3878.97435897436;4383.58974358974;4110.76923076923;4275.89743589744;1701;1678;26.764;26.5462512969971;0;0;0;0;
36;0;0;4121.02564102564;4341.53846153846;5055.89743589744;4858.97435897436;4545.12820512821;4500;4196.92307692308;4205.64102564103;4466.15384615385;4409.74358974359;3884.61538461539;4391.28205128205;4115.38461538462;4282.5641025641;1700;1677;26.773;26.5462512969971;0;0;0;0;
37;0;0;4120.51282051282;4338.97435897436;5054.8717948718;4853.33333333333;4552.82051282051;4504.61538461538;4194.8717948718;4205.64102564103;4467.69230769231;4410.25641025641;3885.12820512821;4388.20512820513;4111.79487179487;4287.17948717949;1700;1677;26.78;26.5462512969971;0;0;0;0;
38;0;0;4116.92307692308;4332.30769230769;5049.74358974359;4852.82051282051;4542.5641025641;4502.05128205128;4197.4358974359;4203.58974358974;4464.10256410256;4408.20512820513;3883.07692307692;4380;4109.74358974359;4284.10256410256;1700;1677;26.788;26.5462512969971;0;0;0;0;
39;0;0;4115.89743589744;4333.33333333333;5049.23076923077;4854.35897435897;4537.4358974359;4500.51282051282;4199.48717948718;4210.25641025641;4469.74358974359;4405.64102564103;3879.48717948718;4377.94871794872;4110.76923076923;4279.48717948718;1700;1677;26.796;26.5462512969971;0;0;0;0;
40;0;0;4115.38461538462;4337.4358974359;5051.28205128205;4855.89743589744;4545.64102564103;4505.12820512821;4199.48717948718;4215.38461538462;4474.35897435897;4408.20512820513;3876.92307692308;4379.48717948718;4112.82051282051;4281.02564102564;1700;1676;26.804;26.7964649200439;0;0;0;0;
41;0;0;4112.30769230769;4335.89743589744;5051.28205128205;4856.41025641026;4549.23076923077;4512.30769230769;4203.58974358974;4213.84615384615;4470.76923076923;4408.20512820513;3877.94871794872;4378.46153846154;4112.82051282051;4281.53846153846;1699;1677;26.811;26.7964649200439;0;0;0;0;
42;0;0;4112.30769230769;4331.28205128205;5054.35897435897;4855.89743589744;4546.66666666667;4513.33333333333;4201.53846153846;4210.25641025641;4466.66666666667;4401.02564102564;3877.94871794872;4380;4109.74358974359;4277.94871794872;1701;1676;26.82;26.7964649200439;0;0;0;0;
43;0;0;4115.89743589744;4331.28205128205;5060.51282051282;4855.38461538462;4547.17948717949;4504.61538461538;4197.4358974359;4206.66666666667;4460;4396.41025641026;3871.79487179487;4386.15384615385;4104.61538461538;4276.92307692308;1699;1677;26.828;26.7964649200439;0;0;0;0;
44;0;0;4118.97435897436;4335.38461538462;5062.5641025641;4856.92307692308;4548.71794871795;4503.58974358974;4197.94871794872;4207.69230769231;4456.92307692308;4398.97435897436;3871.79487179487;4389.23076923077;4101.53846153846;4279.48717948718;1700;1677;26.835;26.7964649200439;0;0;0;0;
45;0;0;4118.97435897436;4338.97435897436;5062.5641025641;4857.4358974359;4548.20512820513;4508.20512820513;4200.51282051282;4212.30769230769;4462.05128205128;4396.92307692308;3876.92307692308;4389.74358974359;4104.61538461538;4283.07692307692;1699;1676;26.843;26.7964649200439;0;0;0;0;
46;0;0;4117.4358974359;4336.41025641026;5061.02564102564;4855.89743589744;4545.64102564103;4507.17948717949;4202.05128205128;4211.79487179487;4463.58974358974;4392.30769230769;3875.89743589744;4391.28205128205;4102.05128205128;4283.07692307692;1699;1678;26.851;26.7964649200439;0;0;0;0;
47;0;0;4120.51282051282;4333.84615384615;5057.4358974359;4857.94871794872;4544.10256410256;4505.64102564103;4200.51282051282;4203.07692307692;4458.46153846154;4397.94871794872;3875.38461538462;4392.30769230769;4097.94871794872;4283.58974358974;1700;1677;26.858;26.7964649200439;0;0;0;0;
48;0;0;4121.02564102564;4335.89743589744;5056.92307692308;4857.94871794872;4543.58974358974;4504.10256410256;4198.46153846154;4197.4358974359;4457.94871794872;4403.07692307692;3880;4389.23076923077;4102.5641025641;4285.12820512821;1699;1678;26.867;26.7964649200439;0;0;0;0;
49;0;0;4117.4358974359;4339.48717948718;5060.51282051282;4857.94871794872;4544.61538461538;4504.61538461538;4199.48717948718;4206.15384615385;4465.12820512821;4404.61538461538;3884.61538461539;4393.33333333333;4108.71794871795;4287.69230769231;1699;1677;26.876;26.7964649200439;0;0;0;0;
50;0;0;4117.94871794872;4341.53846153846;5062.5641025641;4861.02564102564;4543.58974358974;4509.23076923077;4202.5641025641;4220;4472.30769230769;4410.76923076923;3888.20512820513;4401.02564102564;4111.79487179487;4291.79487179487;1700;1679;26.881;26.7964649200439;0;0;0;0;
