COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
105;0;442;4124.61538461538;4338.46153846154;5064.10256410256;4853.84615384615;4517.94871794872;4498.97435897436;4166.15384615385;4211.79487179487;4474.8717948718;4414.8717948718;3863.58974358974;4401.02564102564;4101.02564102564;4305.12820512821;1700;1677;12.171;12.0337791442871;0;0;0;0;
106;0;458;4117.4358974359;4335.89743589744;5054.35897435897;4847.17948717949;4515.38461538462;4494.8717948718;4157.4358974359;4205.12820512821;4467.69230769231;4407.17948717949;3858.46153846154;4393.33333333333;4094.8717948718;4297.94871794872;1700;1677;12.179;12.0337791442871;0;0;0;0;
107;0;441;4117.94871794872;4342.5641025641;5056.92307692308;4850.76923076923;4517.4358974359;4498.46153846154;4165.12820512821;4202.05128205128;4465.12820512821;4414.35897435897;3860.51282051282;4394.35897435897;4101.02564102564;4295.89743589744;1700;1676;12.187;12.0337791442871;0;0;0;0;
108;0;451;4121.53846153846;4345.64102564103;5062.5641025641;4856.41025641026;4520;4503.07692307692;4169.23076923077;4206.15384615385;4470.76923076923;4418.97435897436;3860.51282051282;4395.38461538462;4103.58974358974;4300.51282051282;1701;1676;12.195;12.0337791442871;0;0;0;0;
109;0;442;4121.53846153846;4341.53846153846;5060;4849.23076923077;4513.84615384615;4494.8717948718;4158.97435897436;4206.66666666667;4472.82051282051;4415.38461538462;3861.53846153846;4390.76923076923;4100;4302.05128205128;1700;1676;12.204;12.0337791442871;0;0;0;0;
110;0;458;4120.51282051282;4343.07692307692;5053.84615384615;4849.23076923077;4513.84615384615;4496.41025641026;4154.8717948718;4207.17948717949;4471.79487179487;4415.89743589744;3868.20512820513;4391.79487179487;4100.51282051282;4301.02564102564;1700;1676;12.211;12.0337791442871;0;0;0;0;
111;0;441;4116.92307692308;4343.07692307692;5051.79487179487;4857.4358974359;4518.97435897436;4503.07692307692;4159.48717948718;4208.71794871795;4471.28205128205;4415.89743589744;3869.74358974359;4395.38461538462;4103.07692307692;4297.4358974359;1700;1675;12.22;12.0337791442871;0;0;0;0;
112;0;451;4115.89743589744;4336.92307692308;5054.35897435897;4850.25641025641;4515.38461538462;4499.48717948718;4164.10256410256;4208.20512820513;4471.28205128205;4410.25641025641;3865.64102564103;4395.38461538462;4102.05128205128;4293.84615384615;1699;1677;12.226;12.0337791442871;0;0;0;0;
113;0;442;4115.89743589744;4332.82051282051;5053.84615384615;4838.97435897436;4510.25641025641;4496.92307692308;4168.20512820513;4208.71794871795;4472.30769230769;4408.20512820513;3860.51282051282;4393.84615384615;4096.41025641026;4287.17948717949;1699;1676;12.234;12.0337791442871;0;0;0;0;
114;0;458;4112.30769230769;4333.84615384615;5052.82051282051;4842.5641025641;4515.89743589744;4502.5641025641;4168.20512820513;4208.20512820513;4469.23076923077;4409.23076923077;3858.97435897436;4393.33333333333;4092.30769230769;4283.07692307692;1698;1677;12.242;12.0337791442871;0;0;0;0;
115;0;441;4110.76923076923;4331.79487179487;5052.82051282051;4845.12820512821;4515.89743589744;4503.58974358974;4161.02564102564;4201.53846153846;4457.94871794872;4404.61538461538;3857.4358974359;4395.38461538462;4089.74358974359;4285.64102564103;1699;1678;12.249;12.0337791442871;0;0;0;0;
116;0;451;4111.79487179487;4325.12820512821;5050.25641025641;4840.51282051282;4509.74358974359;4498.46153846154;4158.97435897436;4196.92307692308;4452.82051282051;4397.4358974359;3852.30769230769;4394.8717948718;4085.64102564103;4287.17948717949;1698;1677;12.257;12.0337791442871;0;0;0;0;
117;0;442;4112.30769230769;4324.61538461538;5051.79487179487;4841.53846153846;4509.23076923077;4495.38461538462;4160.51282051282;4199.48717948718;4459.48717948718;4396.41025641026;3852.30769230769;4395.38461538462;4083.07692307692;4284.61538461538;1699;1678;12.265;12.0337791442871;0;0;0;0;
118;0;458;4114.8717948718;4329.74358974359;5058.97435897436;4849.74358974359;4509.23076923077;4493.33333333333;4156.41025641026;4202.05128205128;4465.64102564103;4401.02564102564;3858.46153846154;4400;4088.71794871795;4286.15384615385;1698;1678;12.273;12.0337791442871;0;0;0;0;
119;0;441;4117.94871794872;4333.33333333333;5060;4852.30769230769;4509.23076923077;4494.8717948718;4156.92307692308;4205.64102564103;4466.66666666667;4402.05128205128;3861.02564102564;4401.02564102564;4093.33333333333;4290.25641025641;1699;1678;12.281;12.0337791442871;0;0;0;0;
120;0;451;4116.41025641026;4333.84615384615;5055.89743589744;4844.10256410256;4510.25641025641;4493.33333333333;4161.53846153846;4204.61538461538;4465.12820512821;4400;3856.41025641026;4398.97435897436;4090.25641025641;4291.79487179487;1699;1677;12.29;12.0337791442871;0;0;0;0;
121;0;442;4115.89743589744;4335.38461538462;5060.51282051282;4841.02564102564;4509.74358974359;4490.25641025641;4157.4358974359;4200.51282051282;4467.69230769231;4404.10256410256;3854.8717948718;4399.48717948718;4089.23076923077;4292.30769230769;1699;1678;12.296;12.0337791442871;0;0;0;0;
122;0;458;4115.89743589744;4335.38461538462;5061.53846153846;4848.71794871795;4510.25641025641;4491.79487179487;4152.82051282051;4201.02564102564;4467.69230769231;4405.12820512821;3854.8717948718;4397.94871794872;4090.76923076923;4291.28205128205;1700;1677;12.304;12.0337791442871;0;0;0;0;
123;0;441;4107.17948717949;4327.69230769231;5047.69230769231;4846.66666666667;4510.76923076923;4489.74358974359;4155.38461538462;4200.51282051282;4458.46153846154;4397.94871794872;3848.20512820513;4387.69230769231;4082.05128205128;4284.10256410256;1699;1678;12.313;12.0337791442871;0;0;0;0;
124;0;451;4098.46153846154;4320.51282051282;5038.97435897436;4835.38461538462;4506.66666666667;4489.23076923077;4156.41025641026;4196.41025641026;4455.89743589744;4392.30769230769;3840;4377.94871794872;4071.79487179487;4274.8717948718;1701;1677;12.32;12.0337791442871;0;0;0;0;
125;0;442;4100;4321.53846153846;5043.07692307692;4838.46153846154;4503.58974358974;4490.76923076923;4154.35897435897;4196.41025641026;4458.46153846154;4390.76923076923;3839.48717948718;4378.46153846154;4073.84615384615;4271.79487179487;1699;1678;12.328;12.0337791442871;0;0;0;0;
126;0;458;4103.58974358974;4327.17948717949;5045.64102564103;4843.07692307692;4512.30769230769;4491.79487179487;4156.92307692308;4200.51282051282;4457.94871794872;4390.25641025641;3846.66666666667;4383.58974358974;4080;4275.89743589744;1701;1678;12.335;12.0337791442871;0;0;0;0;
127;0;441;4100;4323.58974358974;5044.10256410256;4834.35897435897;4514.35897435897;4490.25641025641;4155.89743589744;4201.53846153846;4457.94871794872;4393.84615384615;3846.15384615385;4384.61538461538;4075.38461538462;4275.89743589744;1699;1677;12.343;12.0337791442871;0;0;0;0;
