COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
107;0;443;4108.20512820513;4375.38461538462;5065.64102564103;4846.15384615385;4510.76923076923;4498.46153846154;4185.64102564103;4181.53846153846;4438.97435897436;4368.71794871795;3834.35897435898;4373.33333333333;3976.41025641026;4235.89743589744;1600;1680;297.679;297.263275146484;0;0;0;0;
108;0;452;4120.51282051282;4364.10256410256;5069.74358974359;4845.12820512821;4504.10256410256;4487.17948717949;4184.61538461538;4183.58974358974;4450.76923076923;4378.97435897436;3864.61538461539;4386.66666666667;4045.64102564103;4263.58974358974;1589;1679;297.687;297.263275146484;0;0;0;0;
109;0;442;4123.58974358974;4328.71794871795;5069.74358974359;4833.84615384615;4507.17948717949;4495.38461538462;4192.30769230769;4189.74358974359;4458.97435897436;4397.94871794872;3891.79487179487;4399.48717948718;4103.07692307692;4281.53846153846;1580;1680;297.695;297.263275146484;0;0;0;0;
110;0;458;4127.17948717949;4285.64102564103;5068.20512820513;4825.64102564103;4505.64102564103;4504.10256410256;4198.97435897436;4199.48717948718;4466.15384615385;4410.25641025641;3914.35897435898;4410.25641025641;4153.84615384615;4294.8717948718;1567;1680;297.702;297.263275146484;0;0;0;0;
111;0;443;4138.97435897436;4260;5076.41025641026;4823.07692307692;4502.5641025641;4503.58974358974;4197.94871794872;4208.71794871795;4482.5641025641;4428.71794871795;3940.51282051282;4422.5641025641;4219.48717948718;4311.28205128205;1562;1680;297.71;297.263275146484;0;0;0;0;
112;0;452;4142.05128205128;4237.94871794872;5084.10256410256;4816.92307692308;4505.12820512821;4505.64102564103;4201.02564102564;4217.94871794872;4497.4358974359;4447.17948717949;3960;4431.79487179487;4272.82051282051;4321.53846153846;1559;1680;297.718;297.263275146484;0;0;0;0;
113;0;442;4138.46153846154;4210.25641025641;5079.48717948718;4810.25641025641;4507.17948717949;4508.20512820513;4204.61538461538;4226.15384615385;4502.05128205128;4460;3972.30769230769;4433.84615384615;4309.74358974359;4325.64102564103;1557;1680;297.726;297.263275146484;0;0;0;0;
114;0;458;4135.89743589744;4184.61538461538;5070.76923076923;4802.05128205128;4503.58974358974;4507.17948717949;4202.05128205128;4228.71794871795;4507.17948717949;4470.25641025641;3985.12820512821;4434.8717948718;4348.71794871795;4325.64102564103;1558;1680;297.735;297.263275146484;0;0;0;0;
115;0;443;4129.23076923077;4162.5641025641;5069.74358974359;4793.84615384615;4500;4508.20512820513;4207.69230769231;4234.8717948718;4517.4358974359;4477.4358974359;3995.89743589744;4438.97435897436;4378.46153846154;4324.61538461538;1560;1682;297.741;297.388397216797;0;0;0;0;
116;0;452;4124.10256410256;4143.58974358974;5072.30769230769;4792.30769230769;4499.48717948718;4510.76923076923;4216.92307692308;4245.64102564103;4524.61538461538;4484.61538461538;4008.20512820513;4444.61538461538;4397.4358974359;4330.25641025641;1564;1682;297.749;297.388397216797;0;0;0;0;
