COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
104;0;452;4081.53846153846;4307.69230769231;5030.25641025641;4834.35897435897;4511.79487179487;4495.38461538462;4187.69230769231;4197.94871794872;4456.92307692308;4391.79487179487;3871.28205128205;4403.07692307692;4083.07692307692;4256.92307692308;1699;1678;11.164;11.0329189300537;0;0;0;0;
105;0;442;4087.69230769231;4311.28205128205;5029.23076923077;4837.4358974359;4514.8717948718;4498.97435897436;4187.17948717949;4193.33333333333;4452.82051282051;4390.76923076923;3867.69230769231;4402.5641025641;4082.05128205128;4260;1698;1678;11.172;11.0329189300537;0;0;0;0;
106;0;458;4089.74358974359;4315.38461538462;5033.33333333333;4843.07692307692;4514.35897435897;4497.4358974359;4183.07692307692;4185.12820512821;4448.20512820513;4390.76923076923;3868.20512820513;4402.5641025641;4078.97435897436;4260;1699;1677;11.179;11.0329189300537;0;0;0;0;
107;0;441;4087.69230769231;4317.4358974359;5038.97435897436;4842.05128205128;4512.30769230769;4494.8717948718;4183.58974358974;4186.15384615385;4455.89743589744;4397.4358974359;3873.84615384615;4411.79487179487;4082.5641025641;4263.58974358974;1698;1678;11.188;11.0329189300537;0;0;0;0;
108;0;452;4089.23076923077;4316.92307692308;5040;4840;4513.84615384615;4497.94871794872;4192.82051282051;4203.07692307692;4465.12820512821;4404.10256410256;3881.02564102564;4421.53846153846;4091.28205128205;4271.28205128205;1700;1678;11.195;11.0329189300537;0;0;0;0;
109;0;442;4094.8717948718;4317.94871794872;5044.61538461539;4842.5641025641;4515.38461538462;4501.02564102564;4195.89743589744;4208.71794871795;4467.17948717949;4405.12820512821;3883.07692307692;4422.05128205128;4095.38461538462;4273.33333333333;1699;1677;11.203;11.0329189300537;0;0;0;0;
110;0;458;4092.30769230769;4319.48717948718;5048.71794871795;4842.5641025641;4514.8717948718;4504.10256410256;4191.79487179487;4200;4465.12820512821;4404.10256410256;3878.46153846154;4421.53846153846;4088.20512820513;4269.23076923077;1699;1679;11.211;11.0329189300537;0;0;0;0;
111;0;441;4085.12820512821;4316.41025641026;5045.12820512821;4840;4516.41025641026;4508.20512820513;4191.79487179487;4198.46153846154;4464.10256410256;4399.48717948718;3872.82051282051;4420.51282051282;4080;4268.20512820513;1699;1678;11.219;11.0329189300537;0;0;0;0;
112;0;452;4083.07692307692;4313.84615384615;5040.51282051282;4841.53846153846;4515.38461538462;4506.15384615385;4192.82051282051;4201.53846153846;4463.07692307692;4394.35897435897;3870.25641025641;4418.46153846154;4076.92307692308;4268.71794871795;1698;1679;11.227;11.0329189300537;0;0;0;0;
113;0;442;4078.97435897436;4312.82051282051;5040.51282051282;4840.51282051282;4510.76923076923;4505.12820512821;4193.33333333333;4203.58974358974;4466.15384615385;4394.35897435897;3871.79487179487;4416.92307692308;4075.38461538462;4263.58974358974;1699;1678;11.235;11.0329189300537;0;0;0;0;
114;0;458;4073.33333333333;4308.71794871795;5037.4358974359;4834.8717948718;4510.76923076923;4504.10256410256;4192.30769230769;4201.02564102564;4463.07692307692;4393.33333333333;3866.15384615385;4412.30769230769;4071.79487179487;4257.94871794872;1698;1678;11.242;11.0329189300537;0;0;0;0;
115;0;441;4072.82051282051;4305.12820512821;5032.82051282051;4831.28205128205;4510.25641025641;4500;4192.30769230769;4197.94871794872;4460;4391.28205128205;3857.94871794872;4406.66666666667;4071.79487179487;4255.38461538462;1699;1678;11.249;11.0329189300537;0;0;0;0;
