COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
115;0;441;4104.10256410256;4316.92307692308;5050.25641025641;4837.94871794872;4502.05128205128;4492.82051282051;4151.79487179487;4186.15384615385;4438.97435897436;4390.25641025641;3845.12820512821;4376.41025641026;4062.5641025641;4253.33333333333;1700;1677;14.267;14.0354995727539;0;0;0;0;
116;0;451;4110.25641025641;4324.61538461538;5050.76923076923;4842.05128205128;4501.53846153846;4496.41025641026;4152.30769230769;4190.76923076923;4445.12820512821;4392.30769230769;3850.76923076923;4383.07692307692;4067.17948717949;4256.41025641026;1701;1678;14.275;14.0354995727539;0;0;0;0;
117;0;442;4114.35897435897;4324.61538461538;5055.89743589744;4850.76923076923;4508.20512820513;4498.46153846154;4153.33333333333;4193.84615384615;4447.69230769231;4396.92307692308;3853.33333333333;4386.66666666667;4072.82051282051;4260;1700;1678;14.283;14.0354995727539;0;0;0;0;
118;0;458;4113.84615384615;4320.51282051282;5053.33333333333;4847.17948717949;4505.12820512821;4492.82051282051;4148.20512820513;4186.15384615385;4440.51282051282;4392.82051282051;3847.69230769231;4383.58974358974;4070.25641025641;4258.97435897436;1700;1680;14.29;14.0354995727539;0;0;0;0;
119;0;441;4113.84615384615;4321.02564102564;5047.17948717949;4842.05128205128;4498.46153846154;4490.25641025641;4138.46153846154;4179.48717948718;4435.38461538462;4389.74358974359;3847.17948717949;4382.05128205128;4067.17948717949;4257.94871794872;1701;1678;14.298;14.0354995727539;0;0;0;0;
120;0;451;4114.8717948718;4323.07692307692;5048.20512820513;4850.25641025641;4501.02564102564;4495.38461538462;4135.89743589744;4186.15384615385;4443.07692307692;4397.4358974359;3851.79487179487;4384.61538461538;4070.25641025641;4260;1699;1680;14.306;14.0354995727539;0;0;0;0;
121;0;442;4112.30769230769;4324.10256410256;5050.76923076923;4855.38461538462;4503.58974358974;4494.8717948718;4138.46153846154;4193.33333333333;4452.82051282051;4403.07692307692;3853.33333333333;4385.12820512821;4074.35897435898;4262.05128205128;1701;1680;14.314;14.0354995727539;0;0;0;0;
122;0;458;4113.33333333333;4325.64102564103;5051.79487179487;4850.76923076923;4504.61538461538;4488.71794871795;4137.94871794872;4192.82051282051;4454.8717948718;4404.61538461538;3856.41025641026;4388.20512820513;4076.92307692308;4265.64102564103;1699;1680;14.322;14.0354995727539;0;0;0;0;
123;0;441;4113.84615384615;4325.64102564103;5050.25641025641;4849.74358974359;4506.66666666667;4487.17948717949;4136.92307692308;4191.28205128205;4455.38461538462;4407.69230769231;3860;4387.17948717949;4076.92307692308;4266.15384615385;1700;1680;14.33;14.0354995727539;0;0;0;0;
124;0;451;4108.20512820513;4321.02564102564;5045.12820512821;4851.28205128205;4500;4485.64102564103;4137.4358974359;4188.71794871795;4453.33333333333;4404.10256410256;3855.89743589744;4376.41025641026;4074.8717948718;4256.92307692308;1699;1680;14.337;14.0354995727539;0;0;0;0;
125;0;442;4108.20512820513;4321.53846153846;5042.5641025641;4847.69230769231;4495.89743589744;4482.05128205128;4138.46153846154;4191.79487179487;4454.8717948718;4400.51282051282;3853.33333333333;4373.84615384615;4075.89743589744;4254.35897435897;1700;1680;14.345;14.0354995727539;0;0;0;0;
126;0;458;4116.41025641026;4331.28205128205;5047.69230769231;4850.76923076923;4507.17948717949;4485.12820512821;4139.48717948718;4198.46153846154;4462.5641025641;4407.17948717949;3858.97435897436;4383.07692307692;4083.07692307692;4264.10256410256;1700;1679;14.354;14.0354995727539;0;0;0;0;
127;0;441;4119.48717948718;4335.89743589744;5054.8717948718;4859.48717948718;4517.4358974359;4491.79487179487;4141.02564102564;4196.41025641026;4461.53846153846;4409.74358974359;3861.53846153846;4386.15384615385;4087.69230769231;4266.66666666667;1700;1679;14.361;14.0354995727539;0;0;0;0;
128;0;451;4114.35897435897;4330.25641025641;5052.30769230769;4856.41025641026;4511.28205128205;4490.25641025641;4141.53846153846;4193.33333333333;4452.82051282051;4407.69230769231;3857.4358974359;4382.05128205128;4084.61538461539;4260;1700;1679;14.369;14.0354995727539;0;0;0;0;
