COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
29;0;0;4103.07692307692;4332.30769230769;5046.15384615385;4843.07692307692;4517.4358974359;4503.58974358974;4194.8717948718;4201.53846153846;4465.12820512821;4407.69230769231;3869.74358974359;4382.05128205128;4090.76923076923;4277.4358974359;1697;1678;53.955;53.9369773864746;0;0;0;0;
30;0;0;4103.07692307692;4328.71794871795;5046.66666666667;4852.30769230769;4514.35897435897;4501.02564102564;4195.89743589744;4204.10256410256;4468.71794871795;4406.66666666667;3868.20512820513;4385.64102564103;4093.33333333333;4281.53846153846;1697;1677;53.963;53.9369773864746;0;0;0;0;
31;0;0;4098.97435897436;4326.66666666667;5045.64102564103;4853.84615384615;4507.69230769231;4496.92307692308;4192.30769230769;4201.02564102564;4466.66666666667;4401.53846153846;3870.25641025641;4385.12820512821;4097.4358974359;4277.4358974359;1698;1678;53.971;53.9369773864746;0;0;0;0;
32;0;0;4102.5641025641;4332.30769230769;5050.25641025641;4847.17948717949;4508.20512820513;4495.38461538462;4190.76923076923;4198.97435897436;4463.07692307692;4403.07692307692;3871.79487179487;4387.17948717949;4097.4358974359;4280.51282051282;1699;1676;53.979;53.9369773864746;0;0;0;0;
33;0;0;4108.71794871795;4338.46153846154;5056.41025641026;4851.79487179487;4516.92307692308;4495.38461538462;4191.79487179487;4201.02564102564;4464.61538461538;4406.66666666667;3872.82051282051;4394.35897435897;4097.4358974359;4288.20512820513;1698;1678;53.986;53.9369773864746;0;0;0;0;
34;0;0;4111.28205128205;4335.89743589744;5061.53846153846;4857.4358974359;4519.48717948718;4494.8717948718;4188.20512820513;4199.48717948718;4466.66666666667;4406.66666666667;3875.89743589744;4399.48717948718;4102.05128205128;4288.71794871795;1699;1678;53.994;53.9369773864746;0;0;0;0;
35;0;0;4113.84615384615;4333.84615384615;5063.58974358974;4852.82051282051;4515.38461538462;4495.38461538462;4183.58974358974;4196.92307692308;4461.53846153846;4403.07692307692;3877.94871794872;4395.89743589744;4102.05128205128;4289.23076923077;1699;1677;54.002;53.9369773864746;0;0;0;0;
36;0;0;4112.82051282051;4339.48717948718;5056.41025641026;4854.35897435897;4515.89743589744;4497.94871794872;4186.66666666667;4195.38461538462;4459.48717948718;4398.97435897436;3874.35897435898;4392.30769230769;4097.94871794872;4289.74358974359;1699;1678;54.011;53.9369773864746;0;0;0;0;
37;0;0;4112.30769230769;4341.53846153846;5055.89743589744;4861.53846153846;4514.35897435897;4497.4358974359;4190.25641025641;4190.25641025641;4463.58974358974;4400.51282051282;3869.74358974359;4395.89743589744;4098.46153846154;4285.64102564103;1700;1677;54.018;53.9369773864746;0;0;0;0;
38;0;0;4118.46153846154;4339.48717948718;5063.07692307692;4860;4510.76923076923;4496.92307692308;4192.30769230769;4196.92307692308;4466.15384615385;4408.20512820513;3874.35897435898;4400;4105.12820512821;4290.76923076923;1699;1677;54.025;53.9369773864746;0;0;0;0;
