COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
34;0;0;4086.15384615385;4385.12820512821;5073.33333333333;4860;4524.61538461538;4503.58974358974;4185.12820512821;4205.12820512821;4442.05128205128;4391.79487179487;3843.07692307692;4390.25641025641;4048.71794871795;4248.71794871795;1699;1676;77.195;77.0818710327148;0;0;0;0;
35;0;0;4086.66666666667;4387.17948717949;5075.89743589744;4858.46153846154;4524.61538461538;4500.51282051282;4183.07692307692;4205.12820512821;4446.15384615385;4400;3846.15384615385;4391.79487179487;4054.35897435898;4253.84615384615;1698;1677;77.203;77.0818710327148;0;0;0;0;
36;0;0;4084.61538461539;4389.23076923077;5071.28205128205;4853.33333333333;4527.17948717949;4502.5641025641;4184.10256410256;4210.25641025641;4446.66666666667;4405.12820512821;3851.28205128205;4392.30769230769;4058.46153846154;4249.74358974359;1699;1677;77.211;77.0818710327148;0;0;0;0;
37;0;0;4082.5641025641;4382.5641025641;5067.69230769231;4852.82051282051;4527.17948717949;4506.15384615385;4184.61538461538;4208.20512820513;4449.74358974359;4405.64102564103;3857.94871794872;4393.84615384615;4064.61538461539;4249.74358974359;1699;1677;77.219;77.0818710327148;0;0;0;0;
38;0;0;4073.84615384615;4371.79487179487;5062.05128205128;4853.84615384615;4525.64102564103;4506.66666666667;4183.07692307692;4204.10256410256;4451.79487179487;4402.5641025641;3851.79487179487;4386.15384615385;4057.94871794872;4246.66666666667;1698;1676;77.227;77.2069778442383;0;0;0;0;
39;0;0;4069.23076923077;4371.79487179487;5057.4358974359;4855.38461538462;4523.58974358974;4506.15384615385;4185.64102564103;4206.66666666667;4446.66666666667;4402.05128205128;3838.97435897436;4378.46153846154;4047.17948717949;4237.94871794872;1697;1678;77.235;77.2069778442383;0;0;0;0;
40;0;0;4076.41025641026;4380.51282051282;5059.48717948718;4855.38461538462;4528.71794871795;4511.28205128205;4187.17948717949;4212.30769230769;4446.15384615385;4403.58974358974;3840.51282051282;4382.05128205128;4050.25641025641;4240;1699;1677;77.243;77.2069778442383;0;0;0;0;
41;0;0;4082.5641025641;4385.64102564103;5065.12820512821;4857.4358974359;4539.48717948718;4520.51282051282;4186.66666666667;4214.8717948718;4453.84615384615;4408.20512820513;3853.84615384615;4389.23076923077;4060;4249.74358974359;1698;1678;77.25;77.2069778442383;0;0;0;0;
42;0;0;4084.61538461539;4384.10256410256;5067.69230769231;4863.07692307692;4541.02564102564;4520;4193.84615384615;4210.25641025641;4453.84615384615;4409.74358974359;3859.48717948718;4390.25641025641;4064.10256410256;4250.25641025641;1698;1679;77.258;77.2069778442383;0;0;0;0;
43;0;0;4084.61538461539;4376.92307692308;5065.64102564103;4859.48717948718;4530.76923076923;4515.89743589744;4197.94871794872;4205.64102564103;4447.17948717949;4402.5641025641;3850.25641025641;4382.5641025641;4058.46153846154;4243.58974358974;1698;1678;77.266;77.2069778442383;0;0;0;0;
44;0;0;4082.5641025641;4374.35897435897;5064.10256410256;4856.92307692308;4528.71794871795;4518.97435897436;4197.4358974359;4213.33333333333;4451.79487179487;4402.5641025641;3846.15384615385;4380.51282051282;4058.97435897436;4242.5641025641;1699;1679;77.273;77.2069778442383;0;0;0;0;
45;0;0;4080.51282051282;4375.89743589744;5063.58974358974;4863.58974358974;4533.33333333333;4516.92307692308;4194.35897435897;4220.51282051282;4456.41025641026;4409.23076923077;3851.79487179487;4382.05128205128;4064.61538461539;4246.66666666667;1699;1677;77.281;77.2069778442383;0;0;0;0;
46;0;0;4076.92307692308;4370.25641025641;5058.46153846154;4859.48717948718;4529.74358974359;4504.61538461538;4186.15384615385;4209.23076923077;4446.15384615385;4401.02564102564;3848.20512820513;4376.92307692308;4058.46153846154;4243.58974358974;1699;1677;77.289;77.2069778442383;0;0;0;0;
