COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
8;0;413;4096.92307692308;4325.12820512821;5033.84615384615;4846.15384615385;4513.84615384615;4493.33333333333;4192.30769230769;4195.38461538462;4455.38461538462;4395.38461538462;3871.28205128205;4384.61538461538;4085.64102564103;4266.66666666667;1700;1678;83.045;82.7195281982422;0;0;0;0;
9;0;422;4093.84615384615;4321.02564102564;5032.82051282051;4839.48717948718;4511.28205128205;4490.25641025641;4192.82051282051;4196.41025641026;4453.84615384615;4389.74358974359;3868.71794871795;4380;4086.15384615385;4260.51282051282;1699;1678;83.052;82.7195281982422;0;0;0;0;
10;0;459;4093.84615384615;4318.97435897436;5028.71794871795;4837.94871794872;4511.28205128205;4489.74358974359;4197.94871794872;4196.92307692308;4459.48717948718;4390.25641025641;3870.76923076923;4381.02564102564;4083.58974358974;4262.5641025641;1700;1678;83.06;82.7195281982422;0;0;0;0;
11;0;441;4098.46153846154;4323.07692307692;5031.79487179487;4841.53846153846;4514.35897435897;4490.25641025641;4201.53846153846;4194.35897435897;4461.53846153846;4393.84615384615;3875.38461538462;4385.64102564103;4084.10256410256;4269.23076923077;1699;1678;83.068;82.7195281982422;0;0;0;0;
12;0;452;4105.12820512821;4329.74358974359;5038.97435897436;4846.15384615385;4517.4358974359;4491.28205128205;4198.46153846154;4188.71794871795;4454.8717948718;4394.35897435897;3874.35897435898;4387.17948717949;4089.23076923077;4270.76923076923;1700;1678;83.076;82.7195281982422;0;0;0;0;
13;0;442;4105.64102564103;4327.69230769231;5037.94871794872;4849.74358974359;4515.89743589744;4492.30769230769;4198.97435897436;4189.74358974359;4451.79487179487;4395.89743589744;3871.79487179487;4388.71794871795;4092.30769230769;4272.82051282051;1698;1678;83.084;82.7195281982422;0;0;0;0;
14;0;459;4100.51282051282;4327.17948717949;5034.8717948718;4850.76923076923;4518.97435897436;4491.28205128205;4200;4195.38461538462;4455.89743589744;4395.89743589744;3871.28205128205;4391.28205128205;4086.15384615385;4272.82051282051;1699;1679;83.092;82.7195281982422;0;0;0;0;
15;0;441;4101.02564102564;4335.38461538462;5038.46153846154;4847.69230769231;4526.15384615385;4494.35897435897;4198.97435897436;4201.02564102564;4461.02564102564;4395.89743589744;3873.33333333333;4395.38461538462;4088.20512820513;4271.28205128205;1699;1678;83.099;82.7195281982422;0;0;0;0;
16;0;0;4102.5641025641;4330.25641025641;5040;4843.07692307692;4522.05128205128;4498.97435897436;4200;4196.92307692308;4461.02564102564;4394.35897435897;3870.76923076923;4392.30769230769;4089.74358974359;4269.23076923077;1699;1680;83.107;83.0948486328125;0;0;0;0;
17;0;0;4099.48717948718;4317.94871794872;5037.94871794872;4844.10256410256;4512.30769230769;4493.33333333333;4196.92307692308;4190.25641025641;4454.35897435897;4391.28205128205;3868.71794871795;4388.20512820513;4082.5641025641;4267.69230769231;1699;1677;83.115;83.0948486328125;0;0;0;0;
18;0;0;4097.94871794872;4320.51282051282;5037.4358974359;4845.12820512821;4512.82051282051;4490.25641025641;4198.46153846154;4193.33333333333;4452.30769230769;4389.74358974359;3870.76923076923;4390.25641025641;4082.05128205128;4264.61538461538;1698;1679;83.123;83.0948486328125;0;0;0;0;
19;0;0;4094.8717948718;4322.05128205128;5034.35897435897;4841.02564102564;4516.92307692308;4493.84615384615;4202.5641025641;4200.51282051282;4457.94871794872;4392.30769230769;3869.23076923077;4387.17948717949;4083.07692307692;4260;1699;1677;83.131;83.0948486328125;0;0;0;0;
20;0;0;4093.84615384615;4317.4358974359;5031.79487179487;4839.48717948718;4514.35897435897;4496.92307692308;4202.05128205128;4202.05128205128;4463.07692307692;4400;3871.28205128205;4387.69230769231;4085.64102564103;4264.61538461538;1698;1677;83.138;83.0948486328125;0;0;0;0;
