COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
26;0;0;4084.61538461539;4317.94871794872;5043.58974358974;4844.61538461539;4529.23076923077;4501.02564102564;4188.71794871795;4200.51282051282;4475.38461538462;4409.23076923077;3874.8717948718;4392.30769230769;4092.82051282051;4268.71794871795;1700;1678;81.168;81.0853042602539;0;0;0;0;
27;0;0;4080.51282051282;4314.8717948718;5037.94871794872;4846.15384615385;4528.71794871795;4506.15384615385;4187.17948717949;4192.30769230769;4466.66666666667;4399.48717948718;3867.69230769231;4388.71794871795;4081.02564102564;4264.61538461538;1699;1677;81.176;81.0853042602539;0;0;0;0;
28;0;0;4076.92307692308;4312.82051282051;5037.94871794872;4844.10256410256;4522.5641025641;4506.66666666667;4185.64102564103;4189.74358974359;4461.53846153846;4390.25641025641;3864.10256410256;4386.66666666667;4076.92307692308;4257.94871794872;1699;1678;81.183;81.0853042602539;0;0;0;0;
29;0;0;4077.94871794872;4313.33333333333;5043.07692307692;4837.94871794872;4519.48717948718;4503.58974358974;4190.76923076923;4197.4358974359;4465.12820512821;4393.33333333333;3865.64102564103;4387.69230769231;4082.5641025641;4259.48717948718;1699;1677;81.192;81.0853042602539;0;0;0;0;
30;0;0;4077.94871794872;4314.35897435897;5043.58974358974;4832.82051282051;4513.84615384615;4501.53846153846;4191.79487179487;4197.94871794872;4464.61538461538;4400;3866.15384615385;4388.20512820513;4085.64102564103;4265.12820512821;1699;1678;81.199;81.0853042602539;0;0;0;0;
31;0;0;4088.20512820513;4321.53846153846;5048.71794871795;4844.10256410256;4518.97435897436;4503.58974358974;4189.23076923077;4195.89743589744;4465.12820512821;4404.10256410256;3877.4358974359;4398.46153846154;4094.8717948718;4272.30769230769;1698;1676;81.207;81.0853042602539;0;0;0;0;
32;0;0;4101.02564102564;4331.79487179487;5056.92307692308;4856.41025641026;4530.76923076923;4507.69230769231;4193.84615384615;4203.07692307692;4474.35897435897;4413.33333333333;3890.76923076923;4410.25641025641;4107.17948717949;4280;1698;1678;81.215;81.0853042602539;0;0;0;0;
33;0;0;4095.89743589744;4330.25641025641;5052.30769230769;4847.17948717949;4528.20512820513;4508.20512820513;4196.92307692308;4206.15384615385;4477.4358974359;4415.89743589744;3885.12820512821;4400.51282051282;4105.12820512821;4278.97435897436;1699;1676;81.222;81.0853042602539;0;0;0;0;
34;0;0;4084.61538461539;4318.97435897436;5042.5641025641;4838.97435897436;4517.4358974359;4502.5641025641;4191.79487179487;4198.97435897436;4468.20512820513;4406.15384615385;3870.25641025641;4388.20512820513;4096.41025641026;4266.66666666667;1697;1677;81.23;81.2104187011719;0;0;0;0;
35;0;0;4088.20512820513;4315.89743589744;5044.61538461539;4847.69230769231;4512.82051282051;4496.92307692308;4190.76923076923;4195.89743589744;4463.58974358974;4401.02564102564;3869.23076923077;4393.84615384615;4095.38461538462;4264.61538461538;1699;1677;81.238;81.2104187011719;0;0;0;0;
36;0;0;4089.23076923077;4317.4358974359;5044.61538461539;4844.61538461539;4512.82051282051;4497.94871794872;4194.8717948718;4197.4358974359;4467.69230769231;4403.07692307692;3873.84615384615;4397.4358974359;4094.8717948718;4270.76923076923;1698;1677;81.246;81.2104187011719;0;0;0;0;
37;0;0;4083.07692307692;4317.4358974359;5038.97435897436;4831.79487179487;4520.51282051282;4502.05128205128;4195.38461538462;4201.02564102564;4473.33333333333;4407.69230769231;3871.79487179487;4393.84615384615;4095.89743589744;4269.23076923077;1699;1678;81.254;81.2104187011719;0;0;0;0;
38;0;0;4087.69230769231;4322.05128205128;5044.10256410256;4838.46153846154;4525.12820512821;4503.07692307692;4197.94871794872;4201.02564102564;4473.33333333333;4412.30769230769;3872.82051282051;4398.46153846154;4100.51282051282;4269.23076923077;1699;1678;81.262;81.2104187011719;0;0;0;0;
