COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
14;0;457;4129.23076923077;4230.76923076923;5075.89743589744;4824.10256410256;4503.07692307692;4512.82051282051;4196.41025641026;4234.8717948718;4508.20512820513;4467.69230769231;3960;4385.64102564103;4285.64102564103;4330.25641025641;1708;1684;36.689;36.6799583435059;0;0;0;0;
15;0;442;4147.69230769231;4249.74358974359;5083.07692307692;4838.46153846154;4508.20512820513;4519.48717948718;4202.5641025641;4240;4513.33333333333;4473.84615384615;3972.82051282051;4394.35897435897;4298.97435897436;4341.53846153846;1708;1686;36.696;36.6799583435059;0;0;0;0;
16;0;0;4153.84615384615;4254.8717948718;5089.23076923077;4838.46153846154;4503.58974358974;4517.94871794872;4198.46153846154;4235.38461538462;4515.38461538462;4475.89743589744;3974.8717948718;4399.48717948718;4310.25641025641;4353.33333333333;1708;1686;36.709;36.6799583435059;0;0;0;0;
17;0;0;4148.20512820513;4248.71794871795;5089.74358974359;4831.28205128205;4492.82051282051;4511.79487179487;4190.25641025641;4228.71794871795;4507.17948717949;4468.71794871795;3972.82051282051;4397.94871794872;4313.84615384615;4354.8717948718;1708;1687;36.713;36.6799583435059;0;0;0;0;
18;0;0;4160.51282051282;4274.35897435897;5095.89743589744;4841.53846153846;4493.84615384615;4508.71794871795;4184.10256410256;4224.61538461538;4499.48717948718;4462.5641025641;3978.46153846154;4402.05128205128;4326.66666666667;4363.07692307692;1710;1687;36.72;36.6799583435059;0;0;0;0;
19;0;0;4184.61538461538;4315.38461538462;5108.20512820513;4858.97435897436;4504.61538461538;4505.12820512821;4184.61538461538;4220;4500;4465.12820512821;3990.25641025641;4413.84615384615;4350.25641025641;4390.76923076923;1710;1689;36.729;36.6799583435059;0;0;0;0;
20;0;0;4195.89743589744;4335.89743589744;5114.35897435897;4864.61538461539;4504.61538461538;4506.66666666667;4186.15384615385;4217.94871794872;4501.02564102564;4465.64102564103;3998.46153846154;4421.02564102564;4363.07692307692;4415.38461538462;1712;1690;36.736;36.6799583435059;0;0;0;0;
21;0;0;4207.69230769231;4354.8717948718;5116.41025641026;4871.28205128205;4500.51282051282;4509.74358974359;4184.61538461538;4221.53846153846;4497.94871794872;4462.05128205128;4001.02564102564;4426.15384615385;4370.76923076923;4429.74358974359;1712;1691;36.743;36.6799583435059;0;0;0;0;
22;0;0;4226.15384615385;4384.61538461538;5125.12820512821;4885.12820512821;4501.53846153846;4505.12820512821;4184.10256410256;4216.41025641026;4489.74358974359;4459.48717948718;3999.48717948718;4431.79487179487;4380;4445.12820512821;1714;1694;36.751;36.6799583435059;0;0;0;0;
23;0;0;4237.4358974359;4402.05128205128;5131.79487179487;4894.35897435897;4499.48717948718;4500.51282051282;4186.66666666667;4206.15384615385;4482.05128205128;4451.79487179487;3997.4358974359;4435.38461538462;4375.38461538462;4454.35897435897;1716;1694;36.759;36.6799583435059;0;0;0;0;
24;0;0;4245.64102564103;4411.28205128205;5128.71794871795;4897.94871794872;4495.89743589744;4501.53846153846;4183.58974358974;4207.17948717949;4478.46153846154;4441.02564102564;3993.33333333333;4436.92307692308;4362.5641025641;4457.4358974359;1716;1696;36.767;36.6799583435059;0;0;0;0;
25;0;0;4254.35897435897;4427.17948717949;5128.71794871795;4904.61538461539;4500;4502.05128205128;4175.89743589744;4206.15384615385;4473.84615384615;4432.82051282051;3985.64102564103;4434.35897435897;4355.38461538462;4463.07692307692;1718;1696;36.775;36.6799583435059;0;0;0;0;
26;0;0;4257.94871794872;4440.51282051282;5136.41025641026;4911.79487179487;4498.97435897436;4497.94871794872;4173.33333333333;4195.38461538462;4466.66666666667;4427.17948717949;3980;4430.76923076923;4351.79487179487;4467.69230769231;1719;1697;36.782;36.6799583435059;0;0;0;0;
27;0;0;4258.46153846154;4448.71794871795;5138.97435897436;4911.28205128205;4489.23076923077;4494.35897435897;4173.33333333333;4192.82051282051;4463.07692307692;4421.53846153846;3976.41025641026;4432.30769230769;4345.12820512821;4468.20512820513;1720;1697;36.79;36.6799583435059;0;0;0;0;
28;0;0;4256.41025641026;4452.82051282051;5132.30769230769;4908.71794871795;4489.74358974359;4494.35897435897;4175.89743589744;4200.51282051282;4466.66666666667;4415.89743589744;3969.23076923077;4432.30769230769;4329.74358974359;4462.5641025641;1721;1697;36.798;36.6799583435059;0;0;0;0;
29;0;0;4255.89743589744;4456.92307692308;5130.25641025641;4913.33333333333;4498.46153846154;4490.76923076923;4175.38461538462;4195.38461538462;4465.12820512821;4410.76923076923;3963.07692307692;4429.74358974359;4320;4460;1722;1697;36.813;36.6799583435059;0;0;0;0;
30;0;0;4258.46153846154;4466.66666666667;5133.33333333333;4920;4500;4488.71794871795;4171.79487179487;4181.02564102564;4453.84615384615;4410.76923076923;3965.64102564103;4431.28205128205;4326.15384615385;4464.10256410256;1723;1697;36.814;36.8050651550293;0;0;0;0;
