COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
79;0;440;4127.69230769231;4348.20512820513;5056.41025641026;4863.58974358974;4525.64102564103;4513.33333333333;4262.5641025641;4217.94871794872;4483.58974358974;4436.92307692308;3903.58974358974;4389.74358974359;4113.33333333333;4302.5641025641;1699;1678;34.822;34.6547813415527;0;0;0;0;
80;0;453;4127.69230769231;4344.61538461538;5050.76923076923;4861.53846153846;4521.02564102564;4519.48717948718;4265.64102564103;4220.51282051282;4483.07692307692;4431.28205128205;3897.4358974359;4386.15384615385;4108.71794871795;4297.4358974359;1698;1677;34.83;34.6547813415527;0;0;0;0;
81;0;445;4127.69230769231;4343.58974358974;5045.12820512821;4860;4516.92307692308;4515.38461538462;4265.12820512821;4215.38461538462;4479.48717948718;4421.53846153846;3894.35897435898;4383.07692307692;4104.10256410256;4297.94871794872;1699;1678;34.838;34.6547813415527;0;0;0;0;
82;0;458;4123.07692307692;4341.02564102564;5043.07692307692;4859.48717948718;4516.92307692308;4506.15384615385;4254.8717948718;4203.58974358974;4472.82051282051;4415.89743589744;3890.76923076923;4378.97435897436;4096.92307692308;4292.82051282051;1698;1678;34.846;34.6547813415527;0;0;0;0;
83;0;440;4117.94871794872;4334.8717948718;5038.97435897436;4855.38461538462;4514.35897435897;4503.58974358974;4253.33333333333;4200;4466.66666666667;4416.92307692308;3883.58974358974;4373.84615384615;4089.23076923077;4281.53846153846;1698;1678;34.854;34.6547813415527;0;0;0;0;
84;0;453;4117.94871794872;4331.28205128205;5036.92307692308;4850.76923076923;4509.23076923077;4502.05128205128;4258.46153846154;4198.46153846154;4467.17948717949;4423.58974358974;3883.07692307692;4373.84615384615;4090.76923076923;4281.02564102564;1697;1677;34.862;34.6547813415527;0;0;0;0;
85;0;445;4114.8717948718;4330.25641025641;5037.4358974359;4853.33333333333;4506.15384615385;4497.4358974359;4256.92307692308;4196.41025641026;4467.17948717949;4422.5641025641;3884.61538461539;4374.35897435897;4094.8717948718;4284.61538461538;1696;1679;34.869;34.6547813415527;0;0;0;0;
86;0;458;4113.33333333333;4331.79487179487;5040;4859.48717948718;4508.71794871795;4496.41025641026;4254.35897435897;4199.48717948718;4465.64102564103;4417.4358974359;3884.61538461539;4372.82051282051;4094.35897435898;4284.10256410256;1698;1678;34.877;34.6547813415527;0;0;0;0;
87;0;440;4115.89743589744;4335.38461538462;5045.64102564103;4859.48717948718;4516.41025641026;4500;4255.38461538462;4202.05128205128;4464.61538461538;4417.4358974359;3886.15384615385;4371.79487179487;4094.35897435898;4284.61538461538;1696;1678;34.885;34.6547813415527;0;0;0;0;
88;0;453;4121.02564102564;4337.94871794872;5049.23076923077;4858.97435897436;4517.4358974359;4502.5641025641;4258.46153846154;4200;4464.61538461538;4416.92307692308;3893.84615384615;4376.41025641026;4101.02564102564;4291.28205128205;1698;1679;34.893;34.6547813415527;0;0;0;0;
89;0;445;4126.66666666667;4342.05128205128;5050.25641025641;4859.48717948718;4514.35897435897;4505.12820512821;4262.05128205128;4203.58974358974;4466.66666666667;4415.38461538462;3896.92307692308;4382.05128205128;4106.66666666667;4294.8717948718;1697;1678;34.901;34.6547813415527;0;0;0;0;
90;0;458;4128.20512820513;4342.05128205128;5050.76923076923;4860.51282051282;4516.41025641026;4503.58974358974;4262.05128205128;4204.10256410256;4467.17948717949;4412.82051282051;3892.30769230769;4381.02564102564;4103.58974358974;4294.8717948718;1698;1680;34.908;34.6547813415527;0;0;0;0;
91;0;440;4125.64102564103;4337.4358974359;5050.25641025641;4858.46153846154;4515.89743589744;4498.97435897436;4258.97435897436;4201.53846153846;4463.58974358974;4411.79487179487;3886.66666666667;4378.46153846154;4098.97435897436;4294.8717948718;1699;1678;34.916;34.6547813415527;0;0;0;0;
92;0;453;4126.15384615385;4340;5051.28205128205;4858.46153846154;4513.33333333333;4497.4358974359;4258.46153846154;4208.71794871795;4466.66666666667;4414.35897435897;3887.69230769231;4384.61538461538;4100.51282051282;4293.33333333333;1699;1679;34.924;34.6547813415527;0;0;0;0;
