COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
62;0;0;4331.79487179487;4563.58974358974;5253.33333333333;5026.66666666667;4747.69230769231;4707.17948717949;4414.35897435897;4433.33333333333;4680.51282051282;4628.71794871795;4053.33333333333;4556.92307692308;4096.41025641026;4496.92307692308;1699;1680;169.906;169.786529541016;0;0;0;0;
63;0;0;4334.8717948718;4559.48717948718;5252.82051282051;5026.66666666667;4742.05128205128;4715.38461538462;4417.94871794872;4432.30769230769;4681.53846153846;4628.20512820513;4051.79487179487;4555.38461538462;4100;4497.4358974359;1699;1681;169.914;169.786529541016;0;0;0;0;
64;0;421;4337.94871794872;4557.94871794872;5254.35897435897;5029.23076923077;4743.58974358974;4713.84615384615;4419.48717948718;4427.69230769231;4681.02564102564;4627.17948717949;4053.33333333333;4555.89743589744;4145.64102564103;4500;1699;1680;169.923;169.786529541016;0;0;0;0;
65;0;431;4330.76923076923;4555.38461538462;5252.82051282051;5027.69230769231;4746.15384615385;4709.23076923077;4414.8717948718;4426.15384615385;4680.51282051282;4624.10256410256;4052.30769230769;4556.41025641026;4170.76923076923;4496.92307692308;1698;1680;169.93;169.786529541016;0;0;0;0;
66;0;460;4327.17948717949;4553.33333333333;5251.79487179487;5024.10256410256;4740.51282051282;4708.20512820513;4410.25641025641;4423.58974358974;4678.46153846154;4623.58974358974;4053.33333333333;4556.92307692308;4132.30769230769;4494.35897435897;1699;1680;169.937;169.911636352539;0;0;0;0;
67;0;480;4330.25641025641;4555.38461538462;5250.76923076923;5023.07692307692;4735.89743589744;4707.69230769231;4407.69230769231;4413.84615384615;4671.79487179487;4623.07692307692;4056.92307692308;4556.41025641026;4119.48717948718;4491.79487179487;1698;1680;169.945;169.911636352539;0;0;0;0;
68;0;470;4327.17948717949;4552.82051282051;5248.71794871795;5026.15384615385;4734.8717948718;4715.38461538462;4407.17948717949;4406.15384615385;4668.71794871795;4616.92307692308;4054.35897435898;4554.8717948718;4148.71794871795;4486.15384615385;1698;1680;169.953;169.911636352539;0;0;0;0;
69;0;471;4323.07692307692;4550.25641025641;5248.20512820513;5028.20512820513;4735.89743589744;4720.51282051282;4407.69230769231;4410.76923076923;4673.33333333333;4615.38461538462;4052.30769230769;4554.8717948718;4181.02564102564;4484.10256410256;1697;1681;169.961;169.911636352539;0;0;0;0;
70;0;485;4325.12820512821;4556.92307692308;5248.71794871795;5027.69230769231;4738.97435897436;4714.8717948718;4406.66666666667;4415.89743589744;4673.84615384615;4621.02564102564;4062.05128205128;4558.46153846154;4289.74358974359;4488.71794871795;1697;1681;169.968;169.911636352539;0;0;0;0;
71;0;423;4328.20512820513;4559.48717948718;5249.23076923077;5025.64102564103;4740;4712.30769230769;4405.64102564103;4413.33333333333;4668.20512820513;4621.53846153846;4065.12820512821;4560;4414.8717948718;4493.33333333333;1696;1681;169.976;169.911636352539;0;0;0;0;
72;0;397;4323.07692307692;4550.76923076923;5245.12820512821;5019.48717948718;4734.8717948718;4705.64102564103;4403.58974358974;4408.71794871795;4667.17948717949;4614.35897435897;4052.30769230769;4552.82051282051;4369.23076923077;4488.71794871795;1697;1683;169.984;169.911636352539;0;0;0;0;
73;0;419;4315.38461538462;4542.05128205128;5236.41025641026;5012.82051282051;4729.74358974359;4687.69230769231;4401.02564102564;4401.53846153846;4668.20512820513;4607.17948717949;4041.02564102564;4543.58974358974;4225.12820512821;4480;1697;1681;169.992;169.911636352539;0;0;0;0;
