COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
96;0;453;4095.89743589744;4340.51282051282;5069.23076923077;4863.07692307692;4531.28205128205;4505.12820512821;4213.84615384615;4230.25641025641;4471.79487179487;4421.53846153846;3886.66666666667;4393.84615384615;4106.66666666667;4288.71794871795;1700;1678;29.913;29.5253734588623;0;0;0;0;
97;0;445;4100;4342.05128205128;5075.38461538462;4864.61538461539;4532.30769230769;4508.20512820513;4214.35897435897;4234.35897435897;4481.02564102564;4428.20512820513;3892.30769230769;4402.05128205128;4113.33333333333;4294.35897435897;1699;1677;29.921;29.5253734588623;0;0;0;0;
98;0;458;4100;4342.05128205128;5084.10256410256;4865.12820512821;4533.33333333333;4508.20512820513;4219.48717948718;4232.82051282051;4485.64102564103;4428.20512820513;3895.38461538462;4410.25641025641;4113.84615384615;4293.84615384615;1700;1677;29.928;29.5253734588623;0;0;0;0;
99;0;440;4094.8717948718;4339.48717948718;5078.97435897436;4862.05128205128;4530.76923076923;4506.66666666667;4219.48717948718;4233.33333333333;4481.53846153846;4424.10256410256;3891.79487179487;4407.17948717949;4107.69230769231;4288.71794871795;1699;1677;29.935;29.5253734588623;0;0;0;0;
100;0;453;4091.28205128205;4333.33333333333;5071.28205128205;4860.51282051282;4523.58974358974;4506.66666666667;4214.35897435897;4231.28205128205;4476.41025641026;4422.5641025641;3882.5641025641;4401.53846153846;4104.61538461538;4285.12820512821;1700;1678;29.943;29.5253734588623;0;0;0;0;
101;0;445;4089.23076923077;4329.23076923077;5072.30769230769;4855.89743589744;4521.53846153846;4501.02564102564;4212.30769230769;4220.51282051282;4473.33333333333;4419.48717948718;3877.4358974359;4398.97435897436;4099.48717948718;4281.53846153846;1699;1677;29.951;29.5253734588623;0;0;0;0;
102;0;458;4088.71794871795;4330.25641025641;5073.33333333333;4850.25641025641;4524.61538461538;4499.48717948718;4209.74358974359;4216.41025641026;4470.76923076923;4416.41025641026;3881.53846153846;4400;4096.92307692308;4280.51282051282;1700;1677;29.959;29.5253734588623;0;0;0;0;
103;0;440;4087.69230769231;4329.74358974359;5071.28205128205;4851.28205128205;4523.58974358974;4505.12820512821;4206.15384615385;4220;4471.28205128205;4415.89743589744;3880.51282051282;4403.58974358974;4097.4358974359;4280;1698;1677;29.966;29.5253734588623;0;0;0;0;
104;0;453;4086.15384615385;4324.61538461538;5070.25641025641;4852.30769230769;4518.97435897436;4500;4205.64102564103;4217.4358974359;4472.30769230769;4414.8717948718;3876.41025641026;4401.53846153846;4095.89743589744;4280;1699;1677;29.975;29.5253734588623;0;0;0;0;
105;0;445;4087.69230769231;4323.07692307692;5071.28205128205;4850.25641025641;4517.94871794872;4493.33333333333;4204.61538461538;4218.97435897436;4469.74358974359;4417.4358974359;3882.5641025641;4402.05128205128;4097.94871794872;4281.02564102564;1699;1677;29.982;29.5253734588623;0;0;0;0;
