COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
83;0;439;4140.51282051282;4375.38461538462;5090.76923076923;4880;4556.92307692308;4574.8717948718;4244.10256410256;4259.48717948718;4514.8717948718;4458.97435897436;3824.61538461539;4407.69230769231;3998.46153846154;4309.74358974359;1698;1680;116.602;116.115409851074;0;0;0;0;
84;0;451;4144.61538461538;4375.38461538462;5092.30769230769;4882.05128205128;4560.51282051282;4584.10256410256;4248.71794871795;4258.97435897436;4515.38461538462;4456.92307692308;3828.20512820513;4408.20512820513;4001.53846153846;4309.23076923077;1697;1681;116.61;116.115409851074;0;0;0;0;
85;0;398;4138.97435897436;4364.10256410256;5088.20512820513;4872.30769230769;4556.41025641026;4580.51282051282;4242.5641025641;4245.12820512821;4507.69230769231;4447.17948717949;3819.48717948718;4398.97435897436;3992.30769230769;4302.5641025641;1697;1680;116.618;116.115409851074;0;0;0;0;
86;0;457;4130.76923076923;4356.92307692308;5086.15384615385;4866.66666666667;4549.74358974359;4566.66666666667;4239.48717948718;4239.48717948718;4502.05128205128;4443.07692307692;3812.30769230769;4395.38461538462;3987.69230769231;4297.94871794872;1698;1680;116.624;116.115409851074;0;0;0;0;
87;0;439;4128.71794871795;4358.46153846154;5084.10256410256;4868.71794871795;4549.74358974359;4560;4244.10256410256;4245.12820512821;4505.64102564103;4443.58974358974;3817.94871794872;4395.89743589744;3991.79487179487;4300.51282051282;1696;1680;116.633;116.615844726563;0;0;0;0;
88;0;451;4126.15384615385;4358.97435897436;5077.94871794872;4867.69230769231;4551.79487179487;4558.46153846154;4244.61538461538;4247.17948717949;4508.20512820513;4441.02564102564;3819.48717948718;4391.79487179487;3990.25641025641;4301.53846153846;1697;1681;116.64;116.615844726563;0;0;0;0;
89;0;398;4125.12820512821;4357.94871794872;5077.94871794872;4863.07692307692;4551.79487179487;4547.69230769231;4241.53846153846;4250.76923076923;4507.17948717949;4441.02564102564;3814.8717948718;4388.71794871795;3985.12820512821;4295.89743589744;1697;1681;116.649;116.615844726563;0;0;0;0;
90;0;457;4129.74358974359;4361.53846153846;5084.61538461539;4866.66666666667;4553.33333333333;4536.92307692308;4242.05128205128;4256.41025641026;4509.74358974359;4445.64102564103;3820.51282051282;4392.82051282051;3991.28205128205;4295.89743589744;1696;1682;116.657;116.615844726563;0;0;0;0;
91;0;439;4132.82051282051;4363.07692307692;5085.12820512821;4874.8717948718;4552.82051282051;4537.4358974359;4243.07692307692;4252.82051282051;4510.76923076923;4445.64102564103;3828.71794871795;4396.92307692308;3998.46153846154;4302.5641025641;1698;1681;116.664;116.615844726563;0;0;0;0;
92;0;451;4133.84615384615;4364.10256410256;5084.61538461539;4877.94871794872;4551.28205128205;4546.15384615385;4242.5641025641;4252.82051282051;4507.69230769231;4445.12820512821;3829.23076923077;4399.48717948718;3997.94871794872;4305.12820512821;1697;1681;116.671;116.615844726563;0;0;0;0;
93;0;398;4138.46153846154;4371.79487179487;5087.17948717949;4873.84615384615;4554.35897435897;4545.64102564103;4242.05128205128;4250.76923076923;4507.69230769231;4449.23076923077;3830.76923076923;4403.07692307692;4000;4306.66666666667;1698;1681;116.68;116.615844726563;0;0;0;0;
94;0;457;4141.02564102564;4376.41025641026;5085.64102564103;4871.79487179487;4558.46153846154;4532.82051282051;4240.51282051282;4240;4509.74358974359;4450.76923076923;3832.82051282051;4405.12820512821;4004.10256410256;4306.66666666667;1698;1681;116.688;116.615844726563;0;0;0;0;
95;0;439;4138.97435897436;4376.92307692308;5085.12820512821;4877.4358974359;4562.05128205128;4529.74358974359;4238.97435897436;4243.58974358974;4508.71794871795;4449.74358974359;3830.25641025641;4404.10256410256;4005.12820512821;4307.17948717949;1699;1681;116.696;116.615844726563;0;0;0;0;
96;0;451;4140.51282051282;4379.48717948718;5087.69230769231;4882.5641025641;4565.64102564103;4537.4358974359;4237.4358974359;4253.33333333333;4510.25641025641;4451.79487179487;3827.17948717949;4403.07692307692;4003.58974358974;4308.71794871795;1699;1681;116.704;116.615844726563;0;0;0;0;
97;0;398;4141.53846153846;4383.07692307692;5086.66666666667;4879.48717948718;4567.69230769231;4537.94871794872;4241.02564102564;4250.25641025641;4515.89743589744;4454.8717948718;3829.74358974359;4404.61538461538;4004.61538461539;4308.71794871795;1699;1681;116.71;116.615844726563;0;0;0;0;
98;0;457;4139.48717948718;4382.05128205128;5084.61538461539;4877.4358974359;4568.71794871795;4531.79487179487;4244.61538461538;4245.64102564103;4517.94871794872;4455.38461538462;3836.41025641026;4404.10256410256;4008.71794871795;4309.23076923077;1698;1681;116.719;116.615844726563;0;0;0;0;
99;0;439;4137.94871794872;4376.92307692308;5083.58974358974;4877.4358974359;4566.66666666667;4528.71794871795;4241.53846153846;4253.84615384615;4515.38461538462;4453.84615384615;3833.84615384615;4398.46153846154;4008.71794871795;4309.23076923077;1699;1681;116.727;116.615844726563;0;0;0;0;
100;0;451;4138.46153846154;4373.84615384615;5083.58974358974;4875.38461538462;4564.61538461538;4524.10256410256;4242.05128205128;4262.5641025641;4516.41025641026;4453.84615384615;3829.23076923077;4396.92307692308;4006.15384615385;4307.69230769231;1698;1680;116.735;116.615844726563;0;0;0;0;
101;0;398;4137.4358974359;4374.8717948718;5084.61538461539;4876.92307692308;4563.58974358974;4515.89743589744;4246.66666666667;4261.53846153846;4519.48717948718;4455.38461538462;3836.41025641026;4400;4006.66666666667;4306.66666666667;1697;1682;116.743;116.615844726563;0;0;0;0;
102;0;457;4137.94871794872;4377.94871794872;5085.64102564103;4879.48717948718;4565.64102564103;4506.15384615385;4248.71794871795;4264.10256410256;4520.51282051282;4457.4358974359;3843.58974358974;4400.51282051282;4011.28205128205;4307.69230769231;1698;1680;116.749;116.615844726563;0;0;0;0;
103;0;439;4139.48717948718;4376.41025641026;5085.12820512821;4876.92307692308;4566.66666666667;4505.64102564103;4244.61538461538;4269.23076923077;4520.51282051282;4459.48717948718;3843.07692307692;4402.5641025641;4014.35897435898;4311.79487179487;1696;1682;116.758;116.615844726563;0;0;0;0;
104;0;451;4136.41025641026;4373.33333333333;5085.64102564103;4871.79487179487;4563.07692307692;4525.64102564103;4238.97435897436;4258.46153846154;4514.35897435897;4452.30769230769;3838.97435897436;4401.02564102564;4010.25641025641;4312.82051282051;1697;1682;116.765;116.615844726563;0;0;0;0;
105;0;398;4132.30769230769;4373.84615384615;5082.05128205128;4871.28205128205;4559.48717948718;4548.20512820513;4236.41025641026;4242.5641025641;4505.12820512821;4442.5641025641;3834.35897435898;4393.84615384615;4004.10256410256;4305.64102564103;1696;1682;116.773;116.615844726563;0;0;0;0;
106;0;457;4127.69230769231;4372.82051282051;5076.41025641026;4868.71794871795;4556.41025641026;4552.30769230769;4236.41025641026;4241.53846153846;4502.05128205128;4441.02564102564;3829.74358974359;4391.79487179487;4002.05128205128;4297.94871794872;1696;1682;116.781;116.615844726563;0;0;0;0;
107;0;439;4125.64102564103;4368.20512820513;5081.02564102564;4866.66666666667;4554.8717948718;4543.07692307692;4235.38461538462;4240;4504.10256410256;4442.05128205128;3827.69230769231;4394.8717948718;4003.07692307692;4297.4358974359;1696;1682;116.79;116.615844726563;0;0;0;0;
108;0;451;4130.76923076923;4368.20512820513;5088.20512820513;4870.76923076923;4556.92307692308;4535.89743589744;4233.33333333333;4239.48717948718;4506.66666666667;4439.48717948718;3828.71794871795;4395.89743589744;4003.07692307692;4300.51282051282;1697;1683;116.797;116.615844726563;0;0;0;0;
109;0;398;4134.35897435897;4370.76923076923;5087.17948717949;4871.79487179487;4556.92307692308;4534.8717948718;4235.89743589744;4248.71794871795;4508.20512820513;4438.97435897436;3831.28205128205;4396.92307692308;4003.58974358974;4303.58974358974;1697;1683;116.804;116.615844726563;0;0;0;0;
110;0;457;4132.82051282051;4367.69230769231;5085.12820512821;4870.25641025641;4553.84615384615;4534.8717948718;4240.51282051282;4248.20512820513;4510.25641025641;4439.48717948718;3831.28205128205;4400;4005.64102564103;4305.12820512821;1698;1682;116.812;116.615844726563;0;0;0;0;
111;0;439;4129.74358974359;4363.07692307692;5085.64102564103;4870.25641025641;4553.33333333333;4527.69230769231;4237.94871794872;4240;4508.71794871795;4440;3830.25641025641;4400;4005.12820512821;4303.58974358974;1698;1682;116.82;116.615844726563;0;0;0;0;
112;0;451;4126.66666666667;4363.58974358974;5085.64102564103;4870.76923076923;4554.35897435897;4517.94871794872;4233.84615384615;4242.5641025641;4505.64102564103;4442.5641025641;3832.82051282051;4397.4358974359;4003.58974358974;4300;1700;1681;116.828;116.615844726563;0;0;0;0;
113;0;398;4127.17948717949;4364.61538461538;5085.64102564103;4869.74358974359;4552.82051282051;4514.35897435897;4236.92307692308;4250.25641025641;4507.17948717949;4443.07692307692;3834.35897435898;4395.38461538462;4003.07692307692;4300;1699;1681;116.835;116.615844726563;0;0;0;0;
114;0;457;4129.23076923077;4362.05128205128;5085.64102564103;4870.76923076923;4555.38461538462;4510.76923076923;4241.02564102564;4250.76923076923;4510.25641025641;4440.51282051282;3831.79487179487;4394.8717948718;4003.07692307692;4302.05128205128;1700;1681;116.844;116.615844726563;0;0;0;0;
