COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
25;0;0;4135.89743589744;4350.76923076923;5071.28205128205;4872.30769230769;4521.02564102564;4511.28205128205;4191.28205128205;4211.79487179487;4476.41025641026;4427.69230769231;3892.30769230769;4409.23076923077;4111.28205128205;4293.84615384615;1700;1677;44.488;44.0456657409668;0;0;0;0;
26;0;0;4131.28205128205;4347.69230769231;5069.74358974359;4866.15384615385;4521.02564102564;4513.84615384615;4191.28205128205;4214.8717948718;4475.38461538462;4425.64102564103;3890.76923076923;4406.66666666667;4110.25641025641;4292.82051282051;1700;1676;44.495;44.0456657409668;0;0;0;0;
27;0;0;4133.84615384615;4343.07692307692;5070.76923076923;4861.02564102564;4522.5641025641;4506.66666666667;4190.76923076923;4213.84615384615;4472.82051282051;4422.5641025641;3888.20512820513;4401.02564102564;4105.12820512821;4296.41025641026;1700;1677;44.504;44.0456657409668;0;0;0;0;
28;0;0;4133.33333333333;4345.12820512821;5068.71794871795;4863.07692307692;4520.51282051282;4504.10256410256;4191.79487179487;4213.33333333333;4473.84615384615;4420;3887.69230769231;4396.92307692308;4104.61538461538;4292.30769230769;1700;1676;44.511;44.0456657409668;0;0;0;0;
29;0;0;4126.66666666667;4348.20512820513;5060;4862.5641025641;4516.92307692308;4510.76923076923;4194.35897435897;4215.38461538462;4475.38461538462;4421.02564102564;3888.71794871795;4393.84615384615;4106.15384615385;4285.64102564103;1701;1677;44.519;44.0456657409668;0;0;0;0;
30;0;0;4123.07692307692;4344.61538461538;5053.84615384615;4858.97435897436;4519.48717948718;4512.82051282051;4191.28205128205;4214.8717948718;4474.8717948718;4425.12820512821;3888.71794871795;4391.79487179487;4104.10256410256;4283.07692307692;1700;1676;44.527;44.0456657409668;0;0;0;0;
31;0;0;4124.61538461538;4345.12820512821;5056.92307692308;4861.53846153846;4522.5641025641;4510.25641025641;4187.17948717949;4216.92307692308;4477.94871794872;4427.69230769231;3896.41025641026;4397.94871794872;4108.71794871795;4285.64102564103;1701;1677;44.534;44.0456657409668;0;0;0;0;
32;0;0;4122.5641025641;4347.17948717949;5060;4861.53846153846;4522.5641025641;4508.20512820513;4189.23076923077;4217.94871794872;4479.48717948718;4427.69230769231;3900;4402.5641025641;4113.84615384615;4287.69230769231;1700;1677;44.542;44.0456657409668;0;0;0;0;
33;0;0;4120.51282051282;4344.10256410256;5054.35897435897;4858.46153846154;4517.4358974359;4502.5641025641;4187.17948717949;4211.28205128205;4470.76923076923;4423.07692307692;3891.28205128205;4396.41025641026;4109.23076923077;4286.15384615385;1700;1677;44.55;44.0456657409668;0;0;0;0;
34;0;0;4120;4341.02564102564;5048.20512820513;4859.48717948718;4510.76923076923;4495.38461538462;4180.51282051282;4202.05128205128;4466.66666666667;4417.4358974359;3888.71794871795;4389.23076923077;4103.07692307692;4282.5641025641;1700;1676;44.559;44.0456657409668;0;0;0;0;
