COUNTER;INTERPOLATED;RAW_CQ;AF3;F7;F3;FC5;T7;P7;O1;O2;P8;T8;FC6;F4;F8;AF4;GYROX;GYROY;TIMESTAMP;ES_TIMESTAMP;FUNC_ID;FUNC_VALUE;MARKER;SYNC_SIGNAL
8;0;396;4186.66666666667;4382.5641025641;5097.4358974359;4884.10256410256;4592.82051282051;4558.46153846154;4258.97435897436;5628.20512820513;4527.69230769231;4520.51282051282;4019.48717948718;4425.64102564103;4337.4358974359;4354.8717948718;1698;1680;54.483;54.4295883178711;0;0;0;0;
9;0;420;4180;4380;5088.20512820513;4881.02564102564;4593.84615384615;4570.76923076923;4257.4358974359;5614.35897435898;4526.15384615385;4520.51282051282;4011.28205128205;4425.64102564103;4349.23076923077;4351.79487179487;1698;1681;54.491;54.4295883178711;0;0;0;0;
10;0;448;4177.94871794872;4377.94871794872;5087.17948717949;4881.02564102564;4591.79487179487;4562.05128205128;4250.25641025641;5603.07692307692;4522.5641025641;4515.89743589744;4010.76923076923;4423.07692307692;4341.53846153846;4348.71794871795;1699;1681;54.499;54.4295883178711;0;0;0;0;
11;0;438;4182.05128205128;4378.97435897436;5095.38461538462;4881.53846153846;4591.28205128205;4558.46153846154;4248.20512820513;5595.38461538462;4521.53846153846;4514.35897435897;4015.89743589744;4426.66666666667;4301.02564102564;4353.33333333333;1698;1681;54.505;54.4295883178711;0;0;0;0;
12;0;450;4184.10256410256;4382.05128205128;5096.92307692308;4884.61538461539;4591.79487179487;4566.66666666667;4248.71794871795;5586.15384615385;4524.61538461538;4514.8717948718;4013.84615384615;4428.71794871795;4245.12820512821;4357.94871794872;1699;1681;54.513;54.4295883178711;0;0;0;0;
13;0;398;4184.61538461538;4383.58974358974;5095.89743589744;4885.64102564103;4589.74358974359;4575.89743589744;4249.74358974359;5580;4526.66666666667;4513.84615384615;4009.74358974359;4425.12820512821;4261.53846153846;4355.38461538462;1698;1681;54.522;54.4295883178711;0;0;0;0;
14;0;448;4183.58974358974;4381.02564102564;5099.48717948718;4882.5641025641;4588.71794871795;4569.23076923077;4254.35897435897;5582.5641025641;4527.69230769231;4513.33333333333;4006.66666666667;4424.10256410256;4312.30769230769;4348.71794871795;1699;1680;54.529;54.4295883178711;0;0;0;0;
15;0;438;4178.46153846154;4377.94871794872;5097.94871794872;4882.5641025641;4589.74358974359;4532.30769230769;4257.4358974359;5580;4529.23076923077;4512.82051282051;3998.97435897436;4424.10256410256;4325.12820512821;4346.66666666667;1698;1681;54.538;54.4295883178711;0;0;0;0;
16;0;0;4176.41025641026;4378.97435897436;5095.89743589744;4883.58974358974;4584.10256410256;4491.28205128205;4255.89743589744;5564.61538461539;4531.28205128205;4511.28205128205;3996.41025641026;4421.53846153846;4340.51282051282;4348.20512820513;1698;1680;54.546;54.4295883178711;0;0;0;0;
17;0;0;4180;4378.97435897436;5098.46153846154;4883.07692307692;4580.51282051282;4475.89743589744;4254.8717948718;5554.8717948718;4531.79487179487;4512.82051282051;4003.07692307692;4424.10256410256;4364.10256410256;4350.25641025641;1697;1680;54.553;54.4295883178711;0;0;0;0;
18;0;0;4178.97435897436;4377.4358974359;5098.46153846154;4883.07692307692;4587.17948717949;4478.97435897436;4257.4358974359;5553.84615384615;4530.76923076923;4515.38461538462;4009.74358974359;4430.25641025641;4362.5641025641;4348.71794871795;1699;1681;54.561;54.4295883178711;0;0;0;0;
19;0;0;4174.35897435897;4375.38461538462;5095.38461538462;4882.5641025641;4589.23076923077;4481.02564102564;4255.89743589744;5546.66666666667;4528.71794871795;4514.8717948718;4004.61538461539;4428.20512820513;4362.5641025641;4343.58974358974;1699;1680;54.568;54.4295883178711;0;0;0;0;
20;0;0;4174.8717948718;4375.38461538462;5098.97435897436;4883.07692307692;4583.58974358974;4486.15384615385;4250.76923076923;5536.92307692308;4526.66666666667;4512.30769230769;3999.48717948718;4424.10256410256;4387.69230769231;4343.58974358974;1699;1681;54.577;54.5546951293945;0;0;0;0;
21;0;0;4171.79487179487;4375.89743589744;5095.38461538462;4883.07692307692;4585.12820512821;4494.35897435897;4248.20512820513;5528.71794871795;4523.58974358974;4506.66666666667;4001.53846153846;4420;4373.33333333333;4343.07692307692;1700;1679;54.584;54.5546951293945;0;0;0;0;
22;0;0;4167.69230769231;4373.84615384615;5085.64102564103;4877.4358974359;4586.15384615385;4490.76923076923;4249.74358974359;5521.02564102564;4521.53846153846;4504.10256410256;3999.48717948718;4414.35897435897;4292.30769230769;4334.8717948718;1700;1680;54.593;54.5546951293945;0;0;0;0;
23;0;0;4169.23076923077;4371.79487179487;5088.20512820513;4872.30769230769;4579.48717948718;4485.64102564103;4252.82051282051;5515.38461538462;4525.64102564103;4505.12820512821;3991.79487179487;4412.30769230769;4271.79487179487;4330.25641025641;1700;1679;54.6;54.5546951293945;0;0;0;0;
24;0;0;4168.20512820513;4372.30769230769;5091.79487179487;4875.89743589744;4575.38461538462;4491.28205128205;4255.38461538462;5510.76923076923;4527.69230769231;4502.5641025641;3991.28205128205;4414.8717948718;4320;4334.35897435897;1699;1679;54.607;54.5859718322754;0;0;0;0;
25;0;0;4168.20512820513;4374.35897435897;5091.28205128205;4881.53846153846;4579.48717948718;4490.76923076923;4255.38461538462;5506.15384615385;4525.12820512821;4498.97435897436;4002.5641025641;4420.51282051282;4294.8717948718;4341.02564102564;1700;1679;54.615;54.5859718322754;0;0;0;0;
26;0;0;4177.4358974359;4376.41025641026;5095.38461538462;4881.53846153846;4580.51282051282;4479.48717948718;4253.84615384615;5497.4358974359;4526.66666666667;4501.02564102564;4011.79487179487;4428.71794871795;4268.20512820513;4350.25641025641;1700;1680;54.624;54.5859718322754;0;0;0;0;
27;0;0;4182.5641025641;4377.94871794872;5096.92307692308;4875.89743589744;4578.46153846154;4475.89743589744;4250.76923076923;5485.12820512821;4527.69230769231;4503.58974358974;4013.33333333333;4432.30769230769;4383.58974358974;4356.41025641026;1698;1680;54.632;54.5859718322754;0;0;0;0;
28;0;0;4178.46153846154;4378.46153846154;5095.89743589744;4874.35897435897;4577.94871794872;4474.35897435897;4246.15384615385;5476.41025641026;4524.10256410256;4500.51282051282;4010.76923076923;4428.71794871795;4482.05128205128;4353.84615384615;1698;1681;54.638;54.5859718322754;0;0;0;0;
29;0;0;4181.53846153846;4380.51282051282;5097.4358974359;4881.53846153846;4579.48717948718;4470.76923076923;4247.69230769231;5469.23076923077;4523.58974358974;4498.97435897436;4009.23076923077;4428.20512820513;4416.41025641026;4353.33333333333;1698;1681;54.646;54.5859718322754;0;0;0;0;
30;0;0;4188.71794871795;4380;5101.53846153846;4887.17948717949;4583.58974358974;4475.89743589744;4254.8717948718;5460.51282051282;4525.64102564103;4502.05128205128;4010.76923076923;4434.35897435897;4409.74358974359;4358.97435897436;1697;1682;54.654;54.5859718322754;0;0;0;0;
31;0;0;4182.5641025641;4375.89743589744;5103.07692307692;4879.48717948718;4582.05128205128;4475.89743589744;4254.35897435897;5455.38461538462;4525.64102564103;4502.05128205128;4007.69230769231;4433.33333333333;4613.33333333333;4358.46153846154;1697;1681;54.663;54.5859718322754;0;0;0;0;
32;0;0;4172.82051282051;4375.38461538462;5100.51282051282;4871.28205128205;4577.94871794872;4465.12820512821;4251.28205128205;5450.76923076923;4526.66666666667;4500.51282051282;4005.64102564103;4425.64102564103;4797.4358974359;4349.74358974359;1697;1683;54.671;54.5859718322754;0;0;0;0;
33;0;0;4175.89743589744;4380.51282051282;5098.97435897436;4875.89743589744;4580.51282051282;4467.69230769231;4252.82051282051;5446.66666666667;4532.82051282051;4505.12820512821;4012.82051282051;4426.15384615385;4813.33333333333;4349.74358974359;1699;1682;54.678;54.5859718322754;0;0;0;0;
34;0;0;4183.58974358974;4382.05128205128;5100.51282051282;4882.5641025641;4586.15384615385;4479.48717948718;4255.38461538462;5446.15384615385;4535.89743589744;4510.25641025641;4022.05128205128;4432.30769230769;4797.4358974359;4357.4358974359;1696;1683;54.685;54.5859718322754;0;0;0;0;
35;0;0;4182.05128205128;4378.46153846154;5101.02564102564;4877.94871794872;4587.69230769231;4484.10256410256;4257.94871794872;5443.58974358974;4532.30769230769;4508.71794871795;4020.51282051282;4431.79487179487;4726.15384615385;4354.8717948718;1698;1682;54.693;54.5859718322754;0;0;0;0;
36;0;0;4174.35897435897;4373.33333333333;5095.89743589744;4869.23076923077;4579.48717948718;4481.02564102564;4258.97435897436;5437.4358974359;4529.74358974359;4503.07692307692;4011.79487179487;4427.69230769231;4501.02564102564;4345.12820512821;1698;1682;54.702;54.5859718322754;0;0;0;0;
37;0;0;4170.25641025641;4368.71794871795;5089.23076923077;4868.20512820513;4569.74358974359;4471.79487179487;4252.30769230769;5425.64102564103;4527.17948717949;4497.94871794872;4004.10256410256;4422.5641025641;4316.92307692308;4340;1699;1682;54.709;54.5859718322754;0;0;0;0;
38;0;0;4169.23076923077;4368.20512820513;5087.69230769231;4868.20512820513;4570.25641025641;4467.69230769231;4243.07692307692;5410.25641025641;4523.07692307692;4495.89743589744;4000.51282051282;4419.48717948718;4306.15384615385;4338.46153846154;1699;1680;54.718;54.5859718322754;0;0;0;0;
39;0;0;4168.20512820513;4369.23076923077;5091.28205128205;4866.66666666667;4575.89743589744;4478.46153846154;4241.53846153846;5397.4358974359;4522.5641025641;4493.33333333333;4000.51282051282;4421.02564102564;4328.71794871795;4337.94871794872;1697;1682;54.725;54.5859718322754;0;0;0;0;
40;0;0;4169.23076923077;4368.71794871795;5091.79487179487;4869.23076923077;4576.41025641026;4489.23076923077;4244.10256410256;5393.84615384615;4526.66666666667;4492.30769230769;4003.07692307692;4423.07692307692;4340.51282051282;4338.97435897436;1699;1680;54.732;54.5859718322754;0;0;0;0;
41;0;0;4173.33333333333;4372.82051282051;5090.25641025641;4874.35897435897;4577.4358974359;4483.58974358974;4243.58974358974;5393.84615384615;4529.23076923077;4496.92307692308;4005.12820512821;4425.12820512821;4357.4358974359;4342.5641025641;1699;1681;54.741;54.5859718322754;0;0;0;0;
42;0;0;4181.02564102564;4381.53846153846;5096.41025641026;4879.48717948718;4583.58974358974;4474.35897435897;4241.53846153846;5386.15384615385;4528.71794871795;4502.05128205128;4006.66666666667;4429.74358974359;4327.69230769231;4348.71794871795;1698;1681;54.749;54.5859718322754;0;0;0;0;
43;0;0;4185.12820512821;4384.61538461538;5098.97435897436;4883.58974358974;4586.15384615385;4478.97435897436;4241.53846153846;5374.35897435897;4527.69230769231;4500;4007.69230769231;4429.23076923077;4289.74358974359;4351.28205128205;1697;1681;54.757;54.5859718322754;0;0;0;0;
